video_id,lang,text,timecode
waZyyWnNJ_Y,English - Default,"- Today's video is sponsored by Squarespace,",0:00 / 20:11
waZyyWnNJ_Y,English - Default,"- Today's video is sponsored by Squarespace,",0:01 / 20:11
waZyyWnNJ_Y,English - Default,a website you can use to make a website.,0:02 / 20:11
waZyyWnNJ_Y,English - Default,a website you can use to make a website.,0:03 / 20:11
waZyyWnNJ_Y,English - Default,a website you can use to make a website.,0:04 / 20:11
waZyyWnNJ_Y,English - Default,"Hey guy, welcome back to a remote episode",0:04 / 20:11
waZyyWnNJ_Y,English - Default,"Hey guy, welcome back to a remote episode",0:05 / 20:11
waZyyWnNJ_Y,English - Default,"Hey guy, welcome back to a remote episode",0:06 / 20:11
waZyyWnNJ_Y,English - Default,of the Drew Gooden show.,0:07 / 20:11
waZyyWnNJ_Y,English - Default,I'm actually filming this one,0:07 / 20:11
waZyyWnNJ_Y,English - Default,I'm actually filming this one,0:08 / 20:11
waZyyWnNJ_Y,English - Default,from inside the walk-in cooler at Popeye's.,0:08 / 20:11
waZyyWnNJ_Y,English - Default,from inside the walk-in cooler at Popeye's.,0:09 / 20:11
waZyyWnNJ_Y,English - Default,from inside the walk-in cooler at Popeye's.,0:10 / 20:11
waZyyWnNJ_Y,English - Default,"Please don't tell my manager I'm in here,",0:11 / 20:11
waZyyWnNJ_Y,English - Default,"Please don't tell my manager I'm in here,",0:12 / 20:11
waZyyWnNJ_Y,English - Default,I'm hiding.,0:13 / 20:11
waZyyWnNJ_Y,English - Default,I'm hiding.,0:14 / 20:11
waZyyWnNJ_Y,English - Default,Remember my last video when I said this?,0:14 / 20:11
waZyyWnNJ_Y,English - Default,Remember my last video when I said this?,0:15 / 20:11
waZyyWnNJ_Y,English - Default,I know I've made a lot of videos lately,0:15 / 20:11
waZyyWnNJ_Y,English - Default,I know I've made a lot of videos lately,0:16 / 20:11
waZyyWnNJ_Y,English - Default,I know I've made a lot of videos lately,0:17 / 20:11
waZyyWnNJ_Y,English - Default,"about how dumb TV is,",0:17 / 20:11
waZyyWnNJ_Y,English - Default,"about how dumb TV is,",0:18 / 20:11
waZyyWnNJ_Y,English - Default,but clearly I haven't learned my lesson,0:19 / 20:11
waZyyWnNJ_Y,English - Default,because I keep watching it.,0:20 / 20:11
waZyyWnNJ_Y,English - Default,because I keep watching it.,0:21 / 20:11
waZyyWnNJ_Y,English - Default,"Well, I can't stop.",0:22 / 20:11
waZyyWnNJ_Y,English - Default,"But instead of just choosing things I don't like on TV,",0:23 / 20:11
waZyyWnNJ_Y,English - Default,"But instead of just choosing things I don't like on TV,",0:24 / 20:11
waZyyWnNJ_Y,English - Default,"But instead of just choosing things I don't like on TV,",0:25 / 20:11
waZyyWnNJ_Y,English - Default,I also wanted to add a positive twist,0:26 / 20:11
waZyyWnNJ_Y,English - Default,I also wanted to add a positive twist,0:27 / 20:11
waZyyWnNJ_Y,English - Default,"and talk about things that I think are pretty great,",0:28 / 20:11
waZyyWnNJ_Y,English - Default,"and talk about things that I think are pretty great,",0:29 / 20:11
waZyyWnNJ_Y,English - Default,and have helped me get through this past year.,0:30 / 20:11
waZyyWnNJ_Y,English - Default,and have helped me get through this past year.,0:31 / 20:11
waZyyWnNJ_Y,English - Default,"So without further ado, the video is starting.",0:31 / 20:11
waZyyWnNJ_Y,English - Default,"So without further ado, the video is starting.",0:32 / 20:11
waZyyWnNJ_Y,English - Default,"So without further ado, the video is starting.",0:33 / 20:11
waZyyWnNJ_Y,English - Default,"So without further ado, the video is starting.",0:34 / 20:11
waZyyWnNJ_Y,English - Default,(energetic music),0:34 / 20:11
