video_id,lang,text,timecode
13f6sbj4Sr8,English - Default,,0:00 / 8:02
13f6sbj4Sr8,English - Default,,0:01 / 8:02
13f6sbj4Sr8,English - Default,,0:02 / 8:02
13f6sbj4Sr8,English - Default,"- Next customer, please.",0:02 / 8:02
13f6sbj4Sr8,English - Default,"- Next customer, please.",0:03 / 8:02
13f6sbj4Sr8,English - Default,,0:04 / 8:02
13f6sbj4Sr8,English - Default,Whoa.,0:04 / 8:02
13f6sbj4Sr8,English - Default,Whoa.,0:05 / 8:02
13f6sbj4Sr8,English - Default,- Excuse me!,0:05 / 8:02
13f6sbj4Sr8,English - Default,- Excuse me!,0:06 / 8:02
13f6sbj4Sr8,English - Default,- Excuse me!,0:07 / 8:02
13f6sbj4Sr8,English - Default,I came in here yesterday to return those curtains,0:07 / 8:02
13f6sbj4Sr8,English - Default,I came in here yesterday to return those curtains,0:08 / 8:02
13f6sbj4Sr8,English - Default,I came in here yesterday to return those curtains,0:09 / 8:02
13f6sbj4Sr8,English - Default,and the little (beep) said he couldn't make the return,0:10 / 8:02
13f6sbj4Sr8,English - Default,and the little (beep) said he couldn't make the return,0:11 / 8:02
13f6sbj4Sr8,English - Default,and the little (beep) said he couldn't make the return,0:12 / 8:02
13f6sbj4Sr8,English - Default,'cause he didn't have my receipt,0:13 / 8:02
13f6sbj4Sr8,English - Default,and it wasn't the same store.,0:14 / 8:02
13f6sbj4Sr8,English - Default,and it wasn't the same store.,0:15 / 8:02
13f6sbj4Sr8,English - Default,"By the way, you are on Facebook Live!",0:16 / 8:02
13f6sbj4Sr8,English - Default,"By the way, you are on Facebook Live!",0:17 / 8:02
13f6sbj4Sr8,English - Default,"By the way, you are on Facebook Live!",0:18 / 8:02
13f6sbj4Sr8,English - Default,"- Hi, I'm so sorry about that.",0:18 / 8:02
13f6sbj4Sr8,English - Default,"- Hi, I'm so sorry about that.",0:19 / 8:02
13f6sbj4Sr8,English - Default,You know what I'll do?,0:20 / 8:02
13f6sbj4Sr8,English - Default,You know what I'll do?,0:21 / 8:02
13f6sbj4Sr8,English - Default,I'll process your return right now,0:21 / 8:02
13f6sbj4Sr8,English - Default,I'll process your return right now,0:22 / 8:02
13f6sbj4Sr8,English - Default,and I'll make sure the person that turned you away is fired.,0:22 / 8:02
13f6sbj4Sr8,English - Default,and I'll make sure the person that turned you away is fired.,0:23 / 8:02
13f6sbj4Sr8,English - Default,and I'll make sure the person that turned you away is fired.,0:24 / 8:02
13f6sbj4Sr8,English - Default,"- Oh, okay.",0:25 / 8:02
13f6sbj4Sr8,English - Default,"- Oh, okay.",0:26 / 8:02
13f6sbj4Sr8,English - Default,"- Oh, okay.",0:27 / 8:02
13f6sbj4Sr8,English - Default,,0:27 / 8:02
13f6sbj4Sr8,English - Default,,0:28 / 8:02
13f6sbj4Sr8,English - Default,"Okay, okay.",0:29 / 8:02
13f6sbj4Sr8,English - Default,"Okay, okay.",0:30 / 8:02
13f6sbj4Sr8,English - Default,- Is there anything else I can help you with today?,0:30 / 8:02
13f6sbj4Sr8,English - Default,- Is there anything else I can help you with today?,0:31 / 8:02
13f6sbj4Sr8,English - Default,- No!,0:32 / 8:02
13f6sbj4Sr8,English - Default,- No!,0:33 / 8:02
13f6sbj4Sr8,English - Default,,0:33 / 8:02
13f6sbj4Sr8,English - Default,"- [Shop Assistant] Well, have a great day.",0:34 / 8:02
13f6sbj4Sr8,English - Default,"- [Shop Assistant] Well, have a great day.",0:35 / 8:02
13f6sbj4Sr8,English - Default,"- You, too!",0:36 / 8:02
13f6sbj4Sr8,English - Default,,0:36 / 8:02
13f6sbj4Sr8,English - Default,,0:37 / 8:02
13f6sbj4Sr8,English - Default,"- Next customer, please.",0:38 / 8:02
13f6sbj4Sr8,English - Default,"- Next customer, please.",0:39 / 8:02
13f6sbj4Sr8,English - Default,- Is it safe?,0:40 / 8:02
13f6sbj4Sr8,English - Default,"- It's safe, it's good.",0:40 / 8:02
13f6sbj4Sr8,English - Default,Happens all the time here.,0:41 / 8:02
13f6sbj4Sr8,English - Default,Happens all the time here.,0:42 / 8:02
13f6sbj4Sr8,English - Default,Happens all the time here.,0:43 / 8:02
13f6sbj4Sr8,English - Default,- [Narrator] Every retail job ever.,0:43 / 8:02
13f6sbj4Sr8,English - Default,- [Narrator] Every retail job ever.,0:44 / 8:02
13f6sbj4Sr8,English - Default,- [Narrator] Every retail job ever.,0:45 / 8:02
13f6sbj4Sr8,English - Default,(gentle upbeat music),0:46 / 8:02
13f6sbj4Sr8,English - Default,(gentle upbeat music),0:47 / 8:02
13f6sbj4Sr8,English - Default,(gentle upbeat music),0:48 / 8:02
13f6sbj4Sr8,English - Default,,0:49 / 8:02
13f6sbj4Sr8,English - Default,,0:50 / 8:02
13f6sbj4Sr8,English - Default,,0:51 / 8:02
13f6sbj4Sr8,English - Default,"- What the (beep), Clark?",0:52 / 8:02
13f6sbj4Sr8,English - Default,"- What the (beep), Clark?",0:53 / 8:02
13f6sbj4Sr8,English - Default,I've told you this so many times.,0:54 / 8:02
13f6sbj4Sr8,English - Default,I've told you this so many times.,0:55 / 8:02
13f6sbj4Sr8,English - Default,You need to wear clothing from the store.,0:55 / 8:02
13f6sbj4Sr8,English - Default,You need to wear clothing from the store.,0:56 / 8:02
13f6sbj4Sr8,English - Default,You need to wear clothing from the store.,0:57 / 8:02
13f6sbj4Sr8,English - Default,- We work at Baby Gap.,0:58 / 8:02
13f6sbj4Sr8,English - Default,- And? Charles does it.,0:59 / 8:02
13f6sbj4Sr8,English - Default,- And? Charles does it.,1:00 / 8:02
13f6sbj4Sr8,English - Default,- And? Charles does it.,1:01 / 8:02
13f6sbj4Sr8,English - Default,,1:01 / 8:02
13f6sbj4Sr8,English - Default,- This helps people visualize,1:02 / 8:02
13f6sbj4Sr8,English - Default,- This helps people visualize,1:03 / 8:02
13f6sbj4Sr8,English - Default,"what their baby will look like, bro.",1:03 / 8:02
13f6sbj4Sr8,English - Default,"what their baby will look like, bro.",1:04 / 8:02
13f6sbj4Sr8,English - Default,,1:05 / 8:02
13f6sbj4Sr8,English - Default,,1:06 / 8:02
13f6sbj4Sr8,English - Default,Goo goo gaga.,1:06 / 8:02
13f6sbj4Sr8,English - Default,Goo goo gaga.,1:07 / 8:02
13f6sbj4Sr8,English - Default,"- Don't don't say goo goo, gaga.",1:07 / 8:02
13f6sbj4Sr8,English - Default,"- Don't don't say goo goo, gaga.",1:08 / 8:02
13f6sbj4Sr8,English - Default,"- Don't don't say goo goo, gaga.",1:09 / 8:02
13f6sbj4Sr8,English - Default,- Goo goo gaga. - Yeah.,1:09 / 8:02
13f6sbj4Sr8,English - Default,"- All the other branches of Baby Gap don't do that,",1:10 / 8:02
13f6sbj4Sr8,English - Default,"- All the other branches of Baby Gap don't do that,",1:11 / 8:02
13f6sbj4Sr8,English - Default,"- All the other branches of Baby Gap don't do that,",1:12 / 8:02
13f6sbj4Sr8,English - Default,I asked my friend.,1:12 / 8:02
13f6sbj4Sr8,English - Default,I asked my friend.,1:13 / 8:02
13f6sbj4Sr8,English - Default,- [Customer] I'm gonna need to speak to your manager.,1:13 / 8:02
13f6sbj4Sr8,English - Default,- [Customer] I'm gonna need to speak to your manager.,1:14 / 8:02
13f6sbj4Sr8,English - Default,- [Customer] I'm gonna need to speak to your manager.,1:15 / 8:02
13f6sbj4Sr8,English - Default,(soft upbeat music),1:15 / 8:02
13f6sbj4Sr8,English - Default,(soft upbeat music),1:16 / 8:02
13f6sbj4Sr8,English - Default,(soft upbeat music),1:17 / 8:02
13f6sbj4Sr8,English - Default,,0:00 / 0:15
13f6sbj4Sr8,English - Default,(soft upbeat music),1:18 / 8:02
13f6sbj4Sr8,English - Default,,1:18 / 8:02
13f6sbj4Sr8,English - Default,,1:19 / 8:02
13f6sbj4Sr8,English - Default,,1:20 / 8:02
13f6sbj4Sr8,English - Default,,1:21 / 8:02
13f6sbj4Sr8,English - Default,,1:22 / 8:02
13f6sbj4Sr8,English - Default,,1:23 / 8:02
13f6sbj4Sr8,English - Default,,1:24 / 8:02
13f6sbj4Sr8,English - Default,,1:25 / 8:02
13f6sbj4Sr8,English - Default,- Didn't Abercrombles go out of business years ago?,1:25 / 8:02
13f6sbj4Sr8,English - Default,- Didn't Abercrombles go out of business years ago?,1:26 / 8:02
13f6sbj4Sr8,English - Default,- Didn't Abercrombles go out of business years ago?,1:27 / 8:02
13f6sbj4Sr8,English - Default,,1:28 / 8:02
13f6sbj4Sr8,English - Default,"- Sexy never quits, hey.",1:28 / 8:02
13f6sbj4Sr8,English - Default,"- Sexy never quits, hey.",1:29 / 8:02
13f6sbj4Sr8,English - Default,"- Sexy never quits, hey.",1:30 / 8:02
13f6sbj4Sr8,English - Default,"- Sexy never quits, hey.",1:31 / 8:02
13f6sbj4Sr8,English - Default,,1:31 / 8:02
13f6sbj4Sr8,English - Default,,1:32 / 8:02
13f6sbj4Sr8,English - Default,But the health insurance does.,1:32 / 8:02
13f6sbj4Sr8,English - Default,But the health insurance does.,1:33 / 8:02
13f6sbj4Sr8,English - Default,"- [Customer] There's a stain on this shirt,",1:34 / 8:02
13f6sbj4Sr8,English - Default,can I have it for half price?,1:35 / 8:02
13f6sbj4Sr8,English - Default,can I have it for half price?,1:36 / 8:02
13f6sbj4Sr8,English - Default,- We really are just one big happy family here.,1:37 / 8:02
13f6sbj4Sr8,English - Default,- We really are just one big happy family here.,1:38 / 8:02
13f6sbj4Sr8,English - Default,And I know you must be nervous on your first day,1:39 / 8:02
13f6sbj4Sr8,English - Default,And I know you must be nervous on your first day,1:40 / 8:02
13f6sbj4Sr8,English - Default,but don't you worry 'cause I'm gonna show you the ropes.,1:40 / 8:02
13f6sbj4Sr8,English - Default,but don't you worry 'cause I'm gonna show you the ropes.,1:41 / 8:02
13f6sbj4Sr8,English - Default,but don't you worry 'cause I'm gonna show you the ropes.,1:42 / 8:02
13f6sbj4Sr8,English - Default,"- Oh, thanks so much.",1:43 / 8:02
13f6sbj4Sr8,English - Default,"- That over there, that's Dave.",1:44 / 8:02
13f6sbj4Sr8,English - Default,"- That over there, that's Dave.",1:45 / 8:02
13f6sbj4Sr8,English - Default,- Cheese. - Cheese.,1:46 / 8:02
13f6sbj4Sr8,English - Default,- His family comes in to visit him like all the time,1:47 / 8:02
13f6sbj4Sr8,English - Default,- His family comes in to visit him like all the time,1:48 / 8:02
13f6sbj4Sr8,English - Default,and they've never once bought anything.,1:49 / 8:02
13f6sbj4Sr8,English - Default,and they've never once bought anything.,1:50 / 8:02
13f6sbj4Sr8,English - Default,and they've never once bought anything.,1:51 / 8:02
13f6sbj4Sr8,English - Default,"Those two over there, that's Aiden and Emily.",1:52 / 8:02
13f6sbj4Sr8,English - Default,"Those two over there, that's Aiden and Emily.",1:53 / 8:02
13f6sbj4Sr8,English - Default,"Those two over there, that's Aiden and Emily.",1:54 / 8:02
13f6sbj4Sr8,English - Default,They're the store's hot and new it-couple.,1:55 / 8:02
13f6sbj4Sr8,English - Default,They're the store's hot and new it-couple.,1:56 / 8:02
13f6sbj4Sr8,English - Default,Aiden doesn't know that Emily used to date Dave,1:57 / 8:02
13f6sbj4Sr8,English - Default,Aiden doesn't know that Emily used to date Dave,1:58 / 8:02
13f6sbj4Sr8,English - Default,and still hooks up with him sometimes.,1:59 / 8:02
13f6sbj4Sr8,English - Default,and still hooks up with him sometimes.,2:00 / 8:02
13f6sbj4Sr8,English - Default,,2:01 / 8:02
13f6sbj4Sr8,English - Default,,2:02 / 8:02
13f6sbj4Sr8,English - Default,"And lastly, there's Chloe.",2:03 / 8:02
