video_id,lang,text,timecode
0unFO7Wak-o,English, Where you going?,0:00 / 3:23
0unFO7Wak-o,English, Where you going?,0:01 / 3:23
0unFO7Wak-o,English," Girl, go do some maiding, OK?",0:01 / 3:23
0unFO7Wak-o,English," Girl, go do some maiding, OK?",0:02 / 3:23
0unFO7Wak-o,English," Girl, go do some maiding, OK?",0:03 / 3:23
0unFO7Wak-o,English," Girl, go do some maiding, OK?",0:04 / 3:23
0unFO7Wak-o,English," Girl, go do some maiding, OK?",0:05 / 3:23
0unFO7Wak-o,English, You're not going up there.,0:05 / 3:23
0unFO7Wak-o,English, You're not going up there.,0:06 / 3:23
0unFO7Wak-o,English, Watch me.,0:07 / 3:23
0unFO7Wak-o,English, Veronica.,0:08 / 3:23
0unFO7Wak-o,English, Veronica.,0:09 / 3:23
0unFO7Wak-o,English, Hanna.,0:10 / 3:23
0unFO7Wak-o,English, Hanna.,0:11 / 3:23
0unFO7Wak-o,English, You're not going up there.,0:12 / 3:23
0unFO7Wak-o,English, You're not going up there.,0:13 / 3:23
0unFO7Wak-o,English, You're not going up there.,0:14 / 3:23
0unFO7Wak-o,English, You're not going up there.,0:15 / 3:23
0unFO7Wak-o,English, Looks like I am.,0:16 / 3:23
0unFO7Wak-o,English, Looks like I am.,0:17 / 3:23
0unFO7Wak-o,English," Veronica, you think I won't drag your ass down these steps?",0:17 / 3:23
0unFO7Wak-o,English," Veronica, you think I won't drag your ass down these steps?",0:18 / 3:23
0unFO7Wak-o,English," Veronica, you think I won't drag your ass down these steps?",0:19 / 3:23
0unFO7Wak-o,English," Veronica, you think I won't drag your ass down these steps?",0:20 / 3:23
0unFO7Wak-o,English," Veronica, you think I won't drag your ass down these steps?",0:21 / 3:23
0unFO7Wak-o,English," Oh, I would love to see that.",0:21 / 3:23
0unFO7Wak-o,English," Oh, I would love to see that.",0:22 / 3:23
0unFO7Wak-o,English,Then I would have to sue you.,0:23 / 3:23
0unFO7Wak-o,English,"Of course, all I would get is a mop and a bucket, but-- hm.",0:24 / 3:23
0unFO7Wak-o,English,"Of course, all I would get is a mop and a bucket, but-- hm.",0:25 / 3:23
0unFO7Wak-o,English,"Of course, all I would get is a mop and a bucket, but-- hm.",0:26 / 3:23
0unFO7Wak-o,English,"Of course, all I would get is a mop and a bucket, but-- hm.",0:27 / 3:23
0unFO7Wak-o,English," Well, you apparently already have a broom.",0:28 / 3:23
0unFO7Wak-o,English," Well, you apparently already have a broom.",0:29 / 3:23
0unFO7Wak-o,English," Well, you apparently already have a broom.",0:30 / 3:23
0unFO7Wak-o,English," Well, you apparently already have a broom.",0:31 / 3:23
0unFO7Wak-o,English,Veronica.,0:31 / 3:23
0unFO7Wak-o,English,Veronica.,0:32 / 3:23
0unFO7Wak-o,English,Veronica.,0:33 / 3:23
0unFO7Wak-o,English, That's my name.,0:33 / 3:23
0unFO7Wak-o,English, That's my name.,0:34 / 3:23
0unFO7Wak-o,English, That's my name.,0:35 / 3:23
0unFO7Wak-o,English,"I wear it well, don't I?",0:35 / 3:23
0unFO7Wak-o,English,"I wear it well, don't I?",0:36 / 3:23
