video_id,lang,text,timecode
7dZmeh_28Eo,English (United States),,0:00 / 9:53
7dZmeh_28Eo,English (United States),Narrator: Japanese chef's knives are world-renowned,0:01 / 9:53
7dZmeh_28Eo,English (United States),Narrator: Japanese chef's knives are world-renowned,0:02 / 9:53
7dZmeh_28Eo,English (United States),for their unique design and durability.,0:03 / 9:53
7dZmeh_28Eo,English (United States),for their unique design and durability.,0:04 / 9:53
7dZmeh_28Eo,English (United States),for their unique design and durability.,0:05 / 9:53
7dZmeh_28Eo,English (United States),And just one can cost you over $900.,0:06 / 9:53
7dZmeh_28Eo,English (United States),And just one can cost you over $900.,0:07 / 9:53
7dZmeh_28Eo,English (United States),And just one can cost you over $900.,0:08 / 9:53
7dZmeh_28Eo,English (United States),And just one can cost you over $900.,0:09 / 9:53
7dZmeh_28Eo,English (United States),,0:09 / 9:53
7dZmeh_28Eo,English (United States),,0:10 / 9:53
7dZmeh_28Eo,English (United States),From heating and hammering the metal,0:10 / 9:53
7dZmeh_28Eo,English (United States),From heating and hammering the metal,0:11 / 9:53
7dZmeh_28Eo,English (United States),From heating and hammering the metal,0:12 / 9:53
7dZmeh_28Eo,English (United States),,0:12 / 9:53
7dZmeh_28Eo,English (United States),,0:13 / 9:53
7dZmeh_28Eo,English (United States),,0:14 / 9:53
7dZmeh_28Eo,English (United States),,0:15 / 9:53
7dZmeh_28Eo,English (United States),to sharpening the knife's edge,0:15 / 9:53
7dZmeh_28Eo,English (United States),to sharpening the knife's edge,0:16 / 9:53
7dZmeh_28Eo,English (United States),"and polishing the final blade,",0:17 / 9:53
7dZmeh_28Eo,English (United States),"and polishing the final blade,",0:18 / 9:53
7dZmeh_28Eo,English (United States),"and polishing the final blade,",0:19 / 9:53
7dZmeh_28Eo,English (United States),these are only a few of the skills,0:20 / 9:53
7dZmeh_28Eo,English (United States),these are only a few of the skills,0:21 / 9:53
7dZmeh_28Eo,English (United States),these are only a few of the skills,0:22 / 9:53
7dZmeh_28Eo,English (United States),a Japanese artisan spends a lifetime learning to master.,0:22 / 9:53
7dZmeh_28Eo,English (United States),a Japanese artisan spends a lifetime learning to master.,0:23 / 9:53
7dZmeh_28Eo,English (United States),a Japanese artisan spends a lifetime learning to master.,0:24 / 9:53
7dZmeh_28Eo,English (United States),a Japanese artisan spends a lifetime learning to master.,0:25 / 9:53
7dZmeh_28Eo,English (United States),a Japanese artisan spends a lifetime learning to master.,0:26 / 9:53
7dZmeh_28Eo,English (United States),So what makes these knives so coveted?,0:26 / 9:53
7dZmeh_28Eo,English (United States),So what makes these knives so coveted?,0:27 / 9:53
7dZmeh_28Eo,English (United States),So what makes these knives so coveted?,0:28 / 9:53
7dZmeh_28Eo,English (United States),So what makes these knives so coveted?,0:29 / 9:53
7dZmeh_28Eo,English (United States),And why are they so expensive?,0:29 / 9:53
7dZmeh_28Eo,English (United States),And why are they so expensive?,0:30 / 9:53
7dZmeh_28Eo,English (United States),And why are they so expensive?,0:31 / 9:53
7dZmeh_28Eo,English (United States),,0:31 / 9:53
7dZmeh_28Eo,English (United States),,0:32 / 9:53
7dZmeh_28Eo,English (United States),,0:33 / 9:53
7dZmeh_28Eo,English (United States),,0:34 / 9:53
7dZmeh_28Eo,English (United States),,0:35 / 9:53
7dZmeh_28Eo,English (United States),,0:36 / 9:53
7dZmeh_28Eo,English (United States),,0:37 / 9:53
7dZmeh_28Eo,English (United States),,0:38 / 9:53
7dZmeh_28Eo,English (United States),,0:39 / 9:53
7dZmeh_28Eo,English (United States),,0:40 / 9:53
7dZmeh_28Eo,English (United States),,0:41 / 9:53
7dZmeh_28Eo,English (United States),,0:42 / 9:53
7dZmeh_28Eo,English (United States),,0:43 / 9:53
7dZmeh_28Eo,English (United States),,0:44 / 9:53
7dZmeh_28Eo,English (United States),,0:45 / 9:53
7dZmeh_28Eo,English (United States),,0:46 / 9:53
7dZmeh_28Eo,English (United States),,0:47 / 9:53
7dZmeh_28Eo,English (United States),,0:48 / 9:53
7dZmeh_28Eo,English (United States),,0:49 / 9:53
7dZmeh_28Eo,English (United States),,0:50 / 9:53
7dZmeh_28Eo,English (United States),,0:51 / 9:53
7dZmeh_28Eo,English (United States),,0:52 / 9:53
7dZmeh_28Eo,English (United States),,0:53 / 9:53
7dZmeh_28Eo,English (United States),,0:54 / 9:53
7dZmeh_28Eo,English (United States),,0:55 / 9:53
