"video_id","min_timecode","max_timecode","text.user","text.auto"
"jpZrVxvG3mk","00:00:00","00:00:00","",""
"jpZrVxvG3mk","00:00:01","00:00:02","BARONESS Let me give you some advice.","let me give you some let advice you can't me give you some advice you"
"jpZrVxvG3mk","00:00:02","00:00:07","You can't care about anyone else. Everyone else is an obstacle.","care about anyone else everyone else is an obstacle"
"jpZrVxvG3mk","00:00:07","00:00:09","♪♪","you care what an"
"jpZrVxvG3mk","00:00:09","00:00:11","If you care what an obstacle wants or feels, you're dead.","obstacle wants an obstacle you care what an obstacle wants or feels or feels you're dead"
"jpZrVxvG3mk","00:00:12","00:00:13","","if i'd cared about you're dead if i'd cared"
"jpZrVxvG3mk","00:00:13","00:00:16","If I'd cared about anyone or thing, I might have died.","anyone about anyone or thing or thing i might have died i might"
"jpZrVxvG3mk","00:00:16","00:00:17","","have died you have"
"jpZrVxvG3mk","00:00:17","00:00:18","You have the talent.","you have the talent"
"jpZrVxvG3mk","00:00:19","00:00:20","","whether you have the talent whether"
"jpZrVxvG3mk","00:00:20","00:00:24","Whether you have the killer instinct is the big question.","the killer you have the instinct killer instinct is the is the big"
"jpZrVxvG3mk","00:00:24","00:00:26","",""
"jpZrVxvG3mk","00:00:28","00:00:28","",""
"jpZrVxvG3mk","00:00:29","00:00:31","♪♪","question she thought she owned big question she thought she"
"jpZrVxvG3mk","00:00:31","00:00:32","CRUELLA DE VIL She thought she owned everyone.","everyone owned everyone that's"
"jpZrVxvG3mk","00:00:33","00:00:35","BARONESS That's foolish. Unhinged.","that's foolish unhinged well you're foolish unhinged well you're fired"
"jpZrVxvG3mk","00:00:35","00:00:36","Well, you're fired.","fired"
"jpZrVxvG3mk","00:00:37","00:00:37","BARONESS Why are you speaking?","why are you speaking"
"jpZrVxvG3mk","00:00:38","00:00:39","CRUELLA DE VIL I think you nicked me.","i think you mixed me why are you speaking i think you but mixed me but there's"
"jpZrVxvG3mk","00:00:39","00:00:41","CRUELLA DE VIL But there's something about poetic justice","there's something about poetic justice that's something about poetic justice"
"jpZrVxvG3mk","00:00:42","00:00:44","that's just so... poetic.","just so justice that's just so poetic"
"jpZrVxvG3mk","00:00:44","00:00:47","[""Perhaps, Perhaps, Perhaps"" by Doris Day playing]","you won't admit that's just so poetic you won't admit you you love love me"
"jpZrVxvG3mk","00:00:48","00:00:50","","and so me and how do you"
"jpZrVxvG3mk","00:00:50","00:00:51","CRUELLA DE VIL Do you have a light?","like it"
"jpZrVxvG3mk","00:00:52","00:00:54","","to know"
"jpZrVxvG3mk","00:00:54","00:00:57","♪♪","you always tell me get her this how do you like it to know you always tell me get her"
"jpZrVxvG3mk","00:00:58","00:00:58","GEORGE This doesn't have to be a scene.","doesn't have to this doesn't have to be"
"jpZrVxvG3mk","00:00:59","00:01:00","CRUELLA DE VIL It really, really does.","be a scene it really really a scene it does"
"jpZrVxvG3mk","00:01:01","00:01:01","",""
"jpZrVxvG3mk","00:01:02","00:01:05","I'd like to remind you all that I'm doing this in heels!","i'd like to remind you all that i'm doing this in heels"
"jpZrVxvG3mk","00:01:05","00:01:05","",""
"jpZrVxvG3mk","00:01:06","00:01:07","BARONESS What was your name?","what was your name cruella you all that i'm doing this in heels what was your name"
"jpZrVxvG3mk","00:01:07","00:01:08","CRUELLA DE VIL Cruella.","cruella if you"
"jpZrVxvG3mk","00:01:08","00:01:11","♪♪","if you can"
"jpZrVxvG3mk","00:01:11","00:01:15","","i want to i want to make trouble"
"jpZrVxvG3mk","00:01:15","00:01:16","CRUELLA DE VIL I want to make trouble. You in?","make trouble you"
"jpZrVxvG3mk","00:01:17","00:01:18","ARTIE I do love trouble.","in i do love you in i do"
"jpZrVxvG3mk","00:01:22","00:01:23","BARONESS That little...","trouble"
"jpZrVxvG3mk","00:01:23","00:01:25","","you have a bit you"
"jpZrVxvG3mk","00:01:26","00:01:27","ANITA You have a bit of an extreme side.","of an extreme side have a bit of an extreme side yes"
"jpZrVxvG3mk","00:01:28","00:01:29","CRUELLA DE VIL Yes, darling, and what fun that is!","yes darling what fun that is darling what"
"jpZrVxvG3mk","00:01:31","00:01:33","","she"
"jpZrVxvG3mk","00:01:33","00:01:34","BARONESS She stole my dogs.","stole my she stole my dogs"
"jpZrVxvG3mk","00:01:35","00:01:36","CRUELLA DE VIL [Laughing]","dogs"
"jpZrVxvG3mk","00:01:37","00:01:37","","i guess you must i"
"jpZrVxvG3mk","00:01:37","00:01:39","CRUELLA DE VIL I guess you must hate her.","hate her guess you must hate she"
"jpZrVxvG3mk","00:01:39","00:01:39","",""
"jpZrVxvG3mk","00:01:40","00:01:40","BARONESS She has made it me or her,","has made it me or her her she has made"
"jpZrVxvG3mk","00:01:41","00:01:41","","and"
"jpZrVxvG3mk","00:01:41","00:01:43","and I choose me.","i choose it me or her and i choose me me"
"jpZrVxvG3mk","00:01:46","00:01:50","",""
"jpZrVxvG3mk","00:01:51","00:01:51","CRUELLA DE VIL Don't worry...","don't worry there's don't worry"
"jpZrVxvG3mk","00:01:52","00:01:53","there's lots more bad things coming.","lots more bad things there's lots more bad coming"
"jpZrVxvG3mk","00:01:54","00:02:01","♫ Perhaps, perhaps, perhaps ♫","perhaps [Music] things coming perhaps [Music] [Applause] perhaps"
"jpZrVxvG3mk","00:02:01","00:02:02","",""
