video_id,lang,text,timecode
Vry_VI76_Es,English (auto-generated),right sideways low back here,18:01 / 46:29
Vry_VI76_Es,English (auto-generated),right sideways low back here again,18:02 / 46:29
Vry_VI76_Es,English (auto-generated),right sideways low back here again bend your knees,18:03 / 46:29
Vry_VI76_Es,English (auto-generated),right sideways low back here again bend your knees,18:04 / 46:29
Vry_VI76_Es,English (auto-generated),,18:05 / 46:29
Vry_VI76_Es,English (auto-generated),and,18:06 / 46:29
Vry_VI76_Es,English (auto-generated),and notice that the toes,18:06 / 46:29
Vry_VI76_Es,English (auto-generated),and notice that the toes have kind,18:07 / 46:29
Vry_VI76_Es,English (auto-generated),and notice that the toes have kind of come,18:07 / 46:29
Vry_VI76_Es,English (auto-generated),and notice that the toes have kind of come out of,18:08 / 46:29
Vry_VI76_Es,English (auto-generated),and notice that the toes have kind of come out of alignment here,18:09 / 46:29
Vry_VI76_Es,English (auto-generated),and notice that the toes have kind of come out of alignment here see if you,18:09 / 46:29
Vry_VI76_Es,English (auto-generated),come out of alignment here see if you can try,18:10 / 46:29
Vry_VI76_Es,English (auto-generated),can try or at least,18:10 / 46:29
Vry_VI76_Es,English (auto-generated),can try or at least have the awareness,18:11 / 46:29
Vry_VI76_Es,English (auto-generated),can try or at least have the awareness of what's,18:12 / 46:29
Vry_VI76_Es,English (auto-generated),or at least have the awareness of what's happening in the,18:12 / 46:29
Vry_VI76_Es,English (auto-generated),or at least have the awareness of what's happening in the feet,18:13 / 46:29
Vry_VI76_Es,English (auto-generated),or at least have the awareness of what's happening in the feet to keep the toes,18:14 / 46:29
Vry_VI76_Es,English (auto-generated),happening in the feet to keep the toes pointing,18:14 / 46:29
Vry_VI76_Es,English (auto-generated),happening in the feet to keep the toes pointing forward,18:15 / 46:29
Vry_VI76_Es,English (auto-generated),pointing forward and you don't have,18:16 / 46:29
Vry_VI76_Es,English (auto-generated),pointing forward and you don't have to come,18:17 / 46:29
Vry_VI76_Es,English (auto-generated),pointing forward and you don't have to come close to,18:17 / 46:29
Vry_VI76_Es,English (auto-generated),and you don't have to come close to touching the ground,18:18 / 46:29
Vry_VI76_Es,English (auto-generated),and you don't have to come close to touching the ground we can,18:18 / 46:29
Vry_VI76_Es,English (auto-generated),touching the ground we can work here with,18:19 / 46:29
Vry_VI76_Es,English (auto-generated),touching the ground we can work here with active fingertips,18:20 / 46:29
Vry_VI76_Es,English (auto-generated),touching the ground we can work here with active fingertips,18:21 / 46:29
Vry_VI76_Es,English (auto-generated),touching the ground we can work here with active fingertips arms hanging,18:22 / 46:29
Vry_VI76_Es,English (auto-generated),work here with active fingertips arms hanging,18:22 / 46:29
Vry_VI76_Es,English (auto-generated),work here with active fingertips arms hanging,18:23 / 46:29
Vry_VI76_Es,English (auto-generated),work here with active fingertips arms hanging,18:24 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take,18:25 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through,18:25 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through center,18:26 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through center and,18:27 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through center and over towards,18:28 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through center and over towards the right side,18:28 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through center and over towards the right side of the mat,18:29 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through center and over towards the right side of the mat,18:30 / 46:29
Vry_VI76_Es,English (auto-generated),good and then take it through center and over towards the right side of the mat,18:31 / 46:29
Vry_VI76_Es,English (auto-generated),over towards the right side of the mat fingertips,18:31 / 46:29
Vry_VI76_Es,English (auto-generated),over towards the right side of the mat fingertips just reaching,18:32 / 46:29
Vry_VI76_Es,English (auto-generated),over towards the right side of the mat fingertips just reaching towards,18:32 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips just reaching towards the earth one,18:33 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips just reaching towards the earth one day we'll,18:34 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips just reaching towards the earth one day we'll get there maybe,18:34 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips just reaching towards the earth one day we'll get there maybe,18:35 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven,18:35 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from,18:36 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from now maybe,18:37 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from now maybe,18:38 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from now maybe,18:39 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from now maybe,18:40 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from now maybe never,18:41 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from now maybe never,18:42 / 46:29
Vry_VI76_Es,English (auto-generated),earth one day we'll get there maybe maybe seven years from now maybe never,18:43 / 46:29
Vry_VI76_Es,English (auto-generated),maybe seven years from now maybe never and if the,18:43 / 46:29
Vry_VI76_Es,English (auto-generated),maybe seven years from now maybe never and if the fingertips,18:44 / 46:29
Vry_VI76_Es,English (auto-generated),maybe seven years from now maybe never and if the fingertips are not on the,18:45 / 46:29
Vry_VI76_Es,English (auto-generated),and if the fingertips are not on the ground,18:45 / 46:29
Vry_VI76_Es,English (auto-generated),and if the fingertips are not on the ground you,18:46 / 46:29
Vry_VI76_Es,English (auto-generated),and if the fingertips are not on the ground you get to work,18:46 / 46:29
Vry_VI76_Es,English (auto-generated),and if the fingertips are not on the ground you get to work on really,18:47 / 46:29
Vry_VI76_Es,English (auto-generated),and if the fingertips are not on the ground you get to work on really,18:48 / 46:29
Vry_VI76_Es,English (auto-generated),ground you get to work on really finding this,18:48 / 46:29
Vry_VI76_Es,English (auto-generated),ground you get to work on really finding this lift up,18:49 / 46:29
Vry_VI76_Es,English (auto-generated),ground you get to work on really finding this lift up through the belly,18:49 / 46:29
Vry_VI76_Es,English (auto-generated),finding this lift up through the belly button the,18:50 / 46:29
Vry_VI76_Es,English (auto-generated),finding this lift up through the belly button the navel,18:51 / 46:29
Vry_VI76_Es,English (auto-generated),finding this lift up through the belly button the navel,18:52 / 46:29
Vry_VI76_Es,English (auto-generated),button the navel we call this,18:52 / 46:29
Vry_VI76_Es,English (auto-generated),button the navel we call this urianabanda,18:53 / 46:29
Vry_VI76_Es,English (auto-generated),button the navel we call this urianabanda,18:54 / 46:29
Vry_VI76_Es,English (auto-generated),button the navel we call this urianabanda center lock,18:55 / 46:29
Vry_VI76_Es,English (auto-generated),button the navel we call this urianabanda center lock,18:56 / 46:29
Vry_VI76_Es,English (auto-generated),button the navel we call this urianabanda center lock,18:57 / 46:29
Vry_VI76_Es,English (auto-generated),cool and then,18:58 / 46:29
Vry_VI76_Es,English (auto-generated),cool and then everyone,18:58 / 46:29
Vry_VI76_Es,English (auto-generated),cool and then everyone come back to,18:59 / 46:29
Vry_VI76_Es,English (auto-generated),cool and then everyone come back to center,19:00 / 46:29
Vry_VI76_Es,English (auto-generated),center inhale,19:01 / 46:29
Vry_VI76_Es,English (auto-generated),center inhale halfway,19:02 / 46:29
Vry_VI76_Es,English (auto-generated),center inhale halfway lift find,19:02 / 46:29
Vry_VI76_Es,English (auto-generated),center inhale halfway lift find length,19:03 / 46:29
Vry_VI76_Es,English (auto-generated),inhale halfway lift find length in the spine,19:03 / 46:29
Vry_VI76_Es,English (auto-generated),inhale halfway lift find length in the spine,19:04 / 46:29
Vry_VI76_Es,English (auto-generated),spine and exhale,19:05 / 46:29
Vry_VI76_Es,English (auto-generated),spine and exhale to,19:05 / 46:29
Vry_VI76_Es,English (auto-generated),spine and exhale to fold again,19:06 / 46:29
Vry_VI76_Es,English (auto-generated),spine and exhale to fold again root to rise,19:06 / 46:29
Vry_VI76_Es,English (auto-generated),spine and exhale to fold again root to rise so,19:07 / 46:29
Vry_VI76_Es,English (auto-generated),and exhale to fold again root to rise so ground through,19:08 / 46:29
Vry_VI76_Es,English (auto-generated),and exhale to fold again root to rise so ground through the feet spread,19:08 / 46:29
Vry_VI76_Es,English (auto-generated),ground through the feet spread the fingertips,19:09 / 46:29
Vry_VI76_Es,English (auto-generated),ground through the feet spread the fingertips inhale,19:10 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips inhale reach,19:10 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips inhale reach for the sky,19:11 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips inhale reach for the sky big breath,19:11 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips inhale reach for the sky big breath big,19:12 / 46:29
Vry_VI76_Es,English (auto-generated),fingertips inhale reach for the sky big breath big stretch,19:13 / 46:29
Vry_VI76_Es,English (auto-generated),reach for the sky big breath big stretch and exhale,19:13 / 46:29
Vry_VI76_Es,English (auto-generated),reach for the sky big breath big stretch and exhale hands,19:14 / 46:29
Vry_VI76_Es,English (auto-generated),reach for the sky big breath big stretch and exhale hands to heart,19:14 / 46:29
Vry_VI76_Es,English (auto-generated),reach for the sky big breath big stretch and exhale hands to heart once again,19:15 / 46:29
Vry_VI76_Es,English (auto-generated),and exhale hands to heart once again think about,19:16 / 46:29
Vry_VI76_Es,English (auto-generated),and exhale hands to heart once again think about aligning,19:16 / 46:29
Vry_VI76_Es,English (auto-generated),and exhale hands to heart once again think about aligning now your head,19:17 / 46:29
Vry_VI76_Es,English (auto-generated),think about aligning now your head and your heart,19:18 / 46:29
Vry_VI76_Es,English (auto-generated),think about aligning now your head and your heart and your pelvis,19:19 / 46:29
Vry_VI76_Es,English (auto-generated),think about aligning now your head and your heart and your pelvis in one,19:19 / 46:29
Vry_VI76_Es,English (auto-generated),and your heart and your pelvis in one line,19:20 / 46:29
Vry_VI76_Es,English (auto-generated),and your heart and your pelvis in one line,19:21 / 46:29
Vry_VI76_Es,English (auto-generated),and your heart and your pelvis in one line,19:22 / 46:29
Vry_VI76_Es,English (auto-generated),if a,19:22 / 46:29
Vry_VI76_Es,English (auto-generated),if a big big,19:23 / 46:29
Vry_VI76_Es,English (auto-generated),if a big big,19:24 / 46:29
Vry_VI76_Es,English (auto-generated),if a big big big gust,19:24 / 46:29
Vry_VI76_Es,English (auto-generated),if a big big big gust of wind were,19:25 / 46:29
Vry_VI76_Es,English (auto-generated),if a big big big gust of wind were to come through,19:25 / 46:29
Vry_VI76_Es,English (auto-generated),if a big big big gust of wind were to come through magically,19:26 / 46:29
Vry_VI76_Es,English (auto-generated),if a big big big gust of wind were to come through magically,19:27 / 46:29
Vry_VI76_Es,English (auto-generated),come through magically would you,19:27 / 46:29
Vry_VI76_Es,English (auto-generated),come through magically would you get blown,19:28 / 46:29
Vry_VI76_Es,English (auto-generated),come through magically would you get blown away here,19:28 / 46:29
Vry_VI76_Es,English (auto-generated),come through magically would you get blown away here or can you,19:29 / 46:29
Vry_VI76_Es,English (auto-generated),would you get blown away here or can you ground and,19:30 / 46:29
Vry_VI76_Es,English (auto-generated),would you get blown away here or can you ground and engage,19:30 / 46:29
Vry_VI76_Es,English (auto-generated),ground and engage activate,19:31 / 46:29
Vry_VI76_Es,English (auto-generated),ground and engage activate in such,19:32 / 46:29
Vry_VI76_Es,English (auto-generated),ground and engage activate in such a way that,19:32 / 46:29
Vry_VI76_Es,English (auto-generated),ground and engage activate in such a way that you feel,19:33 / 46:29
Vry_VI76_Es,English (auto-generated),activate in such a way that you feel solid,19:33 / 46:29
Vry_VI76_Es,English (auto-generated),activate in such a way that you feel solid or just,19:34 / 46:29
Vry_VI76_Es,English (auto-generated),solid or just more solid,19:35 / 46:29
Vry_VI76_Es,English (auto-generated),solid or just more solid than you,19:35 / 46:29
Vry_VI76_Es,English (auto-generated),solid or just more solid than you were a minute,19:36 / 46:29
Vry_VI76_Es,English (auto-generated),solid or just more solid than you were a minute ago,19:36 / 46:29
Vry_VI76_Es,English (auto-generated),solid or just more solid than you were a minute ago,19:37 / 46:29
Vry_VI76_Es,English (auto-generated),solid or just more solid than you were a minute ago,19:38 / 46:29
Vry_VI76_Es,English (auto-generated),solid or just more solid than you were a minute ago,19:39 / 46:29
Vry_VI76_Es,English (auto-generated),more solid than you were a minute ago so just by,19:40 / 46:29
Vry_VI76_Es,English (auto-generated),more solid than you were a minute ago so just by bringing awareness,19:40 / 46:29
Vry_VI76_Es,English (auto-generated),more solid than you were a minute ago so just by bringing awareness,19:41 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,19:41 / 46:29
Vry_VI76_Es,English (auto-generated),so just by bringing awareness we'll already become,19:42 / 46:29
Vry_VI76_Es,English (auto-generated),so just by bringing awareness we'll already become more solid,19:43 / 46:29
Vry_VI76_Es,English (auto-generated),so just by bringing awareness we'll already become more solid and then we,19:43 / 46:29
Vry_VI76_Es,English (auto-generated),already become more solid and then we can kind of build,19:44 / 46:29
Vry_VI76_Es,English (auto-generated),already become more solid and then we can kind of build on that,19:44 / 46:29
Vry_VI76_Es,English (auto-generated),already become more solid and then we can kind of build on that from there,19:45 / 46:29
Vry_VI76_Es,English (auto-generated),can kind of build on that from there right instead,19:46 / 46:29
Vry_VI76_Es,English (auto-generated),can kind of build on that from there right instead of,19:46 / 46:29
Vry_VI76_Es,English (auto-generated),right instead of um,19:47 / 46:29
Vry_VI76_Es,English (auto-generated),right instead of um continuing,19:47 / 46:29
Vry_VI76_Es,English (auto-generated),right instead of um continuing on a hamster,19:48 / 46:29
Vry_VI76_Es,English (auto-generated),right instead of um continuing on a hamster wheel,19:49 / 46:29
Vry_VI76_Es,English (auto-generated),um continuing on a hamster wheel which happens,19:49 / 46:29
Vry_VI76_Es,English (auto-generated),um continuing on a hamster wheel which happens right,19:50 / 46:29
Vry_VI76_Es,English (auto-generated),um continuing on a hamster wheel which happens right okay,19:51 / 46:29
Vry_VI76_Es,English (auto-generated),happens right okay from,19:51 / 46:29
Vry_VI76_Es,English (auto-generated),happens right okay from here we're going to keep,19:52 / 46:29
Vry_VI76_Es,English (auto-generated),okay from here we're going to keep the palms,19:52 / 46:29
Vry_VI76_Es,English (auto-generated),okay from here we're going to keep the palms,19:53 / 46:29
Vry_VI76_Es,English (auto-generated),okay from here we're going to keep the palms together at,19:54 / 46:29
Vry_VI76_Es,English (auto-generated),okay from here we're going to keep the palms together at the heart space if,19:54 / 46:29
Vry_VI76_Es,English (auto-generated),palms together at the heart space if you want to interlace,19:55 / 46:29
Vry_VI76_Es,English (auto-generated),palms together at the heart space if you want to interlace the fingertips,19:55 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,19:56 / 46:29
Vry_VI76_Es,English (auto-generated),want to interlace the fingertips for slightly more stability,19:57 / 46:29
Vry_VI76_Es,English (auto-generated),slightly more stability you,19:57 / 46:29
Vry_VI76_Es,English (auto-generated),slightly more stability you can,19:58 / 46:29
Vry_VI76_Es,English (auto-generated),slightly more stability you can,19:59 / 46:29
Vry_VI76_Es,English (auto-generated),slightly more stability you can i like to think,20:00 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,20:00 / 46:29
Vry_VI76_Es,English (auto-generated),you can i like to think of two different versions,20:01 / 46:29
Vry_VI76_Es,English (auto-generated),you can i like to think of two different versions of,20:02 / 46:29
Vry_VI76_Es,English (auto-generated),you can i like to think of two different versions of prayer,20:02 / 46:29
Vry_VI76_Es,English (auto-generated),you can i like to think of two different versions of prayer,20:03 / 46:29
Vry_VI76_Es,English (auto-generated),two different versions of prayer you're going to shift,20:03 / 46:29
Vry_VI76_Es,English (auto-generated),two different versions of prayer you're going to shift your weight to your,20:04 / 46:29
Vry_VI76_Es,English (auto-generated),two different versions of prayer you're going to shift your weight to your left foot,20:05 / 46:29
Vry_VI76_Es,English (auto-generated),going to shift your weight to your left foot and we're gonna,20:05 / 46:29
Vry_VI76_Es,English (auto-generated),going to shift your weight to your left foot and we're gonna just,20:06 / 46:29
Vry_VI76_Es,English (auto-generated),going to shift your weight to your left foot and we're gonna just slow and,20:06 / 46:29
Vry_VI76_Es,English (auto-generated),foot and we're gonna just slow and steady,20:07 / 46:29
Vry_VI76_Es,English (auto-generated),foot and we're gonna just slow and steady lift the,20:08 / 46:29
Vry_VI76_Es,English (auto-generated),foot and we're gonna just slow and steady lift the right knee,20:08 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,20:09 / 46:29
Vry_VI76_Es,English (auto-generated),steady lift the right knee excuse me,20:10 / 46:29
Vry_VI76_Es,English (auto-generated),steady lift the right knee excuse me yes right,20:10 / 46:29
Vry_VI76_Es,English (auto-generated),steady lift the right knee excuse me yes right knee but right,20:11 / 46:29
Vry_VI76_Es,English (auto-generated),steady lift the right knee excuse me yes right knee but right heel,20:11 / 46:29
Vry_VI76_Es,English (auto-generated),steady lift the right knee excuse me yes right knee but right heel,20:12 / 46:29
Vry_VI76_Es,English (auto-generated),excuse me yes right knee but right heel and with,20:13 / 46:29
Vry_VI76_Es,English (auto-generated),excuse me yes right knee but right heel and with the right,20:13 / 46:29
Vry_VI76_Es,English (auto-generated),excuse me yes right knee but right heel and with the right big toe on the,20:14 / 46:29
Vry_VI76_Es,English (auto-generated),and with the right big toe on the ground we're gonna,20:14 / 46:29
Vry_VI76_Es,English (auto-generated),and with the right big toe on the ground we're gonna rotate,20:15 / 46:29
Vry_VI76_Es,English (auto-generated),and with the right big toe on the ground we're gonna rotate the ankle one,20:16 / 46:29
Vry_VI76_Es,English (auto-generated),and with the right big toe on the ground we're gonna rotate the ankle one way,20:16 / 46:29
Vry_VI76_Es,English (auto-generated),and with the right big toe on the ground we're gonna rotate the ankle one way,20:17 / 46:29
Vry_VI76_Es,English (auto-generated),and with the right big toe on the ground we're gonna rotate the ankle one way and,20:18 / 46:29
Vry_VI76_Es,English (auto-generated),we're gonna rotate the ankle one way and then the other,20:18 / 46:29
Vry_VI76_Es,English (auto-generated),we're gonna rotate the ankle one way and then the other now,20:19 / 46:29
Vry_VI76_Es,English (auto-generated),we're gonna rotate the ankle one way and then the other now option,20:19 / 46:29
Vry_VI76_Es,English (auto-generated),we're gonna rotate the ankle one way and then the other now option to lift,20:20 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other now option to lift that foot,20:21 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other now option to lift that foot in the air,20:21 / 46:29
Vry_VI76_Es,English (auto-generated),that foot in the air and rotate,20:22 / 46:29
Vry_VI76_Es,English (auto-generated),that foot in the air and rotate one,20:22 / 46:29
Vry_VI76_Es,English (auto-generated),that foot in the air and rotate one way and then,20:23 / 46:29
Vry_VI76_Es,English (auto-generated),that foot in the air and rotate one way and then the other so you,20:24 / 46:29
Vry_VI76_Es,English (auto-generated),and rotate one way and then the other so you just have two different,20:24 / 46:29
Vry_VI76_Es,English (auto-generated),and rotate one way and then the other so you just have two different options,20:25 / 46:29
Vry_VI76_Es,English (auto-generated),and rotate one way and then the other so you just have two different options here,20:26 / 46:29
Vry_VI76_Es,English (auto-generated),you just have two different options here one,20:26 / 46:29
Vry_VI76_Es,English (auto-generated),you just have two different options here one has a little,20:27 / 46:29
Vry_VI76_Es,English (auto-generated),you just have two different options here one has a little more stability,20:27 / 46:29
Vry_VI76_Es,English (auto-generated),you just have two different options here one has a little more stability,20:28 / 46:29
Vry_VI76_Es,English (auto-generated),you just have two different options here one has a little more stability,20:29 / 46:29
Vry_VI76_Es,English (auto-generated),one has a little more stability and,20:30 / 46:29
Vry_VI76_Es,English (auto-generated),one has a little more stability and they're both,20:30 / 46:29
Vry_VI76_Es,English (auto-generated),one has a little more stability and they're both,20:31 / 46:29
Vry_VI76_Es,English (auto-generated),one has a little more stability and they're both,20:32 / 46:29
Vry_VI76_Es,English (auto-generated),one has a little more stability and they're both great,20:33 / 46:29
Vry_VI76_Es,English (auto-generated),one has a little more stability and they're both great,20:34 / 46:29
Vry_VI76_Es,English (auto-generated),one has a little more stability and they're both great,20:35 / 46:29
Vry_VI76_Es,English (auto-generated),,20:35 / 46:29
Vry_VI76_Es,English (auto-generated),,20:36 / 46:29
Vry_VI76_Es,English (auto-generated),and then,20:37 / 46:29
Vry_VI76_Es,English (auto-generated),and then release that,20:37 / 46:29
Vry_VI76_Es,English (auto-generated),and then release that shift,20:38 / 46:29
Vry_VI76_Es,English (auto-generated),and then release that shift over to,20:38 / 46:29
Vry_VI76_Es,English (auto-generated),and then release that shift over to the right,20:39 / 46:29
Vry_VI76_Es,English (auto-generated),and then release that shift over to the right foot now,20:40 / 46:29
Vry_VI76_Es,English (auto-generated),right foot now lift the left,20:41 / 46:29
Vry_VI76_Es,English (auto-generated),right foot now lift the left heel,20:42 / 46:29
Vry_VI76_Es,English (auto-generated),right foot now lift the left heel and,20:42 / 46:29
Vry_VI76_Es,English (auto-generated),right foot now lift the left heel and same thing,20:43 / 46:29
Vry_VI76_Es,English (auto-generated),right foot now lift the left heel and same thing nice,20:43 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left heel and same thing nice slow,20:44 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left heel and same thing nice slow steady circles,20:45 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left heel and same thing nice slow steady circles one,20:45 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left heel and same thing nice slow steady circles one,20:46 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left heel and same thing nice slow steady circles one way,20:46 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left heel and same thing nice slow steady circles one way,20:47 / 46:29
Vry_VI76_Es,English (auto-generated),lift the left heel and same thing nice slow steady circles one way,20:48 / 46:29
Vry_VI76_Es,English (auto-generated),slow steady circles one way and then the other,20:48 / 46:29
Vry_VI76_Es,English (auto-generated),slow steady circles one way and then the other and,20:49 / 46:29
Vry_VI76_Es,English (auto-generated),slow steady circles one way and then the other and you can lift,20:49 / 46:29
Vry_VI76_Es,English (auto-generated),slow steady circles one way and then the other and you can lift the,20:50 / 46:29
Vry_VI76_Es,English (auto-generated),slow steady circles one way and then the other and you can lift the,20:51 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other and you can lift the toes,20:51 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other and you can lift the toes or you can,20:52 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other and you can lift the toes or you can keep them,20:52 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other and you can lift the toes or you can keep them on the ground,20:53 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other and you can lift the toes or you can keep them on the ground,20:54 / 46:29
Vry_VI76_Es,English (auto-generated),and then the other and you can lift the toes or you can keep them on the ground,20:55 / 46:29
Vry_VI76_Es,English (auto-generated),,20:56 / 46:29
Vry_VI76_Es,English (auto-generated),,20:57 / 46:29
Vry_VI76_Es,English (auto-generated),,20:58 / 46:29
Vry_VI76_Es,English (auto-generated),great both,20:59 / 46:29
Vry_VI76_Es,English (auto-generated),great both feet come to,20:59 / 46:29
Vry_VI76_Es,English (auto-generated),great both feet come to the ground hands,21:00 / 46:29
Vry_VI76_Es,English (auto-generated),great both feet come to the ground hands come to the waistline,21:00 / 46:29
Vry_VI76_Es,English (auto-generated),great both feet come to the ground hands come to the waistline,21:01 / 46:29
Vry_VI76_Es,English (auto-generated),come to the waistline you're going to slide,21:02 / 46:29
Vry_VI76_Es,English (auto-generated),come to the waistline you're going to slide the right,21:02 / 46:29
Vry_VI76_Es,English (auto-generated),you're going to slide the right toes back,21:03 / 46:29
Vry_VI76_Es,English (auto-generated),you're going to slide the right toes back like so,21:03 / 46:29
Vry_VI76_Es,English (auto-generated),you're going to slide the right toes back like so,21:04 / 46:29
Vry_VI76_Es,English (auto-generated),back like so then we're,21:05 / 46:29
Vry_VI76_Es,English (auto-generated),back like so then we're going to come on to,21:05 / 46:29
Vry_VI76_Es,English (auto-generated),back like so then we're going to come on to the tops,21:06 / 46:29
Vry_VI76_Es,English (auto-generated),then we're going to come on to the tops of the toes,21:07 / 46:29
Vry_VI76_Es,English (auto-generated),then we're going to come on to the tops of the toes the,21:07 / 46:29
Vry_VI76_Es,English (auto-generated),then we're going to come on to the tops of the toes the,21:08 / 46:29
Vry_VI76_Es,English (auto-generated),of the toes the top of the foot,21:08 / 46:29
Vry_VI76_Es,English (auto-generated),of the toes the top of the foot really,21:09 / 46:29
Vry_VI76_Es,English (auto-generated),of the toes the top of the foot really you can think,21:10 / 46:29
Vry_VI76_Es,English (auto-generated),top of the foot really you can think about lengthening,21:10 / 46:29
Vry_VI76_Es,English (auto-generated),top of the foot really you can think about lengthening your tailbone,21:11 / 46:29
Vry_VI76_Es,English (auto-generated),top of the foot really you can think about lengthening your tailbone down,21:11 / 46:29
Vry_VI76_Es,English (auto-generated),about lengthening your tailbone down lifting,21:12 / 46:29
Vry_VI76_Es,English (auto-generated),about lengthening your tailbone down lifting your navel,21:13 / 46:29
Vry_VI76_Es,English (auto-generated),about lengthening your tailbone down lifting your navel or your,21:14 / 46:29
Vry_VI76_Es,English (auto-generated),lifting your navel or your let's think about hit,21:15 / 46:29
Vry_VI76_Es,English (auto-generated),lifting your navel or your let's think about hit points the,21:15 / 46:29
Vry_VI76_Es,English (auto-generated),lifting your navel or your let's think about hit points the better image,21:16 / 46:29
Vry_VI76_Es,English (auto-generated),about hit points the better image lifting,21:16 / 46:29
Vry_VI76_Es,English (auto-generated),about hit points the better image lifting the hip points,21:17 / 46:29
Vry_VI76_Es,English (auto-generated),about hit points the better image lifting the hip points,21:18 / 46:29
Vry_VI76_Es,English (auto-generated),about hit points the better image lifting the hip points imagine,21:18 / 46:29
Vry_VI76_Es,English (auto-generated),lifting the hip points imagine they had two lights,21:19 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,21:20 / 46:29
Vry_VI76_Es,English (auto-generated),two lights here up towards your face,21:20 / 46:29
Vry_VI76_Es,English (auto-generated),two lights here up towards your face,21:21 / 46:29
Vry_VI76_Es,English (auto-generated),two lights here up towards your face so i'm,21:21 / 46:29
Vry_VI76_Es,English (auto-generated),two lights here up towards your face so i'm tucking,21:22 / 46:29
Vry_VI76_Es,English (auto-generated),up towards your face so i'm tucking the pelvis essentially,21:23 / 46:29
Vry_VI76_Es,English (auto-generated),up towards your face so i'm tucking the pelvis essentially to,21:23 / 46:29
Vry_VI76_Es,English (auto-generated),up towards your face so i'm tucking the pelvis essentially to get the most out,21:24 / 46:29
Vry_VI76_Es,English (auto-generated),pelvis essentially to get the most out of this stretch,21:24 / 46:29
Vry_VI76_Es,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,21:25 / 46:29
Vry_VI76_Es,English (auto-generated),of this stretch give it a try,21:26 / 46:29
Vry_VI76_Es,English (auto-generated),of this stretch give it a try,21:27 / 46:29
Vry_VI76_Es,English (auto-generated),of this stretch give it a try if you've,21:27 / 46:29
Vry_VI76_Es,English (auto-generated),of this stretch give it a try if you've not stretched,21:28 / 46:29
Vry_VI76_Es,English (auto-generated),of this stretch give it a try if you've not stretched the,21:29 / 46:29
Vry_VI76_Es,English (auto-generated),give it a try if you've not stretched the top of your,21:29 / 46:29
Vry_VI76_Es,English (auto-generated),give it a try if you've not stretched the top of your ankle or foot,21:30 / 46:29
Vry_VI76_Es,English (auto-generated),give it a try if you've not stretched the top of your ankle or foot,21:31 / 46:29
Vry_VI76_Es,English (auto-generated),the top of your ankle or foot ever or in,21:31 / 46:29
