video_id,lang,text,timecode
3wtDhxtx14c,English,,0:00 / 4:34
3wtDhxtx14c,English,,0:01 / 4:34
3wtDhxtx14c,English,,0:02 / 4:34
3wtDhxtx14c,English,,0:03 / 4:34
3wtDhxtx14c,English,"DRAKA: In life, I was Draka, of the Frostwolf clan.",0:04 / 4:34
3wtDhxtx14c,English,"DRAKA: In life, I was Draka, of the Frostwolf clan.",0:05 / 4:34
3wtDhxtx14c,English,"DRAKA: In life, I was Draka, of the Frostwolf clan.",0:06 / 4:34
3wtDhxtx14c,English,"DRAKA: In life, I was Draka, of the Frostwolf clan.",0:07 / 4:34
3wtDhxtx14c,English,,0:08 / 4:34
3wtDhxtx14c,English,,0:09 / 4:34
3wtDhxtx14c,English,A warrior... who gave everything...,0:09 / 4:34
3wtDhxtx14c,English,A warrior... who gave everything...,0:10 / 4:34
3wtDhxtx14c,English,A warrior... who gave everything...,0:11 / 4:34
3wtDhxtx14c,English,A warrior... who gave everything...,0:12 / 4:34
3wtDhxtx14c,English,,0:12 / 4:34
3wtDhxtx14c,English,ORC ROARS,0:13 / 4:34
3wtDhxtx14c,English,,0:14 / 4:34
3wtDhxtx14c,English,,0:15 / 4:34
3wtDhxtx14c,English,DRAKA GROANS,0:16 / 4:34
3wtDhxtx14c,English,,0:17 / 4:34
3wtDhxtx14c,English,DRAKA: ...to protect what mattered most.,0:17 / 4:34
3wtDhxtx14c,English,DRAKA: ...to protect what mattered most.,0:18 / 4:34
3wtDhxtx14c,English,DRAKA: ...to protect what mattered most.,0:19 / 4:34
3wtDhxtx14c,English,DRAKA: ...to protect what mattered most.,0:20 / 4:34
3wtDhxtx14c,English,"BABY CRIES, DRAKA GROANS",0:21 / 4:34
3wtDhxtx14c,English,"BABY CRIES, DRAKA GROANS",0:22 / 4:34
3wtDhxtx14c,English,DRAKA: But I was not done fighting.,0:23 / 4:34
3wtDhxtx14c,English,DRAKA: But I was not done fighting.,0:24 / 4:34
3wtDhxtx14c,English,DRAKA: But I was not done fighting.,0:25 / 4:34
3wtDhxtx14c,English,,0:26 / 4:34
3wtDhxtx14c,English,,0:27 / 4:34
3wtDhxtx14c,English,,0:28 / 4:34
3wtDhxtx14c,English,,0:29 / 4:34
3wtDhxtx14c,English,,0:30 / 4:34
3wtDhxtx14c,English,,0:31 / 4:34
3wtDhxtx14c,English,,0:32 / 4:34
3wtDhxtx14c,English,,0:33 / 4:34
3wtDhxtx14c,English,,0:34 / 4:34
3wtDhxtx14c,English,"DRAKA: Maldraxxus,",0:35 / 4:34
