"video_id","min_timecode","max_timecode","text.user","text.auto"
"LP6ppSM3xq4","00:00:00","00:00:05","Today we're going to durability test the iPhone 12  Pro and it's ceramic shield covered front screen.  ","today we're going to durability test the iphone 12 pro and its ceramic shield covered front screen"
"LP6ppSM3xq4","00:00:05","00:00:09","",""
"LP6ppSM3xq4","00:00:10","00:00:12","You might have noticed that the box  is a little bit smaller this year.  ","you might have noticed that the box is a little bit smaller this year"
"LP6ppSM3xq4","00:00:13","00:00:16","You know how Apple has slowly been removing  things with each new product launch.  ","you know how apple has slowly been removing things with each new product launch removing things with each new product launch"
"LP6ppSM3xq4","00:00:17","00:00:21","First was the headphone jack, then the HDMI  on their laptops, and now it's the charging  ","first was the headphone jack then the hdmi on their laptops and now it's the charging"
"LP6ppSM3xq4","00:00:22","00:00:25","brick itself that's gone. It's always exciting  to find out what's going to disappear next.  ","brick itself that's gone it's always exciting to find out what's going to disappear next"
"LP6ppSM3xq4","00:00:25","00:00:27","",""
"LP6ppSM3xq4","00:00:28","00:00:32","Apple definitely keeps you on your toes. Honestly  though, it's probably a good thing. Their 5 watt  ","apple definitely keeps you on your toes honestly though it's probably a good thing their 5 watt inbox"
"LP6ppSM3xq4","00:00:33","00:00:37","inbox charger was the slowest charger of any phone  anywhere. And now there's no reason not to upgrade  ","charger was the slowest charger of any phone anywhere and now there's no reason not"
"LP6ppSM3xq4","00:00:38","00:00:38","","to upgrade to the faster"
"LP6ppSM3xq4","00:00:39","00:00:44","to the faster charging Anker Nano, which costs  less while still charging three times faster...all  ","charging anker nano which costs less while still charging three times faster all while still"
"LP6ppSM3xq4","00:00:45","00:00:49","while keeping the same size as the old brick.  Thanks to Anker for sponsoring this video.  ","keeping the same size as the old brick thanks to anker for sponsoring this video now"
"LP6ppSM3xq4","00:00:49","00:00:53","Now iPhone users will get to experience  the fast charging that Androids have had  ","iphone users will get to experience the fast charging that androids have had for years"
"LP6ppSM3xq4","00:00:53","00:00:57","for years. I'll leave a link down in the video  description that will give you a 10% discount  ","i'll leave a link down in the video description that'll give you a 10 percent discount"
"LP6ppSM3xq4","00:00:58","00:01:01","off the Anker Nano...because you know, if Apple  isn't going to hook you up, Anker for sure will.","off the anchor nano because you know if apple isn't going to hook you up anchor for sure"
"LP6ppSM3xq4","00:01:02","00:01:03","","will"
"LP6ppSM3xq4","00:01:04","00:01:07","Now it's time for the durability  test. Let's get started.","now it's time for the durability test let's get"
"LP6ppSM3xq4","00:01:08","00:01:13","[Intro]","started"
