video_id,lang,text,timecode
89PDADkT-ok,English (United Kingdom),,0:00 / 15:34
89PDADkT-ok,English (United Kingdom),,0:01 / 15:34
89PDADkT-ok,English (United Kingdom),My Pride is not intended for children and contains mature themes and violence.,0:02 / 15:34
89PDADkT-ok,English (United Kingdom),My Pride is not intended for children and contains mature themes and violence.,0:03 / 15:34
89PDADkT-ok,English (United Kingdom),My Pride is not intended for children and contains mature themes and violence.,0:04 / 15:34
89PDADkT-ok,English (United Kingdom),My Pride is not intended for children and contains mature themes and violence.,0:05 / 15:34
89PDADkT-ok,English (United Kingdom),My Pride is not intended for children and contains mature themes and violence.,0:06 / 15:34
89PDADkT-ok,English (United Kingdom),My Pride is not intended for children and contains mature themes and violence.,0:07 / 15:34
89PDADkT-ok,English (United Kingdom),"Yeah I'm lookin' at you, kid.",0:07 / 15:34
89PDADkT-ok,English (United Kingdom),"Yeah I'm lookin' at you, kid.",0:08 / 15:34
89PDADkT-ok,English (United Kingdom),"Yeah I'm lookin' at you, kid.",0:09 / 15:34
89PDADkT-ok,English (United Kingdom),,0:10 / 15:34
89PDADkT-ok,English (United Kingdom),,0:11 / 15:34
89PDADkT-ok,English (United Kingdom),,0:12 / 15:34
89PDADkT-ok,English (United Kingdom),,0:13 / 15:34
89PDADkT-ok,English (United Kingdom),,0:14 / 15:34
89PDADkT-ok,English (United Kingdom),,0:15 / 15:34
89PDADkT-ok,English (United Kingdom),,0:16 / 15:34
89PDADkT-ok,English (United Kingdom),,0:17 / 15:34
89PDADkT-ok,English (United Kingdom),,0:18 / 15:34
89PDADkT-ok,English (United Kingdom),"I miss you, Nothing.",0:18 / 15:34
89PDADkT-ok,English (United Kingdom),"I miss you, Nothing.",0:19 / 15:34
89PDADkT-ok,English (United Kingdom),"I miss you, Nothing.",0:20 / 15:34
89PDADkT-ok,English (United Kingdom),Everything's felt so pointless since you've been gone.,0:21 / 15:34
89PDADkT-ok,English (United Kingdom),Everything's felt so pointless since you've been gone.,0:22 / 15:34
89PDADkT-ok,English (United Kingdom),Everything's felt so pointless since you've been gone.,0:23 / 15:34
89PDADkT-ok,English (United Kingdom),Everything's felt so pointless since you've been gone.,0:24 / 15:34
89PDADkT-ok,English (United Kingdom),Everything's felt so pointless since you've been gone.,0:25 / 15:34
89PDADkT-ok,English (United Kingdom),I'm not happy here...,0:25 / 15:34
89PDADkT-ok,English (United Kingdom),I'm not happy here...,0:26 / 15:34
89PDADkT-ok,English (United Kingdom),I'm not happy here...,0:27 / 15:34
89PDADkT-ok,English (United Kingdom),I'm not happy here...,0:28 / 15:34
89PDADkT-ok,English (United Kingdom),But leaving doesn't seem much better.,0:29 / 15:34
89PDADkT-ok,English (United Kingdom),But leaving doesn't seem much better.,0:30 / 15:34
89PDADkT-ok,English (United Kingdom),But leaving doesn't seem much better.,0:31 / 15:34
89PDADkT-ok,English (United Kingdom),But leaving doesn't seem much better.,0:32 / 15:34
89PDADkT-ok,English (United Kingdom),But leaving doesn't seem much better.,0:33 / 15:34
89PDADkT-ok,English (United Kingdom),But leaving doesn't seem much better.,0:34 / 15:34
89PDADkT-ok,English (United Kingdom),I'm just....,0:34 / 15:34
89PDADkT-ok,English (United Kingdom),I'm just....,0:35 / 15:34
89PDADkT-ok,English (United Kingdom),I'm just....,0:36 / 15:34
89PDADkT-ok,English (United Kingdom),,0:37 / 15:34
89PDADkT-ok,English (United Kingdom),,0:38 / 15:34
89PDADkT-ok,English (United Kingdom),,0:39 / 15:34
89PDADkT-ok,English (United Kingdom),,0:40 / 15:34
89PDADkT-ok,English (United Kingdom),Drifting.,0:41 / 15:34
89PDADkT-ok,English (United Kingdom),Drifting.,0:42 / 15:34
89PDADkT-ok,English (United Kingdom),Drifting.,0:43 / 15:34
89PDADkT-ok,English (United Kingdom),Drifting.,0:44 / 15:34
89PDADkT-ok,English (United Kingdom),,0:45 / 15:34
89PDADkT-ok,English (United Kingdom),,0:46 / 15:34
89PDADkT-ok,English (United Kingdom),I think about the look on your face when you left.,0:46 / 15:34
89PDADkT-ok,English (United Kingdom),I think about the look on your face when you left.,0:47 / 15:34
89PDADkT-ok,English (United Kingdom),I think about the look on your face when you left.,0:48 / 15:34
89PDADkT-ok,English (United Kingdom),I think about the look on your face when you left.,0:49 / 15:34
89PDADkT-ok,English (United Kingdom),I think about the look on your face when you left.,0:50 / 15:34
89PDADkT-ok,English (United Kingdom),I think about the look on your face when you left.,0:51 / 15:34
89PDADkT-ok,English (United Kingdom),And all the things I said to you...,0:52 / 15:34
89PDADkT-ok,English (United Kingdom),And all the things I said to you...,0:53 / 15:34
89PDADkT-ok,English (United Kingdom),And all the things I said to you...,0:54 / 15:34
89PDADkT-ok,English (United Kingdom),If I hadn't gotten so angry that day maybe you'd still be here.,0:55 / 15:34
89PDADkT-ok,English (United Kingdom),If I hadn't gotten so angry that day maybe you'd still be here.,0:56 / 15:34
89PDADkT-ok,English (United Kingdom),If I hadn't gotten so angry that day maybe you'd still be here.,0:57 / 15:34
89PDADkT-ok,English (United Kingdom),If I hadn't gotten so angry that day maybe you'd still be here.,0:58 / 15:34
89PDADkT-ok,English (United Kingdom),If I hadn't gotten so angry that day maybe you'd still be here.,0:59 / 15:34
89PDADkT-ok,English (United Kingdom),If I hadn't gotten so angry that day maybe you'd still be here.,1:00 / 15:34
89PDADkT-ok,English (United Kingdom),If I hadn't gotten so angry that day maybe you'd still be here.,1:01 / 15:34
89PDADkT-ok,English (United Kingdom),With me.,1:02 / 15:34
89PDADkT-ok,English (United Kingdom),With me.,1:03 / 15:34
89PDADkT-ok,English (United Kingdom),Hey Longrun!,1:03 / 15:34
89PDADkT-ok,English (United Kingdom),Hey Longrun!,1:04 / 15:34
89PDADkT-ok,English (United Kingdom),Hey Longrun!,1:05 / 15:34
89PDADkT-ok,English (United Kingdom),Hey Longrun!,1:06 / 15:34
89PDADkT-ok,English (United Kingdom),What are you doing out here?,1:06 / 15:34
89PDADkT-ok,English (United Kingdom),What are you doing out here?,1:07 / 15:34
89PDADkT-ok,English (United Kingdom),What are you doing out here?,1:08 / 15:34
89PDADkT-ok,English (United Kingdom),"Ah, y'know.",1:09 / 15:34
89PDADkT-ok,English (United Kingdom),Sitting in a tree in the middle of the night staring unblinkingly at the moon.,1:10 / 15:34
89PDADkT-ok,English (United Kingdom),Sitting in a tree in the middle of the night staring unblinkingly at the moon.,1:11 / 15:34
89PDADkT-ok,English (United Kingdom),Sitting in a tree in the middle of the night staring unblinkingly at the moon.,1:12 / 15:34
89PDADkT-ok,English (United Kingdom),Sitting in a tree in the middle of the night staring unblinkingly at the moon.,1:13 / 15:34
89PDADkT-ok,English (United Kingdom),Sitting in a tree in the middle of the night staring unblinkingly at the moon.,1:14 / 15:34
89PDADkT-ok,English (United Kingdom),Normal Pride stuff.,1:15 / 15:34
89PDADkT-ok,English (United Kingdom),Normal Pride stuff.,1:16 / 15:34
89PDADkT-ok,English (United Kingdom),Are you thinking about her?,1:17 / 15:34
89PDADkT-ok,English (United Kingdom),Are you thinking about her?,1:18 / 15:34
