video_id,lang,text,timecode
FZ4SVG2meTQ,English,,0:00 / 8:06
FZ4SVG2meTQ,English,,0:01 / 8:06
FZ4SVG2meTQ,English,,0:02 / 8:06
FZ4SVG2meTQ,English,,0:03 / 8:06
FZ4SVG2meTQ,English,,0:04 / 8:06
FZ4SVG2meTQ,English,Where??,0:05 / 8:06
FZ4SVG2meTQ,English,Someone drank all of the juice-,0:06 / 8:06
FZ4SVG2meTQ,English,Someone drank all of the juice-,0:07 / 8:06
FZ4SVG2meTQ,English,and then put the bottle back in the fridge-,0:08 / 8:06
FZ4SVG2meTQ,English,and then put the bottle back in the fridge-,0:09 / 8:06
FZ4SVG2meTQ,English,and then put the bottle back in the fridge-,0:10 / 8:06
FZ4SVG2meTQ,English,,0:10 / 8:06
FZ4SVG2meTQ,English,empty,0:11 / 8:06
FZ4SVG2meTQ,English,*Group gasp*,0:12 / 8:06
FZ4SVG2meTQ,English,*Group gasp*,0:13 / 8:06
FZ4SVG2meTQ,English,*Luaghter*,0:14 / 8:06
FZ4SVG2meTQ,English,*Luaghter*,0:15 / 8:06
FZ4SVG2meTQ,English,,0:16 / 8:06
FZ4SVG2meTQ,English,,0:17 / 8:06
FZ4SVG2meTQ,English,,0:18 / 8:06
FZ4SVG2meTQ,English,,0:19 / 8:06
FZ4SVG2meTQ,English,Yeah okay! That was me-,0:19 / 8:06
FZ4SVG2meTQ,English,Yeah okay! That was me-,0:20 / 8:06
FZ4SVG2meTQ,English,Yeah okay! That was me-,0:21 / 8:06
FZ4SVG2meTQ,English,I was just proud of it want to tell you guys.,0:22 / 8:06
FZ4SVG2meTQ,English,I was just proud of it want to tell you guys.,0:23 / 8:06
FZ4SVG2meTQ,English,Nice one!,0:23 / 8:06
FZ4SVG2meTQ,English,Nice one!,0:24 / 8:06
FZ4SVG2meTQ,English,Hey anyone know who the crewmate is?,0:25 / 8:06
FZ4SVG2meTQ,English,,0:26 / 8:06
FZ4SVG2meTQ,English,No. No bummer,0:27 / 8:06
FZ4SVG2meTQ,English,No. No bummer,0:28 / 8:06
FZ4SVG2meTQ,English,I'm sorry...,0:28 / 8:06
FZ4SVG2meTQ,English,,0:29 / 8:06
FZ4SVG2meTQ,English,THE crewmate?,0:29 / 8:06
FZ4SVG2meTQ,English,THE crewmate?,0:30 / 8:06
FZ4SVG2meTQ,English,THE crewmate?,0:31 / 8:06
FZ4SVG2meTQ,English,,0:31 / 8:06
FZ4SVG2meTQ,English,Yeah! There are nine imposters and one crewmate.,0:32 / 8:06
FZ4SVG2meTQ,English,Yeah! There are nine imposters and one crewmate.,0:33 / 8:06
FZ4SVG2meTQ,English,Yeah! There are nine imposters and one crewmate.,0:34 / 8:06
FZ4SVG2meTQ,English,Yeah gotta get that crewmate!,0:34 / 8:06
FZ4SVG2meTQ,English,Yeah gotta get that crewmate!,0:35 / 8:06
FZ4SVG2meTQ,English,yeah yeah,0:36 / 8:06
FZ4SVG2meTQ,English,yeah yeah,0:37 / 8:06
FZ4SVG2meTQ,English,,0:37 / 8:06
FZ4SVG2meTQ,English,,0:38 / 8:06
FZ4SVG2meTQ,English,Haha,0:38 / 8:06
FZ4SVG2meTQ,English,Haha,0:39 / 8:06
FZ4SVG2meTQ,English,I knew that,0:40 / 8:06
FZ4SVG2meTQ,English,,0:40 / 8:06
FZ4SVG2meTQ,English,*gasp*,0:41 / 8:06
FZ4SVG2meTQ,English,,0:42 / 8:06
