video_id,lang,text,timecode
aE_zvyuAcuo,English,,0:00 / 6:02
aE_zvyuAcuo,English, Ah! I always Orange! ,0:01 / 6:02
aE_zvyuAcuo,English,give it up!,0:02 / 6:02
aE_zvyuAcuo,English,,0:02 / 6:02
aE_zvyuAcuo,English,What?! You can't claim a color!,0:03 / 6:02
aE_zvyuAcuo,English,What?! You can't claim a color!,0:04 / 6:02
aE_zvyuAcuo,English,Too bad it's my color!,0:05 / 6:02
aE_zvyuAcuo,English,Too bad it's my color!,0:06 / 6:02
aE_zvyuAcuo,English,,0:07 / 6:02
aE_zvyuAcuo,English,Hey!,0:07 / 6:02
aE_zvyuAcuo,English,Okay! Where is David? Why is he always late?,0:08 / 6:02
aE_zvyuAcuo,English,Okay! Where is David? Why is he always late?,0:09 / 6:02
aE_zvyuAcuo,English,Okay! Where is David? Why is he always late?,0:10 / 6:02
aE_zvyuAcuo,English,Sorry I'm late guys traffic is crazy.,0:11 / 6:02
aE_zvyuAcuo,English,Sorry I'm late guys traffic is crazy.,0:12 / 6:02
aE_zvyuAcuo,English,Sorry I'm late guys traffic is crazy.,0:13 / 6:02
aE_zvyuAcuo,English,finally!!,0:13 / 6:02
aE_zvyuAcuo,English,finally!!,0:14 / 6:02
aE_zvyuAcuo,English,Wait I wanna change my--,0:15 / 6:02
aE_zvyuAcuo,English,Wait I wanna change my--,0:16 / 6:02
aE_zvyuAcuo,English,,0:16 / 6:02
aE_zvyuAcuo,English,,0:17 / 6:02
aE_zvyuAcuo,English,,0:18 / 6:02
aE_zvyuAcuo,English,,0:19 / 6:02
aE_zvyuAcuo,English,,0:20 / 6:02
aE_zvyuAcuo,English,Okay! Someone used the last of the toilet paper roll-,0:20 / 6:02
aE_zvyuAcuo,English,Okay! Someone used the last of the toilet paper roll-,0:21 / 6:02
aE_zvyuAcuo,English,Okay! Someone used the last of the toilet paper roll-,0:22 / 6:02
aE_zvyuAcuo,English,Okay! Someone used the last of the toilet paper roll-,0:23 / 6:02
aE_zvyuAcuo,English,,0:23 / 6:02
aE_zvyuAcuo,English,and didn't finish!,0:24 / 6:02
aE_zvyuAcuo,English,and didn't finish!,0:25 / 6:02
aE_zvyuAcuo,English,*group gasp*,0:25 / 6:02
aE_zvyuAcuo,English,"What? Wait, didn't finish?",0:26 / 6:02
aE_zvyuAcuo,English,"What? Wait, didn't finish?",0:27 / 6:02
aE_zvyuAcuo,English,,0:28 / 6:02
aE_zvyuAcuo,English,*group laughter*,0:28 / 6:02
aE_zvyuAcuo,English,*group laughter*,0:29 / 6:02
aE_zvyuAcuo,English,*group laughter*,0:30 / 6:02
aE_zvyuAcuo,English,,0:30 / 6:02
aE_zvyuAcuo,English,,0:31 / 6:02
aE_zvyuAcuo,English,,0:32 / 6:02
aE_zvyuAcuo,English,,0:33 / 6:02
aE_zvyuAcuo,English,,0:34 / 6:02
aE_zvyuAcuo,English,He...,0:34 / 6:02
aE_zvyuAcuo,English,Was...,0:35 / 6:02
aE_zvyuAcuo,English,Oh wow. I didn't even move on that one.,0:35 / 6:02
aE_zvyuAcuo,English,Oh wow. I didn't even move on that one.,0:36 / 6:02
aE_zvyuAcuo,English,Oh wow. I didn't even move on that one.,0:37 / 6:02
aE_zvyuAcuo,English,,0:38 / 6:02
aE_zvyuAcuo,English,,0:39 / 6:02
aE_zvyuAcuo,English,,0:40 / 6:02
aE_zvyuAcuo,English,,0:41 / 6:02
aE_zvyuAcuo,English,,0:42 / 6:02
aE_zvyuAcuo,English,,0:43 / 6:02
aE_zvyuAcuo,English,noooooooooo,0:43 / 6:02
aE_zvyuAcuo,English,noooooooooo,0:44 / 6:02
aE_zvyuAcuo,English,noooooooooo,0:45 / 6:02
aE_zvyuAcuo,English,,0:46 / 6:02
aE_zvyuAcuo,English,,0:47 / 6:02
aE_zvyuAcuo,English,You were my mini crewmate.,0:48 / 6:02
aE_zvyuAcuo,English,You were my mini crewmate.,0:49 / 6:02
aE_zvyuAcuo,English,You were my mini crewmate.,0:50 / 6:02
aE_zvyuAcuo,English,You were my mini crewmate.,0:51 / 6:02
aE_zvyuAcuo,English,,0:52 / 6:02
aE_zvyuAcuo,English,,0:53 / 6:02
aE_zvyuAcuo,English,,0:54 / 6:02
aE_zvyuAcuo,English,,0:55 / 6:02
aE_zvyuAcuo,English,,0:56 / 6:02
aE_zvyuAcuo,English,,0:57 / 6:02
aE_zvyuAcuo,English,,0:58 / 6:02
aE_zvyuAcuo,English,,0:59 / 6:02
aE_zvyuAcuo,English,,1:00 / 6:02
aE_zvyuAcuo,English,,1:01 / 6:02
aE_zvyuAcuo,English,,1:02 / 6:02
aE_zvyuAcuo,English,,1:03 / 6:02
aE_zvyuAcuo,English,,1:04 / 6:02
aE_zvyuAcuo,English,,1:05 / 6:02
aE_zvyuAcuo,English,oh! ,1:06 / 6:02
aE_zvyuAcuo,English,oh! ,1:07 / 6:02
aE_zvyuAcuo,English,,1:07 / 6:02
aE_zvyuAcuo,English,,1:08 / 6:02
aE_zvyuAcuo,English,,1:09 / 6:02
aE_zvyuAcuo,English,,1:10 / 6:02
aE_zvyuAcuo,English,,1:11 / 6:02
aE_zvyuAcuo,English,,1:12 / 6:02
aE_zvyuAcuo,English,,1:13 / 6:02
aE_zvyuAcuo,English,,1:14 / 6:02
aE_zvyuAcuo,English,,1:15 / 6:02
aE_zvyuAcuo,English,,1:16 / 6:02
aE_zvyuAcuo,English,"What a night, huh?",1:16 / 6:02
aE_zvyuAcuo,English,"What a night, huh?",1:17 / 6:02
aE_zvyuAcuo,English,,1:18 / 6:02
aE_zvyuAcuo,English,,1:19 / 6:02
aE_zvyuAcuo,English,Joe!!!,1:20 / 6:02
aE_zvyuAcuo,English,What the heck?!,1:20 / 6:02
aE_zvyuAcuo,English,What the heck?!,1:21 / 6:02
aE_zvyuAcuo,English,What the heck?!,1:22 / 6:02
aE_zvyuAcuo,English,,1:23 / 6:02
aE_zvyuAcuo,English,When I saw Micah drown himself.,1:24 / 6:02
aE_zvyuAcuo,English,When I saw Micah drown himself.,1:25 / 6:02
aE_zvyuAcuo,English,Because I'm looking over here- I'm like,1:26 / 6:02
aE_zvyuAcuo,English,Because I'm looking over here- I'm like,1:27 / 6:02
aE_zvyuAcuo,English,wait at the moment I see Micah go-,1:28 / 6:02
aE_zvyuAcuo,English,wait at the moment I see Micah go-,1:29 / 6:02
aE_zvyuAcuo,English,,1:29 / 6:02
aE_zvyuAcuo,English,,1:30 / 6:02
aE_zvyuAcuo,English,,1:31 / 6:02
aE_zvyuAcuo,English,,1:32 / 6:02
aE_zvyuAcuo,English,,1:33 / 6:02
aE_zvyuAcuo,English,,1:34 / 6:02
aE_zvyuAcuo,English,,1:35 / 6:02
aE_zvyuAcuo,English,,1:36 / 6:02
aE_zvyuAcuo,English,Ahhhhh!!!,1:37 / 6:02
aE_zvyuAcuo,English,Ahhhhh!!!,1:38 / 6:02
aE_zvyuAcuo,English,,1:38 / 6:02
aE_zvyuAcuo,English,,1:39 / 6:02
aE_zvyuAcuo,English,,1:40 / 6:02
aE_zvyuAcuo,English,,1:41 / 6:02
aE_zvyuAcuo,English, I totally bumped it!,1:41 / 6:02
aE_zvyuAcuo,English, I totally bumped it!,1:42 / 6:02
aE_zvyuAcuo,English,,1:42 / 6:02
