video_id,lang,text,timecode
O5WgT3jtUCI,English (United States),-What happens when 800 of the world's most elite footballers,0:00 / 5:46
O5WgT3jtUCI,English (United States),-What happens when 800 of the world's most elite footballers,0:01 / 5:46
O5WgT3jtUCI,English (United States),-What happens when 800 of the world's most elite footballers,0:02 / 5:46
O5WgT3jtUCI,English (United States),and their managers live together under one roof?,0:03 / 5:46
O5WgT3jtUCI,English (United States),and their managers live together under one roof?,0:04 / 5:46
O5WgT3jtUCI,English (United States),and their managers live together under one roof?,0:05 / 5:46
O5WgT3jtUCI,English (United States),and their managers live together under one roof?,0:06 / 5:46
O5WgT3jtUCI,English (United States),Players stop being polite and start getting Real.,0:06 / 5:46
O5WgT3jtUCI,English (United States),Players stop being polite and start getting Real.,0:07 / 5:46
O5WgT3jtUCI,English (United States),Players stop being polite and start getting Real.,0:08 / 5:46
O5WgT3jtUCI,English (United States),Players stop being polite and start getting Real.,0:09 / 5:46
O5WgT3jtUCI,English (United States),This is The Champions.,0:10 / 5:46
O5WgT3jtUCI,English (United States),This is The Champions.,0:11 / 5:46
O5WgT3jtUCI,English (United States),-Zlatan is back in the Sweden team,0:12 / 5:46
O5WgT3jtUCI,English (United States),-Zlatan is back in the Sweden team,0:13 / 5:46
O5WgT3jtUCI,English (United States),because it is when people are most desperate that they turn to god.,0:14 / 5:46
O5WgT3jtUCI,English (United States),because it is when people are most desperate that they turn to god.,0:15 / 5:46
O5WgT3jtUCI,English (United States),because it is when people are most desperate that they turn to god.,0:16 / 5:46
O5WgT3jtUCI,English (United States),because it is when people are most desperate that they turn to god.,0:17 / 5:46
O5WgT3jtUCI,English (United States),-You know you accomplished something amazing  when Pele tells you,0:18 / 5:46
O5WgT3jtUCI,English (United States),-You know you accomplished something amazing  when Pele tells you,0:19 / 5:46
O5WgT3jtUCI,English (United States),-You know you accomplished something amazing  when Pele tells you,0:20 / 5:46
O5WgT3jtUCI,English (United States),"""No, you didn't.”",0:21 / 5:46
O5WgT3jtUCI,English (United States),"""No, you didn't.”",0:22 / 5:46
O5WgT3jtUCI,English (United States),-Tell me about it.,0:23 / 5:46
O5WgT3jtUCI,English (United States),-Tell me about it.,0:24 / 5:46
O5WgT3jtUCI,English (United States),-Lampard as a midfielder was a great rival.,0:24 / 5:46
O5WgT3jtUCI,English (United States),-Lampard as a midfielder was a great rival.,0:25 / 5:46
O5WgT3jtUCI,English (United States),-Lampard as a midfielder was a great rival.,0:26 / 5:46
O5WgT3jtUCI,English (United States),-[PRODUCER:] And how about as a manager?,0:27 / 5:46
O5WgT3jtUCI,English (United States),-[PRODUCER:] And how about as a manager?,0:28 / 5:46
O5WgT3jtUCI,English (United States),-[PRODUCER:] And how about as a manager?,0:29 / 5:46
O5WgT3jtUCI,English (United States),-Lampard as a midfielder was a great rival.,0:29 / 5:46
O5WgT3jtUCI,English (United States),-Lampard as a midfielder was a great rival.,0:30 / 5:46
O5WgT3jtUCI,English (United States),-Lampard as a midfielder was a great rival.,0:31 / 5:46
O5WgT3jtUCI,English (United States),"-Me and the ground are tight, yo.  Sometimes I'll fall over just to say ""hi.""",0:32 / 5:46
O5WgT3jtUCI,English (United States),"-Me and the ground are tight, yo.  Sometimes I'll fall over just to say ""hi.""",0:33 / 5:46
O5WgT3jtUCI,English (United States),"-Me and the ground are tight, yo.  Sometimes I'll fall over just to say ""hi.""",0:34 / 5:46
O5WgT3jtUCI,English (United States),"-Me and the ground are tight, yo.  Sometimes I'll fall over just to say ""hi.""",0:35 / 5:46
O5WgT3jtUCI,English (United States),"-Me and the ground are tight, yo.  Sometimes I'll fall over just to say ""hi.""",0:36 / 5:46
O5WgT3jtUCI,English (United States),"Unh. Yo, what's good, where you been?",0:36 / 5:46
O5WgT3jtUCI,English (United States),"Unh. Yo, what's good, where you been?",0:37 / 5:46
O5WgT3jtUCI,English (United States),"Unh. Yo, what's good, where you been?",0:38 / 5:46
O5WgT3jtUCI,English (United States),"Unh. Yo, what's good, where you been?",0:39 / 5:46
O5WgT3jtUCI,English (United States),,0:40 / 5:46
O5WgT3jtUCI,English (United States),,0:41 / 5:46
O5WgT3jtUCI,English (United States),,0:42 / 5:46
O5WgT3jtUCI,English (United States),,0:43 / 5:46
O5WgT3jtUCI,English (United States),,0:44 / 5:46
O5WgT3jtUCI,English (United States),,0:45 / 5:46
O5WgT3jtUCI,English (United States),,0:46 / 5:46
O5WgT3jtUCI,English (United States),"-Here, here! I'm open!",0:47 / 5:46
O5WgT3jtUCI,English (United States),"-Here, here! I'm open!",0:48 / 5:46
O5WgT3jtUCI,English (United States),,0:48 / 5:46
O5WgT3jtUCI,English (United States),,0:49 / 5:46
O5WgT3jtUCI,English (United States),,0:50 / 5:46
O5WgT3jtUCI,English (United States),"-Guys, guys! Over here!",0:51 / 5:46
O5WgT3jtUCI,English (United States),"-Guys, guys! Over here!",0:52 / 5:46
O5WgT3jtUCI,English (United States),"-Hey look, it’s Alphonso!",0:53 / 5:46
O5WgT3jtUCI,English (United States),"-Hello, Phonsie.",0:54 / 5:46
O5WgT3jtUCI,English (United States),"-Come quick, you need to see this!",0:54 / 5:46
O5WgT3jtUCI,English (United States),"-Come quick, you need to see this!",0:55 / 5:46
O5WgT3jtUCI,English (United States),"-Come quick, you need to see this!",0:56 / 5:46
O5WgT3jtUCI,English (United States),,0:56 / 5:46
O5WgT3jtUCI,English (United States),,0:57 / 5:46
O5WgT3jtUCI,English (United States),,0:58 / 5:46
O5WgT3jtUCI,English (United States),,0:59 / 5:46
O5WgT3jtUCI,English (United States),,1:00 / 5:46
O5WgT3jtUCI,English (United States),-[gasps],1:00 / 5:46
O5WgT3jtUCI,English (United States),-[gasps],1:01 / 5:46
O5WgT3jtUCI,English (United States),,1:02 / 5:46
O5WgT3jtUCI,English (United States),,1:03 / 5:46
O5WgT3jtUCI,English (United States),,1:04 / 5:46
O5WgT3jtUCI,English (United States),-Who put this billboard here!?,1:05 / 5:46
O5WgT3jtUCI,English (United States),-Who put this billboard here!?,1:06 / 5:46
O5WgT3jtUCI,English (United States),-Who put this billboard here!?,1:07 / 5:46
O5WgT3jtUCI,English (United States),"-Attention, future victims...",1:08 / 5:46
O5WgT3jtUCI,English (United States),"-Attention, future victims...",1:09 / 5:46
O5WgT3jtUCI,English (United States),"Next season, Milan will be in this house.",1:09 / 5:46
O5WgT3jtUCI,English (United States),"Next season, Milan will be in this house.",1:10 / 5:46
O5WgT3jtUCI,English (United States),"Next season, Milan will be in this house.",1:11 / 5:46
O5WgT3jtUCI,English (United States),"And Zlatan shall rule you like a king. No, a god!",1:11 / 5:46
O5WgT3jtUCI,English (United States),"And Zlatan shall rule you like a king. No, a god!",1:12 / 5:46
O5WgT3jtUCI,English (United States),"And Zlatan shall rule you like a king. No, a god!",1:13 / 5:46
O5WgT3jtUCI,English (United States),"And Zlatan shall rule you like a king. No, a god!",1:14 / 5:46
O5WgT3jtUCI,English (United States),"And Zlatan shall rule you like a king. No, a god!",1:15 / 5:46
O5WgT3jtUCI,English (United States),"No, what's bigger than a god... Zlatan.",1:16 / 5:46
O5WgT3jtUCI,English (United States),"No, what's bigger than a god... Zlatan.",1:17 / 5:46
O5WgT3jtUCI,English (United States),"No, what's bigger than a god... Zlatan.",1:18 / 5:46
O5WgT3jtUCI,English (United States),Zlatan shall rule you like Zlatan.,1:18 / 5:46
O5WgT3jtUCI,English (United States),Zlatan shall rule you like Zlatan.,1:19 / 5:46
O5WgT3jtUCI,English (United States),Zlatan shall rule you like Zlatan.,1:20 / 5:46
O5WgT3jtUCI,English (United States),Zlatan shall rule you like Zlatan.,1:21 / 5:46
O5WgT3jtUCI,English (United States),,1:21 / 5:46
O5WgT3jtUCI,English (United States),,1:22 / 5:46
O5WgT3jtUCI,English (United States),,1:23 / 5:46
O5WgT3jtUCI,English (United States),"-Ever since my triumphant return to Milan, we have gone from strength to strength in the Serie A.",1:24 / 5:46
O5WgT3jtUCI,English (United States),"-Ever since my triumphant return to Milan, we have gone from strength to strength in the Serie A.",1:25 / 5:46
O5WgT3jtUCI,English (United States),"-Ever since my triumphant return to Milan, we have gone from strength to strength in the Serie A.",1:26 / 5:46
O5WgT3jtUCI,English (United States),"-Ever since my triumphant return to Milan, we have gone from strength to strength in the Serie A.",1:27 / 5:46
O5WgT3jtUCI,English (United States),"-Ever since my triumphant return to Milan, we have gone from strength to strength in the Serie A.",1:28 / 5:46
O5WgT3jtUCI,English (United States),"And by we, I mean me.",1:29 / 5:46
