video_id,lang,text,timecode
62tPTgpmT1U,English,,0:00 / 16:22
62tPTgpmT1U,English,,0:01 / 16:22
62tPTgpmT1U,English,,0:02 / 16:22
62tPTgpmT1U,English,,0:03 / 16:22
62tPTgpmT1U,English,,0:04 / 16:22
62tPTgpmT1U,English,,0:05 / 16:22
62tPTgpmT1U,English,,0:06 / 16:22
62tPTgpmT1U,English,,0:07 / 16:22
62tPTgpmT1U,English,,0:08 / 16:22
62tPTgpmT1U,English,,0:09 / 16:22
62tPTgpmT1U,English,,0:10 / 16:22
62tPTgpmT1U,English,,0:11 / 16:22
62tPTgpmT1U,English,,0:12 / 16:22
62tPTgpmT1U,English,,0:13 / 16:22
62tPTgpmT1U,English,,0:14 / 16:22
62tPTgpmT1U,English,,0:15 / 16:22
62tPTgpmT1U,English,In the last episode of the Aliens Powerloader  we built our first prototype of the roll cage.,0:16 / 16:22
62tPTgpmT1U,English,In the last episode of the Aliens Powerloader  we built our first prototype of the roll cage.,0:17 / 16:22
62tPTgpmT1U,English,In the last episode of the Aliens Powerloader  we built our first prototype of the roll cage.,0:18 / 16:22
62tPTgpmT1U,English,In the last episode of the Aliens Powerloader  we built our first prototype of the roll cage.,0:19 / 16:22
62tPTgpmT1U,English,In the last episode of the Aliens Powerloader  we built our first prototype of the roll cage.,0:20 / 16:22
62tPTgpmT1U,English,But as you can tell there are  some areas for improvement.,0:20 / 16:22
62tPTgpmT1U,English,But as you can tell there are  some areas for improvement.,0:21 / 16:22
62tPTgpmT1U,English,But as you can tell there are  some areas for improvement.,0:22 / 16:22
62tPTgpmT1U,English,,0:23 / 16:22
62tPTgpmT1U,English,,0:24 / 16:22
62tPTgpmT1U,English,,0:25 / 16:22
62tPTgpmT1U,English,After doing a bit of analysis we had realized the  model of the pilot we were using in Solidworks,0:26 / 16:22
62tPTgpmT1U,English,After doing a bit of analysis we had realized the  model of the pilot we were using in Solidworks,0:27 / 16:22
62tPTgpmT1U,English,After doing a bit of analysis we had realized the  model of the pilot we were using in Solidworks,0:28 / 16:22
62tPTgpmT1U,English,After doing a bit of analysis we had realized the  model of the pilot we were using in Solidworks,0:29 / 16:22
62tPTgpmT1U,English,is actually a little bit taller than me and James.,0:30 / 16:22
62tPTgpmT1U,English,is actually a little bit taller than me and James.,0:31 / 16:22
62tPTgpmT1U,English,is actually a little bit taller than me and James.,0:32 / 16:22
62tPTgpmT1U,English,Which meant that these two bars  were in their field of view.,0:32 / 16:22
62tPTgpmT1U,English,Which meant that these two bars  were in their field of view.,0:33 / 16:22
62tPTgpmT1U,English,Which meant that these two bars  were in their field of view.,0:34 / 16:22
62tPTgpmT1U,English,"So after doing a little bit of redesign,",0:35 / 16:22
62tPTgpmT1U,English,"So after doing a little bit of redesign,",0:36 / 16:22
62tPTgpmT1U,English,"moving these two bars down and  moving these two bars closer,",0:37 / 16:22
62tPTgpmT1U,English,"moving these two bars down and  moving these two bars closer,",0:38 / 16:22
62tPTgpmT1U,English,"moving these two bars down and  moving these two bars closer,",0:39 / 16:22
62tPTgpmT1U,English,we now have optimal visual and  elbow clearance for the pilot.,0:40 / 16:22
62tPTgpmT1U,English,we now have optimal visual and  elbow clearance for the pilot.,0:41 / 16:22
62tPTgpmT1U,English,we now have optimal visual and  elbow clearance for the pilot.,0:42 / 16:22
62tPTgpmT1U,English,we now have optimal visual and  elbow clearance for the pilot.,0:43 / 16:22
62tPTgpmT1U,English,"In order to get the new roll  cage design manufactured,",0:44 / 16:22
62tPTgpmT1U,English,"In order to get the new roll  cage design manufactured,",0:45 / 16:22
62tPTgpmT1U,English,"I'm going to enlist the help of Tyler,",0:46 / 16:22
62tPTgpmT1U,English,"I'm going to enlist the help of Tyler,",0:47 / 16:22
62tPTgpmT1U,English,since he did such a great job building this one.,0:47 / 16:22
62tPTgpmT1U,English,since he did such a great job building this one.,0:48 / 16:22
62tPTgpmT1U,English,since he did such a great job building this one.,0:49 / 16:22
62tPTgpmT1U,English,"Sounds good Bogdan, I'll take it from here.",0:50 / 16:22
62tPTgpmT1U,English,"Sounds good Bogdan, I'll take it from here.",0:51 / 16:22
62tPTgpmT1U,English,,0:51 / 16:22
62tPTgpmT1U,English,,0:52 / 16:22
62tPTgpmT1U,English,,0:53 / 16:22
62tPTgpmT1U,English,,0:54 / 16:22
62tPTgpmT1U,English,,0:55 / 16:22
62tPTgpmT1U,English,"The last roll cage was a lot of  cutting, grinding, and welding.",0:56 / 16:22
62tPTgpmT1U,English,"The last roll cage was a lot of  cutting, grinding, and welding.",0:57 / 16:22
62tPTgpmT1U,English,"The last roll cage was a lot of  cutting, grinding, and welding.",0:58 / 16:22
62tPTgpmT1U,English,"The last roll cage was a lot of  cutting, grinding, and welding.",0:59 / 16:22
62tPTgpmT1U,English,"But now that Rogue Fabrication  sent us this tube bender,",0:59 / 16:22
62tPTgpmT1U,English,"But now that Rogue Fabrication  sent us this tube bender,",1:00 / 16:22
62tPTgpmT1U,English,"But now that Rogue Fabrication  sent us this tube bender,",1:01 / 16:22
62tPTgpmT1U,English,"But now that Rogue Fabrication  sent us this tube bender,",1:02 / 16:22
62tPTgpmT1U,English,it'll make my life a lot easier.,1:02 / 16:22
62tPTgpmT1U,English,it'll make my life a lot easier.,1:03 / 16:22
62tPTgpmT1U,English,it'll make my life a lot easier.,1:04 / 16:22
62tPTgpmT1U,English,"And not only that, but  it'll make the bends on this ",1:04 / 16:22
62tPTgpmT1U,English,"And not only that, but  it'll make the bends on this ",1:05 / 16:22
62tPTgpmT1U,English,"And not only that, but  it'll make the bends on this ",1:06 / 16:22
