video_id,lang,text,timecode
Ooga5KqtkMo,English - en,VOTE FOR THE STIMULUS RELIEF,0:00 / 1:32
Ooga5KqtkMo,English - en,"BILL TONIGHT ON THE ""CBS",0:01 / 1:32
Ooga5KqtkMo,English - en,"BILL TONIGHT ON THE ""CBS",0:02 / 1:32
Ooga5KqtkMo,English - en,"BILL TONIGHT ON THE ""CBS",0:03 / 1:32
Ooga5KqtkMo,English - en,"EVENING NEWS"" WITH NORAH",0:03 / 1:32
Ooga5KqtkMo,English - en,O'DONNELL AT 6:30 AT 6:00.,0:04 / 1:32
Ooga5KqtkMo,English - en,>>> WE'RE FOLLOWING BREAKING,0:05 / 1:32
Ooga5KqtkMo,English - en,>>> WE'RE FOLLOWING BREAKING,0:06 / 1:32
Ooga5KqtkMo,English - en,>>> WE'RE FOLLOWING BREAKING,0:07 / 1:32
Ooga5KqtkMo,English - en,>>> WE'RE FOLLOWING BREAKING,0:08 / 1:32
Ooga5KqtkMo,English - en,"NEWS RIGHT NOW, MIAMI HEAT",0:08 / 1:32
Ooga5KqtkMo,English - en,PLAYER UNDER FIRE FOR USING,0:09 / 1:32
Ooga5KqtkMo,English - en,PLAYER UNDER FIRE FOR USING,0:10 / 1:32
Ooga5KqtkMo,English - en,PLAYER UNDER FIRE FOR USING,0:11 / 1:32
Ooga5KqtkMo,English - en,PLAYER UNDER FIRE FOR USING,0:12 / 1:32
Ooga5KqtkMo,English - en,PLAYER UNDER FIRE FOR USING,0:13 / 1:32
Ooga5KqtkMo,English - en,ANTISEMITIC SLUR WHILE PLAYING,0:13 / 1:32
Ooga5KqtkMo,English - en,ANTISEMITIC SLUR WHILE PLAYING,0:14 / 1:32
Ooga5KqtkMo,English - en,A VIDEO GAME AND THE RECORDING,0:15 / 1:32
Ooga5KqtkMo,English - en,OF IT HAS GONE VIRAL.,0:15 / 1:32
Ooga5KqtkMo,English - en,OF IT HAS GONE VIRAL.,0:16 / 1:32
Ooga5KqtkMo,English - en,OF IT HAS GONE VIRAL.,0:17 / 1:32
Ooga5KqtkMo,English - en,OF IT HAS GONE VIRAL.,0:18 / 1:32
Ooga5KqtkMo,English - en,"LET'S GO TO SPORTS ANCHOR, JIM",0:18 / 1:32
Ooga5KqtkMo,English - en,BERRY WITH THE LATEST ON THE,0:19 / 1:32
Ooga5KqtkMo,English - en,FALL OUT.,0:20 / 1:32
Ooga5KqtkMo,English - en,FALL OUT.,0:21 / 1:32
Ooga5KqtkMo,English - en,FALL OUT.,0:22 / 1:32
Ooga5KqtkMo,English - en,FALL OUT.,0:23 / 1:32
Ooga5KqtkMo,English - en,">> HERE IS A STORY, HE WAS",0:23 / 1:32
