video_id,lang,text,timecode
fYFIDHl9PdI,English,[CREATIVE COMMUNITY UPDATE],0:00 / 0:48
fYFIDHl9PdI,English,[CREATIVE COMMUNITY UPDATE],0:01 / 0:48
fYFIDHl9PdI,English,Welcome aboard Fortnite Creators!,0:02 / 0:48
fYFIDHl9PdI,English,Welcome aboard Fortnite Creators!,0:03 / 0:48
fYFIDHl9PdI,English,"Freight Train here,",0:03 / 0:48
fYFIDHl9PdI,English,and this Summer we're bringing the heat. ,0:04 / 0:48
fYFIDHl9PdI,English,and this Summer we're bringing the heat. ,0:05 / 0:48
fYFIDHl9PdI,English,"The Creative Summer Callout begins today May, 11th.",0:06 / 0:48
fYFIDHl9PdI,English,"The Creative Summer Callout begins today May, 11th.",0:07 / 0:48
fYFIDHl9PdI,English,"The Creative Summer Callout begins today May, 11th.",0:08 / 0:48
fYFIDHl9PdI,English,,0:09 / 0:48
fYFIDHl9PdI,English,And we're sharing all the details with you on how to participate.,0:09 / 0:48
fYFIDHl9PdI,English,And we're sharing all the details with you on how to participate.,0:10 / 0:48
fYFIDHl9PdI,English,And we're sharing all the details with you on how to participate.,0:11 / 0:48
fYFIDHl9PdI,English,"Any summer themed game is eligible,",0:12 / 0:48
fYFIDHl9PdI,English,but we'll be taking a closer look at the following genres.,0:13 / 0:48
fYFIDHl9PdI,English,but we'll be taking a closer look at the following genres.,0:14 / 0:48
fYFIDHl9PdI,English,but we'll be taking a closer look at the following genres.,0:15 / 0:48
fYFIDHl9PdI,English,"[TEAM BATTLES, ROLEPLAY, TYCOON,  AND SURVIVAL GAMES]",0:16 / 0:48
fYFIDHl9PdI,English,"[TEAM BATTLES, ROLEPLAY, TYCOON,  AND SURVIVAL GAMES]",0:17 / 0:48
fYFIDHl9PdI,English,"[TEAM BATTLES, ROLEPLAY, TYCOON,  AND SURVIVAL GAMES]",0:18 / 0:48
fYFIDHl9PdI,English,"[TEAM BATTLES, ROLEPLAY, TYCOON,  AND SURVIVAL GAMES]",0:19 / 0:48
fYFIDHl9PdI,English,"[TEAM BATTLES, ROLEPLAY, TYCOON,  AND SURVIVAL GAMES]",0:20 / 0:48
fYFIDHl9PdI,English,"Along with Summer themed games, ",0:21 / 0:48
fYFIDHl9PdI,English,"Along with Summer themed games, ",0:22 / 0:48
fYFIDHl9PdI,English,we'll also be looking at two Summer themed hubs.,0:23 / 0:48
fYFIDHl9PdI,English,we'll also be looking at two Summer themed hubs.,0:24 / 0:48
fYFIDHl9PdI,English,The 16.40 update is packed with,0:25 / 0:48
fYFIDHl9PdI,English,Summer themed props and items.,0:26 / 0:48
fYFIDHl9PdI,English,Summer themed props and items.,0:27 / 0:48
fYFIDHl9PdI,English,We've added fishing,0:28 / 0:48
fYFIDHl9PdI,English,a boat,0:29 / 0:48
fYFIDHl9PdI,English,a surfboard,0:30 / 0:48
fYFIDHl9PdI,English,and so much more.,0:31 / 0:48
fYFIDHl9PdI,English,,0:32 / 0:48
fYFIDHl9PdI,English,"You have until June 11th, ",0:32 / 0:48
fYFIDHl9PdI,English,to submit your game using the Creative Feature Content form.,0:33 / 0:48
fYFIDHl9PdI,English,to submit your game using the Creative Feature Content form.,0:34 / 0:48
fYFIDHl9PdI,English,to submit your game using the Creative Feature Content form.,0:35 / 0:48
fYFIDHl9PdI,English,For more details on how to participate,0:36 / 0:48
fYFIDHl9PdI,English,For more details on how to participate,0:37 / 0:48
fYFIDHl9PdI,English,check out the Creative Summer Callout blog on Fortnite.com,0:38 / 0:48
fYFIDHl9PdI,English,check out the Creative Summer Callout blog on Fortnite.com,0:39 / 0:48
fYFIDHl9PdI,English,check out the Creative Summer Callout blog on Fortnite.com,0:40 / 0:48
fYFIDHl9PdI,English,"Good luck, and have fun, Creators!",0:41 / 0:48
fYFIDHl9PdI,English,"Good luck, and have fun, Creators!",0:42 / 0:48
fYFIDHl9PdI,English,,0:42 / 0:48
fYFIDHl9PdI,English,,0:43 / 0:48
fYFIDHl9PdI,English,,0:44 / 0:48
fYFIDHl9PdI,English,,0:45 / 0:48
fYFIDHl9PdI,English,,0:46 / 0:48
fYFIDHl9PdI,English,,0:47 / 0:48
fYFIDHl9PdI,English,"Freight Train here,",0:04 / 0:48
fYFIDHl9PdI,English,and this Summer we're bringing the heat. ,0:06 / 0:48
fYFIDHl9PdI,English,we'll also be looking at two Summer themed hubs.,0:22 / 0:48
fYFIDHl9PdI,English,The 16.40 update is packed with,0:24 / 0:48
fYFIDHl9PdI,English,"You have until June 11th, ",0:33 / 0:48
fYFIDHl9PdI,English,,0:36 / 0:48
fYFIDHl9PdI,English,,0:40 / 0:48
fYFIDHl9PdI,English,,0:48 / 0:48
fYFIDHl9PdI,English (auto-generated),,0:00 / 0:48
fYFIDHl9PdI,English (auto-generated),,0:01 / 0:48
fYFIDHl9PdI,English (auto-generated),welcome,0:02 / 0:48
fYFIDHl9PdI,English (auto-generated),welcome aboard fortnite,0:03 / 0:48
fYFIDHl9PdI,English (auto-generated),welcome aboard fortnite creators freight,0:03 / 0:48
fYFIDHl9PdI,English (auto-generated),welcome aboard fortnite creators freight train here,0:04 / 0:48
fYFIDHl9PdI,English (auto-generated),welcome aboard fortnite creators freight train here and this summer,0:04 / 0:48
fYFIDHl9PdI,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:05 / 0:48
fYFIDHl9PdI,English (auto-generated),train here and this summer we're bringing the heat,0:06 / 0:48
fYFIDHl9PdI,English (auto-generated),bringing the heat the creative,0:06 / 0:48
fYFIDHl9PdI,English (auto-generated),bringing the heat the creative summer call,0:07 / 0:48
fYFIDHl9PdI,English (auto-generated),bringing the heat the creative summer call begins today,0:08 / 0:48
fYFIDHl9PdI,English (auto-generated),the creative summer call begins today may 11th,0:08 / 0:48
fYFIDHl9PdI,English (auto-generated),the creative summer call begins today may 11th and,0:09 / 0:48
fYFIDHl9PdI,English (auto-generated),the creative summer call begins today may 11th and we're sharing all,0:09 / 0:48
fYFIDHl9PdI,English (auto-generated),may 11th and we're sharing all the details with,0:10 / 0:48
fYFIDHl9PdI,English (auto-generated),may 11th and we're sharing all the details with you on how to participate,0:11 / 0:48
fYFIDHl9PdI,English (auto-generated),details with you on how to participate any summer,0:12 / 0:48
fYFIDHl9PdI,English (auto-generated),details with you on how to participate any summer themed game is eligible,0:13 / 0:48
fYFIDHl9PdI,English (auto-generated),details with you on how to participate any summer themed game is eligible but we'll,0:13 / 0:48
fYFIDHl9PdI,English (auto-generated),any summer themed game is eligible but we'll be taking a closer,0:14 / 0:48
fYFIDHl9PdI,English (auto-generated),any summer themed game is eligible but we'll be taking a closer look at the,0:14 / 0:48
fYFIDHl9PdI,English (auto-generated),we'll be taking a closer look at the following genres,0:15 / 0:48
fYFIDHl9PdI,English (auto-generated),we'll be taking a closer look at the following genres team,0:16 / 0:48
fYFIDHl9PdI,English (auto-generated),we'll be taking a closer look at the following genres team battle,0:16 / 0:48
fYFIDHl9PdI,English (auto-generated),following genres team battle role play,0:17 / 0:48
fYFIDHl9PdI,English (auto-generated),following genres team battle role play tycoon,0:18 / 0:48
fYFIDHl9PdI,English (auto-generated),following genres team battle role play tycoon,0:19 / 0:48
fYFIDHl9PdI,English (auto-generated),following genres team battle role play tycoon and survival,0:19 / 0:48
fYFIDHl9PdI,English (auto-generated),following genres team battle role play tycoon and survival games,0:20 / 0:48
fYFIDHl9PdI,English (auto-generated),role play tycoon and survival games along,0:21 / 0:48
fYFIDHl9PdI,English (auto-generated),role play tycoon and survival games along with summer,0:21 / 0:48
fYFIDHl9PdI,English (auto-generated),role play tycoon and survival games along with summer themed games we'll,0:22 / 0:48
fYFIDHl9PdI,English (auto-generated),along with summer themed games we'll also be looking,0:22 / 0:48
fYFIDHl9PdI,English (auto-generated),along with summer themed games we'll also be looking at two,0:23 / 0:48
fYFIDHl9PdI,English (auto-generated),along with summer themed games we'll also be looking at two summer themed hubs,0:24 / 0:48
fYFIDHl9PdI,English (auto-generated),also be looking at two summer themed hubs the 1640,0:24 / 0:48
fYFIDHl9PdI,English (auto-generated),also be looking at two summer themed hubs the 1640,0:25 / 0:48
fYFIDHl9PdI,English (auto-generated),also be looking at two summer themed hubs the 1640 update is packed,0:26 / 0:48
fYFIDHl9PdI,English (auto-generated),hubs the 1640 update is packed with summer themed,0:26 / 0:48
fYFIDHl9PdI,English (auto-generated),hubs the 1640 update is packed with summer themed props and,0:27 / 0:48
fYFIDHl9PdI,English (auto-generated),hubs the 1640 update is packed with summer themed props and items we've,0:27 / 0:48
fYFIDHl9PdI,English (auto-generated),summer themed props and items we've added fishing,0:28 / 0:48
fYFIDHl9PdI,English (auto-generated),summer themed props and items we've added fishing,0:29 / 0:48
fYFIDHl9PdI,English (auto-generated),added fishing a boat,0:29 / 0:48
fYFIDHl9PdI,English (auto-generated),added fishing a boat a surfboard,0:30 / 0:48
fYFIDHl9PdI,English (auto-generated),added fishing a boat a surfboard and,0:30 / 0:48
fYFIDHl9PdI,English (auto-generated),added fishing a boat a surfboard and so much,0:31 / 0:48
fYFIDHl9PdI,English (auto-generated),added fishing a boat a surfboard and so much more you have,0:32 / 0:48
fYFIDHl9PdI,English (auto-generated),a boat a surfboard and so much more you have until june,0:32 / 0:48
fYFIDHl9PdI,English (auto-generated),a boat a surfboard and so much more you have until june 11th to,0:33 / 0:48
fYFIDHl9PdI,English (auto-generated),a boat a surfboard and so much more you have until june 11th to submit your game,0:34 / 0:48
fYFIDHl9PdI,English (auto-generated),have until june 11th to submit your game using the create,0:34 / 0:48
fYFIDHl9PdI,English (auto-generated),have until june 11th to submit your game using the create a featured,0:35 / 0:48
fYFIDHl9PdI,English (auto-generated),have until june 11th to submit your game using the create a featured content form,0:35 / 0:48
fYFIDHl9PdI,English (auto-generated),using the create a featured content form for more details,0:36 / 0:48
fYFIDHl9PdI,English (auto-generated),using the create a featured content form for more details on how to,0:37 / 0:48
fYFIDHl9PdI,English (auto-generated),using the create a featured content form for more details on how to participate,0:37 / 0:48
fYFIDHl9PdI,English (auto-generated),for more details on how to participate check out the creative,0:38 / 0:48
fYFIDHl9PdI,English (auto-generated),for more details on how to participate check out the creative summer call-out,0:39 / 0:48
fYFIDHl9PdI,English (auto-generated),check out the creative summer call-out blog on,0:39 / 0:48
fYFIDHl9PdI,English (auto-generated),check out the creative summer call-out blog on fortnite.com,0:40 / 0:48
fYFIDHl9PdI,English (auto-generated),check out the creative summer call-out blog on fortnite.com good,0:40 / 0:48
fYFIDHl9PdI,English (auto-generated),check out the creative summer call-out blog on fortnite.com good luck and have,0:41 / 0:48
fYFIDHl9PdI,English (auto-generated),blog on fortnite.com good luck and have fun,0:42 / 0:48
fYFIDHl9PdI,English (auto-generated),blog on fortnite.com good luck and have fun creators,0:43 / 0:48
fYFIDHl9PdI,English (auto-generated),blog on fortnite.com good luck and have fun creators,0:44 / 0:48
fYFIDHl9PdI,English (auto-generated),blog on fortnite.com good luck and have fun creators,0:45 / 0:48
fYFIDHl9PdI,English (auto-generated),,0:46 / 0:48
fYFIDHl9PdI,English (auto-generated),,0:47 / 0:48
fYFIDHl9PdI,English (auto-generated),,0:48 / 0:48
