video_id,lang,text,timecode
pHCEBlpBdMo,English,(soft ambient music),0:00 / 4:30
pHCEBlpBdMo,English,(soft ambient music),0:01 / 4:30
pHCEBlpBdMo,English,"- Deep within the acid clouds above Venus,",0:01 / 4:30
pHCEBlpBdMo,English,"- Deep within the acid clouds above Venus,",0:02 / 4:30
pHCEBlpBdMo,English,"- Deep within the acid clouds above Venus,",0:03 / 4:30
pHCEBlpBdMo,English,"- Deep within the acid clouds above Venus,",0:04 / 4:30
pHCEBlpBdMo,English,"astronomers have detected something new,",0:04 / 4:30
pHCEBlpBdMo,English,"astronomers have detected something new,",0:05 / 4:30
pHCEBlpBdMo,English,"astronomers have detected something new,",0:06 / 4:30
pHCEBlpBdMo,English,"astronomers have detected something new,",0:07 / 4:30
pHCEBlpBdMo,English,a gas that could be a sign of life.,0:07 / 4:30
pHCEBlpBdMo,English,a gas that could be a sign of life.,0:08 / 4:30
pHCEBlpBdMo,English,a gas that could be a sign of life.,0:09 / 4:30
pHCEBlpBdMo,English,a gas that could be a sign of life.,0:10 / 4:30
pHCEBlpBdMo,English,"The gas is phosphine, a toxic molecule",0:10 / 4:30
pHCEBlpBdMo,English,"The gas is phosphine, a toxic molecule",0:11 / 4:30
pHCEBlpBdMo,English,"The gas is phosphine, a toxic molecule",0:12 / 4:30
pHCEBlpBdMo,English,"The gas is phosphine, a toxic molecule",0:13 / 4:30
pHCEBlpBdMo,English,with an odor of garlic and dead fish.,0:13 / 4:30
pHCEBlpBdMo,English,with an odor of garlic and dead fish.,0:14 / 4:30
pHCEBlpBdMo,English,with an odor of garlic and dead fish.,0:15 / 4:30
pHCEBlpBdMo,English,Astronomers discovered the compound in a cloud layer,0:16 / 4:30
pHCEBlpBdMo,English,Astronomers discovered the compound in a cloud layer,0:17 / 4:30
pHCEBlpBdMo,English,Astronomers discovered the compound in a cloud layer,0:18 / 4:30
pHCEBlpBdMo,English,Astronomers discovered the compound in a cloud layer,0:19 / 4:30
pHCEBlpBdMo,English,where temperatures are fairly close,0:19 / 4:30
pHCEBlpBdMo,English,where temperatures are fairly close,0:20 / 4:30
pHCEBlpBdMo,English,to those on earth's surface.,0:20 / 4:30
pHCEBlpBdMo,English,to those on earth's surface.,0:21 / 4:30
pHCEBlpBdMo,English,to those on earth's surface.,0:22 / 4:30
pHCEBlpBdMo,English,Phosphine is exciting because of where it comes from.,0:23 / 4:30
pHCEBlpBdMo,English,Phosphine is exciting because of where it comes from.,0:24 / 4:30
pHCEBlpBdMo,English,Phosphine is exciting because of where it comes from.,0:25 / 4:30
pHCEBlpBdMo,English,Phosphine is exciting because of where it comes from.,0:26 / 4:30
pHCEBlpBdMo,English,"On earth, it's either manufactured by humans,",0:26 / 4:30
pHCEBlpBdMo,English,"On earth, it's either manufactured by humans,",0:27 / 4:30
pHCEBlpBdMo,English,"On earth, it's either manufactured by humans,",0:28 / 4:30
pHCEBlpBdMo,English,"On earth, it's either manufactured by humans,",0:29 / 4:30
pHCEBlpBdMo,English,or it's a natural byproduct of life.,0:29 / 4:30
pHCEBlpBdMo,English,or it's a natural byproduct of life.,0:30 / 4:30
pHCEBlpBdMo,English,or it's a natural byproduct of life.,0:31 / 4:30
pHCEBlpBdMo,English,or it's a natural byproduct of life.,0:32 / 4:30
pHCEBlpBdMo,English,"It just doesn't show up anywhere else,",0:32 / 4:30
pHCEBlpBdMo,English,"It just doesn't show up anywhere else,",0:33 / 4:30
pHCEBlpBdMo,English,"It just doesn't show up anywhere else,",0:34 / 4:30
pHCEBlpBdMo,English,and there's no human manufacturing on Venus.,0:35 / 4:30
pHCEBlpBdMo,English,and there's no human manufacturing on Venus.,0:36 / 4:30
pHCEBlpBdMo,English,and there's no human manufacturing on Venus.,0:37 / 4:30
pHCEBlpBdMo,English,Phosphine is not sure fireproof,0:38 / 4:30
pHCEBlpBdMo,English,Phosphine is not sure fireproof,0:39 / 4:30
pHCEBlpBdMo,English,"there are alien microbes on the cloudy planet,",0:40 / 4:30
pHCEBlpBdMo,English,"there are alien microbes on the cloudy planet,",0:41 / 4:30
pHCEBlpBdMo,English,"there are alien microbes on the cloudy planet,",0:42 / 4:30
pHCEBlpBdMo,English,but it does mean that something is going on there.,0:43 / 4:30
pHCEBlpBdMo,English,but it does mean that something is going on there.,0:44 / 4:30
pHCEBlpBdMo,English,but it does mean that something is going on there.,0:45 / 4:30
pHCEBlpBdMo,English,Something that we don't understand.,0:46 / 4:30
pHCEBlpBdMo,English,Something that we don't understand.,0:47 / 4:30
pHCEBlpBdMo,English,Something that we don't understand.,0:48 / 4:30
pHCEBlpBdMo,English,,0:48 / 4:30
pHCEBlpBdMo,English,,0:49 / 4:30
pHCEBlpBdMo,English,,0:50 / 4:30
pHCEBlpBdMo,English,,0:51 / 4:30
pHCEBlpBdMo,English,Here's the backstory.,0:52 / 4:30
pHCEBlpBdMo,English,Here's the backstory.,0:53 / 4:30
pHCEBlpBdMo,English,"Late last year, a team at MIT put out a paper",0:54 / 4:30
pHCEBlpBdMo,English,"Late last year, a team at MIT put out a paper",0:55 / 4:30
pHCEBlpBdMo,English,"Late last year, a team at MIT put out a paper",0:56 / 4:30
pHCEBlpBdMo,English,"Late last year, a team at MIT put out a paper",0:57 / 4:30
pHCEBlpBdMo,English,"calling phosphine gas a bio signature,",0:57 / 4:30
pHCEBlpBdMo,English,"calling phosphine gas a bio signature,",0:58 / 4:30
pHCEBlpBdMo,English,"calling phosphine gas a bio signature,",0:59 / 4:30
pHCEBlpBdMo,English,"calling phosphine gas a bio signature,",1:00 / 4:30
pHCEBlpBdMo,English,a substance that may come from life on another world.,1:00 / 4:30
pHCEBlpBdMo,English,a substance that may come from life on another world.,1:01 / 4:30
pHCEBlpBdMo,English,a substance that may come from life on another world.,1:02 / 4:30
pHCEBlpBdMo,English,a substance that may come from life on another world.,1:03 / 4:30
pHCEBlpBdMo,English,The team argued that phosphine has no,1:03 / 4:30
pHCEBlpBdMo,English,The team argued that phosphine has no,1:04 / 4:30
pHCEBlpBdMo,English,The team argued that phosphine has no,1:05 / 4:30
pHCEBlpBdMo,English,"abiotic false positives,",1:06 / 4:30
pHCEBlpBdMo,English,"abiotic false positives,",1:07 / 4:30
pHCEBlpBdMo,English,meaning nothing but life could naturally produce the gas,1:07 / 4:30
pHCEBlpBdMo,English,meaning nothing but life could naturally produce the gas,1:08 / 4:30
pHCEBlpBdMo,English,meaning nothing but life could naturally produce the gas,1:09 / 4:30
pHCEBlpBdMo,English,meaning nothing but life could naturally produce the gas,1:10 / 4:30
pHCEBlpBdMo,English,on a rocky planet like earth.,1:11 / 4:30
pHCEBlpBdMo,English,on a rocky planet like earth.,1:12 / 4:30
pHCEBlpBdMo,English,They suggested astronomers look for phosphine,1:13 / 4:30
pHCEBlpBdMo,English,They suggested astronomers look for phosphine,1:14 / 4:30
pHCEBlpBdMo,English,They suggested astronomers look for phosphine,1:15 / 4:30
pHCEBlpBdMo,English,in the atmospheres of planets orbiting distant stars.,1:16 / 4:30
pHCEBlpBdMo,English,in the atmospheres of planets orbiting distant stars.,1:17 / 4:30
pHCEBlpBdMo,English,in the atmospheres of planets orbiting distant stars.,1:18 / 4:30
pHCEBlpBdMo,English,in the atmospheres of planets orbiting distant stars.,1:19 / 4:30
pHCEBlpBdMo,English,Find phosphine and you've maybe found alien life.,1:19 / 4:30
pHCEBlpBdMo,English,Find phosphine and you've maybe found alien life.,1:20 / 4:30
pHCEBlpBdMo,English,Find phosphine and you've maybe found alien life.,1:21 / 4:30
pHCEBlpBdMo,English,Find phosphine and you've maybe found alien life.,1:22 / 4:30
pHCEBlpBdMo,English,Find phosphine and you've maybe found alien life.,1:23 / 4:30
pHCEBlpBdMo,English,"But this year, an international team,",1:24 / 4:30
pHCEBlpBdMo,English,"But this year, an international team,",1:25 / 4:30
pHCEBlpBdMo,English,"including several researchers at MIT,",1:26 / 4:30
pHCEBlpBdMo,English,"including several researchers at MIT,",1:27 / 4:30
pHCEBlpBdMo,English,"including several researchers at MIT,",1:28 / 4:30
pHCEBlpBdMo,English,"started looking for phosphine a little closer to home ,",1:29 / 4:30
pHCEBlpBdMo,English,"started looking for phosphine a little closer to home ,",1:30 / 4:30
pHCEBlpBdMo,English,"started looking for phosphine a little closer to home ,",1:31 / 4:30
pHCEBlpBdMo,English,in the clouds above Venus.,1:32 / 4:30
pHCEBlpBdMo,English,in the clouds above Venus.,1:33 / 4:30
pHCEBlpBdMo,English,in the clouds above Venus.,1:34 / 4:30
pHCEBlpBdMo,English,They used two telescopes to break apart the light,1:34 / 4:30
pHCEBlpBdMo,English,They used two telescopes to break apart the light,1:35 / 4:30
pHCEBlpBdMo,English,They used two telescopes to break apart the light,1:36 / 4:30
pHCEBlpBdMo,English,They used two telescopes to break apart the light,1:37 / 4:30
pHCEBlpBdMo,English,filtering through gases in Venus's atmosphere.,1:37 / 4:30
pHCEBlpBdMo,English,filtering through gases in Venus's atmosphere.,1:38 / 4:30
pHCEBlpBdMo,English,filtering through gases in Venus's atmosphere.,1:39 / 4:30
pHCEBlpBdMo,English,filtering through gases in Venus's atmosphere.,1:40 / 4:30
pHCEBlpBdMo,English,"By looking at various wavelengths or spectra,",1:40 / 4:30
pHCEBlpBdMo,English,"By looking at various wavelengths or spectra,",1:41 / 4:30
pHCEBlpBdMo,English,"By looking at various wavelengths or spectra,",1:42 / 4:30
pHCEBlpBdMo,English,"By looking at various wavelengths or spectra,",1:43 / 4:30
pHCEBlpBdMo,English,"as they pass through these molecules,",1:43 / 4:30
pHCEBlpBdMo,English,"as they pass through these molecules,",1:44 / 4:30
pHCEBlpBdMo,English,"scientists can find fingerprints of the gasses present,",1:45 / 4:30
pHCEBlpBdMo,English,"scientists can find fingerprints of the gasses present,",1:46 / 4:30
pHCEBlpBdMo,English,"scientists can find fingerprints of the gasses present,",1:47 / 4:30
pHCEBlpBdMo,English,"scientists can find fingerprints of the gasses present,",1:48 / 4:30
pHCEBlpBdMo,English,"and amazingly they found it, a signature line",1:48 / 4:30
pHCEBlpBdMo,English,"and amazingly they found it, a signature line",1:49 / 4:30
pHCEBlpBdMo,English,"and amazingly they found it, a signature line",1:50 / 4:30
pHCEBlpBdMo,English,"and amazingly they found it, a signature line",1:51 / 4:30
pHCEBlpBdMo,English,"and amazingly they found it, a signature line",1:52 / 4:30
pHCEBlpBdMo,English,in the spectrum right where phosphine should be.,1:52 / 4:30
pHCEBlpBdMo,English,in the spectrum right where phosphine should be.,1:53 / 4:30
pHCEBlpBdMo,English,in the spectrum right where phosphine should be.,1:54 / 4:30
