"video_id","min_timecode","max_timecode","text.user","text.auto"
"eW7Twd85m2g","00:00:00","00:00:24","","[Music]"
"eW7Twd85m2g","00:00:24","00:00:26","ARMORER: Show me the one whose safety","show me the one whose safety deemed"
"eW7Twd85m2g","00:00:26","00:00:27","deemed such destruction.","such"
"eW7Twd85m2g","00:00:28","00:00:31","","destruction"
"eW7Twd85m2g","00:00:31","00:00:33","ARMORER: You must reunite it with its own kind.","you must reunite it with its own kind"
"eW7Twd85m2g","00:00:33","00:00:34","",""
"eW7Twd85m2g","00:00:35","00:00:36","THE MANDALORIAN: Where?","where"
"eW7Twd85m2g","00:00:37","00:00:37","ARMORER: This you must determine.","this you"
"eW7Twd85m2g","00:00:38","00:00:40","","must determine [Music]"
"eW7Twd85m2g","00:00:41","00:00:42","ARMORER: The songs of eons past","the songs of eon's past"
"eW7Twd85m2g","00:00:42","00:00:43","","tell"
"eW7Twd85m2g","00:00:43","00:00:45","tell of battles between Mandalore the Great","of battles between mandalore the great"
"eW7Twd85m2g","00:00:46","00:00:47","and an order of sorcerers called Jedi.","and an order of sorcerers called"
"eW7Twd85m2g","00:00:48","00:00:50","","jedi"
"eW7Twd85m2g","00:00:51","00:00:52","THE MANDALORIAN: You expect me to search the galaxy","you expect me to search the galaxy"
"eW7Twd85m2g","00:00:53","00:00:55","and deliver this creature to a race of enemy sorcerers?","and deliver this creature to a race of enemy"
"eW7Twd85m2g","00:00:56","00:00:59","","sorcerers"
"eW7Twd85m2g","00:01:00","00:01:01","ARMORER: This is the way.","this is the"
"eW7Twd85m2g","00:01:01","00:01:16","","way"
"eW7Twd85m2g","00:01:17","00:01:18","ALIEN: You know this is no place for a child.","you know this is no place for a child"
"eW7Twd85m2g","00:01:18","00:01:21","",""
"eW7Twd85m2g","00:01:21","00:01:22","THE MANDALORIAN: Wherever I go, he goes.","wherever i go he goes"
"eW7Twd85m2g","00:01:23","00:01:25","","so"
"eW7Twd85m2g","00:01:26","00:01:26","ALIEN: ..so I’ve heard.","i've"
"eW7Twd85m2g","00:01:27","00:01:41","","heard"
"eW7Twd85m2g","00:01:42","00:01:42","THE MANDALORIAN: This is the way.","this is the"
"eW7Twd85m2g","00:01:42","00:01:52","","way"
