"video_id","min_timecode","max_timecode","text.user","text.auto"
"tfXbFOuooA4","00:00:00","00:00:13","",""
"tfXbFOuooA4","00:00:14","00:00:14",">> You look at the airports?","look at the"
"tfXbFOuooA4","00:00:15","00:00:16",">> Yes, sir.","airpods"
"tfXbFOuooA4","00:00:16","00:00:27","","hard to beat hard to beat this"
"tfXbFOuooA4","00:00:28","00:00:29",">> Hard to beat this Cali air.","this calier"
"tfXbFOuooA4","00:00:30","00:00:32","Tomorrow, into the desert, baby.","tomato into the desert calier tomato into the"
"tfXbFOuooA4","00:00:33","00:00:49","","baby you you know"
"tfXbFOuooA4","00:00:49","00:00:51","You now Tyson lives in that estate,","know tyson lives in that state two tyson lives in that state two dollars"
"tfXbFOuooA4","00:00:51","00:00:52","two doors down or something.","dollars down"
"tfXbFOuooA4","00:00:53","00:00:54","I haven't seen him yet.","i haven't seen down i him yet i haven't seen him yet i met"
"tfXbFOuooA4","00:00:54","00:00:57","I met him before a few times.","met him before a few times a few times i"
"tfXbFOuooA4","00:00:57","00:00:59","I met him at the UFC event.","i just met him at the ufc just met him at events and that the ufc events and that but i"
"tfXbFOuooA4","00:01:00","00:01:01","I actually went to one of his talks.","but i actually went to one of his actually went to one of his talks talks hello"
"tfXbFOuooA4","00:01:03","00:01:03","[cheering]","yes hello"
"tfXbFOuooA4","00:01:04","00:01:04",">> Yes.","i"
"tfXbFOuooA4","00:01:05","00:01:06","I went to one of his talks in Dublin.","i went to one of his yes i i went to one talks in dublin of his talks in dublin you"
"tfXbFOuooA4","00:01:07","00:01:10","You know like a Q&A type of thing.","you know like a q a type know like a q a of thing and i type of thing and i met him backstage"
"tfXbFOuooA4","00:01:10","00:01:12","I met him backstage and all.","met him backstage you know yeah carter you know yeah"
"tfXbFOuooA4","00:01:12","00:01:14",">> Yeah, Conor!","i haven't"
"tfXbFOuooA4","00:01:14","00:01:15",">> I haven't seen him yet since I've been--","seen him yet since i've been carter i haven't seen him yet since i've been"
"tfXbFOuooA4","00:01:16","00:01:18","since we've been neighbors.","since yeah carter i haven't seen him yet since i've been since we've been we've been neighbors but hopefully neighbors but"
"tfXbFOuooA4","00:01:18","00:01:22","Well hopefully, you know, soon I'm sure.","and i'll see him i'm sure hopefully and i'll see him i'm sure"
"tfXbFOuooA4","00:01:23","00:01:25","That'd be a fun one.","that'd be that'd be a fun one a fun one a lot to learn a lot to"
"tfXbFOuooA4","00:01:25","00:01:27","A lot to learn from a guy like Mike.","from a guy like mike learn from a guy"
"tfXbFOuooA4","00:01:28","00:01:34","","the the boy is"
"tfXbFOuooA4","00:01:35","00:01:35","The boys in blue.","boy is in blue look in blue"
"tfXbFOuooA4","00:01:36","00:01:37","Look, customize the blue.","the"
"tfXbFOuooA4","00:01:38","00:01:39","[laughing]","boys"
"tfXbFOuooA4","00:01:40","00:01:42","",""
"tfXbFOuooA4","00:01:43","00:01:44","",""
"tfXbFOuooA4","00:01:49","00:01:51","",""
"tfXbFOuooA4","00:01:52","00:01:55","What do you think of the support down here?","what do you think of the support down here what do you think of the support down"
"tfXbFOuooA4","00:01:56","00:01:59","You see that video leaving the restaurant that night?","did you see that video here did you see that leaving the restaurant that night video leaving the restaurant that it's a"
"tfXbFOuooA4","00:01:59","00:02:03","Support down here, it's humbling.","part out here night it's a part out here it's humble it's humble"
"tfXbFOuooA4","00:02:07","00:02:08","","motivated so motivated so good to be back"
"tfXbFOuooA4","00:02:08","00:02:12",">> It's so good to be back here in the USA.","good to be back here in the usa here in the usa takes"
"tfXbFOuooA4","00:02:13","00:02:15","Takes me back because I was just in that restaurant","takes me back i me back was because i was just in that i was because i was just in that restaurant"
"tfXbFOuooA4","00:02:16","00:02:17","for about two hours.","restaurant for about two hours for about two"
"tfXbFOuooA4","00:02:18","00:02:19","So the car was parked outside.","so the car wasn't hours so the car wasn't packed packed up"
"tfXbFOuooA4","00:02:19","00:02:24","It was just so many. Was just a group of people","just so many like it was almost up just so many like it was a good couple hundred people there easy almost a good couple hundred"
"tfXbFOuooA4","00:02:28","00:02:31","They were like chasing the car.","and and they were they were chasing the"
"tfXbFOuooA4","00:02:31","00:02:37","","cards"
"tfXbFOuooA4","00:02:38","00:02:38",">> Hey, Conor!","what's"
"tfXbFOuooA4","00:02:45","00:02:50","","up"
"tfXbFOuooA4","00:02:51","00:02:57","",""
"tfXbFOuooA4","00:02:58","00:03:00","","[Music]"
"tfXbFOuooA4","00:03:00","00:03:01","[all yelling ""hey""]","[Applause]"
"tfXbFOuooA4","00:03:02","00:03:09","",""
"tfXbFOuooA4","00:03:11","00:03:18","","oh [Applause]"
"tfXbFOuooA4","00:03:20","00:03:24","","oh [Applause] this right here this right here is the mcgregor"
"tfXbFOuooA4","00:03:24","00:03:26",">> This right here is the Mcgregor Fast Fighting Corner.","is the mcgregor fast fighting fast corner so these fighting corner so"
"tfXbFOuooA4","00:03:26","00:03:28","So these are all members of Team McGregor Fast.","are all members these are all members of team mcgregor of team"
"tfXbFOuooA4","00:03:29","00:03:31","The guys are putting in the work on the app.","fast the guys that have are putting in the walk mcgregor fast the guys that have are on the app putting in the walk on the app so"
"tfXbFOuooA4","00:03:32","00:03:33","So we've got this guy, green zone in the octagon.","so you've got this guy greens on the octagon 29 you've got this guy greens on the octagon"
"tfXbFOuooA4","00:03:34","00:03:35","29 minutes 38 seconds.","minutes 38 29 minutes 38 seconds seconds you"
"tfXbFOuooA4","00:03:35","00:03:38","You got this lady, green zone, 21 minutes, 27 seconds.","you got this lady endurance greens on 21 minutes 37 got this lady endurance greens on seconds"
"tfXbFOuooA4","00:03:39","00:03:40","Green zone, time crunch.","green's on time crunch this just minutes 37 seconds green's on time crunch this"
"tfXbFOuooA4","00:03:41","00:03:44","This just beams in to me all day long, 24/7, 365.","beams into just beams into me me all day long 24 7 365. all day long 24"
"tfXbFOuooA4","00:03:45","00:03:46","Our fight camp bench assessment.","not fight camp benchmark 7 365. not fight camp assessment so this guy benchmark assessment so"
"tfXbFOuooA4","00:03:46","00:03:48","So this guy wants to engage in a fight camp,","wants to engage in a fight camp you know this guy wants to engage in a fight camp you know what i mean so"
"tfXbFOuooA4","00:03:49","00:03:51","So he does his assessment and then we can","what i mean so he does his assessment he does his and then we can assessment and then we can see"
"tfXbFOuooA4","00:03:51","00:03:52","see exactly where his fitness level's at,","see exactly where his fitness exactly where his"
"tfXbFOuooA4","00:03:53","00:03:54","what his equipment is,","level's at what his equipment fitness level's at what his is equipment is whether"
"tfXbFOuooA4","00:03:55","00:03:55","whether he has no equipment,","whether he has no equipment he has no equipment we"
"tfXbFOuooA4","00:03:56","00:03:56","we can we can cater to that,","we can we can cater"
"tfXbFOuooA4","00:03:57","00:03:58","whether he has all the equipment,","to that but he has all can we can cater to that but he the equipment has all the equipment the treadmill"
"tfXbFOuooA4","00:03:58","00:03:59","the treadmill, the you know,","the treadmill the you know the you"
"tfXbFOuooA4","00:03:59","00:04:02","the bike whatnot, weights, everything.","the bike what not know the bike weights everything what not weights so"
"tfXbFOuooA4","00:04:02","00:04:05","So it's a really, really high level athlete.","it's a really everything so it's a really a a really high level app really high level app and"
"tfXbFOuooA4","00:04:06","00:04:06","And I'm very proud.","and i'm very proud of i'm very proud"
"tfXbFOuooA4","00:04:07","00:04:09","I'm very proud and motivated","it i'm very proud of it and uh i'm very proud and uh you know you know motivated"
"tfXbFOuooA4","00:04:10","00:04:11","to see all the people who are working and joining.","to see all the people motivated to walking and"
"tfXbFOuooA4","00:04:12","00:04:13","[music on radio]","enjoying"
"tfXbFOuooA4","00:04:26","00:04:27","because it's getting close.","the bottle the starts talking to me bottle starts talking"
"tfXbFOuooA4","00:04:28","00:04:28","The bottle starts talking to me","after we have a a couple to me after we have a"
"tfXbFOuooA4","00:04:29","00:04:31","after having a couple of weeks off it.","of weeks a couple of weeks off off it started it started"
"tfXbFOuooA4","00:04:32","00:04:32","","haunting haunting me"
"tfXbFOuooA4","00:04:33","00:04:35","It starts haunting me.","me you know the little hoodies"
"tfXbFOuooA4","00:04:38","00:04:39","","the little the hoodies we little hoodies we have on the proper"
"tfXbFOuooA4","00:04:40","00:04:42","Little hoodies we have on the Proper 12 bottle.","have on the proper twelve"
"tfXbFOuooA4","00:04:45","00:04:46","",""
"tfXbFOuooA4","00:04:46","00:04:49","This is a California gym. It's good, isn't it.","we got the full scale air ufc we got the full scale"
"tfXbFOuooA4","00:04:49","00:04:50","We got the full scale UFC octagon","octagon that"
"tfXbFOuooA4","00:04:51","00:04:53","that is the exact octagon I'm gonna be in.","is the exact octagon i'm gonna be in that is the exact octagon i'm gonna we got be in we got the ufc"
"tfXbFOuooA4","00:04:54","00:04:57","We got the UFC canvas, the exact canvas.","the ufc canvas the exact air canvas canvas the exact air canvas we got we got all the companies"
"tfXbFOuooA4","00:04:57","00:04:59","We got all the companies, that brands here,","the brands here got on all the mats"
"tfXbFOuooA4","00:05:00","00:05:01","that are on all the mats and all.","and all right"
"tfXbFOuooA4","00:05:01","00:05:03","♪♪","got on all the mats and all right [Music] on all the mats and all right"
"tfXbFOuooA4","00:05:19","00:05:21","I go home, I rest, and I train again.","i'd go home i'd rest and i trained again you're gonna miss three"
"tfXbFOuooA4","00:05:21","00:05:22","You know what I mean? It's three sessions a day.","sessions a"
"tfXbFOuooA4","00:05:23","00:05:24","","day and it i'd go home i'd rest and i trained again you're gonna miss three sessions a day and"
"tfXbFOuooA4","00:05:25","00:05:25","I was good, you know,","was good you know because the desert"
"tfXbFOuooA4","00:05:25","00:05:26","because the desert in Las Vegas is intense.","in las vegas is intense"
"tfXbFOuooA4","00:05:27","00:05:29","I just came from the desert in Dubai.","i just came from the desert in dubai you"
"tfXbFOuooA4","00:05:30","00:05:31","You know what I mean? I spent a lot of time there.","know what i mean i spent a lot of time there so i came"
"tfXbFOuooA4","00:05:31","00:05:33","So I come out here, the sea breeze, the air.","out here the sea breeze the air"
"tfXbFOuooA4","00:05:34","00:05:35","And I feel great.","and i feel breeze the air and i feel great great"
"tfXbFOuooA4","00:05:36","00:05:36","",""
"tfXbFOuooA4","00:05:37","00:05:38","That's the question a lot of people are asking.","that's the question a that's the question lot of people are asking a lot of"
"tfXbFOuooA4","00:05:39","00:05:40","Why am I doing this, you know.","why am i doing this people are asking why am i you know"
"tfXbFOuooA4","00:05:41","00:05:42","Am I too accomplished to do this?","am i too doing this you know am i too accomplished accomplished to do this am to"
"tfXbFOuooA4","00:05:43","00:05:45","Am I too much success to do this.","i too have i too much you know success to this am i too have i too much you know success to do"
"tfXbFOuooA4","00:05:46","00:05:48","I've done it all in here and whatnot.","do this i've done it all this i've done it all in here in here and what not i and what not"
"tfXbFOuooA4","00:05:49","00:05:49","I love to do it.","love to do it i love i love to do it i love a fight"
"tfXbFOuooA4","00:05:49","00:05:50","I love a fight.","a fight i love it look"
"tfXbFOuooA4","00:05:50","00:05:51","I love it.","i love to do it i love a fight i love it look"
"tfXbFOuooA4","00:05:53","00:05:54","I'm excited to get in here.","you know i've got the you know i've"
"tfXbFOuooA4","00:05:55","00:05:56","You know, I've got the adjustments to make.","adjustments to got the adjustments to make make it's"
"tfXbFOuooA4","00:05:57","00:05:59","It's a nice technical one.","it's a nice technical one you know i'm gonna a nice technical one you know i'm gonna play"
"tfXbFOuooA4","00:05:59","00:06:00","You know, I'm gonna play with the head a little bit.","play with the head a little bit i with the head a"
"tfXbFOuooA4","00:06:01","00:06:05","I know he's very uncertain on what's coming.","know he's i little bit i know he's i know know they're very uncertain of they're very uncertain of what's what's coming and that's the way i coming and that's the way i want"
"tfXbFOuooA4","00:06:05","00:06:06","And that's the way I want them.","want them so i'm them so i'm buzzing"
"tfXbFOuooA4","00:06:06","00:06:07","So I'm buzzing.","buzzing i'm going to go out and put on i'm going to go"
"tfXbFOuooA4","00:06:07","00:06:09","I'm gonna go out and put on a great performance.","a great performance out and put on a i'm ready great performance i'm ready to"
"tfXbFOuooA4","00:06:09","00:06:09","",""
"tfXbFOuooA4","00:06:10","00:06:10","I'm ready to go.","to go it's been all go it's"
"tfXbFOuooA4","00:06:10","00:06:13","It's been all mixed martial arts, this one so.","mixed martial been all mixed martial arts arts this one so i'm this one so i'm"
"tfXbFOuooA4","00:06:14","00:06:15","I'm excited to showcase it.","excited to show"
"tfXbFOuooA4","00:06:16","00:06:16","",""
"tfXbFOuooA4","00:06:18","00:06:20","♪♪","casey"
"tfXbFOuooA4","00:06:23","00:06:26","","[Applause]"
"tfXbFOuooA4","00:06:28","00:06:44","","[Music] you"
"tfXbFOuooA4","00:06:44","00:06:45",">> Ooh.","you gentlemen are going to be with me let's gentlemen are going to be"
"tfXbFOuooA4","00:06:45","00:06:46",">> You gentlemen are going to be with me.","get inside real with me let's get"
"tfXbFOuooA4","00:06:46","00:06:48","Let's step inside real quick.","quick inside real quick unfortunately unfortunately you said recently"
"tfXbFOuooA4","00:06:48","00:06:50",">> You said recently that you're gonna knock out Chris","that you're going to you said recently that you're going to knock knock out chris with something out chris with something you've"
"tfXbFOuooA4","00:06:51","00:06:51","with something you've never done before.","you've never done before what's never done before what's"
"tfXbFOuooA4","00:06:52","00:06:53","What do you plan to expect to see in this fight?","your fan expect to see in this fight your fan expect to see in this fight"
