video_id,lang,text,timecode
PUtk3ryShOo,English,,0:00 / 50:29
PUtk3ryShOo,English,,0:01 / 50:29
PUtk3ryShOo,English,,0:02 / 50:29
PUtk3ryShOo,English,,0:03 / 50:29
PUtk3ryShOo,English,,0:04 / 50:29
PUtk3ryShOo,English,,0:05 / 50:29
PUtk3ryShOo,English,,0:06 / 50:29
PUtk3ryShOo,English,,0:07 / 50:29
PUtk3ryShOo,English,,0:08 / 50:29
PUtk3ryShOo,English,,0:09 / 50:29
PUtk3ryShOo,English,,0:10 / 50:29
PUtk3ryShOo,English,,0:11 / 50:29
PUtk3ryShOo,English,,0:12 / 50:29
PUtk3ryShOo,English,,0:13 / 50:29
PUtk3ryShOo,English,,0:14 / 50:29
PUtk3ryShOo,English,,0:15 / 50:29
PUtk3ryShOo,English,,0:16 / 50:29
PUtk3ryShOo,English,,0:17 / 50:29
PUtk3ryShOo,English,,0:18 / 50:29
PUtk3ryShOo,English,,0:19 / 50:29
PUtk3ryShOo,English,,0:20 / 50:29
PUtk3ryShOo,English,,0:21 / 50:29
PUtk3ryShOo,English,,0:22 / 50:29
PUtk3ryShOo,English,,0:23 / 50:29
PUtk3ryShOo,English,,0:24 / 50:29
PUtk3ryShOo,English,,0:25 / 50:29
PUtk3ryShOo,English,,0:26 / 50:29
PUtk3ryShOo,English,,0:27 / 50:29
PUtk3ryShOo,English,,0:28 / 50:29
PUtk3ryShOo,English,,0:29 / 50:29
PUtk3ryShOo,English,,0:30 / 50:29
PUtk3ryShOo,English,,0:31 / 50:29
PUtk3ryShOo,English,,0:32 / 50:29
PUtk3ryShOo,English,,0:33 / 50:29
PUtk3ryShOo,English,,0:34 / 50:29
PUtk3ryShOo,English,,0:35 / 50:29
PUtk3ryShOo,English,,0:36 / 50:29
PUtk3ryShOo,English,,0:37 / 50:29
PUtk3ryShOo,English,,0:38 / 50:29
PUtk3ryShOo,English,,0:39 / 50:29
PUtk3ryShOo,English,,0:40 / 50:29
PUtk3ryShOo,English,,0:41 / 50:29
PUtk3ryShOo,English,,0:42 / 50:29
PUtk3ryShOo,English,,0:43 / 50:29
PUtk3ryShOo,English,,0:44 / 50:29
PUtk3ryShOo,English,,0:45 / 50:29
PUtk3ryShOo,English,,0:46 / 50:29
PUtk3ryShOo,English,,0:47 / 50:29
PUtk3ryShOo,English,,0:48 / 50:29
PUtk3ryShOo,English,,0:49 / 50:29
PUtk3ryShOo,English,,0:50 / 50:29
PUtk3ryShOo,English,,0:51 / 50:29
PUtk3ryShOo,English,,0:52 / 50:29
PUtk3ryShOo,English,,0:53 / 50:29
PUtk3ryShOo,English,,0:54 / 50:29
PUtk3ryShOo,English,,0:55 / 50:29
PUtk3ryShOo,English,,0:56 / 50:29
PUtk3ryShOo,English,,0:57 / 50:29
PUtk3ryShOo,English,,0:58 / 50:29
PUtk3ryShOo,English,,0:59 / 50:29
PUtk3ryShOo,English,,1:00 / 50:29
PUtk3ryShOo,English,,1:01 / 50:29
PUtk3ryShOo,English,,1:02 / 50:29
PUtk3ryShOo,English,,1:03 / 50:29
PUtk3ryShOo,English,,1:04 / 50:29
PUtk3ryShOo,English,,1:05 / 50:29
PUtk3ryShOo,English,,1:06 / 50:29
PUtk3ryShOo,English,,1:07 / 50:29
PUtk3ryShOo,English,,1:08 / 50:29
PUtk3ryShOo,English,,1:09 / 50:29
PUtk3ryShOo,English,,1:10 / 50:29
PUtk3ryShOo,English,,1:11 / 50:29
PUtk3ryShOo,English,,1:12 / 50:29
PUtk3ryShOo,English,,1:13 / 50:29
PUtk3ryShOo,English,,1:14 / 50:29
PUtk3ryShOo,English,,1:15 / 50:29
PUtk3ryShOo,English,,1:16 / 50:29
PUtk3ryShOo,English,,1:17 / 50:29
PUtk3ryShOo,English,,1:18 / 50:29
PUtk3ryShOo,English,,1:19 / 50:29
PUtk3ryShOo,English,,1:20 / 50:29
PUtk3ryShOo,English,,1:21 / 50:29
PUtk3ryShOo,English,Hello and welcome to a very special Unpacked!,1:22 / 50:29
PUtk3ryShOo,English,Hello and welcome to a very special Unpacked!,1:23 / 50:29
PUtk3ryShOo,English,Hello and welcome to a very special Unpacked!,1:24 / 50:29
PUtk3ryShOo,English,Hello and welcome to a very special Unpacked!,1:25 / 50:29
PUtk3ryShOo,English,,1:26 / 50:29
PUtk3ryShOo,English,"Over the last decade, we at Samsung have pioneered",1:26 / 50:29
PUtk3ryShOo,English,"Over the last decade, we at Samsung have pioneered",1:27 / 50:29
PUtk3ryShOo,English,"Over the last decade, we at Samsung have pioneered",1:28 / 50:29
PUtk3ryShOo,English,"Over the last decade, we at Samsung have pioneered",1:29 / 50:29
PUtk3ryShOo,English,"Over the last decade, we at Samsung have pioneered",1:30 / 50:29
PUtk3ryShOo,English,"Over the last decade, we at Samsung have pioneered",1:31 / 50:29
PUtk3ryShOo,English,countless exciting mobile experiences.,1:31 / 50:29
PUtk3ryShOo,English,countless exciting mobile experiences.,1:32 / 50:29
