video_id,lang,text,timecode
5f6mDfc5zg4,English,This is the Imalent MS18 the world's  brightest flashlight that you can buy.,0:00 / 17:40
5f6mDfc5zg4,English,This is the Imalent MS18 the world's  brightest flashlight that you can buy.,0:01 / 17:40
5f6mDfc5zg4,English,This is the Imalent MS18 the world's  brightest flashlight that you can buy.,0:02 / 17:40
5f6mDfc5zg4,English,This is the Imalent MS18 the world's  brightest flashlight that you can buy.,0:03 / 17:40
5f6mDfc5zg4,English,This is the Imalent MS18 the world's  brightest flashlight that you can buy.,0:04 / 17:40
5f6mDfc5zg4,English,,0:04 / 17:40
5f6mDfc5zg4,English,,0:05 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:06 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:07 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:08 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:09 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:10 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:11 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:12 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:13 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:14 / 17:40
5f6mDfc5zg4,English,And this is our flashlight!,0:15 / 17:40
5f6mDfc5zg4,English,This video is sponsored by KiwiCo  the fun and easiest way to learn  ,0:16 / 17:40
5f6mDfc5zg4,English,This video is sponsored by KiwiCo  the fun and easiest way to learn  ,0:17 / 17:40
5f6mDfc5zg4,English,This video is sponsored by KiwiCo  the fun and easiest way to learn  ,0:18 / 17:40
5f6mDfc5zg4,English,how to make projects at home by yourself.,0:19 / 17:40
5f6mDfc5zg4,English,how to make projects at home by yourself.,0:20 / 17:40
5f6mDfc5zg4,English,how to make projects at home by yourself.,0:21 / 17:40
5f6mDfc5zg4,English,A few weeks ago we had a major power outage. Lights were out for a while.,0:21 / 17:40
5f6mDfc5zg4,English,A few weeks ago we had a major power outage. Lights were out for a while.,0:22 / 17:40
5f6mDfc5zg4,English,A few weeks ago we had a major power outage. Lights were out for a while.,0:23 / 17:40
5f6mDfc5zg4,English,A few weeks ago we had a major power outage. Lights were out for a while.,0:24 / 17:40
5f6mDfc5zg4,English,A long while and if you follow our  Instagram which you should by the way  ,0:25 / 17:40
5f6mDfc5zg4,English,A long while and if you follow our  Instagram which you should by the way  ,0:26 / 17:40
5f6mDfc5zg4,English,A long while and if you follow our  Instagram which you should by the way  ,0:27 / 17:40
5f6mDfc5zg4,English,A long while and if you follow our  Instagram which you should by the way  ,0:28 / 17:40
5f6mDfc5zg4,English,you might have seen a post of the entire  team just sitting around in the dark.,0:28 / 17:40
5f6mDfc5zg4,English,you might have seen a post of the entire  team just sitting around in the dark.,0:29 / 17:40
5f6mDfc5zg4,English,you might have seen a post of the entire  team just sitting around in the dark.,0:30 / 17:40
5f6mDfc5zg4,English,you might have seen a post of the entire  team just sitting around in the dark.,0:31 / 17:40
5f6mDfc5zg4,English,What do people normally do when lights go out?,0:32 / 17:40
5f6mDfc5zg4,English,What do people normally do when lights go out?,0:33 / 17:40
5f6mDfc5zg4,English,"Light some candles and search for their  flashlight, but uh we couldn't find ours.",0:34 / 17:40
5f6mDfc5zg4,English,"Light some candles and search for their  flashlight, but uh we couldn't find ours.",0:35 / 17:40
5f6mDfc5zg4,English,"Light some candles and search for their  flashlight, but uh we couldn't find ours.",0:36 / 17:40
5f6mDfc5zg4,English,"Light some candles and search for their  flashlight, but uh we couldn't find ours.",0:37 / 17:40
5f6mDfc5zg4,English,"Light some candles and search for their  flashlight, but uh we couldn't find ours.",0:38 / 17:40
5f6mDfc5zg4,English,So we set out to make sure that never happens  again and to do that we brought in Chris.,0:39 / 17:40
5f6mDfc5zg4,English,So we set out to make sure that never happens  again and to do that we brought in Chris.,0:40 / 17:40
5f6mDfc5zg4,English,So we set out to make sure that never happens  again and to do that we brought in Chris.,0:41 / 17:40
5f6mDfc5zg4,English,So we set out to make sure that never happens  again and to do that we brought in Chris.,0:42 / 17:40
5f6mDfc5zg4,English,So we set out to make sure that never happens  again and to do that we brought in Chris.,0:43 / 17:40
5f6mDfc5zg4,English,,0:43 / 17:40
5f6mDfc5zg4,English,,0:44 / 17:40
5f6mDfc5zg4,English,Chris is an expert in all  things LED and light optics.,0:45 / 17:40
5f6mDfc5zg4,English,Chris is an expert in all  things LED and light optics.,0:46 / 17:40
5f6mDfc5zg4,English,Chris is an expert in all  things LED and light optics.,0:47 / 17:40
5f6mDfc5zg4,English,Chris how many LED's are in the  world's brightest flashlight?,0:48 / 17:40
5f6mDfc5zg4,English,Chris how many LED's are in the  world's brightest flashlight?,0:49 / 17:40
5f6mDfc5zg4,English,Uuuuh about 18.,0:50 / 17:40
5f6mDfc5zg4,English,Uuuuh about 18.,0:51 / 17:40
5f6mDfc5zg4,English,,0:52 / 17:40
5f6mDfc5zg4,English,And how many LED's does Digi-Key have in stock?,0:53 / 17:40
5f6mDfc5zg4,English,And how many LED's does Digi-Key have in stock?,0:54 / 17:40
5f6mDfc5zg4,English,And how many LED's does Digi-Key have in stock?,0:55 / 17:40
5f6mDfc5zg4,English,And how many LED's does Digi-Key have in stock?,0:56 / 17:40
5f6mDfc5zg4,English,And how many LED's does Digi-Key have in stock?,0:57 / 17:40
5f6mDfc5zg4,English,Uh 300.,0:58 / 17:40
5f6mDfc5zg4,English,Let's do that!,0:59 / 17:40
5f6mDfc5zg4,English,,1:00 / 17:40
5f6mDfc5zg4,English,,1:01 / 17:40
5f6mDfc5zg4,English,This is the Imalent MS18.,1:01 / 17:40
5f6mDfc5zg4,English,This is the Imalent MS18.,1:02 / 17:40
5f6mDfc5zg4,English,This is the Imalent MS18.,1:03 / 17:40
5f6mDfc5zg4,English,It is currently the world's brightest flashlight.,1:03 / 17:40
5f6mDfc5zg4,English,It is currently the world's brightest flashlight.,1:04 / 17:40
5f6mDfc5zg4,English,It is currently the world's brightest flashlight.,1:05 / 17:40
5f6mDfc5zg4,English,It is currently the world's brightest flashlight.,1:06 / 17:40
5f6mDfc5zg4,English,It's so bright and so hot that you can only  keep it on its brightest setting for so long.,1:06 / 17:40
5f6mDfc5zg4,English,It's so bright and so hot that you can only  keep it on its brightest setting for so long.,1:07 / 17:40
5f6mDfc5zg4,English,It's so bright and so hot that you can only  keep it on its brightest setting for so long.,1:08 / 17:40
5f6mDfc5zg4,English,It's so bright and so hot that you can only  keep it on its brightest setting for so long.,1:09 / 17:40
5f6mDfc5zg4,English,It's so bright and so hot that you can only  keep it on its brightest setting for so long.,1:10 / 17:40
5f6mDfc5zg4,English,"It's actually too hot to handle,",1:11 / 17:40
5f6mDfc5zg4,English,"It's actually too hot to handle,",1:12 / 17:40
5f6mDfc5zg4,English,"It's actually too hot to handle,",1:13 / 17:40
5f6mDfc5zg4,English,much like myself.,1:13 / 17:40
5f6mDfc5zg4,English,,1:14 / 17:40
5f6mDfc5zg4,English,The best part about it it's  available on Amazon for only $800.,1:15 / 17:40
5f6mDfc5zg4,English,The best part about it it's  available on Amazon for only $800.,1:16 / 17:40
5f6mDfc5zg4,English,The best part about it it's  available on Amazon for only $800.,1:17 / 17:40
5f6mDfc5zg4,English,The best part about it it's  available on Amazon for only $800.,1:18 / 17:40
5f6mDfc5zg4,English,,1:18 / 17:40
5f6mDfc5zg4,English,,1:19 / 17:40
5f6mDfc5zg4,English,The source of all this crazy power  ,1:20 / 17:40
5f6mDfc5zg4,English,The source of all this crazy power  ,1:21 / 17:40
5f6mDfc5zg4,English,The source of all this crazy power  ,1:22 / 17:40
5f6mDfc5zg4,English,"is the 18 Cree LED's that provide this  flashlight with 100,000 lumen output.",1:22 / 17:40
5f6mDfc5zg4,English,"is the 18 Cree LED's that provide this  flashlight with 100,000 lumen output.",1:23 / 17:40
5f6mDfc5zg4,English,"is the 18 Cree LED's that provide this  flashlight with 100,000 lumen output.",1:24 / 17:40
5f6mDfc5zg4,English,"is the 18 Cree LED's that provide this  flashlight with 100,000 lumen output.",1:25 / 17:40
