"video_id","min_timecode","max_timecode","text.user","text.auto"
"uROtbSbkaq8","00:00:00","00:00:03","Look, Christianity… we gotta talk.","look christianity we gotta talk"
"uROtbSbkaq8","00:00:04","00:00:05","…You make my job really hard sometimes.","you make my job really hard sometimes all i wanna"
"uROtbSbkaq8","00:00:06","00:00:09","All I wanna do is research these cool ancient mythologies and find out how they worked!","do is research these cool ancient mythologies and find out how they work but half the"
"uROtbSbkaq8","00:00:09","00:00:12","But half the time I start looking, it's like, ""oh, sorry, we've been Christian for fifteen","time when i start looking it's like oh sorry we've been christian for"
"uROtbSbkaq8","00:00:13","00:00:13","hundred years!","1500 years we"
"uROtbSbkaq8","00:00:14","00:00:17","We couldn't possibly tell you about our nifty pantheon of pagan gods and the sparkling tapestry","couldn't possibly tell you about our nifty pantheon of pagan gods and the sparkling tapestry mythology they wove together"
"uROtbSbkaq8","00:00:18","00:00:20","of mythology they wove together, because we've just gotten way into Big J and the Magnificent","because we've just gotten way into big j in the magnificent 12. i just"
"uROtbSbkaq8","00:00:21","00:00:21","Twelve!""","want to learn"
"uROtbSbkaq8","00:00:22","00:00:22","I just wanna learn, man!","man greek and egyptian"
"uROtbSbkaq8","00:00:22","00:00:25","Greek and Egyptian mythology don't have this problem too bad, since we still have the pre-Christian","mythology don't have this problem too bad since we still have the"
"uROtbSbkaq8","00:00:26","00:00:28","primary sources - and even if a translation ends up biased, we can always just go back","primary sources and even if a translation ends up biased we can always just"
"uROtbSbkaq8","00:00:29","00:00:31","to the original Greek and see what Homer really wanted us to think.","go back to the original greek and see what homer really wanted us to think but things"
"uROtbSbkaq8","00:00:31","00:00:35","But things get tricky with, for instance, norse mythology, where, despite having a writing","get tricky with for instance norse mythology where despite having a"
"uROtbSbkaq8","00:00:36","00:00:39","system as early as the second century CE, the first written account we have of the mythology","writing system as early as the 2nd century ce the first written account we have of the mythology"
"uROtbSbkaq8","00:00:40","00:00:43","was compiled eleven hundred years later, well after the region was fully christianized.","was compiled 1100 years later well after the region was fully christianized"
"uROtbSbkaq8","00:00:44","00:00:47","We can learn a lot from the Eddas, but we can't automatically tell how much of it was","we can learn a lot from the eddas but we can't automatically tell how much of them were added"
"uROtbSbkaq8","00:00:47","00:00:51","added later to fit with the new belief system, or otherwise resulted from the social shift.","later to fit the new belief system or otherwise resulted from the social shift and while some"
"uROtbSbkaq8","00:00:51","00:00:55","While some additions are pretty obvious, there's theories that everything from loki to ragnarok","additions are pretty obvious there's theories that everything from loki to ragnarok itself"
"uROtbSbkaq8","00:00:56","00:00:57","itself were the results of the christianization.","were the result of christian editions"
"uROtbSbkaq8","00:00:57","00:01:00","Personally, I don't think either of those things are true, but it's annoying that we","personally i don't think either of those things are true but it's annoying that we don't"
"uROtbSbkaq8","00:01:00","00:01:01","don't know.","know and oh"
"uROtbSbkaq8","00:01:02","00:01:02","And oh, man.","man poor"
"uROtbSbkaq8","00:01:03","00:01:03","Poor Ireland.","ireland christianized"
"uROtbSbkaq8","00:01:04","00:01:06","Christianized as early as the 400s CE, the oldest sources we have on the mythology were","as early as the 400 ce the oldest sources we have on the"
