video_id,lang,text,timecode
8M3WUaeIbOk,English,,0:00 / 4:26
8M3WUaeIbOk,English,,0:01 / 4:26
8M3WUaeIbOk,English,,0:02 / 4:26
8M3WUaeIbOk,English,,0:03 / 4:26
8M3WUaeIbOk,English,,0:04 / 4:26
8M3WUaeIbOk,English,,0:05 / 4:26
8M3WUaeIbOk,English,,0:06 / 4:26
8M3WUaeIbOk,English,,0:07 / 4:26
8M3WUaeIbOk,English,,0:08 / 4:26
8M3WUaeIbOk,English,,0:09 / 4:26
8M3WUaeIbOk,English,,0:10 / 4:26
8M3WUaeIbOk,English,,0:11 / 4:26
8M3WUaeIbOk,English,,0:12 / 4:26
8M3WUaeIbOk,English,,0:13 / 4:26
8M3WUaeIbOk,English,,0:14 / 4:26
8M3WUaeIbOk,English,,0:15 / 4:26
8M3WUaeIbOk,English,,0:16 / 4:26
8M3WUaeIbOk,English,,0:17 / 4:26
8M3WUaeIbOk,English,,0:18 / 4:26
8M3WUaeIbOk,English,,0:19 / 4:26
8M3WUaeIbOk,English,,0:20 / 4:26
8M3WUaeIbOk,English,,0:21 / 4:26
8M3WUaeIbOk,English,,0:22 / 4:26
8M3WUaeIbOk,English,,0:23 / 4:26
8M3WUaeIbOk,English,,0:24 / 4:26
8M3WUaeIbOk,English,,0:25 / 4:26
8M3WUaeIbOk,English,,0:26 / 4:26
8M3WUaeIbOk,English,,0:27 / 4:26
8M3WUaeIbOk,English,,0:28 / 4:26
8M3WUaeIbOk,English,,0:29 / 4:26
8M3WUaeIbOk,English,,0:30 / 4:26
8M3WUaeIbOk,English,,0:31 / 4:26
8M3WUaeIbOk,English,,0:32 / 4:26
8M3WUaeIbOk,English,,0:33 / 4:26
8M3WUaeIbOk,English,,0:34 / 4:26
8M3WUaeIbOk,English,,0:35 / 4:26
8M3WUaeIbOk,English,,0:36 / 4:26
8M3WUaeIbOk,English,,0:37 / 4:26
8M3WUaeIbOk,English,,0:38 / 4:26
8M3WUaeIbOk,English,,0:39 / 4:26
8M3WUaeIbOk,English,,0:40 / 4:26
