video_id,lang,text,timecode
pe33iZFfKm8,English - Default,"- Canelo Alvarez defeated Billy Joe Saunders,",0:00 / 6:49
pe33iZFfKm8,English - Default,"- Canelo Alvarez defeated Billy Joe Saunders,",0:01 / 6:49
pe33iZFfKm8,English - Default,after the fight was stopped due to an eye injury,0:02 / 6:49
pe33iZFfKm8,English - Default,after the fight was stopped due to an eye injury,0:03 / 6:49
pe33iZFfKm8,English - Default,after the fight was stopped due to an eye injury,0:04 / 6:49
pe33iZFfKm8,English - Default,and Canelo told his corner that he thought,0:04 / 6:49
pe33iZFfKm8,English - Default,and Canelo told his corner that he thought,0:05 / 6:49
pe33iZFfKm8,English - Default,he broke his cheek.,0:06 / 6:49
pe33iZFfKm8,English - Default,he broke his cheek.,0:07 / 6:49
pe33iZFfKm8,English - Default,"Welcome back, everybody. I'm Dr. Brian Sutterer,",0:07 / 6:49
pe33iZFfKm8,English - Default,"Welcome back, everybody. I'm Dr. Brian Sutterer,",0:08 / 6:49
pe33iZFfKm8,English - Default,"Welcome back, everybody. I'm Dr. Brian Sutterer,",0:09 / 6:49
pe33iZFfKm8,English - Default,and this is your number one source,0:09 / 6:49
pe33iZFfKm8,English - Default,and this is your number one source,0:10 / 6:49
pe33iZFfKm8,English - Default,for learning about the unique medical side,0:10 / 6:49
pe33iZFfKm8,English - Default,for learning about the unique medical side,0:11 / 6:49
pe33iZFfKm8,English - Default,of the world of sports.,0:12 / 6:49
pe33iZFfKm8,English - Default,"A lot of people are going to say that Saunders quit,",0:13 / 6:49
pe33iZFfKm8,English - Default,but I want to get the point across to you in this video,0:14 / 6:49
pe33iZFfKm8,English - Default,but I want to get the point across to you in this video,0:15 / 6:49
pe33iZFfKm8,English - Default,that eye injuries can be a lot more severe,0:16 / 6:49
pe33iZFfKm8,English - Default,that eye injuries can be a lot more severe,0:17 / 6:49
pe33iZFfKm8,English - Default,that eye injuries can be a lot more severe,0:18 / 6:49
pe33iZFfKm8,English - Default,than they look externally.,0:18 / 6:49
pe33iZFfKm8,English - Default,than they look externally.,0:19 / 6:49
pe33iZFfKm8,English - Default,And so we need to take it serious.,0:19 / 6:49
pe33iZFfKm8,English - Default,And so we need to take it serious.,0:20 / 6:49
pe33iZFfKm8,English - Default,And we'll dive into what exactly,0:21 / 6:49
pe33iZFfKm8,English - Default,could have happened to his eye.,0:22 / 6:49
