"video_id","min_timecode","max_timecode","text.user","text.auto"
"zsZM5nX8uPY","00:00:02","00:00:08","","[Applause]"
"zsZM5nX8uPY","00:00:10","00:00:13","",""
"zsZM5nX8uPY","00:00:15","00:00:16","Someone left out the soda!","someone left out the soda"
"zsZM5nX8uPY","00:00:17","00:00:17","","and didn't put"
"zsZM5nX8uPY","00:00:18","00:00:18","And didn't put the lid back on! ","the lid back"
"zsZM5nX8uPY","00:00:19","00:00:19","*Group gasp*","on"
"zsZM5nX8uPY","00:00:20","00:00:20","And now it's flat!","and now it's flat"
"zsZM5nX8uPY","00:00:23","00:00:23","",""
"zsZM5nX8uPY","00:00:24","00:00:25","Anyone sus?","anyone sucks"
"zsZM5nX8uPY","00:00:25","00:00:27","RED is suuu--","register"
"zsZM5nX8uPY","00:00:28","00:00:28","",""
"zsZM5nX8uPY","00:00:31","00:00:31","",""
"zsZM5nX8uPY","00:00:32","00:00:33","You changed colors??","you change colors"
"zsZM5nX8uPY","00:00:33","00:00:35","Is red still sus? ","is red still sus"
"zsZM5nX8uPY","00:00:36","00:00:37","Judah!","judah i'm"
"zsZM5nX8uPY","00:00:37","00:00:38","I'M sus??","sus"
"zsZM5nX8uPY","00:00:39","00:00:40","You know what. Red is safe.","you know what red is safe in"
"zsZM5nX8uPY","00:00:40","00:00:43","In fact red is so safe I would trust him with my life!","fact red is so safe i trust him with my life"
"zsZM5nX8uPY","00:00:44","00:00:44","Thanks man","thanks man for sure"
"zsZM5nX8uPY","00:00:44","00:00:45","For sure bruh. ","bro science"
"zsZM5nX8uPY","00:00:46","00:00:46","Sky is sus!!","thoughts"
"zsZM5nX8uPY","00:00:47","00:00:47","So help me Judah!!!","so help me do you"
"zsZM5nX8uPY","00:00:47","00:00:50","Okay we do not have any real evidence! ","okay we do not have any real evidence"
"zsZM5nX8uPY","00:00:51","00:00:53","So we will not be voting somebody out on the first round","so we will not be voting somebody out on the first round"
"zsZM5nX8uPY","00:00:53","00:00:55","like we do every single time!","like we do every single time"
"zsZM5nX8uPY","00:00:56","00:00:56","I say we skip","i say we skip"
"zsZM5nX8uPY","00:00:57","00:00:57","SKip. skip skip!","cap"
"zsZM5nX8uPY","00:00:58","00:00:58","But Brittney's!","every single time i say we skip cap"
"zsZM5nX8uPY","00:01:00","00:01:02","Alright everybody mom gave us each a list of tasks-","all right everybody mom gave us each a list of tasks to do"
"zsZM5nX8uPY","00:01:02","00:01:03","to do at the cabin. Get em done!","at the cabin get them done and remember"
"zsZM5nX8uPY","00:01:04","00:01:05","And remember there's still three imposters!","there are still three imposters"
"zsZM5nX8uPY","00:01:06","00:01:06","","three"
"zsZM5nX8uPY","00:01:08","00:01:09","Who keeps allowing this!!","who keeps allowing this"
"zsZM5nX8uPY","00:01:11","00:01:12","Ughhhh","hmm"
"zsZM5nX8uPY","00:01:12","00:01:16","","[Music] hmm [Music]"
"zsZM5nX8uPY","00:01:17","00:01:18","Okay first on your task list is to check your keys!","okay first on your task list is to check your keys"
"zsZM5nX8uPY","00:01:19","00:01:21","I don't want anyone getting locked outside!","i don't want anyone getting locked outside daniel laughs"
"zsZM5nX8uPY","00:01:22","00:01:23","That's sus!","that's uh"
"zsZM5nX8uPY","00:01:23","00:01:24","Its not sus!","daniel"
"zsZM5nX8uPY","00:01:27","00:01:28","",""
"zsZM5nX8uPY","00:01:28","00:01:30","Okay fix the lights-","okay fix the lights"
"zsZM5nX8uPY","00:01:30","00:01:31","fix the lights?","fix the lights"
"zsZM5nX8uPY","00:01:32","00:01:33","What are these tasks!","what are these tasks i don't"
