"video_id","min_timecode","max_timecode","text.user","text.auto"
"Hrv8ML0G_3k","00:00:00","00:00:02","Hello, this is Luka Dončić and I'm here in California.","hi this is luca doncic i'm here in california"
"Hrv8ML0G_3k","00:00:02","00:00:04","I'm doing the MoCap for 2K and I'm really excited.","doing the mocap for 2k and i'm really excited"
"Hrv8ML0G_3k","00:00:05","00:00:08","","[Music]"
"Hrv8ML0G_3k","00:00:08","00:00:09","Sup, Luka? How are you?","what's up how are you"
"Hrv8ML0G_3k","00:00:10","00:00:10","How are you? Come on in.","how are you"
"Hrv8ML0G_3k","00:00:10","00:00:13","","um we're"
"Hrv8ML0G_3k","00:00:13","00:00:15","We're gonna get you right into it, if you're ready.","going to get you right into it if you're ready"
"Hrv8ML0G_3k","00:00:16","00:00:16","I'm Ready","all right let's"
"Hrv8ML0G_3k","00:00:17","00:00:17","Alright, let's do it! Let's get you suited up!","do it let's get"
"Hrv8ML0G_3k","00:00:18","00:00:19","Hello, how are you guys?","your seat up hello hello how are you guys"
"Hrv8ML0G_3k","00:00:20","00:00:25","Here is your helmet. Have you ever worn one of these guys before? Probably not?","what are we doing your helmet's fitting i ever worn all these guys before uh probably not"
"Hrv8ML0G_3k","00:00:26","00:00:26","",""
"Hrv8ML0G_3k","00:00:27","00:00:32","He's adjusting it for Luka to have the most comfort, but that we're getting the most surface area of the face the entire time, as well. ","he's adjusting it for luke could have the most comfort but that order"
"Hrv8ML0G_3k","00:00:36","00:00:38","",""
"Hrv8ML0G_3k","00:00:41","00:00:42","(laughter)","now"
"Hrv8ML0G_3k","00:00:42","00:01:01","","[Music]"
"Hrv8ML0G_3k","00:01:04","00:01:04","",""
"Hrv8ML0G_3k","00:01:05","00:01:11","I'm Ben Bishop and I am the Senior Producer on the 2K Dev Team and we're here at the Motion Capture studio today with Luka Dončić.","hey i'm ben bishop a senior producer on the nba 2k dev team and we're here at the motion capture studio today with luka doncic"
"Hrv8ML0G_3k","00:01:12","00:01:13","Alright, roll MoCap.","all right we're all mocap"
"Hrv8ML0G_3k","00:01:13","00:01:17","We're really excited to make him a part of the MyCAREER experience. ","we're really excited to make him a part of the my career experience"
"Hrv8ML0G_3k","00:01:18","00:01:26","He will be interacting with MyPLAYER in the city, which is a part of the game that we are really expanding this year and making it an immersive part of your career experience.  ","he will be interacting with my player in the city which is part of the game that we're really expanding this year and making an immersive part of your career experience"
"Hrv8ML0G_3k","00:01:26","00:01:27","","all right"
"Hrv8ML0G_3k","00:01:27","00:01:30","Alright, welcome to our stage! We got Mike and we got Jesse.","welcome to our stage we got mike and we got jessie"
"Hrv8ML0G_3k","00:01:31","00:01:32","Take is easy on them, okay?","take it easy on them okay"
"Hrv8ML0G_3k","00:01:33","00:01:36","So I'm trying to get your standing dribble moces, in place, sizing up.","so we're trying to get like your moves in place sizing"
"Hrv8ML0G_3k","00:01:37","00:01:49","","up [Music] take one"
"Hrv8ML0G_3k","00:01:50","00:01:51","Take one, float around...catch, set, go up.","float around catch set go"
"Hrv8ML0G_3k","00:01:52","00:01:56","","up"
"Hrv8ML0G_3k","00:01:57","00:02:00","These rims are not super forgiving, but he makes it look easy.","these rims are not super uh forgiving but like he makes it look easy"
"Hrv8ML0G_3k","00:02:01","00:02:02","So Triple Threat to start.","so um triple threat to start and do"
"Hrv8ML0G_3k","00:02:02","00:02:04","And do whatever you do in-game, the Luka flair.","whatever you do in game the luca"
"Hrv8ML0G_3k","00:02:05","00:02:08","","flair"
"Hrv8ML0G_3k","00:02:08","00:02:09","Nice, perfect!","hi perfect"
"Hrv8ML0G_3k","00:02:10","00:02:15","","[Music]"
"Hrv8ML0G_3k","00:02:16","00:02:19","That was awesome, man. Thank you very much! Yeah, a lot of fun, dude. Excited to have you.","that was awesome man thank you very much that's it yeah a lot of fun"
"Hrv8ML0G_3k","00:02:19","00:02:22","","dudes so we're"
"Hrv8ML0G_3k","00:02:22","00:02:29","So we're gonna put marker dots on his face in the most moveable and some of the most stable areas of the face.","going to put marker dots on his face in the most movable face in the most movable and some of the most stable areas of the face so that"
"Hrv8ML0G_3k","00:02:30","00:02:36","So when that footage goes to our animators, they can track all of those dots precisely.","when that footage goes to our animators they can track all of those dots precisely"
"Hrv8ML0G_3k","00:02:36","00:02:41","And a big smile and an eyebrow raise. ","a big smile and an eyebrow raise"
"Hrv8ML0G_3k","00:02:42","00:02:48","I think we're going to make adjustment points of either moving the cameras forwards or backwards on him. Tilting it up or down, putting the focus on it. ","that we're going to make adjustment points of either moving the camera forward or backwards on him i'm tilting it up or down putting the focus on"
"Hrv8ML0G_3k","00:02:49","00:02:54","And then making sure we're seeing three-quarter degree angles the entire time of both sides of his face. ","it and then making sure we're seeing three quarter degree angles the entire time on both sides of his face"
"Hrv8ML0G_3k","00:02:54","00:02:57","We're going to do one more smile, Luka.","i'll do one more smile luka thank you"
"Hrv8ML0G_3k","00:02:57","00:03:05","","sir [Music]"
"Hrv8ML0G_3k","00:03:11","00:03:11","",""
"Hrv8ML0G_3k","00:03:12","00:03:15","Keep it really loose. We'll take you through it one scene at a time.","keep it really loose we'll take you through it one scene at a"
"Hrv8ML0G_3k","00:03:15","00:03:19","","time and through it one scene at a time and action"
"Hrv8ML0G_3k","00:03:20","00:03:20","",""
"Hrv8ML0G_3k","00:03:21","00:03:21","What's Up M.P.?","hey what's up"
"Hrv8ML0G_3k","00:03:22","00:03:23","Luka, how you doing, man?","luca how you doing man"
"Hrv8ML0G_3k","00:03:24","00:03:26","I've been watching your games. I'm really impressed.","hey i've been watching again and i'm really impressed [Music]"
"Hrv8ML0G_3k","00:03:26","00:03:29","",""
"Hrv8ML0G_3k","00:03:30","00:03:33","Now you try to craft him into a better player. ","now you're trying to craft them into like a better player"
"Hrv8ML0G_3k","00:03:34","00:03:34","","and action"
"Hrv8ML0G_3k","00:03:34","00:03:35","And...action!","i"
"Hrv8ML0G_3k","00:03:35","00:03:37","Appreciate you Luka. Thank you, man!","appreciate you looking thank you man"
"Hrv8ML0G_3k","00:03:37","00:03:38","",""
"Hrv8ML0G_3k","00:03:39","00:03:43","You know what's going to happen is next time you'll be asking for more takes like a professional actor.","you know what's gonna happen is next time you'd be like asking for more takes like uh like a professional actor it's gonna be"
"Hrv8ML0G_3k","00:03:44","00:03:47","","great you did an amazing job you dude you're really good yeah"
"Hrv8ML0G_3k","00:03:48","00:03:50","Great job, Luka. Thank you so much.","there you go all right thank you thank you so much"
"Hrv8ML0G_3k","00:03:50","00:03:51","Good job, buddy.","how was"
"Hrv8ML0G_3k","00:03:52","00:03:52","How was it?","it great"
"Hrv8ML0G_3k","00:03:55","00:03:56","",""
"Hrv8ML0G_3k","00:03:57","00:04:04","It was a little bit weird because the suit was tight and everything, but it went pretty great.","i mean it was kind of a little bit weird because the suit was tied and everything but uh it went pretty great"
"Hrv8ML0G_3k","00:04:05","00:04:10","I prefer playing basketball. This is for Boban Marjanovic. This is life of Boban.","i prefer playing basketball this this is for bob and mariano this is life of bowman what's up"
"Hrv8ML0G_3k","00:04:10","00:04:17","What's up guys, it's that time. NBA 2K22 cover reveal with my boy Luka. I want to show you the cover art. Here you go sir. ","guys it's that time nba 2k 22 cover reveal with my boy luca i want to show you the cover there you go sir thank you very"
"Hrv8ML0G_3k","00:04:18","00:04:18","Thank you very much.","much"
"Hrv8ML0G_3k","00:04:19","00:04:19","","long"
"Hrv8ML0G_3k","00:04:19","00:04:20","Long time coming.","time coming"
"Hrv8ML0G_3k","00:04:21","00:04:24","",""
