video_id,lang,text,timecode
HO-HcY_8iwE,English,And the winner is...,0:00 / 3:03
HO-HcY_8iwE,English,And the winner is...,0:01 / 3:03
HO-HcY_8iwE,English,And the winner is...,0:02 / 3:03
HO-HcY_8iwE,English,And the winner is...,0:03 / 3:03
HO-HcY_8iwE,English,And the winner is...,0:04 / 3:03
HO-HcY_8iwE,English,And the winner is...,0:05 / 3:03
HO-HcY_8iwE,English,Little Mix!,0:06 / 3:03
HO-HcY_8iwE,English,Little Mix!,0:07 / 3:03
HO-HcY_8iwE,English,Little Mix!,0:08 / 3:03
HO-HcY_8iwE,English,"Congratulations to Little Mix who, tonight, have made history becoming the first female group to win this award.",0:08 / 3:03
HO-HcY_8iwE,English,"Congratulations to Little Mix who, tonight, have made history becoming the first female group to win this award.",0:09 / 3:03
HO-HcY_8iwE,English,"Congratulations to Little Mix who, tonight, have made history becoming the first female group to win this award.",0:10 / 3:03
HO-HcY_8iwE,English,"Congratulations to Little Mix who, tonight, have made history becoming the first female group to win this award.",0:11 / 3:03
HO-HcY_8iwE,English,"Congratulations to Little Mix who, tonight, have made history becoming the first female group to win this award.",0:12 / 3:03
HO-HcY_8iwE,English,"Congratulations to Little Mix who, tonight, have made history becoming the first female group to win this award.",0:13 / 3:03
HO-HcY_8iwE,English,"Congratulations to Little Mix who, tonight, have made history becoming the first female group to win this award.",0:14 / 3:03
HO-HcY_8iwE,English,The girls are no strangers to the  BRITs having delivered historical performances  ,0:15 / 3:03
HO-HcY_8iwE,English,The girls are no strangers to the  BRITs having delivered historical performances  ,0:16 / 3:03
HO-HcY_8iwE,English,The girls are no strangers to the  BRITs having delivered historical performances  ,0:17 / 3:03
HO-HcY_8iwE,English,The girls are no strangers to the  BRITs having delivered historical performances  ,0:18 / 3:03
HO-HcY_8iwE,English,The girls are no strangers to the  BRITs having delivered historical performances  ,0:19 / 3:03
HO-HcY_8iwE,English,The girls are no strangers to the  BRITs having delivered historical performances  ,0:20 / 3:03
HO-HcY_8iwE,English,over the last few years plus claiming  seven nominations and now three wins.,0:21 / 3:03
HO-HcY_8iwE,English,over the last few years plus claiming  seven nominations and now three wins.,0:22 / 3:03
HO-HcY_8iwE,English,over the last few years plus claiming  seven nominations and now three wins.,0:23 / 3:03
HO-HcY_8iwE,English,over the last few years plus claiming  seven nominations and now three wins.,0:24 / 3:03
