"video_id","min_timecode","max_timecode","text.user","text.auto"
"Zv_H_ichUmM","00:00:00","00:00:04","Hi everyone Aaron here for zollotech and today apple released ios 14 to the","hi everyone aaron here for zollotech and today apple released ios 14 to the public"
"Zv_H_ichUmM","00:00:04","00:00:07","public that means it's available to all ios 13","that means it's available to all ios 13"
"Zv_H_ichUmM","00:00:07","00:00:11","supported devices so if you ran any version of ios 13 you","supported devices so if you ran any version of ios 13 you can install"
"Zv_H_ichUmM","00:00:11","00:00:15","can install ios 14 that means iphone 6s all the way up to","ios 14 that means iphone 6s all the way up"
"Zv_H_ichUmM","00:00:16","00:00:19","the 11 pro max and everything in between iphone se","to the 11 pro max and everything in between iphone se"
"Zv_H_ichUmM","00:00:19","00:00:22","iphone 7 you'll be able to install this and this","iphone 7 you'll be able to install this and this"
"Zv_H_ichUmM","00:00:23","00:00:27","is a pretty large update so this came in at 4.79 gigabytes","is a pretty large update so this came in at 4.79 gigabytes"
"Zv_H_ichUmM","00:00:28","00:00:32","for me on my iphone 11 pro max and so it will be around four gigabytes","for me on my iphone 11 pro max and so it will be around four gigabytes for you"
"Zv_H_ichUmM","00:00:33","00:00:34","for you now it releases at the exact same time","now it releases at the exact same"
"Zv_H_ichUmM","00:00:35","00:00:39","around the world so if you're not seeing it just go to settings","time around the world so if you're not seeing it just go to settings then go"
"Zv_H_ichUmM","00:00:39","00:00:42","then go to general then go to software update","to general then go to software update and"
"Zv_H_ichUmM","00:00:42","00:00:46","and check for an update and if you're not seeing it go into your automatic","check for an update and if you're not seeing it go into your automatic update"
"Zv_H_ichUmM","00:00:46","00:00:50","update settings and turn that off and then check again you'll probably be able","settings and turn that off and then check again you'll probably be able to"
"Zv_H_ichUmM","00:00:51","00:00:53","to see it now you will need wi-fi to install it","see it now you will need wi-fi to install"
"Zv_H_ichUmM","00:00:54","00:00:58","now other than ios 14 apple also released ipad os 14 watch os","it now other than ios 14 apple also released ipad os 14 watch os"
"Zv_H_ichUmM","00:00:59","00:01:04","7 and tv os 14 also so it's available on a lot of different devices lots of new","7 and tv os 14 also so it's available on a lot of different devices lots"
"Zv_H_ichUmM","00:01:05","00:01:07","updates today so let's go ahead and take a look at","of new updates today so let's go ahead and take a look at"
"Zv_H_ichUmM","00:01:08","00:01:10","what's new now if you've already installed ios 14 and you were coming","what's new now if you've already installed ios 14 and"
"Zv_H_ichUmM","00:01:11","00:01:14","from ios 13 and you're not a developer or public","you were coming from ios 13 and you're not a developer or public"
"Zv_H_ichUmM","00:01:15","00:01:18","beta tester you're good to go however if you're a developer or public","beta tester you're good to go however if you're a developer or public beta tester"
"Zv_H_ichUmM","00:01:18","00:01:21","beta tester and you want to get this same version well you already","and you want to get this same version well you already"
"Zv_H_ichUmM","00:01:22","00:01:25","have it you just had it a day before so if you already have it and you just","have it you just had it a day before so if you already have it and you just"
"Zv_H_ichUmM","00:01:26","00:01:28","want to stay on the public releases from here on out","want to stay on the public releases from here on out just"
"Zv_H_ichUmM","00:01:29","00:01:32","just go to your settings go to general scroll down to the bottom","go to your settings go to general scroll down to the bottom"
"Zv_H_ichUmM","00:01:33","00:01:37","tap on profile tap on the ios 14 beta software profile","tap on profile tap on the ios 14 beta software profile"
"Zv_H_ichUmM","00:01:38","00:01:41","remove the profile put in your passcode and reboot","remove the profile put in your passcode and reboot"
"Zv_H_ichUmM","00:01:42","00:01:44","once it's removed you're on the same version as everyone","once it's removed you're on the same version as everyone"
"Zv_H_ichUmM","00:01:45","00:01:48","else so you'll be good to go and you'll have all of these updates","else so you'll be good to go and you'll have all of these updates now there"
"Zv_H_ichUmM","00:01:49","00:01:52","now there are so many updates with ios 14 there's hundreds i'm going to cover","are so many updates with ios 14 there's hundreds i'm going to cover all"
