"video_id","min_timecode","max_timecode","text.user","text.auto"
"-slT4yeulvo","00:00:00","00:00:01","- Welcome to the Try Wheel.","welcome to the tri-wheel"
"-slT4yeulvo","00:00:02","00:00:03","- [Ned] That's very cold on my hands.","that's very cold on my hands"
"-slT4yeulvo","00:00:06","00:00:07","- [Keith] Sometimes, food is cooked with love.","sometimes food is cooked with love ours"
"-slT4yeulvo","00:00:08","00:00:09","Ours is always cooked with frustration.","is always cooked with frustration let's"
"-slT4yeulvo","00:00:09","00:00:10","- [Ned] Let's do this!","do this and"
"-slT4yeulvo","00:00:11","00:00:11","- And spin the frame!","spin the"
"-slT4yeulvo","00:00:13","00:00:15","(upbeat music)","frame"
"-slT4yeulvo","00:00:15","00:00:17","","oh"
"-slT4yeulvo","00:00:18","00:00:19","- Oh, hi. Welcome to the Try Kitchen.","hi welcome to the try kitchen we got"
"-slT4yeulvo","00:00:19","00:00:20","We got a brand new show for you today.","a brand new show for you today"
"-slT4yeulvo","00:00:21","00:00:22","It's called ""The Try Wheel"".","it's called the tri-wheel we"
"-slT4yeulvo","00:00:22","00:00:23","- [Zach] We have three wheels:","have three wheels"
"-slT4yeulvo","00:00:23","00:00:26","Ingredients, presentation, and an impediment.","ingredients presentation and an impediment today we"
"-slT4yeulvo","00:00:26","00:00:28","Today, will all spin the wheel to decide","will all spin the wheel to decide what mystery"
"-slT4yeulvo","00:00:28","00:00:29","what mystery dish we're cooking.","dish we're"
"-slT4yeulvo","00:00:30","00:00:32","- Thanks to Kroger for sponsoring today's video.","cooking thanks to kroger for sponsoring today's video let's get"
"-slT4yeulvo","00:00:32","00:00:33","Let's get spinnin'.","spinning today"
"-slT4yeulvo","00:00:33","00:00:35","- Today, I will be cooking...","i will be cooking let's get spinning today i will be cooking"
"-slT4yeulvo","00:00:36","00:00:37","- Spin that wheel, Zach. - Spin that wheel.","spin that wheel zach that wheel so we got"
"-slT4yeulvo","00:00:37","00:00:38","- [Keith] So we got an impediment.","an impediment half the"
"-slT4yeulvo","00:00:39","00:00:39","- Half the time. - Oh, no.","time"
"-slT4yeulvo","00:00:40","00:00:43","- I will be making a soup with tomato!","i will be making a soup with tomatoes"
"-slT4yeulvo","00:00:43","00:00:44","- [Ned] Okay. All right.","all right chicken"
"-slT4yeulvo","00:00:45","00:00:45","- Chicken thighs.","thighs chicken"
"-slT4yeulvo","00:00:46","00:00:47","- [Keith] Chicken. Come on, strawberries.","come on strawberries strawberries"
"-slT4yeulvo","00:00:47","00:00:49","Strawberries, yeah!","yeah that's a"
"-slT4yeulvo","00:00:49","00:00:50","- That's a plot twist.","plot twist so with half"
"-slT4yeulvo","00:00:50","00:00:52","- So with half the time, I will be making a soup","the time i will be making a soup with"
"-slT4yeulvo","00:00:53","00:00:56","with tomatoes, chicken thighs, and strawberries.","tomatoes chicken thighs and strawberries let's"
"-slT4yeulvo","00:00:56","00:00:57","- Let's do this.","do this"
"-slT4yeulvo","00:00:58","00:01:00","One hand. We're gonna be doing something fried.","and we're going to be doing something fried strawberries"
"-slT4yeulvo","00:01:02","00:01:04","- Strawberries are a real treat this season.","strawberries are a real treat"
"-slT4yeulvo","00:01:04","00:01:06","",""
"-slT4yeulvo","00:01:06","00:01:07","- Hanger steak.","[Music]"
"-slT4yeulvo","00:01:09","00:01:10","Corn!","steak corn"
"-slT4yeulvo","00:01:10","00:01:13","- Okay, steak, corn, and fried strawberries. Perfect meal.","and fried strawberries perfect meal it"
"-slT4yeulvo","00:01:14","00:01:16","- It just stopped so quickly.","just stopped so quickly a burrito"
"-slT4yeulvo","00:01:17","00:01:20","- A great burrito using only spoons! (laughs)","a great burrito using only spoons"
"-slT4yeulvo","00:01:20","00:01:21","- Guys. (laughs)","all right we're going to"
"-slT4yeulvo","00:01:22","00:01:23","All right, we're gonna spin this two more times.","spin this two more times while this is spinning"
"-slT4yeulvo","00:01:23","00:01:25","While this is spinning, we want to let you guys know","we want to let you guys know that kroger"
"-slT4yeulvo","00:01:25","00:01:26","that Kroger is the sponsor for today's video.","is the sponsor for today's"
"-slT4yeulvo","00:01:27","00:01:29","They're always highlighting what's seasonal, what's fresh.","video they're always highlighting what's seasonal what's fresh it"
"-slT4yeulvo","00:01:30","00:01:30","It makes it easy for me to plan my meals,","makes it easier for me to plan my"
"-slT4yeulvo","00:01:31","00:01:33","unlike today, where a wheel is planning my meals.","meals unlike today where a wheel is planning my"
"-slT4yeulvo","00:01:34","00:01:35","What did I get? Eggplant. - Eggplant.","meals what did i get eggplant"
