video_id,lang,text,timecode
DLNValm4yQ8,English,"- Hello, welcome to our wonderful sponsor, Micro Center",0:00 / 20:36
DLNValm4yQ8,English,"- Hello, welcome to our wonderful sponsor, Micro Center",0:01 / 20:36
DLNValm4yQ8,English,"- Hello, welcome to our wonderful sponsor, Micro Center",0:02 / 20:36
DLNValm4yQ8,English,where we have a Broke versus Pro challenge.,0:02 / 20:36
DLNValm4yQ8,English,where we have a Broke versus Pro challenge.,0:03 / 20:36
DLNValm4yQ8,English,where we have a Broke versus Pro challenge.,0:04 / 20:36
DLNValm4yQ8,English,where we have a Broke versus Pro challenge.,0:05 / 20:36
DLNValm4yQ8,English,"Obviously as a professional at Broke versus Pro,",0:05 / 20:36
DLNValm4yQ8,English,"Obviously as a professional at Broke versus Pro,",0:06 / 20:36
DLNValm4yQ8,English,"Obviously as a professional at Broke versus Pro,",0:07 / 20:36
DLNValm4yQ8,English,"I've invited a broke person BitWit Kyle,",0:08 / 20:36
DLNValm4yQ8,English,"I've invited a broke person BitWit Kyle,",0:09 / 20:36
DLNValm4yQ8,English,"I've invited a broke person BitWit Kyle,",0:10 / 20:36
DLNValm4yQ8,English,"I've invited a broke person BitWit Kyle,",0:11 / 20:36
DLNValm4yQ8,English,"I've invited a broke person BitWit Kyle,",0:12 / 20:36
DLNValm4yQ8,English,I apologize for calling you broke.,0:12 / 20:36
DLNValm4yQ8,English,I apologize for calling you broke.,0:13 / 20:36
DLNValm4yQ8,English,"However, today we have free reign of Micro Center,",0:13 / 20:36
DLNValm4yQ8,English,"However, today we have free reign of Micro Center,",0:14 / 20:36
DLNValm4yQ8,English,"However, today we have free reign of Micro Center,",0:15 / 20:36
DLNValm4yQ8,English,"However, today we have free reign of Micro Center,",0:16 / 20:36
DLNValm4yQ8,English,we're here before it opens to the way that it works today,0:17 / 20:36
DLNValm4yQ8,English,we're here before it opens to the way that it works today,0:18 / 20:36
DLNValm4yQ8,English,we're here before it opens to the way that it works today,0:19 / 20:36
DLNValm4yQ8,English,is that we each have two minutes to walk through the store,0:20 / 20:36
DLNValm4yQ8,English,is that we each have two minutes to walk through the store,0:21 / 20:36
DLNValm4yQ8,English,is that we each have two minutes to walk through the store,0:22 / 20:36
DLNValm4yQ8,English,is that we each have two minutes to walk through the store,0:23 / 20:36
DLNValm4yQ8,English,is that we each have two minutes to walk through the store,0:24 / 20:36
DLNValm4yQ8,English,"and get, well, I should say, run through the store",0:24 / 20:36
DLNValm4yQ8,English,"and get, well, I should say, run through the store",0:25 / 20:36
DLNValm4yQ8,English,"and get, well, I should say, run through the store",0:26 / 20:36
DLNValm4yQ8,English,"and get, well, I should say, run through the store",0:27 / 20:36
DLNValm4yQ8,English,and get all of the components for our PC built.,0:27 / 20:36
DLNValm4yQ8,English,and get all of the components for our PC built.,0:28 / 20:36
DLNValm4yQ8,English,and get all of the components for our PC built.,0:29 / 20:36
DLNValm4yQ8,English,and get all of the components for our PC built.,0:30 / 20:36
DLNValm4yQ8,English,So Micro Center are giving us,0:30 / 20:36
DLNValm4yQ8,English,So Micro Center are giving us,0:31 / 20:36
DLNValm4yQ8,English,both the exact same MSI RTX 3060Ti graphics cards,0:31 / 20:36
DLNValm4yQ8,English,both the exact same MSI RTX 3060Ti graphics cards,0:32 / 20:36
DLNValm4yQ8,English,both the exact same MSI RTX 3060Ti graphics cards,0:33 / 20:36
DLNValm4yQ8,English,both the exact same MSI RTX 3060Ti graphics cards,0:34 / 20:36
DLNValm4yQ8,English,both the exact same MSI RTX 3060Ti graphics cards,0:35 / 20:36
DLNValm4yQ8,English,both the exact same MSI RTX 3060Ti graphics cards,0:36 / 20:36
DLNValm4yQ8,English,but the rest of the video is up to us.,0:36 / 20:36
DLNValm4yQ8,English,but the rest of the video is up to us.,0:37 / 20:36
DLNValm4yQ8,English,but the rest of the video is up to us.,0:38 / 20:36
DLNValm4yQ8,English,- These are hard to get.,0:38 / 20:36
DLNValm4yQ8,English,- These are hard to get.,0:39 / 20:36
DLNValm4yQ8,English,"- Well, you've got one in your hand.",0:39 / 20:36
