"video_id","min_timecode","max_timecode","text.user","text.auto"
"sQ89r6bAzwM","00:00:00","00:00:01","","breaking right now on fox"
"sQ89r6bAzwM","00:00:01","00:00:05","station. Fox 35 news at five","35 news at five a fun-filled weekend at the cocoa beach air show takes"
"sQ89r6bAzwM","00:00:05","00:00:07","starts now. Breaking right now","a dangerous turn when a pilot"
"sQ89r6bAzwM","00:00:08","00:00:08","on Fox 35 news at five fun","is forced to make an"
"sQ89r6bAzwM","00:00:09","00:00:10","filled weekend at the Cocoa","emergency landing that"
"sQ89r6bAzwM","00:00:10","00:00:11","Beach Air Show takes a","breaking story tops"
"sQ89r6bAzwM","00:00:12","00:00:13","dangerous turn when a pilot is","our webcast here on fox 35"
"sQ89r6bAzwM","00:00:13","00:00:15","forced to make an emergency","orlando dot com"
"sQ89r6bAzwM","00:00:16","00:00:16","landing. That breaking story","good evening and welcome i'm andrea"
"sQ89r6bAzwM","00:00:17","00:00:19","tops our Webcast here on Fox,","jackson fox 35's stephanie buffalomonte joins us live"
"sQ89r6bAzwM","00:00:20","00:00:21","35, Orlando, calm. Good evening","from brevard county with the very"
"sQ89r6bAzwM","00:00:22","00:00:22","and welcome. I'm Andrea Jackson","latest some scary moments"
"sQ89r6bAzwM","00:00:23","00:00:24","Box 35 Stephanie Before Monty","stephanie"
"sQ89r6bAzwM","00:00:26","00:00:29","County with the very latest,","really scary andrea and i want you to take a look in the last 30 minutes"
"sQ89r6bAzwM","00:00:30","00:00:31","some scary moments, Stephanie.","they have blocked off this"
"sQ89r6bAzwM","00:00:32","00:00:34","Really scary. Andre and I want","part of the beach that's because you can see the plane"
"sQ89r6bAzwM","00:00:34","00:00:35","you to take a look in the last","is still that's because you can see the plane is still"
"sQ89r6bAzwM","00:00:35","00:00:37","30 minutes. They have blocked","in the water here we've seen"
"sQ89r6bAzwM","00:00:37","00:00:38","off this part of the beach.","some people near"
"sQ89r6bAzwM","00:00:38","00:00:40","That's because you can see the","it we don't know exactly what"
"sQ89r6bAzwM","00:00:41","00:00:42","plane is still in the water","they're doing but the plane is still"
"sQ89r6bAzwM","00:00:43","00:00:44","here. We've seen some people","in the water officials say"
"sQ89r6bAzwM","00:00:44","00:00:47","near it. We don't know exactly","that it landed a little bit farther back and then the waves"
"sQ89r6bAzwM","00:00:48","00:00:48","plane is still in the water","kind of pushed it"
"sQ89r6bAzwM","00:00:49","00:00:49","Officials say that it landed a","to shore"
"sQ89r6bAzwM","00:00:50","00:00:52","little bit farther back, and","there we're across from the patrick air force"
"sQ89r6bAzwM","00:00:53","00:00:54","then the waves kind of. Pushed","base in between cocoa beach and satellite"
"sQ89r6bAzwM","00:00:55","00:00:56","it to shore there were across","beach now there were people on the"
"sQ89r6bAzwM","00:00:57","00:00:58","from the Patrick Air Force base","beach and in the water when this"
"sQ89r6bAzwM","00:00:59","00:00:59","in between Cocoa Beach and","plane went down take"
"sQ89r6bAzwM","00:01:00","00:01:01","satellite beach Now there were","a listen"
"sQ89r6bAzwM","00:01:04","00:01:12","","this plane was part of the cocoa beach air show but due to a mechanical"
"sQ89r6bAzwM","00:01:12","00:01:13","down, take a listen. Yeah. This","failure the pale"
"sQ89r6bAzwM","00:01:14","00:01:16","plane was part of the Cocoa","the pilot had to make an emergency landing in"
"sQ89r6bAzwM","00:01:16","00:01:18","Beach air show but due to a","the water now like i said"
"sQ89r6bAzwM","00:01:18","00:01:19","mechanical failure, the pale","there were people at the beach"
"sQ89r6bAzwM","00:01:19","00:01:21","the pilot had to make an","at the time sitting on the sand and"
"sQ89r6bAzwM","00:01:22","00:01:22","emergency landing in the water","in the water some"
"sQ89r6bAzwM","00:01:23","00:01:24","now, like I said, there are","people tell me that they thought it was a"
"sQ89r6bAzwM","00:01:25","00:01:27","sitting on the sand and in the","stunt with the air show until they saw how close"
"sQ89r6bAzwM","00:01:28","00:01:29","water. Some people tell me that","the plane was coming to the water"
"sQ89r6bAzwM","00:01:29","00:01:30","they thought it was a stunt","and that's when some"
"sQ89r6bAzwM","00:01:31","00:01:32","with the air show until they","people ran out of the water and to the"
"sQ89r6bAzwM","00:01:32","00:01:34","saw how close the plane was","shore while others jumped into the"
"sQ89r6bAzwM","00:01:34","00:01:37","coming to the water, And that's","water to try and help as we were coming"
