"video_id","min_timecode","max_timecode","text.user","text.auto"
"zeCeQQvaEJc","00:00:00","00:00:02","","[Applause] just a normal [Applause] just a"
"zeCeQQvaEJc","00:00:02","00:00:04","♪ Just a normal girl ♪","girl"
"zeCeQQvaEJc","00:00:05","00:00:07","♪ From a normal world ♪","from a normal normal girl from a normal world world"
"zeCeQQvaEJc","00:00:08","00:00:09","♪ But then for some dumbass reason ♪","but then for some time but then for some that's reason time that's reason now i'm"
"zeCeQQvaEJc","00:00:10","00:00:10","♪ Now I'm famous and rich ♪","now i'm famous sandwich famous sandwich"
"zeCeQQvaEJc","00:00:11","00:00:12","♪ Yeah, yeah ♪","yeah"
"zeCeQQvaEJc","00:00:12","00:00:16","♪ Lianna Indiana, yeah, yeah ♪","yeah yeah"
"zeCeQQvaEJc","00:00:17","00:00:20","♪ Ooh, yeah, yeah, yeah ♪","[Music]"
"zeCeQQvaEJc","00:00:21","00:00:22","","oh"
"zeCeQQvaEJc","00:00:23","00:00:23","- Oh boy.","boy i"
"zeCeQQvaEJc","00:00:24","00:00:28","I didn't sleep a wink last night being famous is so hard.","didn't sleep a wink last [Music] oh boy i didn't sleep a wink night last night being being famous is so famous is so hard"
"zeCeQQvaEJc","00:00:28","00:00:30","(audience laughs)","hard"
"zeCeQQvaEJc","00:00:31","00:00:32","- Good morning, best friend.","good morning good morning best best friend good"
"zeCeQQvaEJc","00:00:33","00:00:35","- Good morning, Becky my quirky best friend.","morning becky my friend good morning becky quirky best my quirky best friend friend"
"zeCeQQvaEJc","00:00:35","00:00:36","",""
"zeCeQQvaEJc","00:00:37","00:00:38","","i"
"zeCeQQvaEJc","00:00:38","00:00:40","I love citrus and I wear bracelets.","love citrus and i wear i love citrus and i bracelets"
"zeCeQQvaEJc","00:00:42","00:00:44","- Ooh, hey, what's that smell?","oh hey wear bracelets what's that oh hey what's that smell smell oh i'm making oh"
"zeCeQQvaEJc","00:00:44","00:00:46","- Oh, I'm making breakfast in the kitchen.","breakfast in the kitchen we i'm making breakfast in the kitchen we ran out of"
