"video_id","min_timecode","max_timecode","text.user","text.auto"
"OEu1OWf8ezU","00:00:00","00:00:05","","[Music]"
"OEu1OWf8ezU","00:00:06","00:00:12","I’m a different type of beast","i'm a different type of beast i'm a different type of beast beast beast i'm i'm a different type of beast beast beast i'm a a different type different type of"
"OEu1OWf8ezU","00:00:13","00:00:13","But it’s OK ","of beast but it's so beast but it's"
"OEu1OWf8ezU","00:00:14","00:00:15","","good"
"OEu1OWf8ezU","00:00:15","00:00:17","Got my bad girl make up on","[Music]"
"OEu1OWf8ezU","00:00:54","00:00:55","Do you really wanna test me!?","[Music]"
"OEu1OWf8ezU","00:00:59","00:01:02","",""
"OEu1OWf8ezU","00:01:04","00:01:05","",""
"OEu1OWf8ezU","00:01:08","00:01:12","",""
"OEu1OWf8ezU","00:01:14","00:01:16","",""
"OEu1OWf8ezU","00:01:19","00:01:20","",""
"OEu1OWf8ezU","00:01:30","00:01:32","I'm so bad at being good","[Music]"
"OEu1OWf8ezU","00:01:35","00:01:37","I’m not your kinda lady","[Music]"
"OEu1OWf8ezU","00:01:37","00:01:37","",""
"OEu1OWf8ezU","00:01:38","00:01:41","I know you’re hypnotized I can see it in your eyes","i know you're i hypnotizing [Music]"
"OEu1OWf8ezU","00:01:56","00:01:59","You can hate on the game, but don't hate the one playin’","do"
"OEu1OWf8ezU","00:01:59","00:02:01","Do you really wanna test me!?","do you really wanna you really wanna test test me"
"OEu1OWf8ezU","00:02:03","00:02:06","","me [ __ ]"
"OEu1OWf8ezU","00:02:07","00:02:08","Do you really wanna?","[ __ ]"
"OEu1OWf8ezU","00:02:09","00:02:11","","[Music]"
"OEu1OWf8ezU","00:02:14","00:02:17","",""
"OEu1OWf8ezU","00:02:18","00:02:21","",""
"OEu1OWf8ezU","00:02:31","00:02:33","Savage, not your average X","[Music]"
"OEu1OWf8ezU","00:02:44","00:02:50","I’m a different type of beast","i'm a different [Music] i'm a different type type of beast but it's of beast but"
"OEu1OWf8ezU","00:02:50","00:02:52","But it’s OK","[Music] [Applause] it's [Music]"
"OEu1OWf8ezU","00:02:52","00:02:59","Feel so good, good to be alive (Ooh ooh)","[Applause] [Music]"
"OEu1OWf8ezU","00:03:02","00:03:03","Rock rock rock with me","okay"
"OEu1OWf8ezU","00:03:04","00:03:08","Feel so good to be alive (Ooh ooh) ","[Music]"
"OEu1OWf8ezU","00:03:09","00:03:09","",""
"OEu1OWf8ezU","00:03:14","00:03:16","Bring it back, I’m a motha effin rock star","rock"
"OEu1OWf8ezU","00:03:16","00:03:21","","star"
