video_id,lang,text,timecode
YdAIBlPVe9s,English,,0:00 / 1:26
YdAIBlPVe9s,English,[Ocean sounds],0:01 / 1:26
YdAIBlPVe9s,English,[Ocean sounds],0:02 / 1:26
YdAIBlPVe9s,English,[Ocean sounds],0:03 / 1:26
YdAIBlPVe9s,English,[Ocean sounds],0:04 / 1:26
YdAIBlPVe9s,English,,0:05 / 1:26
YdAIBlPVe9s,English,♪♪,0:05 / 1:26
YdAIBlPVe9s,English,♪♪,0:06 / 1:26
YdAIBlPVe9s,English,♪♪,0:07 / 1:26
YdAIBlPVe9s,English,,0:07 / 1:26
YdAIBlPVe9s,English,,0:08 / 1:26
YdAIBlPVe9s,English,,0:09 / 1:26
YdAIBlPVe9s,English,,0:10 / 1:26
YdAIBlPVe9s,English,MAN PLAYING CARDS Scopa!,0:11 / 1:26
YdAIBlPVe9s,English,"LUCA We can go anywhere, do anything!",0:11 / 1:26
YdAIBlPVe9s,English,"LUCA We can go anywhere, do anything!",0:12 / 1:26
YdAIBlPVe9s,English,"LUCA We can go anywhere, do anything!",0:13 / 1:26
YdAIBlPVe9s,English,"LUCA We can go anywhere, do anything!",0:14 / 1:26
YdAIBlPVe9s,English,,0:14 / 1:26
YdAIBlPVe9s,English,,0:15 / 1:26
YdAIBlPVe9s,English,We just gotta stick together.,0:15 / 1:26
YdAIBlPVe9s,English,We just gotta stick together.,0:16 / 1:26
YdAIBlPVe9s,English,,0:17 / 1:26
YdAIBlPVe9s,English,GIULIA We underdogs have to,0:18 / 1:26
YdAIBlPVe9s,English,"look out for each other, right?",0:18 / 1:26
YdAIBlPVe9s,English,"look out for each other, right?",0:19 / 1:26
YdAIBlPVe9s,English,LUCA & ALBERTO Underdogs!,0:20 / 1:26
YdAIBlPVe9s,English,♪♪,0:21 / 1:26
YdAIBlPVe9s,English,LUCA This is gonna be the best summer ever!,0:22 / 1:26
YdAIBlPVe9s,English,LUCA This is gonna be the best summer ever!,0:23 / 1:26
YdAIBlPVe9s,English,LUCA This is gonna be the best summer ever!,0:24 / 1:26
YdAIBlPVe9s,English,,0:25 / 1:26
YdAIBlPVe9s,English,,0:26 / 1:26
YdAIBlPVe9s,English,,0:27 / 1:26
YdAIBlPVe9s,English,,0:28 / 1:26
YdAIBlPVe9s,English,We'll ride down every road.,0:28 / 1:26
YdAIBlPVe9s,English,We'll ride down every road.,0:29 / 1:26
YdAIBlPVe9s,English,We'll ride down every road.,0:30 / 1:26
YdAIBlPVe9s,English,,0:30 / 1:26
YdAIBlPVe9s,English,,0:31 / 1:26
YdAIBlPVe9s,English,See the whole world together!,0:31 / 1:26
YdAIBlPVe9s,English,See the whole world together!,0:32 / 1:26
YdAIBlPVe9s,English,,0:33 / 1:26
YdAIBlPVe9s,English,,0:34 / 1:26
YdAIBlPVe9s,English,,0:35 / 1:26
YdAIBlPVe9s,English,,0:36 / 1:26
YdAIBlPVe9s,English,LUCA It'll be amazing!,0:37 / 1:26
YdAIBlPVe9s,English,ALBERTO Woo-hoo!,0:37 / 1:26
YdAIBlPVe9s,English,[Laughing],0:38 / 1:26
YdAIBlPVe9s,English,ALBERTO Andiamo!,0:39 / 1:26
