video_id,lang,text,timecode
g2rpmYtnLKw,English,,0:00 / 3:23
g2rpmYtnLKw,English,,0:01 / 3:23
g2rpmYtnLKw,English,,0:02 / 3:23
g2rpmYtnLKw,English,,0:03 / 3:23
g2rpmYtnLKw,English,,0:04 / 3:23
g2rpmYtnLKw,English,,0:05 / 3:23
g2rpmYtnLKw,English,,0:06 / 3:23
g2rpmYtnLKw,English,,0:07 / 3:23
g2rpmYtnLKw,English,,0:08 / 3:23
g2rpmYtnLKw,English,,0:09 / 3:23
g2rpmYtnLKw,English,,0:10 / 3:23
g2rpmYtnLKw,English,,0:11 / 3:23
g2rpmYtnLKw,English,,0:12 / 3:23
g2rpmYtnLKw,English,,0:13 / 3:23
g2rpmYtnLKw,English,,0:14 / 3:23
g2rpmYtnLKw,English,,0:15 / 3:23
g2rpmYtnLKw,English,,0:16 / 3:23
g2rpmYtnLKw,English,,0:17 / 3:23
g2rpmYtnLKw,English,,0:18 / 3:23
g2rpmYtnLKw,English,,0:19 / 3:23
g2rpmYtnLKw,English,,0:20 / 3:23
g2rpmYtnLKw,English,,0:21 / 3:23
g2rpmYtnLKw,English,,0:22 / 3:23
g2rpmYtnLKw,English,,0:23 / 3:23
g2rpmYtnLKw,English,,0:24 / 3:23
g2rpmYtnLKw,English,,0:25 / 3:23
g2rpmYtnLKw,English,,0:26 / 3:23
g2rpmYtnLKw,English,,0:27 / 3:23
g2rpmYtnLKw,English,,0:28 / 3:23
g2rpmYtnLKw,English,"- [RM] Hello, we are-",0:29 / 3:23
g2rpmYtnLKw,English,- [All] BTS!,0:30 / 3:23
g2rpmYtnLKw,English,- [RM] And these are our top seven favorite music videos!,0:30 / 3:23
g2rpmYtnLKw,English,- [RM] And these are our top seven favorite music videos!,0:31 / 3:23
g2rpmYtnLKw,English,- [J-HOPE] Woo hoo! - [JUNGKOOK] Yeah!,0:32 / 3:23
g2rpmYtnLKw,English,- [J-HOPE] Woo hoo! - [JUNGKOOK] Yeah!,0:33 / 3:23
g2rpmYtnLKw,English,,0:33 / 3:23
g2rpmYtnLKw,English,,0:34 / 3:23
g2rpmYtnLKw,English,,0:35 / 3:23
g2rpmYtnLKw,English,,0:36 / 3:23
g2rpmYtnLKw,English,,0:37 / 3:23
g2rpmYtnLKw,English,"- [RM] What is your favorite music video,",0:38 / 3:23
g2rpmYtnLKw,English,and what makes it something special to you?,0:39 / 3:23
g2rpmYtnLKw,English,and what makes it something special to you?,0:40 / 3:23
g2rpmYtnLKw,English,and what makes it something special to you?,0:41 / 3:23
g2rpmYtnLKw,English,,0:41 / 3:23
g2rpmYtnLKw,English,- [JIN] I like-,0:42 / 3:23
g2rpmYtnLKw,English,- [JIN] I like-,0:43 / 3:23
g2rpmYtnLKw,English,"- Oh yeah. - [RM] Oh yeah, Jin. Come on!",0:43 / 3:23
g2rpmYtnLKw,English,"- Oh yeah. - [RM] Oh yeah, Jin. Come on!",0:44 / 3:23
g2rpmYtnLKw,English,"- [JIN] ""Young Forever.""",0:45 / 3:23
g2rpmYtnLKw,English,"- [RM] ""Young Forever."" - [SUGA] ""Fire.""",0:46 / 3:23
g2rpmYtnLKw,English,"- [RM] ""Young Forever."" - [SUGA] ""Fire.""",0:47 / 3:23
g2rpmYtnLKw,English,"- [J-HOPE] ""Fire!"" - [RM] ""Fire.""",0:47 / 3:23
g2rpmYtnLKw,English,"- [J-HOPE] ""Fire!"" - [RM] ""Fire.""",0:48 / 3:23
g2rpmYtnLKw,English,"- [J-HOPE] ""Fire!"" - [RM] ""Fire.""",0:49 / 3:23
g2rpmYtnLKw,English,"- [JIMIN] What's your favorite song? - [RM] For me, ""Run.""",0:49 / 3:23
g2rpmYtnLKw,English,"- [JIMIN] What's your favorite song? - [RM] For me, ""Run.""",0:50 / 3:23
g2rpmYtnLKw,English,I miss running like crazy in the Hangang.,0:51 / 3:23
g2rpmYtnLKw,English,I miss running like crazy in the Hangang.,0:52 / 3:23
g2rpmYtnLKw,English,- [All] Wow!,0:53 / 3:23
g2rpmYtnLKw,English,- [All] Wow!,0:54 / 3:23
g2rpmYtnLKw,English,"- [J-HOPE] Hm, ""Save Me."" - [JIN] Yeah!",0:54 / 3:23
g2rpmYtnLKw,English,"- [J-HOPE] Hm, ""Save Me."" - [JIN] Yeah!",0:55 / 3:23
g2rpmYtnLKw,English,- [J-HOPE] It was,0:56 / 3:23
g2rpmYtnLKw,English,"a rough day,",0:57 / 3:23
g2rpmYtnLKw,English,but the video turned out really cool.,0:58 / 3:23
g2rpmYtnLKw,English,but the video turned out really cool.,0:59 / 3:23
g2rpmYtnLKw,English,but the video turned out really cool.,1:00 / 3:23
g2rpmYtnLKw,English,- [RM] Cool!,1:00 / 3:23
g2rpmYtnLKw,English,- [RM] Cool!,1:01 / 3:23
g2rpmYtnLKw,English,"- [JIMIN] I like ""Spring Day.""",1:02 / 3:23
g2rpmYtnLKw,English,"- [JIMIN] I like ""Spring Day.""",1:03 / 3:23
g2rpmYtnLKw,English,The music video delivered the track's emotion very well.,1:04 / 3:23
g2rpmYtnLKw,English,The music video delivered the track's emotion very well.,1:05 / 3:23
g2rpmYtnLKw,English,The music video delivered the track's emotion very well.,1:06 / 3:23
g2rpmYtnLKw,English,The music video delivered the track's emotion very well.,1:07 / 3:23
g2rpmYtnLKw,English,The music video delivered the track's emotion very well.,1:08 / 3:23
g2rpmYtnLKw,English,I also just like the song.,1:09 / 3:23
g2rpmYtnLKw,English,I also just like the song.,1:10 / 3:23
g2rpmYtnLKw,English,"- [V] ""On"" has a soft spot in my heart.",1:10 / 3:23
g2rpmYtnLKw,English,"- [V] ""On"" has a soft spot in my heart.",1:11 / 3:23
g2rpmYtnLKw,English,"- [V] ""On"" has a soft spot in my heart.",1:12 / 3:23
g2rpmYtnLKw,English,"- [V] ""On"" has a soft spot in my heart.",1:13 / 3:23
g2rpmYtnLKw,English,"We prepared so much for it,",1:13 / 3:23
g2rpmYtnLKw,English,"We prepared so much for it,",1:14 / 3:23
g2rpmYtnLKw,English,but we still couldn't show it to our fans in person.,1:15 / 3:23
g2rpmYtnLKw,English,but we still couldn't show it to our fans in person.,1:16 / 3:23
g2rpmYtnLKw,English,but we still couldn't show it to our fans in person.,1:17 / 3:23
g2rpmYtnLKw,English,but we still couldn't show it to our fans in person.,1:18 / 3:23
g2rpmYtnLKw,English,- [RM] Aw.,1:19 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Yes, I love                                                ""ON"" Kinetic Manifesto Film",1:19 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Yes, I love                                                ""ON"" Kinetic Manifesto Film",1:20 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Yes, I love                                                ""ON"" Kinetic Manifesto Film",1:21 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Yes, I love                                                ""ON"" Kinetic Manifesto Film",1:22 / 3:23
g2rpmYtnLKw,English,- [RM] Wow!,1:22 / 3:23
g2rpmYtnLKw,English,- [RM] Wow!,1:23 / 3:23
g2rpmYtnLKw,English,- [RM] Wow!,1:24 / 3:23
g2rpmYtnLKw,English,- [JUNGKOOK] The performance,1:24 / 3:23
g2rpmYtnLKw,English,- [JUNGKOOK] The performance,1:25 / 3:23
g2rpmYtnLKw,English,- [JUNGKOOK] The performance,1:26 / 3:23
g2rpmYtnLKw,English,"is awesome,",1:26 / 3:23
g2rpmYtnLKw,English,and the visuals are really—,1:27 / 3:23
g2rpmYtnLKw,English,and the visuals are really—,1:28 / 3:23
g2rpmYtnLKw,English,and the visuals are really—,1:29 / 3:23
g2rpmYtnLKw,English,It was so cool to see the performance,1:29 / 3:23
g2rpmYtnLKw,English,It was so cool to see the performance,1:30 / 3:23
g2rpmYtnLKw,English,It was so cool to see the performance,1:31 / 3:23
g2rpmYtnLKw,English,It was so cool to see the performance,1:32 / 3:23
g2rpmYtnLKw,English,near the white dam.,1:32 / 3:23
g2rpmYtnLKw,English,near the white dam.,1:33 / 3:23
g2rpmYtnLKw,English,near the white dam.,1:34 / 3:23
g2rpmYtnLKw,English,- [All] Dam!,1:34 / 3:23
g2rpmYtnLKw,English,- [All] Dam!,1:35 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Tell us about your new song, ""Dynamite.""",1:35 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Tell us about your new song, ""Dynamite.""",1:36 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Tell us about your new song, ""Dynamite.""",1:37 / 3:23
g2rpmYtnLKw,English,- [RM] Boom! - [JUNGKOOK] Boom!,1:38 / 3:23
g2rpmYtnLKw,English,"- [RM] We have a new song called ""Dynamite""—",1:38 / 3:23
g2rpmYtnLKw,English,"- [RM] We have a new song called ""Dynamite""—",1:39 / 3:23
g2rpmYtnLKw,English,Boom.,1:40 / 3:23
g2rpmYtnLKw,English,"Actually, it's ""Dynamite,"" not ""Dynamite Boom.""",1:40 / 3:23
g2rpmYtnLKw,English,"Actually, it's ""Dynamite,"" not ""Dynamite Boom.""",1:41 / 3:23
g2rpmYtnLKw,English,"But we call it ""Dynamite,""",1:42 / 3:23
g2rpmYtnLKw,English,"But we call it ""Dynamite,""",1:43 / 3:23
g2rpmYtnLKw,English,and it's a really fun disco-pop track,1:43 / 3:23
g2rpmYtnLKw,English,and it's a really fun disco-pop track,1:44 / 3:23
g2rpmYtnLKw,English,"about doing what we can do,",1:45 / 3:23
g2rpmYtnLKw,English,even when things don't work out as planned.,1:46 / 3:23
g2rpmYtnLKw,English,even when things don't work out as planned.,1:47 / 3:23
g2rpmYtnLKw,English,"- [RM] Boom, boom, boom! - [BTS] Wow!",1:48 / 3:23
g2rpmYtnLKw,English,- [J-HOPE] We hope this song can be your energy!,1:49 / 3:23
g2rpmYtnLKw,English,- [J-HOPE] We hope this song can be your energy!,1:50 / 3:23
g2rpmYtnLKw,English,- [J-HOPE] We hope this song can be your energy!,1:51 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Yeah, next question!",1:51 / 3:23
g2rpmYtnLKw,English,"- [JUNGKOOK] Yeah, next question!",1:52 / 3:23
