video_id,lang,text,timecode
m4stVVsKVRA,English - Default,"- I'm about to dissect the case of ""Grey's Anatomy"".",0:00 / 19:53
m4stVVsKVRA,English - Default,"- I'm about to dissect the case of ""Grey's Anatomy"".",0:01 / 19:53
m4stVVsKVRA,English - Default,"- I'm about to dissect the case of ""Grey's Anatomy"".",0:02 / 19:53
m4stVVsKVRA,English - Default,"But I think I want to do it,",0:02 / 19:53
m4stVVsKVRA,English - Default,"But I think I want to do it,",0:03 / 19:53
m4stVVsKVRA,English - Default,not just medically.,0:04 / 19:53
m4stVVsKVRA,English - Default,We should do it legally.,0:04 / 19:53
m4stVVsKVRA,English - Default,We should do it legally.,0:05 / 19:53
m4stVVsKVRA,English - Default,"Welcome to the channel, Legal Eagle!",0:05 / 19:53
m4stVVsKVRA,English - Default,"Welcome to the channel, Legal Eagle!",0:06 / 19:53
m4stVVsKVRA,English - Default,"Welcome to the channel, Legal Eagle!",0:07 / 19:53
m4stVVsKVRA,English - Default,(cheers),0:07 / 19:53
m4stVVsKVRA,English - Default,"- Hey, Legal Eagle's!",0:08 / 19:53
m4stVVsKVRA,English - Default,- Bewop!,0:09 / 19:53
m4stVVsKVRA,English - Default,(air whooshing),0:10 / 19:53
m4stVVsKVRA,English - Default,(air whooshing),0:11 / 19:53
m4stVVsKVRA,English - Default,(loud crash),0:12 / 19:53
m4stVVsKVRA,English - Default,(loud crash),0:13 / 19:53
m4stVVsKVRA,English - Default,- Crap.,0:14 / 19:53
m4stVVsKVRA,English - Default,- [Narrator] Doctors never mean to screw up,0:14 / 19:53
m4stVVsKVRA,English - Default,- [Narrator] Doctors never mean to screw up,0:15 / 19:53
m4stVVsKVRA,English - Default,- [Narrator] Doctors never mean to screw up,0:16 / 19:53
m4stVVsKVRA,English - Default,"- Crap, crap, crap, crap. (machines beeping)",0:16 / 19:53
m4stVVsKVRA,English - Default,"- Crap, crap, crap, crap. (machines beeping)",0:17 / 19:53
m4stVVsKVRA,English - Default,"- ""Crap, crap, crap, crap"" is the last thing you want",0:17 / 19:53
m4stVVsKVRA,English - Default,"- ""Crap, crap, crap, crap"" is the last thing you want",0:18 / 19:53
m4stVVsKVRA,English - Default,"- ""Crap, crap, crap, crap"" is the last thing you want",0:19 / 19:53
m4stVVsKVRA,English - Default,"- ""Crap, crap, crap, crap"" is the last thing you want",0:20 / 19:53
m4stVVsKVRA,English - Default,"- ""Crap, crap, crap, crap"" is the last thing you want",0:21 / 19:53
m4stVVsKVRA,English - Default,to hear in a surgical room.,0:21 / 19:53
m4stVVsKVRA,English - Default,to hear in a surgical room.,0:22 / 19:53
m4stVVsKVRA,English - Default,"- If I saw a transcript that said ""crap, crap, crap.""",0:23 / 19:53
m4stVVsKVRA,English - Default,"- If I saw a transcript that said ""crap, crap, crap.""",0:24 / 19:53
m4stVVsKVRA,English - Default,"- If I saw a transcript that said ""crap, crap, crap.""",0:25 / 19:53
m4stVVsKVRA,English - Default,"I would see dollar sign, (Dr. Mike laughs)",0:26 / 19:53
m4stVVsKVRA,English - Default,"I would see dollar sign, (Dr. Mike laughs)",0:27 / 19:53
m4stVVsKVRA,English - Default,"dollar sign, dollar sign. (cash register dinging)",0:27 / 19:53
m4stVVsKVRA,English - Default,"dollar sign, dollar sign. (cash register dinging)",0:28 / 19:53
m4stVVsKVRA,English - Default,"- It's not like we want to hurt anyone, but sometimes we do.",0:28 / 19:53
