"video_id","min_timecode","max_timecode","text.user","text.auto"
"OrZ8RbXwoK4","00:00:00","00:00:03","",""
"OrZ8RbXwoK4","00:00:04","00:00:09","Master Jean, I want to ask for some time off because I want to go somewhere!","master gene i want to ask for some time off because i want to go somewhere"
"OrZ8RbXwoK4","00:00:10","00:00:17","Oh! Speaking of which... I still have a promise to keep to Klee. Those fish won't blast themselves.","oh speaking of which i still have a promise to keep the queen those fish won't blast themselves [Music]"
"OrZ8RbXwoK4","00:00:18","00:00:18","",""
"OrZ8RbXwoK4","00:00:19","00:00:23","I got a terrible, terrible letter, and need to go to a certain place!","i got a terrible terrible letter and need to go to a certain place"
"OrZ8RbXwoK4","00:00:24","00:00:27","Dodoco is very important to me... I won't lose to Dodo-King!","very important to me i won't lose the photo king"
"OrZ8RbXwoK4","00:00:28","00:00:28","","coming along"
"OrZ8RbXwoK4","00:00:29","00:00:31","Humming along to the rolling waves, it's so romantic...","to the rolling rays it's so romantic"
"OrZ8RbXwoK4","00:00:32","00:00:40","It has something of the unknown about it, and seems to have its fair share of dangers... and yet the mystery is all part of its beauty.","it has something of the unknown about it and seems to have its fair share of dangers and seems to have its fair share of dangers and yet a mystery is all part of its beauty"
"OrZ8RbXwoK4","00:00:40","00:00:45","Hmm, I need to bring Jumpy Dumpties, Dodoco, and... myself!","i need to bring"
"OrZ8RbXwoK4","00:00:46","00:00:47","Let's go!","let's"
"OrZ8RbXwoK4","00:00:47","00:01:28","","go [Music] wicked"
"OrZ8RbXwoK4","00:01:28","00:01:34","Wicked girl of flame, you have finally arrived. I've waited far too long.","girl of flame you have finally arrived i've waited far too long you"
"OrZ8RbXwoK4","00:01:35","00:01:36","You dare face me!?","dare face me though"
"OrZ8RbXwoK4","00:01:37","00:01:41","Though such courage is admirable, but it is now meaningless because...","such courage is admirable but it is now meaningless"
"OrZ8RbXwoK4","00:01:42","00:02:17","","because [Music] meaningless because [Music] [Applause] [Music] [Applause] when"
"OrZ8RbXwoK4","00:02:17","00:02:21","When a Vision bearer dies, the light in their Vision will fade away.","a vision bearer dies the light in their vision will fade away"
"OrZ8RbXwoK4","00:02:21","00:02:27","Organizing The Clash is my way of uncovering hidden talents... and hopefully, this time, getting a Vision to glow again.","organizing the clash is my way of uncovering hidden talents and hopefully this time getting a vision to glow again your"
"OrZ8RbXwoK4","00:02:28","00:02:31","Your opponent is new to The Clash, but he has quickly become the dark horse of the tournament.","opponent is new to the clash but he has quickly become the dark horse of the"
"OrZ8RbXwoK4","00:02:32","00:02:32","","tournament"
"OrZ8RbXwoK4","00:02:33","00:02:33","The Vision is missing.","the vision is missing"
"OrZ8RbXwoK4","00:02:34","00:02:35","","the sounds"
"OrZ8RbXwoK4","00:02:35","00:02:38","The sounds of nature turn into a clamor of noise during stormy weather.","of nature turn into a clamor of noise during stormy weather"
"OrZ8RbXwoK4","00:02:39","00:02:42","","[Music]"
"OrZ8RbXwoK4","00:02:43","00:02:43","The winds are coming.","the winds are coming"
"OrZ8RbXwoK4","00:02:44","00:02:44","",""
"OrZ8RbXwoK4","00:02:45","00:02:46","Clouds hide... the bird's call!","clouds hide the birds"
"OrZ8RbXwoK4","00:02:47","00:02:52","","come in"
"OrZ8RbXwoK4","00:02:52","00:03:04","In the outset, supposing each of the Seven Archons had their criteria for granting Visions to living beings — then, does the current Electro Archon now doubt these criteria, or even the act in and of itself?","the outset supposing each of the seven archons had their criteria for granting visions to living beings then does the current electro archon now doubt these criteria or even the act in and of itself"
"OrZ8RbXwoK4","00:03:05","00:03:09","There will come a day when I too shall wish to understand the answers to ""eternity"" from her.","there will come a day when i too shall wish to understand the answers to eternity her the voyage"
"OrZ8RbXwoK4","00:03:09","00:03:14","The voyage to Inazuma is a treacherous one. You will be plagued by a perpetual tempest the entire trip.","to inazuma is a treacherous one you will be plagued by a perpetual tempest the entire trip"
"OrZ8RbXwoK4","00:03:15","00:03:20","The part of your journey that lies after the storm may well prove to be the most arduous.","the part of your journey that lies after the storm may well prove to be the most"
"OrZ8RbXwoK4","00:03:20","00:04:26","","[Music] arduous [Music] [Music] so [Music] so [Music] [Music]"
