video_id,lang,text,timecode
zJY_JnSkMrc,English,,0:00 / 6:19
zJY_JnSkMrc,English,# DRAMATIC MUSIC,0:01 / 6:19
zJY_JnSkMrc,English,# DRAMATIC MUSIC,0:02 / 6:19
zJY_JnSkMrc,English,,0:02 / 6:19
zJY_JnSkMrc,English,,0:03 / 6:19
zJY_JnSkMrc,English,,0:04 / 6:19
zJY_JnSkMrc,English,"What's going on, everyone? This is Jeff from the Overwatch Team.",0:05 / 6:19
zJY_JnSkMrc,English,"What's going on, everyone? This is Jeff from the Overwatch Team.",0:06 / 6:19
zJY_JnSkMrc,English,"What's going on, everyone? This is Jeff from the Overwatch Team.",0:07 / 6:19
zJY_JnSkMrc,English,"What's going on, everyone? This is Jeff from the Overwatch Team.",0:08 / 6:19
zJY_JnSkMrc,English,Wanted to just give you a really quick Developer Update,0:08 / 6:19
zJY_JnSkMrc,English,Wanted to just give you a really quick Developer Update,0:09 / 6:19
zJY_JnSkMrc,English,Wanted to just give you a really quick Developer Update,0:10 / 6:19
zJY_JnSkMrc,English,Wanted to just give you a really quick Developer Update,0:11 / 6:19
zJY_JnSkMrc,English,Wanted to just give you a really quick Developer Update,0:12 / 6:19
zJY_JnSkMrc,English,"so you knew what was going on,",0:12 / 6:19
zJY_JnSkMrc,English,"so you knew what was going on,",0:13 / 6:19
zJY_JnSkMrc,English,and a little bit of a recap of what a crazy 2020 it's been.,0:14 / 6:19
zJY_JnSkMrc,English,and a little bit of a recap of what a crazy 2020 it's been.,0:15 / 6:19
zJY_JnSkMrc,English,and a little bit of a recap of what a crazy 2020 it's been.,0:16 / 6:19
zJY_JnSkMrc,English,and a little bit of a recap of what a crazy 2020 it's been.,0:17 / 6:19
zJY_JnSkMrc,English,and a little bit of a recap of what a crazy 2020 it's been.,0:18 / 6:19
zJY_JnSkMrc,English,"So, first, the cool thing.",0:19 / 6:19
zJY_JnSkMrc,English,"So, first, the cool thing.",0:20 / 6:19
zJY_JnSkMrc,English,We are excited to introduce a brand-new Free For All map.,0:21 / 6:19
zJY_JnSkMrc,English,We are excited to introduce a brand-new Free For All map.,0:22 / 6:19
zJY_JnSkMrc,English,We are excited to introduce a brand-new Free For All map.,0:23 / 6:19
zJY_JnSkMrc,English,We are excited to introduce a brand-new Free For All map.,0:24 / 6:19
zJY_JnSkMrc,English,,0:25 / 6:19
zJY_JnSkMrc,English,"I know a lot of you weren't expecting this to be coming,",0:26 / 6:19
zJY_JnSkMrc,English,"I know a lot of you weren't expecting this to be coming,",0:27 / 6:19
zJY_JnSkMrc,English,"as you know our big focus is Overwatch 2,",0:28 / 6:19
zJY_JnSkMrc,English,"as you know our big focus is Overwatch 2,",0:29 / 6:19
zJY_JnSkMrc,English,"as you know our big focus is Overwatch 2,",0:30 / 6:19
zJY_JnSkMrc,English,,0:31 / 6:19
zJY_JnSkMrc,English,"which we will be talking about more in February,",0:32 / 6:19
zJY_JnSkMrc,English,"which we will be talking about more in February,",0:33 / 6:19
zJY_JnSkMrc,English,"which we will be talking about more in February,",0:34 / 6:19
zJY_JnSkMrc,English,"which we will be talking about more in February,",0:35 / 6:19
zJY_JnSkMrc,English,with BlizzCon Online coming up.,0:35 / 6:19
zJY_JnSkMrc,English,with BlizzCon Online coming up.,0:36 / 6:19
zJY_JnSkMrc,English,with BlizzCon Online coming up.,0:37 / 6:19
zJY_JnSkMrc,English,But one of the cool results was we wanted to grow the team size,0:38 / 6:19
zJY_JnSkMrc,English,But one of the cool results was we wanted to grow the team size,0:39 / 6:19
zJY_JnSkMrc,English,But one of the cool results was we wanted to grow the team size,0:40 / 6:19
zJY_JnSkMrc,English,But one of the cool results was we wanted to grow the team size,0:41 / 6:19
zJY_JnSkMrc,English,"in order to make the game that we're making,",0:42 / 6:19
zJY_JnSkMrc,English,"in order to make the game that we're making,",0:43 / 6:19
zJY_JnSkMrc,English,"in order to make the game that we're making,",0:44 / 6:19
zJY_JnSkMrc,English,,0:45 / 6:19
zJY_JnSkMrc,English,and we hired this really amazing level designer by the name of Morton.,0:45 / 6:19
zJY_JnSkMrc,English,and we hired this really amazing level designer by the name of Morton.,0:46 / 6:19
zJY_JnSkMrc,English,and we hired this really amazing level designer by the name of Morton.,0:47 / 6:19
zJY_JnSkMrc,English,and we hired this really amazing level designer by the name of Morton.,0:48 / 6:19
zJY_JnSkMrc,English,,0:49 / 6:19
zJY_JnSkMrc,English,And as we were getting Morton up to speed on our tools,0:50 / 6:19
zJY_JnSkMrc,English,And as we were getting Morton up to speed on our tools,0:51 / 6:19
zJY_JnSkMrc,English,And as we were getting Morton up to speed on our tools,0:52 / 6:19
