"video_id","min_timecode","max_timecode","text.user","text.auto"
"Fe6o6zV8Ukg","00:00:00","00:00:02","","now to some other stories we're following tonight"
"Fe6o6zV8Ukg","00:00:03","00:00:03",">> Reporter: POLICE TOLD ME","let's get you up"
"Fe6o6zV8Ukg","00:00:04","00:00:04",">> Reporter: POLICE TOLD ME ONCE THEY CATCH","to speed hotel"
"Fe6o6zV8Ukg","00:00:05","00:00:07","ONCE THEY CATCH THE SUSPECTS THEY ARE POTENTIALLY FACING","speed hotel shootout atlanta police say two men"
"Fe6o6zV8Ukg","00:00:08","00:00:08","MURDER CHARGES. NOW, TO","started shooting"
"Fe6o6zV8Ukg","00:00:09","00:00:09","NOW, TO SOME OF THE STORIES WE ARE","at each other outside"
"Fe6o6zV8Ukg","00:00:10","00:00:10","ARE FOLLOWING TODAY. LET'S","the marriott in midtown"
"Fe6o6zV8Ukg","00:00:10","00:00:12","ARE FOLLOWING TODAY. LET'S GET YOU UP","on 14th street it happened"
"Fe6o6zV8Ukg","00:00:13","00:00:13","LET'S GET YOU UP TO DATE.","about 6 30 this morning"
"Fe6o6zV8Ukg","00:00:14","00:00:14","HOTEL SHOOTOUTS. ATLANTA POLICE SAY THAT HIM","check"
"Fe6o6zV8Ukg","00:00:15","00:00:15","ATLANTA POLICE SAY THAT HIM AND STARTED","out all those bullet holes"
"Fe6o6zV8Ukg","00:00:15","00:00:18","ATLANTA POLICE SAY THAT HIM AND STARTED SHOOTING OUTSIDE","in the windshield of this car both men survived"
"Fe6o6zV8Ukg","00:00:19","00:00:19","STARTED SHOOTING OUTSIDE THE MARRIOTT ON 14th STREET PICKETT","but were taken"
"Fe6o6zV8Ukg","00:00:20","00:00:20","HAPPEN ABOUT 6:30.","to the hospital"
"Fe6o6zV8Ukg","00:00:21","00:00:21","HAPPEN ABOUT 6:30. CHECK AT ALL THOSE","charged the"
"Fe6o6zV8Ukg","00:00:22","00:00:22","HAPPEN ABOUT 6:30. CHECK AT ALL THOSE -- IN","man accused"
"Fe6o6zV8Ukg","00:00:22","00:00:24","CHECK AT ALL THOSE -- IN THE WINDSHIELD OF","of killing a rapper in atlanta is in police custody"
"Fe6o6zV8Ukg","00:00:25","00:00:25","WINDSHIELD OF THIS CAR. BOTH MEN","at the"
"Fe6o6zV8Ukg","00:00:26","00:00:26","BOTH MEN SURVIVED, AND WERE TAKEN","hospital atlanta"
"Fe6o6zV8Ukg","00:00:27","00:00:27","BOTH MEN SURVIVED, AND WERE TAKEN TO","police say timothy leaks"
"Fe6o6zV8Ukg","00:00:28","00:00:30","TAKEN TO THE. A MAN ACCUSED OF KILLING","shot chicago rapper king bond to death"
"Fe6o6zV8Ukg","00:00:31","00:00:31","A MAN ACCUSED OF KILLING A WRAPPER IN ATLANTA","at the"
"Fe6o6zV8Ukg","00:00:32","00:00:32","WRAPPER IN ATLANTA IS IN POLICE CUSTODY, AND","monaco hookah lounge"
"Fe6o6zV8Ukg","00:00:33","00:00:33","WRAPPER IN ATLANTA IS IN POLICE CUSTODY, AND -- POLICE SAY","on trinity avenue friday"
"Fe6o6zV8Ukg","00:00:34","00:00:37","CUSTODY, AND -- POLICE SAY TIMOTHY","morning leaks who was also shot is charged with murder"
"Fe6o6zV8Ukg","00:00:38","00:00:38","CUSTODY, AND -- POLICE SAY TIMOTHY LEE SHOT CAPON TO","two other people were"
"Fe6o6zV8Ukg","00:00:39","00:00:39","TIMOTHY LEE SHOT CAPON TO DEATH AT THE","also killed"
"Fe6o6zV8Ukg","00:00:40","00:00:43","AT THE MONACO SCHOOLHOUSE ON TRINITY AVENUE","in the shooting staying home governor brian kemp's office"
