video_id,lang,text,timecode
p-q1GTtH4LE,English (United States) - Captions,,0:00 / 16:51
p-q1GTtH4LE,English (United States) - Captions,,0:01 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"- Hey, what's up, guys?",0:01 / 16:51
p-q1GTtH4LE,English (United States) - Captions,Welcome back to Binging with Babish,0:02 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"where this week we're taking, oh, whoa,",0:03 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"where this week we're taking, oh, whoa,",0:04 / 16:51
p-q1GTtH4LE,English (United States) - Captions,we're taking a look at me I guess.,0:05 / 16:51
p-q1GTtH4LE,English (United States) - Captions,we're taking a look at me I guess.,0:06 / 16:51
p-q1GTtH4LE,English (United States) - Captions,Oh my.,0:07 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"Hello, my name is Andrew Rea aka Binging with Babish",0:08 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"Hello, my name is Andrew Rea aka Binging with Babish",0:09 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"Hello, my name is Andrew Rea aka Binging with Babish",0:10 / 16:51
p-q1GTtH4LE,English (United States) - Captions,and I'm here to answer your questions via Twitter.,0:11 / 16:51
p-q1GTtH4LE,English (United States) - Captions,and I'm here to answer your questions via Twitter.,0:12 / 16:51
p-q1GTtH4LE,English (United States) - Captions,and I'm here to answer your questions via Twitter.,0:13 / 16:51
p-q1GTtH4LE,English (United States) - Captions,This is Cooking Support.,0:13 / 16:51
p-q1GTtH4LE,English (United States) - Captions,This is Cooking Support.,0:14 / 16:51
p-q1GTtH4LE,English (United States) - Captions,This is Cooking Support.,0:15 / 16:51
p-q1GTtH4LE,English (United States) - Captions,[calm music],0:16 / 16:51
p-q1GTtH4LE,English (United States) - Captions,[calm music],0:17 / 16:51
p-q1GTtH4LE,English (United States) - Captions,[calm music],0:18 / 16:51
p-q1GTtH4LE,English (United States) - Captions,,0:18 / 16:51
p-q1GTtH4LE,English (United States) - Captions,,0:19 / 16:51
p-q1GTtH4LE,English (United States) - Captions,,0:20 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"@ndwelch asks,",0:21 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"""why do they always use kosher salt in cooking videos?""",0:22 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"""why do they always use kosher salt in cooking videos?""",0:23 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"""why do they always use kosher salt in cooking videos?""",0:24 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"Well, I'll tell you, Nathan.",0:25 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"Well, I'll tell you, Nathan.",0:26 / 16:51
p-q1GTtH4LE,English (United States) - Captions,There are really three salts that you need to know about.,0:26 / 16:51
p-q1GTtH4LE,English (United States) - Captions,There are really three salts that you need to know about.,0:27 / 16:51
p-q1GTtH4LE,English (United States) - Captions,There are really three salts that you need to know about.,0:28 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"There is table salt,",0:29 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"the one that you're probably most familiar with,",0:30 / 16:51
p-q1GTtH4LE,English (United States) - Captions,"the one that you're probably most familiar with,",0:31 / 16:51
p-q1GTtH4LE,English (United States) - Captions,kosher salt and flaky finishing salt.,0:32 / 16:51
p-q1GTtH4LE,English (United States) - Captions,kosher salt and flaky finishing salt.,0:33 / 16:51
p-q1GTtH4LE,English (United States) - Captions,kosher salt and flaky finishing salt.,0:34 / 16:51
p-q1GTtH4LE,English (United States) - Captions,I like to call table salt baking salt,0:35 / 16:51
