video_id,lang,text,timecode
g3Ud6mHdhlQ,English (auto-generated),air through it it'll indicate if there's that type of gas,6:17 / 29:33
g3Ud6mHdhlQ,English (auto-generated),air through it it'll indicate if there's that type of gas in here,6:17 / 29:33
g3Ud6mHdhlQ,English (auto-generated),air through it it'll indicate if there's that type of gas in here i,6:18 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that type of gas in here i also have a,6:18 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that type of gas in here i also have a,6:19 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that type of gas in here i also have a so,6:20 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that type of gas in here i also have a so called the ph.d6,6:20 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that type of gas in here i also have a so called the ph.d6,6:21 / 29:33
g3Ud6mHdhlQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,6:22 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i also have a so called the ph.d6 that tells,6:22 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i also have a so called the ph.d6 that tells us the lower,6:23 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i also have a so called the ph.d6 that tells us the lower the,6:23 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i also have a so called the ph.d6 that tells us the lower the lower,6:24 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i also have a so called the ph.d6 that tells us the lower the lower level,6:25 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that tells us the lower the lower level explosive limit,6:25 / 29:33
g3Ud6mHdhlQ,English (auto-generated),explosive limit so like,6:26 / 29:33
g3Ud6mHdhlQ,English (auto-generated),explosive limit so like for hydrogen,6:26 / 29:33
g3Ud6mHdhlQ,English (auto-generated),explosive limit so like for hydrogen for example,6:27 / 29:33
g3Ud6mHdhlQ,English (auto-generated),explosive limit so like for hydrogen for example yeah,6:28 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so like for hydrogen for example yeah so you have a,6:28 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so like for hydrogen for example yeah so you have a sniffer that does,6:29 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so like for hydrogen for example yeah so you have a sniffer that does that,6:29 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so like for hydrogen for example yeah so you have a sniffer that does that,6:30 / 29:33
g3Ud6mHdhlQ,English (auto-generated),you have a sniffer that does that is this the,6:31 / 29:33
g3Ud6mHdhlQ,English (auto-generated),you have a sniffer that does that is this the air conditioning,6:31 / 29:33
g3Ud6mHdhlQ,English (auto-generated),you have a sniffer that does that is this the air conditioning no this,6:32 / 29:33
g3Ud6mHdhlQ,English (auto-generated),is this the air conditioning no this is for the,6:32 / 29:33
g3Ud6mHdhlQ,English (auto-generated),is this the air conditioning no this is for the chilling,6:33 / 29:33
g3Ud6mHdhlQ,English (auto-generated),is this the air conditioning no this is for the chilling freeze box,6:34 / 29:33
g3Ud6mHdhlQ,English (auto-generated),is this the air conditioning no this is for the chilling freeze box hot people get,6:34 / 29:33
g3Ud6mHdhlQ,English (auto-generated),for the chilling freeze box hot people get cold,6:35 / 29:33
g3Ud6mHdhlQ,English (auto-generated),get cold oh really,6:35 / 29:33
g3Ud6mHdhlQ,English (auto-generated),get cold oh really yes,6:36 / 29:33
g3Ud6mHdhlQ,English (auto-generated),get cold oh really yes is it is that on,6:37 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oh really yes is it is that on the other side of the,6:37 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oh really yes is it is that on the other side of the wall or something,6:38 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oh really yes is it is that on the other side of the wall or something level,6:38 / 29:33
g3Ud6mHdhlQ,English (auto-generated),side of the wall or something level so you,6:39 / 29:33
g3Ud6mHdhlQ,English (auto-generated),side of the wall or something level so you got a chiller,6:40 / 29:33
g3Ud6mHdhlQ,English (auto-generated),side of the wall or something level so you got a chiller running up,6:41 / 29:33
g3Ud6mHdhlQ,English (auto-generated),level so you got a chiller running up yeah this is,6:42 / 29:33
g3Ud6mHdhlQ,English (auto-generated),level so you got a chiller running up yeah this is a refrigeration,6:42 / 29:33
g3Ud6mHdhlQ,English (auto-generated),level so you got a chiller running up yeah this is a refrigeration plant yeah,6:43 / 29:33
g3Ud6mHdhlQ,English (auto-generated),yeah this is a refrigeration plant yeah all right so the cam,6:43 / 29:33
g3Ud6mHdhlQ,English (auto-generated),yeah this is a refrigeration plant yeah all right so the cam system taught,6:44 / 29:33
g3Ud6mHdhlQ,English (auto-generated),all right so the cam system taught us that not only,6:45 / 29:33
g3Ud6mHdhlQ,English (auto-generated),all right so the cam system taught us that not only is it important,6:45 / 29:33
g3Ud6mHdhlQ,English (auto-generated),all right so the cam system taught us that not only is it important to monitor,6:46 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that not only is it important to monitor oxygen and carbon,6:46 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that not only is it important to monitor oxygen and carbon dioxide,6:47 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that not only is it important to monitor oxygen and carbon dioxide but any kind,6:48 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen and carbon dioxide but any kind of gases,6:48 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen and carbon dioxide but any kind of gases that might,6:49 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen and carbon dioxide but any kind of gases that might leak out into,6:49 / 29:33
g3Ud6mHdhlQ,English (auto-generated),of gases that might leak out into the atmosphere,6:50 / 29:33
g3Ud6mHdhlQ,English (auto-generated),of gases that might leak out into the atmosphere and harm people,6:51 / 29:33
g3Ud6mHdhlQ,English (auto-generated),atmosphere and harm people so the,6:52 / 29:33
g3Ud6mHdhlQ,English (auto-generated),atmosphere and harm people so the next thing i,6:52 / 29:33
g3Ud6mHdhlQ,English (auto-generated),atmosphere and harm people so the next thing i told you there are two,6:53 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so the next thing i told you there are two ways,6:54 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so the next thing i told you there are two ways to create,6:54 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so the next thing i told you there are two ways to create oxygen,6:55 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so the next thing i told you there are two ways to create oxygen on the boat right,6:55 / 29:33
g3Ud6mHdhlQ,English (auto-generated),two ways to create oxygen on the boat right so,6:56 / 29:33
g3Ud6mHdhlQ,English (auto-generated),right so for the first,6:57 / 29:33
g3Ud6mHdhlQ,English (auto-generated),right so for the first way i,6:57 / 29:33
g3Ud6mHdhlQ,English (auto-generated),right so for the first way i got a little excited,6:58 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so for the first way i got a little excited i made,6:58 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so for the first way i got a little excited i made a little,6:59 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so for the first way i got a little excited i made a little 3d printed,7:00 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so for the first way i got a little excited i made a little 3d printed thing we're,7:00 / 29:33
g3Ud6mHdhlQ,English (auto-generated),excited i made a little 3d printed thing we're gonna do a little,7:01 / 29:33
g3Ud6mHdhlQ,English (auto-generated),excited i made a little 3d printed thing we're gonna do a little experiment,7:01 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we're gonna do a little experiment we're gonna use,7:02 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we're gonna do a little experiment we're gonna use electrolysis,7:03 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we're gonna do a little experiment we're gonna use electrolysis to create,7:04 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we're gonna do a little experiment we're gonna use electrolysis to create oxygen,7:04 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we're gonna use electrolysis to create oxygen,7:05 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen very excited,7:06 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen very excited about this,7:06 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen very excited about this here's,7:07 / 29:33
g3Ud6mHdhlQ,English (auto-generated),very excited about this here's how this works,7:08 / 29:33
g3Ud6mHdhlQ,English (auto-generated),very excited about this here's how this works you did this,7:08 / 29:33
g3Ud6mHdhlQ,English (auto-generated),very excited about this here's how this works you did this in like,7:09 / 29:33
g3Ud6mHdhlQ,English (auto-generated),works you did this in like sixth grade,7:09 / 29:33
g3Ud6mHdhlQ,English (auto-generated),works you did this in like sixth grade science or something,7:10 / 29:33
g3Ud6mHdhlQ,English (auto-generated),sixth grade science or something like that but you get,7:11 / 29:33
g3Ud6mHdhlQ,English (auto-generated),sixth grade science or something like that but you get two electrodes,7:11 / 29:33
g3Ud6mHdhlQ,English (auto-generated),sixth grade science or something like that but you get two electrodes,7:12 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that but you get two electrodes and you put,7:12 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that but you get two electrodes and you put them up,7:13 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that but you get two electrodes and you put them up in the water,7:14 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that but you get two electrodes and you put them up in the water and,7:14 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and you put them up in the water and you put electricity,7:15 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and you put them up in the water and you put electricity on one electrode,7:16 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and you put them up in the water and you put electricity on one electrode and you complete,7:17 / 29:33
g3Ud6mHdhlQ,English (auto-generated),put electricity on one electrode and you complete the circuit,7:17 / 29:33
g3Ud6mHdhlQ,English (auto-generated),put electricity on one electrode and you complete the circuit and of,7:18 / 29:33
g3Ud6mHdhlQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:18 / 29:33
g3Ud6mHdhlQ,English (auto-generated),complete the circuit and of course h2o breaks,7:19 / 29:33
g3Ud6mHdhlQ,English (auto-generated),complete the circuit and of course h2o breaks into,7:20 / 29:33
g3Ud6mHdhlQ,English (auto-generated),complete the circuit and of course h2o breaks into hydrogen,7:20 / 29:33
g3Ud6mHdhlQ,English (auto-generated),complete the circuit and of course h2o breaks into hydrogen and oxygen,7:21 / 29:33
g3Ud6mHdhlQ,English (auto-generated),h2o breaks into hydrogen and oxygen right,7:21 / 29:33
g3Ud6mHdhlQ,English (auto-generated),right so,7:22 / 29:33
g3Ud6mHdhlQ,English (auto-generated),right so this was,7:23 / 29:33
g3Ud6mHdhlQ,English (auto-generated),right so this was my thinking when,7:23 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so this was my thinking when i got on the boat,7:24 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so this was my thinking when i got on the boat well i'm,7:24 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so this was my thinking when i got on the boat well i'm on a submarine,7:25 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so this was my thinking when i got on the boat well i'm on a submarine,7:26 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the boat well i'm on a submarine there's,7:26 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the boat well i'm on a submarine there's sea water,7:27 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the boat well i'm on a submarine there's sea water all,7:27 / 29:33
g3Ud6mHdhlQ,English (auto-generated),there's sea water all around the submarine,7:28 / 29:33
g3Ud6mHdhlQ,English (auto-generated),there's sea water all around the submarine i can just,7:29 / 29:33
g3Ud6mHdhlQ,English (auto-generated),there's sea water all around the submarine i can just take in as much,7:29 / 29:33
g3Ud6mHdhlQ,English (auto-generated),there's sea water all around the submarine i can just take in as much sea water,7:30 / 29:33
g3Ud6mHdhlQ,English (auto-generated),submarine i can just take in as much sea water as i want,7:31 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water as i want i have a,7:31 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water as i want i have a nuclear,7:32 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water as i want i have a nuclear reactor,7:32 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water as i want i have a nuclear reactor i can just,7:33 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water as i want i have a nuclear reactor i can just put,7:34 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i have a nuclear reactor i can just put electrodes,7:34 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i have a nuclear reactor i can just put electrodes,7:35 / 29:33
g3Ud6mHdhlQ,English (auto-generated),electrodes hook them up to the,7:35 / 29:33
g3Ud6mHdhlQ,English (auto-generated),electrodes hook them up to the nuclear reactor,7:36 / 29:33
g3Ud6mHdhlQ,English (auto-generated),electrodes hook them up to the nuclear reactor and,7:37 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hook them up to the nuclear reactor and then just put those,7:37 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hook them up to the nuclear reactor and then just put those in the sea water,7:38 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hook them up to the nuclear reactor and then just put those in the sea water and i,7:38 / 29:33
g3Ud6mHdhlQ,English (auto-generated),then just put those in the sea water and i can provide,7:39 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i can provide oxygen,7:40 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i can provide oxygen for everybody,7:40 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i can provide oxygen for everybody on the,7:41 / 29:33
g3Ud6mHdhlQ,English (auto-generated),i can provide oxygen for everybody on the boat i'm a hero,7:41 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen for everybody on the boat i'm a hero right,7:42 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hero right except,7:43 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hero right except i would,7:43 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hero right except i would have killed,7:44 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hero right except i would have killed everybody,7:44 / 29:33
g3Ud6mHdhlQ,English (auto-generated),except i would have killed everybody on the boat,7:45 / 29:33
g3Ud6mHdhlQ,English (auto-generated),except i would have killed everybody on the boat and that i do,7:46 / 29:33
g3Ud6mHdhlQ,English (auto-generated),except i would have killed everybody on the boat and that i do not want to do,7:46 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the boat and that i do not want to do that this,7:47 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the boat and that i do not want to do that this is why,7:47 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that this is why if you,7:48 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that this is why if you run just,7:49 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that this is why if you run just straight up electrolysis,7:49 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that this is why if you run just straight up electrolysis,7:50 / 29:33
g3Ud6mHdhlQ,English (auto-generated),if you run just straight up electrolysis on seawater,7:50 / 29:33
g3Ud6mHdhlQ,English (auto-generated),if you run just straight up electrolysis on seawater,7:51 / 29:33
g3Ud6mHdhlQ,English (auto-generated),on seawater with salt in,7:52 / 29:33
g3Ud6mHdhlQ,English (auto-generated),on seawater with salt in an nacl,7:52 / 29:33
g3Ud6mHdhlQ,English (auto-generated),on seawater with salt in an nacl,7:53 / 29:33
g3Ud6mHdhlQ,English (auto-generated),on seawater with salt in an nacl,7:54 / 29:33
g3Ud6mHdhlQ,English (auto-generated),on seawater with salt in an nacl you will liberate,7:54 / 29:33
g3Ud6mHdhlQ,English (auto-generated),on seawater with salt in an nacl you will liberate chlorine,7:55 / 29:33
g3Ud6mHdhlQ,English (auto-generated),with salt in an nacl you will liberate chlorine gas,7:55 / 29:33
g3Ud6mHdhlQ,English (auto-generated),with salt in an nacl you will liberate chlorine gas and hydrogen,7:56 / 29:33
g3Ud6mHdhlQ,English (auto-generated),with salt in an nacl you will liberate chlorine gas and hydrogen not,7:57 / 29:33
g3Ud6mHdhlQ,English (auto-generated),with salt in an nacl you will liberate chlorine gas and hydrogen not oxygen,7:57 / 29:33
g3Ud6mHdhlQ,English (auto-generated),chlorine gas and hydrogen not oxygen and hydrogen,7:58 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydrogen and that's,7:58 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydrogen and that's a really bad,7:59 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydrogen and that's a really bad thing and that,8:00 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that's a really bad thing and that kills people so,8:00 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that's a really bad thing and that kills people so we don't want to,8:01 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that's a really bad thing and that kills people so we don't want to do that before,8:01 / 29:33
g3Ud6mHdhlQ,English (auto-generated),kills people so we don't want to do that before you,8:02 / 29:33
g3Ud6mHdhlQ,English (auto-generated),before you run electrolysis,8:03 / 29:33
g3Ud6mHdhlQ,English (auto-generated),before you run electrolysis on,8:03 / 29:33
g3Ud6mHdhlQ,English (auto-generated),before you run electrolysis on seawater you,8:04 / 29:33
g3Ud6mHdhlQ,English (auto-generated),before you run electrolysis on seawater you must first purify,8:04 / 29:33
g3Ud6mHdhlQ,English (auto-generated),electrolysis on seawater you must first purify it,8:05 / 29:33
g3Ud6mHdhlQ,English (auto-generated),electrolysis on seawater you must first purify it and the way you do,8:06 / 29:33
g3Ud6mHdhlQ,English (auto-generated),purify it and the way you do that is through a,8:06 / 29:33
g3Ud6mHdhlQ,English (auto-generated),purify it and the way you do that is through a filtration,8:07 / 29:33
g3Ud6mHdhlQ,English (auto-generated),purify it and the way you do that is through a filtration system,8:07 / 29:33
g3Ud6mHdhlQ,English (auto-generated),through a filtration system and also,8:08 / 29:33
g3Ud6mHdhlQ,English (auto-generated),through a filtration system and also something called,8:09 / 29:33
g3Ud6mHdhlQ,English (auto-generated),through a filtration system and also something called reverse,8:09 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and also something called reverse osmosis,8:10 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and also something called reverse osmosis now,8:10 / 29:33
g3Ud6mHdhlQ,English (auto-generated),osmosis now reverse,8:11 / 29:33
g3Ud6mHdhlQ,English (auto-generated),osmosis now reverse osmosis,8:12 / 29:33
g3Ud6mHdhlQ,English (auto-generated),osmosis now reverse osmosis is complicated,8:12 / 29:33
g3Ud6mHdhlQ,English (auto-generated),osmosis now reverse osmosis is complicated and,8:13 / 29:33
g3Ud6mHdhlQ,English (auto-generated),reverse osmosis is complicated and i don't want to,8:13 / 29:33
g3Ud6mHdhlQ,English (auto-generated),reverse osmosis is complicated and i don't want to go into,8:14 / 29:33
g3Ud6mHdhlQ,English (auto-generated),reverse osmosis is complicated and i don't want to go into the the,8:15 / 29:33
g3Ud6mHdhlQ,English (auto-generated),don't want to go into the the great,8:15 / 29:33
g3Ud6mHdhlQ,English (auto-generated),don't want to go into the the great depths of that,8:16 / 29:33
g3Ud6mHdhlQ,English (auto-generated),don't want to go into the the great depths of that right now,8:16 / 29:33
g3Ud6mHdhlQ,English (auto-generated),great depths of that right now but there's a lot,8:17 / 29:33
g3Ud6mHdhlQ,English (auto-generated),great depths of that right now but there's a lot of stuff on screen,8:18 / 29:33
g3Ud6mHdhlQ,English (auto-generated),there's a lot of stuff on screen right now,8:18 / 29:33
g3Ud6mHdhlQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,8:19 / 29:33
g3Ud6mHdhlQ,English (auto-generated),now and that's kind of what,8:19 / 29:33
g3Ud6mHdhlQ,English (auto-generated),now and that's kind of what happens,8:20 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that's kind of what happens wonderful okay,8:21 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that's kind of what happens wonderful okay let's come back,8:21 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that's kind of what happens wonderful okay let's come back here,8:22 / 29:33
g3Ud6mHdhlQ,English (auto-generated),wonderful okay let's come back here so electrolysis,8:22 / 29:33
g3Ud6mHdhlQ,English (auto-generated),wonderful okay let's come back here so electrolysis,8:23 / 29:33
g3Ud6mHdhlQ,English (auto-generated),wonderful okay let's come back here so electrolysis the way we're,8:24 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so electrolysis the way we're going to do that,8:24 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so electrolysis the way we're going to do that is,8:25 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so electrolysis the way we're going to do that is we have this,8:25 / 29:33
g3Ud6mHdhlQ,English (auto-generated),so electrolysis the way we're going to do that is we have this super,8:26 / 29:33
g3Ud6mHdhlQ,English (auto-generated),do that is we have this super pure,8:27 / 29:33
g3Ud6mHdhlQ,English (auto-generated),do that is we have this super pure reverse,8:27 / 29:33
g3Ud6mHdhlQ,English (auto-generated),do that is we have this super pure reverse osmosified,8:28 / 29:33
g3Ud6mHdhlQ,English (auto-generated),do that is we have this super pure reverse osmosified water,8:28 / 29:33
g3Ud6mHdhlQ,English (auto-generated),do that is we have this super pure reverse osmosified water in,8:29 / 29:33
g3Ud6mHdhlQ,English (auto-generated),super pure reverse osmosified water in our little contraption,8:30 / 29:33
g3Ud6mHdhlQ,English (auto-generated),super pure reverse osmosified water in our little contraption here,8:30 / 29:33
g3Ud6mHdhlQ,English (auto-generated),super pure reverse osmosified water in our little contraption here but what we're,8:31 / 29:33
g3Ud6mHdhlQ,English (auto-generated),in our little contraption here but what we're going to do is,8:31 / 29:33
g3Ud6mHdhlQ,English (auto-generated),in our little contraption here but what we're going to do is we're going to add,8:32 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we're going to do is we're going to add potassium,8:33 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we're going to do is we're going to add potassium hydroxide,8:33 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide,8:34 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide and when we,8:34 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide and when we add that,8:35 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide and when we add that and then,8:36 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydroxide and when we add that and then we hook everything,8:36 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydroxide and when we add that and then we hook everything up to the nuclear,8:37 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydroxide and when we add that and then we hook everything up to the nuclear reactor,8:37 / 29:33
g3Ud6mHdhlQ,English (auto-generated),we hook everything up to the nuclear reactor that,8:38 / 29:33
g3Ud6mHdhlQ,English (auto-generated),reactor that potassium,8:39 / 29:33
g3Ud6mHdhlQ,English (auto-generated),reactor that potassium hydroxide,8:39 / 29:33
g3Ud6mHdhlQ,English (auto-generated),reactor that potassium hydroxide acts,8:40 / 29:33
g3Ud6mHdhlQ,English (auto-generated),reactor that potassium hydroxide acts like a catalyst,8:41 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that potassium hydroxide acts like a catalyst and,8:41 / 29:33
g3Ud6mHdhlQ,English (auto-generated),catalyst and it more freely,8:42 / 29:33
g3Ud6mHdhlQ,English (auto-generated),catalyst and it more freely liberates,8:42 / 29:33
g3Ud6mHdhlQ,English (auto-generated),catalyst and it more freely liberates the oxygen,8:43 / 29:33
g3Ud6mHdhlQ,English (auto-generated),catalyst and it more freely liberates the oxygen and,8:44 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and it more freely liberates the oxygen and the hydrogen for,8:44 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and it more freely liberates the oxygen and the hydrogen for water and guess,8:45 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and the hydrogen for water and guess what you can,8:45 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and the hydrogen for water and guess what you can breathe oxygen,8:46 / 29:33
g3Ud6mHdhlQ,English (auto-generated),what you can breathe oxygen instead of the chlorine,8:47 / 29:33
g3Ud6mHdhlQ,English (auto-generated),what you can breathe oxygen instead of the chlorine dustin was,8:47 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the chlorine dustin was going to try to pump into,8:48 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the chlorine dustin was going to try to pump into the sub,8:48 / 29:33
g3Ud6mHdhlQ,English (auto-generated),pump into the sub that's how that,8:49 / 29:33
g3Ud6mHdhlQ,English (auto-generated),pump into the sub that's how that works look,8:50 / 29:33
g3Ud6mHdhlQ,English (auto-generated),pump into the sub that's how that works look at how big,8:50 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that's how that works look at how big the difference is,8:51 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that's how that works look at how big the difference is here on the,8:51 / 29:33
g3Ud6mHdhlQ,English (auto-generated),that's how that works look at how big the difference is here on the left we did,8:52 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the difference is here on the left we did electrolysis,8:53 / 29:33
g3Ud6mHdhlQ,English (auto-generated),the difference is here on the left we did electrolysis on salt,8:53 / 29:33
g3Ud6mHdhlQ,English (auto-generated),did electrolysis on salt water you,8:54 / 29:33
g3Ud6mHdhlQ,English (auto-generated),did electrolysis on salt water you can see we ended,8:54 / 29:33
g3Ud6mHdhlQ,English (auto-generated),did electrolysis on salt water you can see we ended up with hydrogen,8:55 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water you can see we ended up with hydrogen and chlorine,8:56 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water you can see we ended up with hydrogen and chlorine gas,8:56 / 29:33
g3Ud6mHdhlQ,English (auto-generated),water you can see we ended up with hydrogen and chlorine gas which actually,8:57 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydrogen and chlorine gas which actually damaged,8:57 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydrogen and chlorine gas which actually damaged the container,8:58 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydrogen and chlorine gas which actually damaged the container,8:59 / 29:33
g3Ud6mHdhlQ,English (auto-generated),hydrogen and chlorine gas which actually damaged the container on the right,8:59 / 29:33
g3Ud6mHdhlQ,English (auto-generated),damaged the container on the right we did it with,9:00 / 29:33
g3Ud6mHdhlQ,English (auto-generated),damaged the container on the right we did it with purified,9:00 / 29:33
g3Ud6mHdhlQ,English (auto-generated),damaged the container on the right we did it with purified water,9:01 / 29:33
g3Ud6mHdhlQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:02 / 29:33
g3Ud6mHdhlQ,English (auto-generated),did it with purified water using potassium hydroxide,9:02 / 29:33
g3Ud6mHdhlQ,English (auto-generated),did it with purified water using potassium hydroxide as an,9:03 / 29:33
g3Ud6mHdhlQ,English (auto-generated),did it with purified water using potassium hydroxide as an electrolyte,9:03 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide as an electrolyte and that,9:04 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide as an electrolyte and that broke it down,9:05 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide as an electrolyte and that broke it down into hydrogen,9:05 / 29:33
g3Ud6mHdhlQ,English (auto-generated),potassium hydroxide as an electrolyte and that broke it down into hydrogen and,9:06 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that broke it down into hydrogen and oxygen,9:06 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that broke it down into hydrogen and oxygen which is fine,9:07 / 29:33
g3Ud6mHdhlQ,English (auto-generated),and that broke it down into hydrogen and oxygen which is fine for the crew to,9:08 / 29:33
g3Ud6mHdhlQ,English (auto-generated),oxygen which is fine for the crew to breathe,9:08 / 29:33
g3Ud6mHdhlQ,English (auto-generated),breathe you make oxygen,9:09 / 29:33
g3Ud6mHdhlQ,English (auto-generated),breathe you make oxygen by,9:09 / 29:33
