video_id,lang,text,timecode
OFRjZtYs3wY,English,When Tim Berners-Lee pr…,0:00 / 9:50
OFRjZtYs3wY,English,When Tim Berners-Lee pr…,0:01 / 9:50
OFRjZtYs3wY,English,When Tim Berners-Lee pr…,0:02 / 9:50
OFRjZtYs3wY,English,,0:02 / 9:50
OFRjZtYs3wY,English,,0:03 / 9:50
OFRjZtYs3wY,English,,0:04 / 9:50
OFRjZtYs3wY,English,When Tim Berners-Lee prop…,0:05 / 9:50
OFRjZtYs3wY,English,When Tim Berners-Lee prop…,0:06 / 9:50
OFRjZtYs3wY,English,,0:07 / 9:50
OFRjZtYs3wY,English,,0:08 / 9:50
OFRjZtYs3wY,English,When T…,0:08 / 9:50
OFRjZtYs3wY,English,When T…,0:09 / 9:50
OFRjZtYs3wY,English,When T…,0:10 / 9:50
OFRjZtYs3wY,English,,0:11 / 9:50
OFRjZtYs3wY,English,,0:12 / 9:50
OFRjZtYs3wY,English,,0:13 / 9:50
OFRjZtYs3wY,English,,0:14 / 9:50
OFRjZtYs3wY,English,When Tim Bern…,0:15 / 9:50
OFRjZtYs3wY,English,When Tim Bern…,0:16 / 9:50
OFRjZtYs3wY,English,oh come on!,0:16 / 9:50
OFRjZtYs3wY,English,,0:17 / 9:50
OFRjZtYs3wY,English,,0:18 / 9:50
OFRjZtYs3wY,English,,0:19 / 9:50
OFRjZtYs3wY,English,,0:20 / 9:50
OFRjZtYs3wY,English,"When Tim Berners-Lee proposed the idea  for the World Wide Web back in 1989,  ",0:20 / 9:50
OFRjZtYs3wY,English,"When Tim Berners-Lee proposed the idea  for the World Wide Web back in 1989,  ",0:21 / 9:50
OFRjZtYs3wY,English,"When Tim Berners-Lee proposed the idea  for the World Wide Web back in 1989,  ",0:22 / 9:50
OFRjZtYs3wY,English,"When Tim Berners-Lee proposed the idea  for the World Wide Web back in 1989,  ",0:23 / 9:50
OFRjZtYs3wY,English,"When Tim Berners-Lee proposed the idea  for the World Wide Web back in 1989,  ",0:24 / 9:50
OFRjZtYs3wY,English,he wrote about a “universal linked  information system”. His exact words:  ,0:25 / 9:50
OFRjZtYs3wY,English,he wrote about a “universal linked  information system”. His exact words:  ,0:26 / 9:50
OFRjZtYs3wY,English,he wrote about a “universal linked  information system”. His exact words:  ,0:27 / 9:50
OFRjZtYs3wY,English,he wrote about a “universal linked  information system”. His exact words:  ,0:28 / 9:50
OFRjZtYs3wY,English,he wrote about a “universal linked  information system”. His exact words:  ,0:29 / 9:50
OFRjZtYs3wY,English,“a place to be found for any  information or reference which  ,0:29 / 9:50
OFRjZtYs3wY,English,“a place to be found for any  information or reference which  ,0:30 / 9:50
OFRjZtYs3wY,English,“a place to be found for any  information or reference which  ,0:31 / 9:50
OFRjZtYs3wY,English,“a place to be found for any  information or reference which  ,0:32 / 9:50
OFRjZtYs3wY,English,"one felt was important, and a  way of finding it afterwards”.",0:32 / 9:50
OFRjZtYs3wY,English,"one felt was important, and a  way of finding it afterwards”.",0:33 / 9:50
OFRjZtYs3wY,English,"one felt was important, and a  way of finding it afterwards”.",0:34 / 9:50
OFRjZtYs3wY,English,"one felt was important, and a  way of finding it afterwards”.",0:35 / 9:50
OFRjZtYs3wY,English,,0:36 / 9:50
OFRjZtYs3wY,English,"Three decades later, and you’ve possibly  noticed that the web is a bit of a mess.",0:37 / 9:50
OFRjZtYs3wY,English,"Three decades later, and you’ve possibly  noticed that the web is a bit of a mess.",0:38 / 9:50
OFRjZtYs3wY,English,"Three decades later, and you’ve possibly  noticed that the web is a bit of a mess.",0:39 / 9:50
OFRjZtYs3wY,English,"Three decades later, and you’ve possibly  noticed that the web is a bit of a mess.",0:40 / 9:50
OFRjZtYs3wY,English,"Three decades later, and you’ve possibly  noticed that the web is a bit of a mess.",0:41 / 9:50
OFRjZtYs3wY,English,"Three decades later, and you’ve possibly  noticed that the web is a bit of a mess.",0:42 / 9:50
OFRjZtYs3wY,English,What happened to that  universal information system?  ,0:43 / 9:50
OFRjZtYs3wY,English,What happened to that  universal information system?  ,0:44 / 9:50
OFRjZtYs3wY,English,What happened to that  universal information system?  ,0:45 / 9:50
OFRjZtYs3wY,English,What happened to that  universal information system?  ,0:46 / 9:50
OFRjZtYs3wY,English,"What even is a cookie, and  why do we need to accept them?",0:47 / 9:50
OFRjZtYs3wY,English,"What even is a cookie, and  why do we need to accept them?",0:48 / 9:50
OFRjZtYs3wY,English,"What even is a cookie, and  why do we need to accept them?",0:49 / 9:50
OFRjZtYs3wY,English,,0:50 / 9:50
OFRjZtYs3wY,English,There are two reasons that  the web is terrible right now:,0:50 / 9:50
OFRjZtYs3wY,English,There are two reasons that  the web is terrible right now:,0:51 / 9:50
OFRjZtYs3wY,English,There are two reasons that  the web is terrible right now:,0:52 / 9:50
OFRjZtYs3wY,English,There are two reasons that  the web is terrible right now:,0:53 / 9:50
OFRjZtYs3wY,English,"first, advertisers. And second, people.",0:53 / 9:50
OFRjZtYs3wY,English,"first, advertisers. And second, people.",0:54 / 9:50
OFRjZtYs3wY,English,"first, advertisers. And second, people.",0:55 / 9:50
OFRjZtYs3wY,English,"first, advertisers. And second, people.",0:56 / 9:50
OFRjZtYs3wY,English,"first, advertisers. And second, people.",0:57 / 9:50
OFRjZtYs3wY,English,,0:58 / 9:50
OFRjZtYs3wY,English,...I actually just realised that I just implied that,0:58 / 9:50
OFRjZtYs3wY,English,...I actually just realised that I just implied that,0:59 / 9:50
OFRjZtYs3wY,English,...I actually just realised that I just implied that,1:00 / 9:50
OFRjZtYs3wY,English,...I actually just realised that I just implied that,1:01 / 9:50
OFRjZtYs3wY,English,"advertisers are not people,  ",1:01 / 9:50
OFRjZtYs3wY,English,"advertisers are not people,  ",1:02 / 9:50
OFRjZtYs3wY,English,and there’s some really interesting stuff about corporate personhood,1:03 / 9:50
OFRjZtYs3wY,English,and there’s some really interesting stuff about corporate personhood,1:04 / 9:50
OFRjZtYs3wY,English,and there’s some really interesting stuff about corporate personhood,1:05 / 9:50
OFRjZtYs3wY,English,"and, employees acting as a hive-mind there, and--",1:05 / 9:50
OFRjZtYs3wY,English,"and, employees acting as a hive-mind there, and--",1:06 / 9:50
OFRjZtYs3wY,English,"and, employees acting as a hive-mind there, and--",1:07 / 9:50
OFRjZtYs3wY,English,Anyway! Let’s talk  about the advertisers.,1:08 / 9:50
OFRjZtYs3wY,English,Anyway! Let’s talk  about the advertisers.,1:09 / 9:50
OFRjZtYs3wY,English,Anyway! Let’s talk  about the advertisers.,1:10 / 9:50
OFRjZtYs3wY,English,The first versions of the web  were simple. Text and images  ,1:10 / 9:50
OFRjZtYs3wY,English,The first versions of the web  were simple. Text and images  ,1:11 / 9:50
OFRjZtYs3wY,English,The first versions of the web  were simple. Text and images  ,1:12 / 9:50
OFRjZtYs3wY,English,The first versions of the web  were simple. Text and images  ,1:13 / 9:50
OFRjZtYs3wY,English,The first versions of the web  were simple. Text and images  ,1:14 / 9:50
OFRjZtYs3wY,English,"and links to other text and images.  You could use forms to send information,  ",1:15 / 9:50
OFRjZtYs3wY,English,"and links to other text and images.  You could use forms to send information,  ",1:16 / 9:50
OFRjZtYs3wY,English,"and links to other text and images.  You could use forms to send information,  ",1:17 / 9:50
OFRjZtYs3wY,English,"and links to other text and images.  You could use forms to send information,  ",1:18 / 9:50
OFRjZtYs3wY,English,"and links to other text and images.  You could use forms to send information,  ",1:19 / 9:50
OFRjZtYs3wY,English,but the whole thing was ‘stateless’. This means neither the web browser,1:19 / 9:50
OFRjZtYs3wY,English,but the whole thing was ‘stateless’. This means neither the web browser,1:20 / 9:50
OFRjZtYs3wY,English,but the whole thing was ‘stateless’. This means neither the web browser,1:21 / 9:50
OFRjZtYs3wY,English,but the whole thing was ‘stateless’. This means neither the web browser,1:22 / 9:50
OFRjZtYs3wY,English,but the whole thing was ‘stateless’. This means neither the web browser,1:23 / 9:50
OFRjZtYs3wY,English,nor the web server kept track of you from one page to the next:,1:24 / 9:50
OFRjZtYs3wY,English,nor the web server kept track of you from one page to the next:,1:25 / 9:50
OFRjZtYs3wY,English,"you just sent a request for a document, you got the document back,",1:26 / 9:50
