video_id,lang,text,timecode
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,,0:00 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,,0:01 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,,0:02 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,,0:03 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,,0:04 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,NOW,0:05 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,NOW AT,0:05 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,NOW AT,0:06 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,NOW AT,0:07 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,NOW AT,0:08 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,NOW AT FIVE A,0:09 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LIVE LOOK AT GALVESTON JUST,0:09 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LIVE LOOK AT GALVESTON JUST HOURS AWAY FROM THE,0:10 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LIVE LOOK AT GALVESTON JUST HOURS AWAY FROM THE,0:11 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LIVE LOOK AT GALVESTON JUST HOURS AWAY FROM THE,0:12 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,HOURS AWAY FROM THE ARRIVAL OF LAURA EXPECTED,0:13 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LAURA EXPECTED TO MAKE LANDFALL AT,0:14 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LAURA EXPECTED TO MAKE LANDFALL AT THE TEXAS,0:14 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LAURA EXPECTED TO MAKE LANDFALL AT THE TEXAS,0:15 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LAURA EXPECTED TO MAKE LANDFALL AT THE TEXAS,0:16 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,LAURA EXPECTED TO MAKE LANDFALL AT THE TEXAS LOUISIANA,0:17 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,AT THE TEXAS LOUISIANA BORDER AS A,0:17 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,AS A CATEGORY 4 HURRICANE. >>,0:18 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,AS A CATEGORY 4 HURRICANE. >> YOU CAN,0:18 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,AS A CATEGORY 4 HURRICANE. >> YOU CAN,0:19 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,AS A CATEGORY 4 HURRICANE. >> YOU CAN,0:20 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,>> YOU CAN SEE THE WEATHER IS,0:20 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,>> YOU CAN SEE THE WEATHER IS MUCH DIFFERENT THAN WHAT WE,0:21 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,MUCH DIFFERENT THAN WHAT WE SAW JUST 24 HOURS,0:21 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,MUCH DIFFERENT THAN WHAT WE SAW JUST 24 HOURS,0:22 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,MUCH DIFFERENT THAN WHAT WE SAW JUST 24 HOURS,0:23 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,MUCH DIFFERENT THAN WHAT WE SAW JUST 24 HOURS AGO,0:24 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,"JUST 24 HOURS AGO WIND, GRAY",0:24 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,"JUST 24 HOURS AGO WIND, GRAY SKIES AND RAIN ALL",0:25 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,"JUST 24 HOURS AGO WIND, GRAY SKIES AND RAIN ALL",0:26 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,"JUST 24 HOURS AGO WIND, GRAY SKIES AND RAIN ALL",0:27 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,"JUST 24 HOURS AGO WIND, GRAY SKIES AND RAIN ALL MOVING.",0:28 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,GOOD AFTERNOON.,0:28 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,GOOD AFTERNOON. I'M DEBORAH KNAPP AND I'M,0:29 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,IN RIGHT.,0:30 / 10:05
NgOg1ICSsBY,English - NgOg1ICSsBY_Caption,IN RIGHT. >> PEOPLE,0:30 / 10:05
