"video_id","min_timecode","max_timecode","text.user","text.auto"
"OHfZa1-Ga4E","00:00:00","00:00:01","",""
"OHfZa1-Ga4E","00:00:02","00:00:05","- So we have some very exciting news.","so we have some very exciting news"
"OHfZa1-Ga4E","00:00:06","00:00:07","","i'm pregnant"
"OHfZa1-Ga4E","00:00:10","00:00:12","Yay, pregnant! (Jessica claps)","yay pregnant i'm pregnant yay pregnant"
"OHfZa1-Ga4E","00:00:12","00:00:13","(Jessica chuckles)","i feel"
"OHfZa1-Ga4E","00:00:14","00:00:14","- It feels so good to say.","so good to say yeah"
"OHfZa1-Ga4E","00:00:15","00:00:15","- Yeah.","pregnant i feel so good to say yeah"
"OHfZa1-Ga4E","00:00:16","00:00:16","- Jessica's pregnant. - I know.","jessica's pregnant i'm"
"OHfZa1-Ga4E","00:00:17","00:00:17","I'm pregnant.","pregnant i've been pregnant"
"OHfZa1-Ga4E","00:00:18","00:00:18","I've been pregnant for a while.","for a while"
"OHfZa1-Ga4E","00:00:19","00:00:21","I think a lot of you are onto us.","i think a lot of you are on to us i don't"
"OHfZa1-Ga4E","00:00:21","00:00:22","I don't know.","know this is so wild"
"OHfZa1-Ga4E","00:00:22","00:00:24","This is so wild, I'm so excited.","i'm so excited"
"OHfZa1-Ga4E","00:00:25","00:00:25","","um"
"OHfZa1-Ga4E","00:00:26","00:00:29","Just ever since I was pregnant with Luke we knew","just ever since i was pregnant with luke we knew we like"
"OHfZa1-Ga4E","00:00:30","00:00:31","we like really, really wanted to have another baby.","really really wanted to have another baby"
"OHfZa1-Ga4E","00:00:32","00:00:34","And we didn't know if it would be possible or like","and we didn't know if it would be possible or like what"
"OHfZa1-Ga4E","00:00:35","00:00:35","what would happen.","would happen i'm 37"
"OHfZa1-Ga4E","00:00:36","00:00:37","I'm 37 right now, by the way.","right now by the way i know people are often"
"OHfZa1-Ga4E","00:00:37","00:00:39","People are often curious about my age I think because we've","curious about my age because i think because we've"
"OHfZa1-Ga4E","00:00:40","00:00:40","had so many kids.","had so many kids"
"OHfZa1-Ga4E","00:00:41","00:00:42","","um but"
"OHfZa1-Ga4E","00:00:42","00:00:46","But I'm in a total like typical pregnancy age still,","i meant a total like typical pregnancy age still pretty much"
"OHfZa1-Ga4E","00:00:46","00:00:48","pretty much, at least where we're from.","at least in where we're from i do"
"OHfZa1-Ga4E","00:00:48","00:00:51","I do have PCOS, which means that sometimes it can be kind","have pcos which means that sometimes it can be"
"OHfZa1-Ga4E","00:00:52","00:00:53","of like hard for me to get pregnant.","kind of like hard for me to get pregnant and"
"OHfZa1-Ga4E","00:00:54","00:00:56","And it was really hard to get pregnant with Bailey.","it was really hard to get pregnant with bailey and"
"OHfZa1-Ga4E","00:00:57","00:01:00","And every time I get pregnant, I'm like nervous.","every time i get pregnant i'm like nervous like will"
"OHfZa1-Ga4E","00:01:00","00:01:03","Like, ""Will this happen, is this like, or will it","this happen is this like or or will it not"
"OHfZa1-Ga4E","00:01:03","00:01:04","""not be possible?""","be possible and"
"OHfZa1-Ga4E","00:01:04","00:01:06","And I'm just always so grateful.","um i'm just always so grateful"
"OHfZa1-Ga4E","00:01:07","00:01:08","And I can't believe it!","and i can't i can't believe it i'm pregnant"
"OHfZa1-Ga4E","00:01:09","00:01:09","I'm pregnant, I'm pregnant!","i'm pregnant okay"
"OHfZa1-Ga4E","00:01:09","00:01:10","Okay.","um so"
"OHfZa1-Ga4E","00:01:10","00:01:12","So sorry, I'm like skipping ahead and forgetting all","sorry i'm like skipping ahead and forgetting all the details"
"OHfZa1-Ga4E","00:01:13","00:01:13","the details.","you guys might"
"OHfZa1-Ga4E","00:01:13","00:01:16","You guys might wanna know details, you wanna know details?","want to know details you want to know details um"
"OHfZa1-Ga4E","00:01:16","00:01:18","- (chuckles) You're talking so fast.","you're talking so fast this is so exciting"
"OHfZa1-Ga4E","00:01:20","00:01:21","Did you wanna say anything?","uh did you want to say anything i'm just"
"OHfZa1-Ga4E","00:01:21","00:01:24","- I'm just super happy and super excited.","i'm super happy and super excited i can't wait to have another"
"OHfZa1-Ga4E","00:01:24","00:01:25","I can't wait to have another little baby.","little baby"
"OHfZa1-Ga4E","00:01:26","00:01:29","And I don't know, it's wild.","and i i don't know it's it's wild it's"
"OHfZa1-Ga4E","00:01:30","00:01:30","- It's wild.","wild i feel like"
"OHfZa1-Ga4E","00:01:30","00:01:33","- I feel like every time we have a kid it's like this whole","every every time we have a kid it's like this whole new thing"
"OHfZa1-Ga4E","00:01:34","00:01:35","It feels like it's gonna be the same and then it's","it feels like it's going to be the same and then"
"OHfZa1-Ga4E","00:01:36","00:01:36","like different.","it's like different and the"
"OHfZa1-Ga4E","00:01:37","00:01:39","And the pregnancy is different and that just, it's such","pregnancy is different and just it's such an adventure i i'm"
"OHfZa1-Ga4E","00:01:40","00:01:40","I'm so excited.","so excited"
"OHfZa1-Ga4E","00:01:40","00:01:43","- I love that like, I have been pregnant many times","i love that like i have been pregnant many"
"OHfZa1-Ga4E","00:01:44","00:01:47","and I have a general feel for my body and like my body's","times and i have a general feel for my body and like my body's"
"OHfZa1-Ga4E","00:01:48","00:01:48","response to pregnancy.","response to pregnancy and i think"
"OHfZa1-Ga4E","00:01:49","00:01:50","And I think that that's so cool.","that that's so cool um just"
"OHfZa1-Ga4E","00:01:51","00:01:53","Just having been pregnant so many times and like knowing","having been pregnant so many times and like knowing myself"
"OHfZa1-Ga4E","00:01:54","00:01:54","myself so well.","so well however"
"OHfZa1-Ga4E","00:01:54","00:01:59","However, definitely there are always surprises and new ways","definitely there are always surprises and um new"
"OHfZa1-Ga4E","00:02:00","00:02:00","","ways of feeling things i"
"OHfZa1-Ga4E","00:02:02","00:02:04","Or new things that like, new foods that are okay","don't know or new things that like new foods that are okay"
"OHfZa1-Ga4E","00:02:04","00:02:05","or not okay.","or not okay and"
"OHfZa1-Ga4E","00:02:06","00:02:09","And I have to say the first trimester has really been","i have to say the first trimester has really been my"
"OHfZa1-Ga4E","00:02:09","00:02:13","my hardest morning sickness wise.","hardest um morning sickness-wise like"
"OHfZa1-Ga4E","00:02:13","00:02:15","Like nausea, vomiting it was really, really,","nausea vomiting was really really"
"OHfZa1-Ga4E","00:02:16","00:02:16","really rough on me.","really rough"
"OHfZa1-Ga4E","00:02:17","00:02:18","And I was just kinda a mess.","on me and i was just kind of a mess"
