video_id,lang,text,timecode
zJdnKBVuogc,English,,0:00 / 8:22
zJdnKBVuogc,English,,0:01 / 8:22
zJdnKBVuogc,English,- So I think it's time to drive this thing.,0:02 / 8:22
zJdnKBVuogc,English,- So I think it's time to drive this thing.,0:03 / 8:22
zJdnKBVuogc,English,,0:04 / 8:22
zJdnKBVuogc,English,,0:05 / 8:22
zJdnKBVuogc,English,Oh.,0:06 / 8:22
zJdnKBVuogc,English,,0:07 / 8:22
zJdnKBVuogc,English,That's just sweet.,0:08 / 8:22
zJdnKBVuogc,English,I don't know.,0:09 / 8:22
zJdnKBVuogc,English,I don't know.,0:10 / 8:22
zJdnKBVuogc,English,"I mean, this thing is just ridiculous.",0:10 / 8:22
zJdnKBVuogc,English,"I mean, this thing is just ridiculous.",0:11 / 8:22
zJdnKBVuogc,English,,0:12 / 8:22
zJdnKBVuogc,English,,0:13 / 8:22
zJdnKBVuogc,English,(upbeat music),0:14 / 8:22
zJdnKBVuogc,English,(upbeat music),0:15 / 8:22
zJdnKBVuogc,English,(upbeat music),0:16 / 8:22
zJdnKBVuogc,English,,0:17 / 8:22
zJdnKBVuogc,English,,0:18 / 8:22
zJdnKBVuogc,English,,0:19 / 8:22
zJdnKBVuogc,English,,0:20 / 8:22
zJdnKBVuogc,English,,0:21 / 8:22
zJdnKBVuogc,English,(soft violin music),0:22 / 8:22
zJdnKBVuogc,English,(soft violin music),0:23 / 8:22
zJdnKBVuogc,English,(soft violin music),0:24 / 8:22
zJdnKBVuogc,English,(soft violin music),0:25 / 8:22
zJdnKBVuogc,English,This is the 2022 Mercedes-Benz EQS.,0:26 / 8:22
zJdnKBVuogc,English,This is the 2022 Mercedes-Benz EQS.,0:27 / 8:22
zJdnKBVuogc,English,This is the 2022 Mercedes-Benz EQS.,0:28 / 8:22
zJdnKBVuogc,English,This is the 2022 Mercedes-Benz EQS.,0:29 / 8:22
zJdnKBVuogc,English,The all-new all electric sedan straight from Germany.,0:30 / 8:22
zJdnKBVuogc,English,The all-new all electric sedan straight from Germany.,0:31 / 8:22
zJdnKBVuogc,English,The all-new all electric sedan straight from Germany.,0:32 / 8:22
zJdnKBVuogc,English,The all-new all electric sedan straight from Germany.,0:33 / 8:22
zJdnKBVuogc,English,"As you can see, it's still camouflaged a little bit.",0:33 / 8:22
zJdnKBVuogc,English,"As you can see, it's still camouflaged a little bit.",0:34 / 8:22
zJdnKBVuogc,English,"As you can see, it's still camouflaged a little bit.",0:35 / 8:22
zJdnKBVuogc,English,We got a sneak peak with the car,0:36 / 8:22
zJdnKBVuogc,English,We got a sneak peak with the car,0:37 / 8:22
zJdnKBVuogc,English,before it's official unveiling.,0:37 / 8:22
zJdnKBVuogc,English,before it's official unveiling.,0:38 / 8:22
zJdnKBVuogc,English,before it's official unveiling.,0:39 / 8:22
zJdnKBVuogc,English,So let's check it out.,0:39 / 8:22
zJdnKBVuogc,English,So let's check it out.,0:40 / 8:22
zJdnKBVuogc,English,,0:40 / 8:22
zJdnKBVuogc,English,,0:41 / 8:22
zJdnKBVuogc,English,(upbeat music)`,0:42 / 8:22
zJdnKBVuogc,English,(upbeat music)`,0:43 / 8:22
zJdnKBVuogc,English,The EQS has meant to be,0:43 / 8:22
zJdnKBVuogc,English,The EQS has meant to be,0:44 / 8:22
zJdnKBVuogc,English,"the all electric version of the Mercedes S-Class,",0:45 / 8:22
zJdnKBVuogc,English,"the all electric version of the Mercedes S-Class,",0:46 / 8:22
zJdnKBVuogc,English,"the all electric version of the Mercedes S-Class,",0:47 / 8:22
zJdnKBVuogc,English,which is the automaker's flagship luxury sedan.,0:47 / 8:22
zJdnKBVuogc,English,which is the automaker's flagship luxury sedan.,0:48 / 8:22
zJdnKBVuogc,English,which is the automaker's flagship luxury sedan.,0:49 / 8:22
zJdnKBVuogc,English,which is the automaker's flagship luxury sedan.,0:50 / 8:22
zJdnKBVuogc,English,But the body of the vehicle,0:50 / 8:22
zJdnKBVuogc,English,But the body of the vehicle,0:51 / 8:22
zJdnKBVuogc,English,is really unlike any sedan I've ever seen before.,0:52 / 8:22
zJdnKBVuogc,English,is really unlike any sedan I've ever seen before.,0:53 / 8:22
zJdnKBVuogc,English,is really unlike any sedan I've ever seen before.,0:54 / 8:22
zJdnKBVuogc,English,Mercedes is really throwing down the gauntlet,0:55 / 8:22
zJdnKBVuogc,English,Mercedes is really throwing down the gauntlet,0:56 / 8:22
zJdnKBVuogc,English,Mercedes is really throwing down the gauntlet,0:57 / 8:22
zJdnKBVuogc,English,on an aerodynamic design with a sleek flowing silhouette,0:57 / 8:22
zJdnKBVuogc,English,on an aerodynamic design with a sleek flowing silhouette,0:58 / 8:22
zJdnKBVuogc,English,on an aerodynamic design with a sleek flowing silhouette,0:59 / 8:22
zJdnKBVuogc,English,on an aerodynamic design with a sleek flowing silhouette,1:00 / 8:22
zJdnKBVuogc,English,that almost erases any hint of a traditional sedan form.,1:01 / 8:22
zJdnKBVuogc,English,that almost erases any hint of a traditional sedan form.,1:02 / 8:22
zJdnKBVuogc,English,that almost erases any hint of a traditional sedan form.,1:03 / 8:22
zJdnKBVuogc,English,that almost erases any hint of a traditional sedan form.,1:04 / 8:22
zJdnKBVuogc,English,That will definitely help improve the vehicles range,1:05 / 8:22
zJdnKBVuogc,English,That will definitely help improve the vehicles range,1:06 / 8:22
zJdnKBVuogc,English,but will also create a more quiet cabin environment.,1:07 / 8:22
zJdnKBVuogc,English,but will also create a more quiet cabin environment.,1:08 / 8:22
zJdnKBVuogc,English,but will also create a more quiet cabin environment.,1:09 / 8:22
zJdnKBVuogc,English,We can't see the whole car,1:10 / 8:22
zJdnKBVuogc,English,because Mercedes is still keeping,1:11 / 8:22
zJdnKBVuogc,English,because Mercedes is still keeping,1:12 / 8:22
zJdnKBVuogc,English,because Mercedes is still keeping,1:13 / 8:22
zJdnKBVuogc,English,a little bit of it under wraps.,1:13 / 8:22
zJdnKBVuogc,English,a little bit of it under wraps.,1:14 / 8:22
zJdnKBVuogc,English,So we don't know whether the EQS,1:15 / 8:22
zJdnKBVuogc,English,So we don't know whether the EQS,1:16 / 8:22
zJdnKBVuogc,English,will have the same digital front grill,1:17 / 8:22
zJdnKBVuogc,English,will have the same digital front grill,1:18 / 8:22
