video_id,lang,text,timecode
jt8tonZm968,English,"I'm taking January off,",0:00 / 7:48
jt8tonZm968,English,"I'm taking January off,",0:01 / 7:48
jt8tonZm968,English,"and while I'm away, I have lined up some brilliant guest videos to take over this channel.",0:01 / 7:48
jt8tonZm968,English,"and while I'm away, I have lined up some brilliant guest videos to take over this channel.",0:02 / 7:48
jt8tonZm968,English,"and while I'm away, I have lined up some brilliant guest videos to take over this channel.",0:03 / 7:48
jt8tonZm968,English,"and while I'm away, I have lined up some brilliant guest videos to take over this channel.",0:04 / 7:48
jt8tonZm968,English,"We start with Trace Dominguez, who is one of the most enthusiastic and bouncy science communicators I know.",0:05 / 7:48
jt8tonZm968,English,"We start with Trace Dominguez, who is one of the most enthusiastic and bouncy science communicators I know.",0:06 / 7:48
jt8tonZm968,English,"We start with Trace Dominguez, who is one of the most enthusiastic and bouncy science communicators I know.",0:07 / 7:48
jt8tonZm968,English,"We start with Trace Dominguez, who is one of the most enthusiastic and bouncy science communicators I know.",0:08 / 7:48
jt8tonZm968,English,"We start with Trace Dominguez, who is one of the most enthusiastic and bouncy science communicators I know.",0:09 / 7:48
jt8tonZm968,English,"We start with Trace Dominguez, who is one of the most enthusiastic and bouncy science communicators I know.",0:10 / 7:48
jt8tonZm968,English,"His channel splits up big topics into small parts,",0:11 / 7:48
jt8tonZm968,English,"His channel splits up big topics into small parts,",0:12 / 7:48
jt8tonZm968,English,from all of human history to how we get to space.,0:13 / 7:48
jt8tonZm968,English,from all of human history to how we get to space.,0:14 / 7:48
jt8tonZm968,English,from all of human history to how we get to space.,0:15 / 7:48
jt8tonZm968,English,But today's video is a one-off.,0:16 / 7:48
jt8tonZm968,English,But today's video is a one-off.,0:17 / 7:48
jt8tonZm968,English,He's going to test an old myth and try to fail a drug test on purpose.,0:17 / 7:48
jt8tonZm968,English,He's going to test an old myth and try to fail a drug test on purpose.,0:18 / 7:48
jt8tonZm968,English,He's going to test an old myth and try to fail a drug test on purpose.,0:19 / 7:48
jt8tonZm968,English,He's going to test an old myth and try to fail a drug test on purpose.,0:20 / 7:48
jt8tonZm968,English,He's going to test an old myth and try to fail a drug test on purpose.,0:21 / 7:48
jt8tonZm968,English,"Trace, good luck.",0:21 / 7:48
jt8tonZm968,English,"Trace, good luck.",0:22 / 7:48
jt8tonZm968,English,"Trace, good luck.",0:23 / 7:48
jt8tonZm968,English,,0:23 / 7:48
jt8tonZm968,English,,0:24 / 7:48
jt8tonZm968,English,,0:25 / 7:48
jt8tonZm968,English,,0:26 / 7:48
jt8tonZm968,English,,0:27 / 7:48
jt8tonZm968,English,- It's weird to be this excited about potentially failing a drug test.,0:28 / 7:48
jt8tonZm968,English,- It's weird to be this excited about potentially failing a drug test.,0:29 / 7:48
jt8tonZm968,English,- It's weird to be this excited about potentially failing a drug test.,0:30 / 7:48
jt8tonZm968,English,- It's weird to be this excited about potentially failing a drug test.,0:31 / 7:48
jt8tonZm968,English,I should...,0:31 / 7:48
jt8tonZm968,English,I should...,0:32 / 7:48
jt8tonZm968,English,I should...,0:33 / 7:48
jt8tonZm968,English,should fail.,0:33 / 7:48
jt8tonZm968,English,should fail.,0:34 / 7:48
jt8tonZm968,English,"- Hey there, poppets, Trace here.",0:35 / 7:48
jt8tonZm968,English,"- Hey there, poppets, Trace here.",0:36 / 7:48
jt8tonZm968,English,"- Hey there, poppets, Trace here.",0:37 / 7:48
jt8tonZm968,English,"- Hey there, poppets, Trace here.",0:38 / 7:48
jt8tonZm968,English,"- Hey there, poppets, Trace here.",0:39 / 7:48
jt8tonZm968,English,"- Hey there, poppets, Trace here.",0:40 / 7:48
jt8tonZm968,English,"- Hey there, poppets, Trace here.",0:41 / 7:48
jt8tonZm968,English,Every middle-schooler exploring the world of drug myths for the first time,0:41 / 7:48
jt8tonZm968,English,Every middle-schooler exploring the world of drug myths for the first time,0:42 / 7:48
jt8tonZm968,English,Every middle-schooler exploring the world of drug myths for the first time,0:43 / 7:48
jt8tonZm968,English,Every middle-schooler exploring the world of drug myths for the first time,0:44 / 7:48
jt8tonZm968,English,has heard of the poppy seed defence.,0:44 / 7:48
jt8tonZm968,English,has heard of the poppy seed defence.,0:45 / 7:48
jt8tonZm968,English,has heard of the poppy seed defence.,0:46 / 7:48
jt8tonZm968,English,There were definitely rumours at my school,0:46 / 7:48
jt8tonZm968,English,There were definitely rumours at my school,0:47 / 7:48
jt8tonZm968,English,"that someone-someone-knew from the big bad schools down in Lansing,",0:48 / 7:48
jt8tonZm968,English,"that someone-someone-knew from the big bad schools down in Lansing,",0:49 / 7:48
jt8tonZm968,English,"that someone-someone-knew from the big bad schools down in Lansing,",0:50 / 7:48
jt8tonZm968,English,"that someone-someone-knew from the big bad schools down in Lansing,",0:51 / 7:48
jt8tonZm968,English,"that someone-someone-knew from the big bad schools down in Lansing,",0:52 / 7:48
jt8tonZm968,English,had actually tricked a cop by eating a bunch of poppy seeds,0:52 / 7:48
jt8tonZm968,English,had actually tricked a cop by eating a bunch of poppy seeds,0:53 / 7:48
jt8tonZm968,English,had actually tricked a cop by eating a bunch of poppy seeds,0:54 / 7:48
jt8tonZm968,English,had actually tricked a cop by eating a bunch of poppy seeds,0:55 / 7:48
jt8tonZm968,English,before their drug test.,0:56 / 7:48
jt8tonZm968,English,"And I always wondered, ""Is this a thing?",0:57 / 7:48
jt8tonZm968,English,"And I always wondered, ""Is this a thing?",0:58 / 7:48
jt8tonZm968,English,"""Can I actually trick an opiate test",0:59 / 7:48
jt8tonZm968,English,"""Can I actually trick an opiate test",1:00 / 7:48
jt8tonZm968,English,"""Can I actually trick an opiate test",1:01 / 7:48
jt8tonZm968,English,"""by eating seeds from poppy flowers?""",1:02 / 7:48
jt8tonZm968,English,"""by eating seeds from poppy flowers?""",1:03 / 7:48
jt8tonZm968,English,"""by eating seeds from poppy flowers?""",1:04 / 7:48
jt8tonZm968,English,,1:05 / 7:48
