video_id,lang,text,timecode
aKd3zhMFmGc,English - Default,"- [Caitlin] Caitlyn's father passed away two years ago,",0:00 / 12:49
aKd3zhMFmGc,English - Default,"- [Caitlin] Caitlyn's father passed away two years ago,",0:01 / 12:49
aKd3zhMFmGc,English - Default,"- [Caitlin] Caitlyn's father passed away two years ago,",0:02 / 12:49
aKd3zhMFmGc,English - Default,"- [Caitlin] Caitlyn's father passed away two years ago,",0:03 / 12:49
aKd3zhMFmGc,English - Default,but that wasn't the end of the story.,0:04 / 12:49
aKd3zhMFmGc,English - Default,but that wasn't the end of the story.,0:05 / 12:49
aKd3zhMFmGc,English - Default,but that wasn't the end of the story.,0:06 / 12:49
aKd3zhMFmGc,English - Default,"Caitlin had his head removed and de-fleshed and dried,",0:07 / 12:49
aKd3zhMFmGc,English - Default,"Caitlin had his head removed and de-fleshed and dried,",0:08 / 12:49
aKd3zhMFmGc,English - Default,"Caitlin had his head removed and de-fleshed and dried,",0:09 / 12:49
aKd3zhMFmGc,English - Default,and now his skull is just as important a part of her life,0:10 / 12:49
aKd3zhMFmGc,English - Default,and now his skull is just as important a part of her life,0:11 / 12:49
aKd3zhMFmGc,English - Default,and now his skull is just as important a part of her life,0:12 / 12:49
aKd3zhMFmGc,English - Default,and now his skull is just as important a part of her life,0:13 / 12:49
aKd3zhMFmGc,English - Default,and now his skull is just as important a part of her life,0:14 / 12:49
aKd3zhMFmGc,English - Default,as her dad once was.,0:14 / 12:49
aKd3zhMFmGc,English - Default,as her dad once was.,0:15 / 12:49
aKd3zhMFmGc,English - Default,as her dad once was.,0:16 / 12:49
aKd3zhMFmGc,English - Default,You can do the same with someone you love.,0:16 / 12:49
aKd3zhMFmGc,English - Default,You can do the same with someone you love.,0:17 / 12:49
aKd3zhMFmGc,English - Default,You can do the same with someone you love.,0:18 / 12:49
aKd3zhMFmGc,English - Default,You can do the same with someone you love.,0:19 / 12:49
aKd3zhMFmGc,English - Default,Call 1-800-MY-SKULL today,0:19 / 12:49
aKd3zhMFmGc,English - Default,Call 1-800-MY-SKULL today,0:20 / 12:49
aKd3zhMFmGc,English - Default,Call 1-800-MY-SKULL today,0:21 / 12:49
aKd3zhMFmGc,English - Default,Call 1-800-MY-SKULL today,0:22 / 12:49
aKd3zhMFmGc,English - Default,to find out why we're a-head of the competition,0:22 / 12:49
aKd3zhMFmGc,English - Default,to find out why we're a-head of the competition,0:23 / 12:49
aKd3zhMFmGc,English - Default,to find out why we're a-head of the competition,0:24 / 12:49
aKd3zhMFmGc,English - Default,to find out why we're a-head of the competition,0:25 / 12:49
aKd3zhMFmGc,English - Default,to find out why we're a-head of the competition,0:26 / 12:49
aKd3zhMFmGc,English - Default,for your skull de-fleshing and display needs.,0:26 / 12:49
aKd3zhMFmGc,English - Default,for your skull de-fleshing and display needs.,0:27 / 12:49
aKd3zhMFmGc,English - Default,for your skull de-fleshing and display needs.,0:28 / 12:49
aKd3zhMFmGc,English - Default,for your skull de-fleshing and display needs.,0:29 / 12:49
aKd3zhMFmGc,English - Default,That's 1-800-MY-SKULL.,0:29 / 12:49
aKd3zhMFmGc,English - Default,That's 1-800-MY-SKULL.,0:30 / 12:49
aKd3zhMFmGc,English - Default,That's 1-800-MY-SKULL.,0:31 / 12:49
aKd3zhMFmGc,English - Default,That's 1-800-MY-SKULL.,0:32 / 12:49
aKd3zhMFmGc,English - Default,,0:32 / 12:49
aKd3zhMFmGc,English - Default,,0:33 / 12:49
aKd3zhMFmGc,English - Default,,0:34 / 12:49
aKd3zhMFmGc,English - Default,(subtle music),0:34 / 12:49
aKd3zhMFmGc,English - Default,(subtle music),0:35 / 12:49
aKd3zhMFmGc,English - Default,(subtle music),0:36 / 12:49
aKd3zhMFmGc,English - Default,,0:37 / 12:49
aKd3zhMFmGc,English - Default,,0:38 / 12:49
aKd3zhMFmGc,English - Default,- Can I keep my parent's skull on the mantle piece,0:39 / 12:49
aKd3zhMFmGc,English - Default,- Can I keep my parent's skull on the mantle piece,0:40 / 12:49
aKd3zhMFmGc,English - Default,- Can I keep my parent's skull on the mantle piece,0:41 / 12:49
aKd3zhMFmGc,English - Default,"is one of our most popular questions of all time,",0:42 / 12:49
aKd3zhMFmGc,English - Default,"is one of our most popular questions of all time,",0:43 / 12:49
aKd3zhMFmGc,English - Default,"is one of our most popular questions of all time,",0:44 / 12:49
aKd3zhMFmGc,English - Default,"but I was always like, we've answered it before.",0:45 / 12:49
aKd3zhMFmGc,English - Default,"but I was always like, we've answered it before.",0:46 / 12:49
aKd3zhMFmGc,English - Default,"but I was always like, we've answered it before.",0:47 / 12:49
aKd3zhMFmGc,English - Default,We don't need a whole new video.,0:48 / 12:49
aKd3zhMFmGc,English - Default,But it's come to my attention,0:49 / 12:49
aKd3zhMFmGc,English - Default,But it's come to my attention,0:50 / 12:49
aKd3zhMFmGc,English - Default,that that video was eight years ago,0:50 / 12:49
aKd3zhMFmGc,English - Default,that that video was eight years ago,0:51 / 12:49
aKd3zhMFmGc,English - Default,that that video was eight years ago,0:52 / 12:49
aKd3zhMFmGc,English - Default,when I was still recording on the web cam on my Mac book,0:53 / 12:49
aKd3zhMFmGc,English - Default,when I was still recording on the web cam on my Mac book,0:54 / 12:49
aKd3zhMFmGc,English - Default,when I was still recording on the web cam on my Mac book,0:55 / 12:49
aKd3zhMFmGc,English - Default,and not filling in my eyebrows,0:56 / 12:49
aKd3zhMFmGc,English - Default,and not filling in my eyebrows,0:57 / 12:49
aKd3zhMFmGc,English - Default,and my answer was about 30 seconds long.,0:57 / 12:49
aKd3zhMFmGc,English - Default,and my answer was about 30 seconds long.,0:58 / 12:49
aKd3zhMFmGc,English - Default,and my answer was about 30 seconds long.,0:59 / 12:49
aKd3zhMFmGc,English - Default,"So yes, we can do better.",0:59 / 12:49
aKd3zhMFmGc,English - Default,"So yes, we can do better.",1:00 / 12:49
aKd3zhMFmGc,English - Default,"So yes, we can do better.",1:01 / 12:49
aKd3zhMFmGc,English - Default,♪ Mad science ♪,1:02 / 12:49
aKd3zhMFmGc,English - Default,♪ Mad science ♪,1:03 / 12:49
aKd3zhMFmGc,English - Default,♪ Mad science ♪,1:04 / 12:49
aKd3zhMFmGc,English - Default,"Some people asking this question,",1:05 / 12:49
aKd3zhMFmGc,English - Default,"may be looking for a spooky Macabre paper weight, so goth.",1:06 / 12:49
aKd3zhMFmGc,English - Default,"may be looking for a spooky Macabre paper weight, so goth.",1:07 / 12:49
aKd3zhMFmGc,English - Default,"may be looking for a spooky Macabre paper weight, so goth.",1:08 / 12:49
aKd3zhMFmGc,English - Default,"may be looking for a spooky Macabre paper weight, so goth.",1:09 / 12:49
aKd3zhMFmGc,English - Default,"may be looking for a spooky Macabre paper weight, so goth.",1:10 / 12:49
aKd3zhMFmGc,English - Default,,1:11 / 12:49
aKd3zhMFmGc,English - Default,,1:12 / 12:49
aKd3zhMFmGc,English - Default,But I think most folks are looking for a tender keepsake,1:13 / 12:49
aKd3zhMFmGc,English - Default,But I think most folks are looking for a tender keepsake,1:14 / 12:49
aKd3zhMFmGc,English - Default,But I think most folks are looking for a tender keepsake,1:15 / 12:49
aKd3zhMFmGc,English - Default,of the person they lost.,1:16 / 12:49
aKd3zhMFmGc,English - Default,of the person they lost.,1:17 / 12:49
aKd3zhMFmGc,English - Default,"After all, keeping the skull",1:18 / 12:49
aKd3zhMFmGc,English - Default,is just leveled up cremated remains.,1:19 / 12:49
aKd3zhMFmGc,English - Default,is just leveled up cremated remains.,1:20 / 12:49
aKd3zhMFmGc,English - Default,is just leveled up cremated remains.,1:21 / 12:49
aKd3zhMFmGc,English - Default,"Cremated remains, ground up bones.",1:22 / 12:49
aKd3zhMFmGc,English - Default,"Cremated remains, ground up bones.",1:23 / 12:49
aKd3zhMFmGc,English - Default,"Cremated remains, ground up bones.",1:24 / 12:49
aKd3zhMFmGc,English - Default,"Cremated remains, ground up bones.",1:25 / 12:49
aKd3zhMFmGc,English - Default,"Cremated remains, ground up bones.",1:26 / 12:49
aKd3zhMFmGc,English - Default,"Skull, not ground up bones.",1:26 / 12:49
aKd3zhMFmGc,English - Default,"Skull, not ground up bones.",1:27 / 12:49
aKd3zhMFmGc,English - Default,"Skull, not ground up bones.",1:28 / 12:49
aKd3zhMFmGc,English - Default,"Skull, not ground up bones.",1:29 / 12:49
aKd3zhMFmGc,English - Default,"And historically, human skulls have been used",1:30 / 12:49
aKd3zhMFmGc,English - Default,"And historically, human skulls have been used",1:31 / 12:49
aKd3zhMFmGc,English - Default,"And historically, human skulls have been used",1:32 / 12:49
aKd3zhMFmGc,English - Default,"across a wide range of cultures as memento mori,",1:33 / 12:49
aKd3zhMFmGc,English - Default,"across a wide range of cultures as memento mori,",1:34 / 12:49
aKd3zhMFmGc,English - Default,"across a wide range of cultures as memento mori,",1:35 / 12:49
aKd3zhMFmGc,English - Default,"across a wide range of cultures as memento mori,",1:36 / 12:49
aKd3zhMFmGc,English - Default,reminders of our mortality.,1:37 / 12:49
aKd3zhMFmGc,English - Default,reminders of our mortality.,1:38 / 12:49
aKd3zhMFmGc,English - Default,Being able to have your morning coffee with your mom's skull,1:39 / 12:49
aKd3zhMFmGc,English - Default,Being able to have your morning coffee with your mom's skull,1:40 / 12:49
aKd3zhMFmGc,English - Default,Being able to have your morning coffee with your mom's skull,1:41 / 12:49
aKd3zhMFmGc,English - Default,sort of bridges that gap,1:42 / 12:49
aKd3zhMFmGc,English - Default,sort of bridges that gap,1:43 / 12:49
aKd3zhMFmGc,English - Default,between death acceptance and immortality.,1:44 / 12:49
aKd3zhMFmGc,English - Default,between death acceptance and immortality.,1:45 / 12:49
aKd3zhMFmGc,English - Default,"As always though, what we run up against,",1:46 / 12:49
aKd3zhMFmGc,English - Default,"As always though, what we run up against,",1:47 / 12:49
aKd3zhMFmGc,English - Default,"As always though, what we run up against,",1:48 / 12:49
aKd3zhMFmGc,English - Default,"in the Western world especially,",1:49 / 12:49
aKd3zhMFmGc,English - Default,"in the Western world especially,",1:50 / 12:49
aKd3zhMFmGc,English - Default,is the legality of keeping mom's skull.,1:51 / 12:49
