"video_id","min_timecode","max_timecode","text.user","text.auto"
"MPiILYNStd8","00:00:00","00:00:03","",""
"MPiILYNStd8","00:00:00","00:00:07","",""
"MPiILYNStd8","00:00:09","00:00:42","","laughs [Music] [Music] the only"
"MPiILYNStd8","00:00:42","00:00:43","​ ​ ​ ​Technoblade: ""The only thing that works in this world...""​ ​ ​ ​ ​ ​ ​Technoblade: ""The only thing that works in this world...""​ ​ ​","thing that works in this"
"MPiILYNStd8","00:00:44","00:00:45","","world is that you"
"MPiILYNStd8","00:00:45","00:00:46","​ ​ ​ ​Technoblade: ""...is that you treat others...""​ ​ ​ ​ ​ ​ ​Technoblade: ""...is that you treat others...""​ ​ ​","treat others"
"MPiILYNStd8","00:00:47","00:00:47","Technoblade: ""...as they treat you.""","as they"
"MPiILYNStd8","00:00:47","00:00:48","​ ​ ​ ​Technoblade: ""...as they treat you.""​ ​ ​ ​ ​ ​ ​Technoblade: ""...as they treat you.""​ ​ ​","treat you"
"MPiILYNStd8","00:00:48","00:00:51","",""
"MPiILYNStd8","00:00:48","00:00:52","","those that have treated"
"MPiILYNStd8","00:00:52","00:00:54","​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​ ​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​","me with kindness"
"MPiILYNStd8","00:00:55","00:00:55","",""
"MPiILYNStd8","00:00:56","00:00:58","​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​ ​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​","i will repay that kindness tenfold"
"MPiILYNStd8","00:00:58","00:00:59","",""
"MPiILYNStd8","00:01:00","00:01:00","​ ​ ​ ​Technoblade: ""And those...""​ ​ ​ ​ ​ ​ ​Technoblade: ""And those...""​ ​ ​","and those"
"MPiILYNStd8","00:01:01","00:01:01","",""
"MPiILYNStd8","00:01:01","00:01:02","","that treat me with"
"MPiILYNStd8","00:01:02","00:01:03","​ ​ ​ ​Technoblade: ""...that treat me with injustice!""​ ​ ​ ​ ​ ​ ​Technoblade: ""...that treat me with injustice!""​ ​ ​","injustice"
"MPiILYNStd8","00:01:04","00:01:06","","that"
"MPiILYNStd8","00:01:06","00:01:07","Technoblade: ""That used me.""","use me"
"MPiILYNStd8","00:01:08","00:01:09","","[Music]"
