"video_id","min_timecode","max_timecode","text.user","text.auto"
"fYVouIyOXC0","00:00:00","00:00:00","",""
"fYVouIyOXC0","00:00:01","00:00:03","- Hey, it's Andrew, Steven and Adam.","hey it's andrew stephen and adam before"
"fYVouIyOXC0","00:00:03","00:00:04","Before we get started,","we get started this"
"fYVouIyOXC0","00:00:04","00:00:06","this episode was filmed at the beginning of the year","episode was filmed at the beginning"
"fYVouIyOXC0","00:00:07","00:00:10","before we started social distancing, due to COVID-19.","of the year before we started social distancing due to covet 19. yes we"
"fYVouIyOXC0","00:00:10","00:00:12","- Yes, we are currently still social distancing,","are currently still social distancing"
"fYVouIyOXC0","00:00:13","00:00:13","but we wanna share these great restaurants with you.","but we wanted to share these great restaurants"
"fYVouIyOXC0","00:00:14","00:00:15","Even the dining out is not the same","with you even though dining out is not the same as"
"fYVouIyOXC0","00:00:16","00:00:16","as it usually is right now.","it usually is right now today"
"fYVouIyOXC0","00:00:17","00:00:18","- Today, we're doing rice.","is right now today we're doing rice"
"fYVouIyOXC0","00:00:22","00:00:25","♪ Make it worth it ♪","[Music]"
"fYVouIyOXC0","00:00:25","00:00:27","♪ Worth it ♪","potentially"
"fYVouIyOXC0","00:00:27","00:00:31","- Potentially the most anticipated episode of Worth It ever.","the most anticipated episode of worth it ever"
"fYVouIyOXC0","00:00:33","00:00:34","- By me. - Okay.","by me okay ah by"
"fYVouIyOXC0","00:00:35","00:00:37","By yours truly, rice is my favorite carb","me but yours truly rice is my favorite carb"
"fYVouIyOXC0","00:00:38","00:00:39","and potentially my favorite dish.","and potentially my favorite dish and before"
"fYVouIyOXC0","00:00:39","00:00:41","- And before we get started on today's adventure,","we get started on today's adventure special"
"fYVouIyOXC0","00:00:42","00:00:43","special thank you to Toyota,","thank you to toyota who hooked us up with"
"fYVouIyOXC0","00:00:43","00:00:44","who hooked us up with this Highlander","this highlander"
"fYVouIyOXC0","00:00:45","00:00:47","to be the new Worth-It-Mobile this season.","to be the new worth mobile this season today"
"fYVouIyOXC0","00:00:48","00:00:49","- Today at Worth It, we're gonna be trying three rice dishes","on worth it we're going to be trying three"
"fYVouIyOXC0","00:00:50","00:00:51","at three drastically different price points","rice dishes at three drastically different price points"
"fYVouIyOXC0","00:00:52","00:00:52","to find out which one is the most worth it","to find out which"
"fYVouIyOXC0","00:00:53","00:00:54","and it's price.","one is the most worth it at its price i'm thinking about"
"fYVouIyOXC0","00:00:54","00:00:55","- I'm thinking about rice.","rice you"
"fYVouIyOXC0","00:00:55","00:00:57","We've eaten it so many times on this show.","know we've eaten it so many times on this show"
"fYVouIyOXC0","00:00:58","00:00:59","It's an ingredient.","it's an ingredient it's a dish"
"fYVouIyOXC0","00:00:59","00:01:00","It's a dish.","it can take so"
"fYVouIyOXC0","00:01:00","00:01:01","It can take so many forms.","many forms"
"fYVouIyOXC0","00:01:02","00:01:03","Say rice, and then I'll say a thing.","say rice and then i'll say a thing rice"
"fYVouIyOXC0","00:01:05","00:01:05","- Rice. - Porridge.","noodle rice porridge"
"fYVouIyOXC0","00:01:06","00:01:06","- Rice. - Pudding.","rice pudding"
"fYVouIyOXC0","00:01:07","00:01:08","- Rice. - Cake.","rice cake wait reverse"
"fYVouIyOXC0","00:01:08","00:01:09","Wait, reverse it now.","it now sticky"
"fYVouIyOXC0","00:01:09","00:01:10","Sticky. - Rice.","rice"
"fYVouIyOXC0","00:01:11","00:01:11","- Fried. - Rice.","fried rice"
"fYVouIyOXC0","00:01:12","00:01:12","- Crispy. - Rice.","crispy"
"fYVouIyOXC0","00:01:13","00:01:14","- Nice. - Rice.","rice nice rice we're eating"
"fYVouIyOXC0","00:01:14","00:01:15","- We're eating it. - Rice.","it"
"fYVouIyOXC0","00:01:16","00:01:17","Okay, so where are we going first?","rice okay so where are we going first"
"fYVouIyOXC0","00:01:18","00:01:20","- We're on our way to Azuma Restaurant.","we're on our way to azuma restaurant we're gonna see"
"fYVouIyOXC0","00:01:20","00:01:22","We're gonna see owner, Hideki","owner hideki and general"
"fYVouIyOXC0","00:01:22","00:01:24","and general manager, Hitoshi.","manager hitoshi i'm very"
"fYVouIyOXC0","00:01:25","00:01:25","- I'm very excited because this restaurant","excited because this restaurant was"
"fYVouIyOXC0","00:01:26","00:01:26","was actually referred to us","actually referred to us"
"fYVouIyOXC0","00:01:27","00:01:29","by our good friend, Sean Miura.","by our good friend sean miro he will be joining"
"fYVouIyOXC0","00:01:29","00:01:31","He will be joining us for the tasting.","us for the tasting he said"
"fYVouIyOXC0","00:01:31","00:01:35","- He said they make the most fantastic Onigiri.","they make the most fantastic unigiri"
"fYVouIyOXC0","00:01:38","00:01:39","Here we are at Azuma Restaurant.","here we are at azuma restaurant with"
"fYVouIyOXC0","00:01:40","00:01:41","- With our good friend, Sean Miura.","our good friend sean mura so how"
"fYVouIyOXC0","00:01:42","00:01:44","- How did it feel recommending a restaurant to Worth It?","did it feel recommending a restaurant to worth it"
"fYVouIyOXC0","00:01:44","00:01:45","- It's pretty stressful.","it's pretty stressful because"
"fYVouIyOXC0","00:01:46","00:01:47","Cause you don't know if it's going to be good enough.","you don't know if it's going to be good enough"
"fYVouIyOXC0","00:01:48","00:01:49","And then also you don't want people to show up","and then also you don't want people to show"
"fYVouIyOXC0","00:01:50","00:01:51","and make it harder to get into.","up and make it harder to get into oh i"
"fYVouIyOXC0","00:01:51","00:01:52","- Oh, I see.","see you're walking the"
"fYVouIyOXC0","00:01:52","00:01:53","- You're walking in the door","door and there's"
"fYVouIyOXC0","00:01:54","00:01:55","and there's a really great energy and vibe to it.","a really great energy and vibe to"
"fYVouIyOXC0","00:01:55","00:01:57","It's kind of like a cheers feeling.","it it's kind of like a cheerless feeling can you tell us a little"
"fYVouIyOXC0","00:01:57","00:01:58","- Can you tell us a little bit of","bit of the background of the zuma"
"fYVouIyOXC0","00:01:58","00:01:59","the background of Azuma?","we"
"fYVouIyOXC0","00:02:00","00:02:01","- We purchased this restaurant 2002.","purchased this restaurant 2002."
"fYVouIyOXC0","00:02:02","00:02:04","It was owned by a Japanese national.","it was owned by a japanese national"
"fYVouIyOXC0","00:02:04","00:02:08","Built by the Okamoto family, in the early 50s.","built by the okamoto family in the early 50s and why"
"fYVouIyOXC0","00:02:09","00:02:09","- And why has it been important for you guys","has it been important for you guys"
"fYVouIyOXC0","00:02:10","00:02:13","to maintain this restaurant as an Izakaya?","to maintain this restaurant as an izakaya well we"
"fYVouIyOXC0","00:02:13","00:02:15","- We liked it for one.","liked it for one izakaya style"
"fYVouIyOXC0","00:02:15","00:02:18","Izakaya style is the analogist to the Spanish tapas,","is the analogous to the spanish tapas lots"
"fYVouIyOXC0","00:02:19","00:02:19","lots of little things.","of little things"
"fYVouIyOXC0","00:02:20","00:02:21","But in addition to that,","but in addition to that we have the regular"
"fYVouIyOXC0","00:02:21","00:02:22","we have the regular menu items.","menu"
"fYVouIyOXC0","00:02:23","00:02:25","- Asparagus beef is very important out here.","items asparagus beef is very popular here"
"fYVouIyOXC0","00:02:26","00:02:27","Sashimi salad.","sashimi salad and what makes"
"fYVouIyOXC0","00:02:27","00:02:30","- And what makes a really good Onigiri?","a really good onigiri lice"
"fYVouIyOXC0","00:02:30","00:02:32","- Rice is very important.","is very important"
"fYVouIyOXC0","00:02:33","00:02:34","We are using Hickory rice.","we are using hikari rice"
"fYVouIyOXC0","00:02:35","00:02:37","Simple but tastes really good.","simple but tastes really good"
"fYVouIyOXC0","00:02:38","00:02:40","- It's best to start with like a plain Onigiri,","it's best to start with like a plain onigiri it's"
"fYVouIyOXC0","00:02:40","00:02:41","it's just going to be this triangle.","just going to be this triangle"
"fYVouIyOXC0","00:02:42","00:02:42","That's a little bit thick.","that's a little bit thick"
