"video_id","min_timecode","max_timecode","text.user","text.auto"
"ie7hYxTrS8k","00:00:00","00:00:00","",""
"ie7hYxTrS8k","00:00:01","00:00:04","[FEMALE VOICE] Hundreds of years ago (approximately) we told you ","hundreds of years ago approximately we"
"ie7hYxTrS8k","00:00:05","00:00:09","Ten Things You Probably Didn't Know About Minecraft.","told you ten things you probably didn't know about didn't know about minecraft minecraft we"
"ie7hYxTrS8k","00:00:09","00:00:10","We can't remember why!","can't remember why we can't"
"ie7hYxTrS8k","00:00:11","00:00:12","[MALE VOICE] Yes.","remember why yes yes and once we and once"
"ie7hYxTrS8k","00:00:12","00:00:16","And once we got that rubbish out of the way, we told you How We Make Minecraft.","got that rubbish out of the way we got that rubbish out of we the way we told you told you how we make how we minecraft"
"ie7hYxTrS8k","00:00:16","00:00:18","Kind of.","kind of make minecraft kind therefore the of therefore"
"ie7hYxTrS8k","00:00:18","00:00:21","Therefore, the logical next show for us to make, will tell you ...","logical next show for the logical next us to make show for us to make will will tell you"
"ie7hYxTrS8k","00:00:21","00:00:23","","tell you precisely"
"ie7hYxTrS8k","00:00:24","00:00:24","Precisely!","precisely"
"ie7hYxTrS8k","00:00:25","00:00:30","Every month, we'll be leaking you revelations, catty gossip, and borderline lies about the","every month we'll be leaking you revelations you revelations catty gossip and catty borderline gossip and borderline lies lies about the crafting about the"
"ie7hYxTrS8k","00:00:30","00:00:33","crafting game you can never quite bring yourself to uninstall.","game you can never quite crafting game you can never bring yourself quite bring yourself to uninstall to uninstall"
"ie7hYxTrS8k","00:00:34","00:00:35","Admit it!","admit it you're it intrigued"
"ie7hYxTrS8k","00:00:35","00:00:36","You're intrigued.","mildly"
"ie7hYxTrS8k","00:00:36","00:00:37","*Mildly* intrigued...","intrigued admit it you're intrigued mildly intrigued you're intrigued mildly"
"ie7hYxTrS8k","00:00:38","00:00:39","","my name intrigued my"
"ie7hYxTrS8k","00:00:39","00:00:40","My name is Narrator.","is narrator name is"
"ie7hYxTrS8k","00:00:41","00:00:44","And I'd love to be your solo guide to the secrets of this crafty game.","and i'd love narrator and i'd love to be to be your solo guide to the secrets of this your solo guide to crafty game the secrets of this crafty"
"ie7hYxTrS8k","00:00:45","00:00:47","But sadly, we have a problem.","but sadly we game but sadly we have a have a problem"
"ie7hYxTrS8k","00:00:48","00:00:49","Obsolete!","obsolete overrated problem obsolete"
"ie7hYxTrS8k","00:00:49","00:00:50","Over-rated!","surprisingly"
"ie7hYxTrS8k","00:00:50","00:00:51","Surprisingly sassy!","sassy overrated surprisingly"
"ie7hYxTrS8k","00:00:52","00:00:52","","i'm of sassy i'm of course"
"ie7hYxTrS8k","00:00:52","00:00:54","I'm of course talking about myyyyy ","course talking about my talking about co-host"
"ie7hYxTrS8k","00:00:55","00:00:55","co-host, M.A.R.I.L.L.A.","marilla"
"ie7hYxTrS8k","00:00:56","00:00:58","[MARILLA] Hello again!","hello course talking about my co-host marilla hello again i'm a sentient my co-host marilla hello again i'm"
"ie7hYxTrS8k","00:00:58","00:01:04","I'm a sentient computer that's back from... let's call it ""heaven"", to tell you the secrets","computer that's back from a sentient computer that's let's call back from let's call it it heaven to tell you heaven to tell you the the secrets of minecraft secrets of"
"ie7hYxTrS8k","00:01:04","00:01:10","of Minecraft, and teach the world's most miserable man how to actually host a Minecraft show.","and teach minecraft and the world's teach the world's most most miserable man how to actually miserable man how to host actually host a a minecraft show"
"ie7hYxTrS8k","00:01:11","00:01:12","[NARRATOR] Miserable?","miserable i'm minecraft show miserable"
"ie7hYxTrS8k","00:01:13","00:01:17","I'm the happiest boy alive, because I get to tell you, the Minecraft players...","the happiest boy alive i'm the happiest boy because i get alive because to tell you i get to tell you the minecraft players they're the minecraft players they're the"
"ie7hYxTrS8k","00:01:17","00:01:19","[NARRATOR and MARILLA] The Secrets of Minecraft!","the secrets of secrets of minecraft minecraft no"
"ie7hYxTrS8k","00:01:20","00:01:21","[NARRATOR] No, it doesn't work if we both talk at the same time.","no it doesn't it doesn't work work if we both talk at the same if we both talk at the same time"
"ie7hYxTrS8k","00:01:22","00:01:24","[MARILLA] Then feel free to stop talking.","time then feel then free to feel free to stop stop talking it's talking it's not"
"ie7hYxTrS8k","00:01:24","00:01:26","It's not like your mouth moves anyway.","not like your mouth moves like your anyway mouth moves"
"ie7hYxTrS8k","00:01:27","00:01:30","[NARRATOR] Well maybe if someone hadn't blown the entire animation budget on THIS","well maybe anyway well if someone hadn't blown maybe if someone hadn't the entire blown the entire animation animation budget on budget on this"
"ie7hYxTrS8k","00:01:31","00:01:31","","this"
"ie7hYxTrS8k","00:01:32","00:01:35","[MARILLA] Subscribe to the Minecraft YouTube channel for new episodes ","subscribe to the minecraft youtube channel for new episodes to the minecraft youtube channel for new episodes of"
"ie7hYxTrS8k","00:01:36","00:01:38","of The Secrets of Minecraft every month.","of the secrets of the secrets of minecraft minecraft every month every month each"
"ie7hYxTrS8k","00:01:39","00:01:41","Each one with a new co-host for me!","each one with a new one with a new co-host co-host for me that's every month each one with a new co-host for me that's right"
"ie7hYxTrS8k","00:01:41","00:01:42","[NARRATOR] That's right!","right wait"
"ie7hYxTrS8k","00:01:42","00:01:43","Wait, what?","what"
"ie7hYxTrS8k","00:01:44","00:01:45","","well you can't well you can't fire"
"ie7hYxTrS8k","00:01:45","00:01:48","Well you can't fire me before the series has even started.","fire me before the series me before has even the series has even started started"
"ie7hYxTrS8k","00:01:49","00:01:51","Well usually I get booted after episode three.","usually i get booted usually i after episode get booted"
"ie7hYxTrS8k","00:01:51","00:01:55","","three we'll check my contract after episode three we'll"
