"video_id","min_timecode","max_timecode","text.user","text.auto"
"GTp-0S82guE","00:00:00","00:00:00","","i didn't want"
"GTp-0S82guE","00:00:01","00:00:02","I didn't want to make this video.","to make this video this channel has never"
"GTp-0S82guE","00:00:02","00:00:05","This channel has never been about drama but I've been getting hate like this","been about drama but i've been getting hate like this"
"GTp-0S82guE","00:00:06","00:00:07","So I guess it's time for me to address it.","so i guess it's time for me to"
"GTp-0S82guE","00:00:08","00:00:13","So today we have a very different video. I'm gonna talk about someone's malicious campaign towards me.","address it hi so today we have a very different video it hi so today we have a very different video i'm gonna talk about someone's malicious campaign towards me"
"GTp-0S82guE","00:00:14","00:00:17","I'm also gonna talk about clickbait and money.","i'm also gonna talk about clickbait and money i don't like to give haters any"
"GTp-0S82guE","00:00:17","00:00:20","I don't like to give haters any attention. So no free shout outs for anyone.","attention so no free shout outs for anyone so"
"GTp-0S82guE","00:00:20","00:00:23","So please don't leave comments or hate on this person's page.","please don't leave comment or hate on this person's page"
"GTp-0S82guE","00:00:24","00:00:25","And I know there's a lot of reviews out there about me.","and i know there's a lot of reviews out there about"
"GTp-0S82guE","00:00:26","00:00:29","There's some good ones, there's some bad ones and that's totally okay.","me there's some good ones there's some bad ones and that's totally okay everyone's entitled"
"GTp-0S82guE","00:00:30","00:00:30","Everyone's entitled to an opinion.","to an"
"GTp-0S82guE","00:00:31","00:00:35","There's people saying that oh, Chloe's workouts don't work. Oh, Chloe's a scammer.","opinion there's people saying that oh chloe what's up jonathan oh he's a scammer"
"GTp-0S82guE","00:00:36","00:00:41","There's even a guy doing my C rotations making fun of me, which I honestly found it quite funny.","there's even a guy doing my sea rotations there's even a guy doing my sea rotations making fun of me which i honestly found it quite"
"GTp-0S82guE","00:00:42","00:00:42","","funny i don't mind that"
"GTp-0S82guE","00:00:42","00:00:48","I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.","as a youtuber i get it my name individual titles gets clicks it is what it is"
"GTp-0S82guE","00:00:49","00:00:52","I'm not trying to brag, and most Youtubers know this.","i'm not trying to brag and most youtubers know this most people"
"GTp-0S82guE","00:00:52","00:00:54","Most people have their say and then move on with the content and that's fair.","have to say and then move on with the content and that's"
"GTp-0S82guE","00:00:55","00:00:55","","fair"
"GTp-0S82guE","00:00:55","00:01:00","But it's this one particular guy that I can't respect. No, no, no, no, no. He was different.","but it's this one particular guy that i can't respect no no he was different so he"
"GTp-0S82guE","00:01:01","00:01:06","So he curated 62 instagram stories about me. That's a lot of effort, by the way, and that happened two months ago,","curated 62 instagram stories about me that's a love effort by the way and that happened two months ago and"
"GTp-0S82guE","00:01:07","00:01:10","and, normally, I don't give a shit about these things but to see him selling it as an","normally i don't give a [ __ ] about these things but to see him selling as an expose"
"GTp-0S82guE","00:01:11","00:01:16","expose on Chloe Ting and trying to milk it after two months trying to make a profit out of it,","things but to see him selling as an expose on clothing and trying to milk it after two months trying to make a profit out of it having"
"GTp-0S82guE","00:01:17","00:01:20","having people quote him like it's the truth . . .","people quote him like it's the truth that's just not right when"
"GTp-0S82guE","00:01:20","00:01:23","That's just not right when it's defamatory, which is what we're talking about today!","it's defamatory which is what we're talking about today"
"GTp-0S82guE","00:01:24","00:01:26","Someone's defaming me!","someone's defaming me"
"GTp-0S82guE","00:01:26","00:01:34","I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.","i don't condone this and i won't be a pushover so i'll give you my attention you my attention and let's have a look at this expose whoa"
"GTp-0S82guE","00:01:35","00:01:35","wHoa","expose whoa"
"GTp-0S82guE","00:01:35","00:01:39","The scoop on Chloe Ting. ""I'm not doing this to spread hate"" . . . really?","the scoop on chloe ting i'm not doing this to spread hate really"
"GTp-0S82guE","00:01:40","00:01:44","You're kind of are if you're still talking about me after two months. ""Before I diarrhea on her,""","you're kind of eye if you're still talking about me after two months before i die right on her"
"GTp-0S82guE","00:01:45","00:01:45","",""
"GTp-0S82guE","00:01:45","00:01:46","Not even the second line . . .","not even the second line"
"GTp-0S82guE","00:01:47","00:01:48","He's already shooting on me guys, but wait . . .","he's already shooting on me guys"
"GTp-0S82guE","00:01:49","00:01:51","he's a ""professional"" Not spreading hate at all!","but wait he's a professional not spreading"
"GTp-0S82guE","00:01:52","00:01:52","","hate at all before i"
"GTp-0S82guE","00:01:53","00:01:56","""Before I diarrhoea on her, I went to dig through her content so I can make a fair case.""","diary on her i want to dig through her content so i can make a fair case so"
"GTp-0S82guE","00:01:57","00:02:01","So this part is really important, guys, because he's dug through all my content so he can make a fair case.","this part is really important guys because he's down through all my content so he can make a fair"
"GTp-0S82guE","00:02:02","00:02:04","Based on him, I'm fake news and I'm Trump.","case based on him i'm fake news and i'm trump"
"GTp-0S82guE","00:02:05","00:02:06","So, let's see.","so let's see she's the"
"GTp-0S82guE","00:02:06","00:02:11","""She's the epitome of the toxic body image of the modern female body:""","epitome of the toxic body image of the modern female body god forbid"
"GTp-0S82guE","00:02:12","00:02:14","""God forbid women do sports and have bigger thigh muscles.""","women do sports and have bigger thigh muscles god"
"GTp-0S82guE","00:02:14","00:02:17","""God forbid women lift weights to be stronger and fitter.""","forbid women lift weights to be stronger and bitter"
"GTp-0S82guE","00:02:18","00:02:19","""Muscles are great. They are metabolically more active.""","muscles are great they are metabolically"
"GTp-0S82guE","00:02:20","00:02:20","","more active i"
"GTp-0S82guE","00:02:21","00:02:25","""I like the look of it. I love muscles and I think you should too. I have said this a million times,""","like the look of it i love muscles and i think you should too i have said this"
"GTp-0S82guE","00:02:26","00:02:30","""but muscle gain is a good thing. I also really love lifting heavy weights.""","a million times but muscle gain is a good thing i also really love lifting heavy weights"
"GTp-0S82guE","00:02:31","00:02:34","Remember guys, he's watched all my content and he's a fair guy.","remember guys he's watched all my content and it's a fair guy he claimed"
"GTp-0S82guE","00:02:35","00:02:37","He claimed that I don't promote women getting stronger and fitter. Oooooh . . .","that i don't promote women getting stronger and fitter"
"GTp-0S82guE","00:02:38","00:02:38","","oh"
"GTp-0S82guE","00:02:39","00:02:42","""You won't catch her doing bicep curls because that's not 'lady friendly'.""","you won't catch her doing bicycles because that's not lady friendly"
"GTp-0S82guE","00:02:42","00:02:46","",""
