"video_id","min_timecode","max_timecode","text.user","text.auto"
"VJB9XK0KcQU","00:00:00","00:00:00","","over the weekend"
"VJB9XK0KcQU","00:00:01","00:00:01","THE AGENCIES SAID","governor kate brown announced"
"VJB9XK0KcQU","00:00:02","00:00:06","THE AGENCIES SAID NO","an ambitious plan to flood portland with police and sheriff's deputies to help stop the nightly violence"
"VJB9XK0KcQU","00:00:08","00:00:08","THE AGENCIES SAID NO . THAT CAME AS NO SURPRISE TO","by monday afternoon"
"VJB9XK0KcQU","00:00:09","00:00:09","INSIDERS. >> OVER THE WEEKEND THE","it had pretty much fallen"
"VJB9XK0KcQU","00:00:10","00:00:10","GOVERNOR ANNOUNCED AN AMBITIOUS PLAN TO","apart"
"VJB9XK0KcQU","00:00:11","00:00:12","GOVERNOR ANNOUNCED AN AMBITIOUS PLAN TO FLOOD","clackamas and washington county sheriff"
"VJB9XK0KcQU","00:00:13","00:00:13","GOVERNOR ANNOUNCED AN AMBITIOUS PLAN TO FLOOD  PORTLAND","said no"
"VJB9XK0KcQU","00:00:14","00:00:14","PLAN TO FLOOD  PORTLAND WITH POLICE","the washington county"
"VJB9XK0KcQU","00:00:15","00:00:15","POLICE AND SHERIFF DEPUTIES TO HELP STOP THE ACT","sheriff cited"
"VJB9XK0KcQU","00:00:16","00:00:16","POLICE AND SHERIFF DEPUTIES TO HELP STOP THE ACT OF VIOLENCE.","a lack of political support"
"VJB9XK0KcQU","00:00:17","00:00:17","BY MONDAY AFTERNOON IT HAD","for public safety"
"VJB9XK0KcQU","00:00:19","00:00:19","THESE SHERIFFS SAID NO. THE WASHINGTON","the clackamas county sheriff"
"VJB9XK0KcQU","00:00:20","00:00:20","THE WASHINGTON COUNTY SHERIFF'S CITED A LACK","said"
"VJB9XK0KcQU","00:00:21","00:00:21","CITED A LACK OF POLITICAL","the same offenders are arrested"
"VJB9XK0KcQU","00:00:22","00:00:36","","night after night only to be released by the court and not charged with a crime by the da's office part of the issue begins on the street at the protest police often announce multiple times that an event has been declared a riot and order the crowd to move in a certain direction"
"VJB9XK0KcQU","00:00:37","00:00:37","THIS YEAR SAID THE SAME","and order the crowd to move in a certain direction if people"
"VJB9XK0KcQU","00:00:38","00:00:38","OFFENDERS ARE ARRESTED NIGHT AFTER NIGHT","just stand there and do not"
"VJB9XK0KcQU","00:00:39","00:00:39","OFFENDERS ARE ARRESTED NIGHT AFTER NIGHT ONLY TO BE RELEASED","move"
"VJB9XK0KcQU","00:00:40","00:00:40","AFTER NIGHT ONLY TO BE RELEASED BY THE COURT AND NOT CHARGED","they can be arrested for"
"VJB9XK0KcQU","00:00:41","00:00:41","BY THE COURT AND NOT CHARGED WITH A CRIME BY THE DAS","interfering with"
"VJB9XK0KcQU","00:00:42","00:00:42","WITH A CRIME BY THE DAS OFFICE. PART OF","police that's"
"VJB9XK0KcQU","00:00:43","00:00:43","PART OF THE ISSUE BEGINS ON THE","one of the charges the district"
"VJB9XK0KcQU","00:00:44","00:00:44","STREET AT THE PROTEST. POLICE OFTEN","attorney has"
"VJB9XK0KcQU","00:00:45","00:00:45","STREET AT THE PROTEST. POLICE OFTEN ANNOUNCED MULTIPLE","said he will not"
"VJB9XK0KcQU","00:00:46","00:00:46","POLICE OFTEN ANNOUNCED MULTIPLE TIMES THAT AN EVENT HAS BEEN","prosecute"
"VJB9XK0KcQU","00:00:47","00:00:47","TIMES THAT AN EVENT HAS BEEN DECLARED A RIGHT AND","police union leader"
"VJB9XK0KcQU","00:00:48","00:00:48","DECLARED A RIGHT AND ORDERED THE CROWD TO MOVE IN A","daryl turner"
"VJB9XK0KcQU","00:00:49","00:00:49","DIRECTION.","said that is a huge"
"VJB9XK0KcQU","00:00:50","00:00:50","DIRECTION. THE FEW PEOPLE STAND THERE AND","mistake because it"
"VJB9XK0KcQU","00:00:51","00:00:51","THE FEW PEOPLE STAND THERE AND DO NOT MOVE CAN BE ARRESTED","teaches those"
"VJB9XK0KcQU","00:00:52","00:00:52","DO NOT MOVE CAN BE ARRESTED FOR","people there are no"
"VJB9XK0KcQU","00:00:53","00:00:53","INTERFERING WITH POLICE. THAT IS ONE OF THE","consequences"
"VJB9XK0KcQU","00:00:55","00:00:55","DISTRICT ATTORNEY HAS SAID HE WILL","obviously people think that they can do what they want they"
"VJB9XK0KcQU","00:00:55","00:01:02","DISTRICT ATTORNEY HAS SAID HE WILL NOT","can push it further every time and so that encourages the violence that encourages the damages of buildings that encourages the assaults that are going on"
"VJB9XK0KcQU","00:01:03","00:01:03","WILL NOT PROSECUTE. THE POLICE","that encourages the fires"
"VJB9XK0KcQU","00:01:04","00:01:04","UNION LEADER SAID THAT IS A","that are being started"
"VJB9XK0KcQU","00:01:05","00:01:05","HUGE MISTAKE BECAUSE IT TEACHES THOSE","we asked the district"
"VJB9XK0KcQU","00:01:06","00:01:06","HUGE MISTAKE BECAUSE IT TEACHES THOSE PEOPLE THAT THERE ARE NO","attorney mike"
"VJB9XK0KcQU","00:01:07","00:01:07","CONSEQUENCES. >> OBVIOUSLY","schmidt to respond to the allegations"
"VJB9XK0KcQU","00:01:08","00:01:08",">> OBVIOUSLY PEOPLE THINK THEY CAN DO WHAT","mike schmidt to respond to the allegations his office"
"VJB9XK0KcQU","00:01:09","00:01:09","CAN DO WHAT THEY WANT TO PUSH HER FURTHER","sent us a statement"
"VJB9XK0KcQU","00:01:10","00:01:14","HER FURTHER EVERY TIME. THAT ENCOURAGES THE","signaling he is not going to change it reads we continue to prioritize public"
"VJB9XK0KcQU","00:01:15","00:01:15","HER FURTHER EVERY TIME. THAT ENCOURAGES THE VIOLENCE","safety resources in"
"VJB9XK0KcQU","00:01:16","00:01:16","THAT ENCOURAGES THE VIOLENCE AND THE","multnomah county"
"VJB9XK0KcQU","00:01:17","00:01:17","AND THE DAMAGES OF THE BUILDINGS IN THE ASSAULTS","by focusing on"
"VJB9XK0KcQU","00:01:18","00:01:18","FIRES. >> WE ASKED THE","violent crimes occurring"
"VJB9XK0KcQU","00:01:19","00:01:19",">> WE ASKED THE DISTRICT ATTORNEY TO","at protests"
"VJB9XK0KcQU","00:01:20","00:01:20","ATTORNEY TO RESPOND TO THE ALLEGATIONS.'S OFFICE","and in our community"
"VJB9XK0KcQU","00:01:21","00:01:21","ALLEGATIONS.'S OFFICE SENT A STATEMENT","including the recent"
"VJB9XK0KcQU","00:01:22","00:01:22","STATEMENT SIGNALING HE IS NOT GOING TO CHANGE.","and alarming"
"VJB9XK0KcQU","00:01:23","00:01:23","IT READS, WE CONTINUE TO","increase in"
"VJB9XK0KcQU","00:01:24","00:01:24","IT READS, WE CONTINUE TO PROBERT --","gun violence this summer"
"VJB9XK0KcQU","00:01:24","00:01:28","IT READS, WE CONTINUE TO PROBERT -- IN","speaking of that gun violence there are significant"
"VJB9XK0KcQU","00:01:29","00:01:29","IT READS, WE CONTINUE TO PROBERT -- IN THE","problems away from those"
"VJB9XK0KcQU","00:01:30","00:01:30","","protests"
"VJB9XK0KcQU","00:01:31","00:01:31","FOCUSING ON VIOLENT CRIMES OCCURRING AT","the police union released"
"VJB9XK0KcQU","00:01:32","00:01:32","OCCURRING AT PROTESTS AND IN OUR","the numbers for the shootings"
"VJB9XK0KcQU","00:01:33","00:01:33","INCLUDING THE RECENT AND ALARMING","in"
"VJB9XK0KcQU","00:01:34","00:01:43","","august of this year versus august of last year last year there were 41 confirmed shootings in the city of portland this last month there were 109"
"VJB9XK0KcQU","00:01:44","00:01:44",">> THERE ARE SIGNIFICANT","so 109"
"VJB9XK0KcQU","00:01:45","00:01:45",">> THERE ARE SIGNIFICANT PROBLEMS AWAY FROM THE PROTEST.","big jump back to"
"VJB9XK0KcQU","00:01:46","00:01:46","",""
"VJB9XK0KcQU","00:01:46","00:01:46","THE POLICE UNION RELEASED THE","you"
