"video_id","min_timecode","max_timecode","text.user","text.auto"
"mrgx9Vy9fMY","00:00:00","00:00:02","- So, consensus, is it a vase or vase?","so consensus is it a vase or vaz"
"mrgx9Vy9fMY","00:00:03","00:00:05","- This one's really fancy, so I would say vase.","this one's really fancy so i would say vaz this"
"mrgx9Vy9fMY","00:00:05","00:00:08","This over here, this is vase.","over here is a vase if you're like a little"
"mrgx9Vy9fMY","00:00:08","00:00:10","- If you're like a little sexually attracted to the vase,","sexually attracted to the vase"
"mrgx9Vy9fMY","00:00:12","00:00:13","- All right.","all"
"mrgx9Vy9fMY","00:00:13","00:00:15","[upbeat music]","right"
"mrgx9Vy9fMY","00:00:16","00:00:17","","what are we doing"
"mrgx9Vy9fMY","00:00:18","00:00:19","- We're asking questions to each other.","we're asking questions to each other"
"mrgx9Vy9fMY","00:00:20","00:00:22","We got cards with questions, we're gonna take turns,","we've got cards with questions we're gonna take turns we're gonna go in"
"mrgx9Vy9fMY","00:00:22","00:00:23","we're gonna go in a circle","circle and obviously"
"mrgx9Vy9fMY","00:00:23","00:00:26","and obviously the laughs will pour in.","the laughs will pour in"
"mrgx9Vy9fMY","00:00:26","00:00:28","[all laughing]","it's quiz"
"mrgx9Vy9fMY","00:00:28","00:00:29","- It's quiz time.","time"
"mrgx9Vy9fMY","00:00:29","00:00:32","[upbeat music]","what is"
"mrgx9Vy9fMY","00:00:32","00:00:35","- What is the story behind our current studio?","the story behind our current studio and"
"mrgx9Vy9fMY","00:00:35","00:00:38","And what's the plan for the new studio?","what's the plan for the new studio"
"mrgx9Vy9fMY","00:00:39","00:00:39","- Ooh, buzz.","buzz"
"mrgx9Vy9fMY","00:00:39","00:00:43","Our current studio used to be my old house.","our current studio used to be my old house"
"mrgx9Vy9fMY","00:00:44","00:00:45","So right when we were starting the company","so right when we were starting the company i was"
"mrgx9Vy9fMY","00:00:45","00:00:46","I was also moving.","also moving"
"mrgx9Vy9fMY","00:00:47","00:00:50","We had so many tasks that moving our company","we had so many tasks that moving our company into my old house"
"mrgx9Vy9fMY","00:00:50","00:00:52","into my old house was just one last thing.","was just one less thing and then"
"mrgx9Vy9fMY","00:00:53","00:00:53","And then as the company grew,","as the company grew"
"mrgx9Vy9fMY","00:00:54","00:00:55","and as we got more and more people,","and as we got more and more people then all of"
"mrgx9Vy9fMY","00:00:56","00:00:57","then all of a sudden we had like 15 people","a sudden we had like 15 people"
"mrgx9Vy9fMY","00:00:58","00:01:00","crammed into this thousand square foot house.","crammed into this thousand square foot house"
"mrgx9Vy9fMY","00:01:01","00:01:03","And it got a little messy then COVID happened","and it got a little messy then covet happened"
"mrgx9Vy9fMY","00:01:03","00:01:06","and then we got a rat problem and then it's a mess.","and then we got a rap problem and then happened and then we got a rap problem and then it's a mess"
"mrgx9Vy9fMY","00:01:06","00:01:09","But we are moving to a brand new studio.","but we are moving to a brand new"
"mrgx9Vy9fMY","00:01:10","00:01:12","It's gonna be a 5,000 square foot production space","studio it's going to be a 5 000 square foot production space"
"mrgx9Vy9fMY","00:01:13","00:01:13","in Burbank.","in burbank we're"
"mrgx9Vy9fMY","00:01:13","00:01:15","We're custom designing it.","custom designing it"
"mrgx9Vy9fMY","00:01:16","00:01:17","It's actually being constructed right now.","it's actually being constructed right now the"
"mrgx9Vy9fMY","00:01:18","00:01:20","- The old office is no longer our office.","old office uh is no longer our office it has"
"mrgx9Vy9fMY","00:01:21","00:01:22","It has been claimed by the rats.","been claimed by the rats"
"mrgx9Vy9fMY","00:01:23","00:01:27","- LA, no matter who you are, you could get a rat.","l.a no matter who you are you're you could get a rat especially"
"mrgx9Vy9fMY","00:01:28","00:01:29","And especially if you weren't there","if you aren't there but"
"mrgx9Vy9fMY","00:01:29","00:01:31","but there's still food there.","there's still food there and if you leave"
"mrgx9Vy9fMY","00:01:31","00:01:32","- And if you leave candy at your desk.","candy at your dad"
"mrgx9Vy9fMY","00:01:33","00:01:34","- You gonna get one or two.","you can't get one or two"
