"video_id","min_timecode","max_timecode","text.user","text.auto"
"AlZNZr1lI9w","00:00:00","00:00:04","This french guy Alex, he make whole series about fried rice","this french guy alex he make whole series about fried rice and he"
"AlZNZr1lI9w","00:00:04","00:00:09","And he said he want to make it better than Michelin star Cantonese restaurant","said he want to make it better than michelin star cantonese restaurant i've been"
"AlZNZr1lI9w","00:00:10","00:00:14","I've been trying really hard to make perfect","trying really hard to make perfect fried rice at the michelin"
"AlZNZr1lI9w","00:00:15","00:00:17","At the Michelin star cantonese restaurant level","star cantonese restaurant level restaurant"
"AlZNZr1lI9w","00:00:18","00:00:20","Restaurant level egg fried rice?","will egg fire rice but he looks"
"AlZNZr1lI9w","00:00:21","00:00:22","But he looks so nerdy","so nerdy he looked"
"AlZNZr1lI9w","00:00:22","00:00:24","he looks less like Chef","less like chef more like guy"
"AlZNZr1lI9w","00:00:24","00:00:26","More like guy who fix my computer","who fixed my computer let's see"
"AlZNZr1lI9w","00:00:27","00:00:28","Let's see how he do","how he do"
"AlZNZr1lI9w","00:00:28","00:00:28","",""
"AlZNZr1lI9w","00:00:29","00:00:32","Niece and nephew, remember to go check out nephew Nigel podcast","niece and nephew remember to go check out nephew nigel podcast rice"
"AlZNZr1lI9w","00:00:33","00:00:33","Rice to meet you","to meet you"
"AlZNZr1lI9w","00:00:34","00:00:35","Sometime on the podcast","sometime on the podcast you can even hear"
"AlZNZr1lI9w","00:00:36","00:00:38","You can even hear Auntie Helen roasting Uncle Roger","auntie helen roasting uncle roger i take"
"AlZNZr1lI9w","00:00:39","00:00:40","Take his pants off","his pants off and it's like where is"
"AlZNZr1lI9w","00:00:41","00:00:42","And like, where is it?","it where is it that why uncle roger"
"AlZNZr1lI9w","00:00:42","00:00:44","That why uncle roger like rice so much","like rice so much because they're the same size"
"AlZNZr1lI9w","00:00:46","00:00:47","Link in description","the same size link in description hey guys"
"AlZNZr1lI9w","00:00:48","00:00:52","Hey guys, salut! This is Alex. Welcome back to the fried rice series","sally this is alex welcome back to the fried rice series where i'm trying to master"
"AlZNZr1lI9w","00:00:52","00:00:53","whereI'm trying to master chao fan","ciaofan so"
