"video_id","min_timecode","max_timecode","text.user","text.auto"
"j5v8D-alAKE","00:00:00","00:00:01","",""
"j5v8D-alAKE","00:00:02","00:00:05","- This is a video about things like cars,","this is a video about things like cars phones and"
"j5v8D-alAKE","00:00:05","00:00:08","phones, and light bulbs and an actual conspiracy","light bulbs and an actual conspiracy"
"j5v8D-alAKE","00:00:09","00:00:10","that made them worse.","that made them worse [Music]"
"j5v8D-alAKE","00:00:10","00:00:12","","this video"
"j5v8D-alAKE","00:00:12","00:00:14","This video was sponsored by NordVPN,","was sponsored by nordvpn"
"j5v8D-alAKE","00:00:15","00:00:17","more about them at the end of the video","more about them at the end of the video i"
"j5v8D-alAKE","00:00:18","00:00:20","I am outside Livermore Fire Station, number six.","am outside livermore fire station number six"
"j5v8D-alAKE","00:00:21","00:00:23","And in here, they have the longest,","and in here they have the longest"
"j5v8D-alAKE","00:00:24","00:00:26","continuously on light bulb in the world.","continuously on light bulb in the world"
"j5v8D-alAKE","00:00:27","00:00:30","It has been on for 120 years","it has been on for 120 years since 1901"
"j5v8D-alAKE","00:00:32","00:00:32","There it is.","there it is huh"
"j5v8D-alAKE","00:00:34","00:00:36","- It's not even connected to a light switch","it's not even connected to a light switch it's not even connected to a light switch"
"j5v8D-alAKE","00:00:36","00:00:38","but it does have a backup battery and generator.","but it does have a backup battery and generator"
"j5v8D-alAKE","00:00:39","00:00:40","So the big question is,","so the big question is how"
"j5v8D-alAKE","00:00:41","00:00:42","how has this light bulb lasted so long?","has this light bulb lasted so long"
"j5v8D-alAKE","00:00:43","00:00:45","It was manufactured by hand not long","it was manufactured by hand not long"
"j5v8D-alAKE","00:00:45","00:00:48","after commercial light bulbs were first invented,","after commercial light bulbs were first invented after commercial light bulbs were first invented in yet"
"j5v8D-alAKE","00:00:49","00:00:51","And yet, it has been running for over a million hours,","it has been running for over a million hours"
"j5v8D-alAKE","00:00:52","00:00:55","way longer than any light bulb today is meant to last.","way longer than any light bulb today is meant to last a while"
"j5v8D-alAKE","00:00:56","00:00:58","Awhile back, a friend of mine told me this story,","back a friend of mine told me this story that someone"
"j5v8D-alAKE","00:00:58","00:01:00","that someone had invented a light bulb","had invented a light bulb that would"
"j5v8D-alAKE","00:01:01","00:01:02","that would last forever years ago,","last forever years ago"
"j5v8D-alAKE","00:01:02","00:01:04","but they never sold it","but they never sold it because an everlasting"
"j5v8D-alAKE","00:01:04","00:01:05","because an everlasting light bulb makes","light"
"j5v8D-alAKE","00:01:06","00:01:07","for a terrible business model.","bulb makes for a terrible business model i"
"j5v8D-alAKE","00:01:08","00:01:10","I mean, you would never have any repeat customers","mean you would never have any repeat customers and eventually"
"j5v8D-alAKE","00:01:10","00:01:11","and eventually you would run out","you would"
