video_id,lang,text,timecode
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,,0:00 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,NOW BACK TO OUR TOP STORY,0:01 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,NOW BACK TO OUR TOP STORY >> THIS,0:01 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,NOW BACK TO OUR TOP STORY >> THIS,0:02 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,NOW BACK TO OUR TOP STORY >> THIS MORNING ASIDE,0:03 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,NOW BACK TO OUR TOP STORY >> THIS MORNING ASIDE FROM WHETHER WE'RE,0:03 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,NOW BACK TO OUR TOP STORY >> THIS MORNING ASIDE FROM WHETHER WE'RE TAKING A LIVE LOOK AT,0:04 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,THIS MORNING ASIDE FROM WHETHER WE'RE TAKING A LIVE LOOK AT THE CAPITOL BUILDING IN,0:05 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,WE'RE TAKING A LIVE LOOK AT THE CAPITOL BUILDING IN OLYMPIA,0:05 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,WE'RE TAKING A LIVE LOOK AT THE CAPITOL BUILDING IN OLYMPIA,0:06 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,WE'RE TAKING A LIVE LOOK AT THE CAPITOL BUILDING IN OLYMPIA RIGHT,0:07 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,"WE'RE TAKING A LIVE LOOK AT THE CAPITOL BUILDING IN OLYMPIA RIGHT NOW, TODAY WE",0:07 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,"CAPITOL BUILDING IN OLYMPIA RIGHT NOW, TODAY WE KNOW NEW",0:08 / 3:54
B4Q1AFsAowA,English - B4Q1AFsAowA_Caption,"RIGHT NOW, TODAY WE KNOW NEW INCREASED SECURITY RESTRICTIONS",0:08 / 3:54
