video_id,lang,text,timecode
QPUjV7epJqE,English,,0:00 / 3:52
QPUjV7epJqE,English,,0:01 / 3:52
QPUjV7epJqE,English,,0:02 / 3:52
QPUjV7epJqE,English,,0:03 / 3:52
QPUjV7epJqE,English,,0:04 / 3:52
QPUjV7epJqE,English,Big dreams and big thrills,0:05 / 3:52
QPUjV7epJqE,English,Big dreams and big thrills,0:06 / 3:52
QPUjV7epJqE,English,"Flying high, imagine the absurd",0:07 / 3:52
QPUjV7epJqE,English,"Flying high, imagine the absurd",0:08 / 3:52
QPUjV7epJqE,English,"Flying high, imagine the absurd",0:09 / 3:52
QPUjV7epJqE,English,A star rushing over in front of your eyes,0:10 / 3:52
QPUjV7epJqE,English,A star rushing over in front of your eyes,0:11 / 3:52
QPUjV7epJqE,English,A star rushing over in front of your eyes,0:12 / 3:52
QPUjV7epJqE,English,Grab it and set it on fire,0:13 / 3:52
QPUjV7epJqE,English,Can you believe it's only the beginning?,0:14 / 3:52
QPUjV7epJqE,English,Can you believe it's only the beginning?,0:15 / 3:52
QPUjV7epJqE,English,Can you believe it's only the beginning?,0:16 / 3:52
QPUjV7epJqE,English,I think I finally know what love is,0:17 / 3:52
QPUjV7epJqE,English,I think I finally know what love is,0:18 / 3:52
QPUjV7epJqE,English,I think I finally know what love is,0:19 / 3:52
QPUjV7epJqE,English,"Ready or not we're going, trust me",0:20 / 3:52
QPUjV7epJqE,English,"Ready or not we're going, trust me",0:21 / 3:52
QPUjV7epJqE,English,"Ready or not we're going, trust me",0:22 / 3:52
QPUjV7epJqE,English,"Ready or not we're going, trust me",0:23 / 3:52
QPUjV7epJqE,English,Soldiers knocking doors down yelling out,0:24 / 3:52
QPUjV7epJqE,English,Soldiers knocking doors down yelling out,0:25 / 3:52
QPUjV7epJqE,English,"Forget about the war-like times, my heart shouts",0:26 / 3:52
QPUjV7epJqE,English,"Forget about the war-like times, my heart shouts",0:27 / 3:52
QPUjV7epJqE,English,"Forget about the war-like times, my heart shouts",0:28 / 3:52
QPUjV7epJqE,English,"Forget about the war-like times, my heart shouts",0:29 / 3:52
QPUjV7epJqE,English,"Forget about the war-like times, my heart shouts",0:30 / 3:52
QPUjV7epJqE,English,"Forget about the war-like times, my heart shouts",0:31 / 3:52
QPUjV7epJqE,English,Run and fly,0:32 / 3:52
QPUjV7epJqE,English,Run and fly,0:33 / 3:52
QPUjV7epJqE,English,Run and fly,0:34 / 3:52
QPUjV7epJqE,English,If you're rocking with me oh oh,0:34 / 3:52
QPUjV7epJqE,English,If you're rocking with me oh oh,0:35 / 3:52
QPUjV7epJqE,English,If you're rocking with me oh oh,0:36 / 3:52
QPUjV7epJqE,English,If you're rocking with me oh oh,0:37 / 3:52
QPUjV7epJqE,English,Here we go here we go satellite radio,0:37 / 3:52
QPUjV7epJqE,English,Here we go here we go satellite radio,0:38 / 3:52
QPUjV7epJqE,English,Here we go here we go satellite radio,0:39 / 3:52
QPUjV7epJqE,English,Here we go here we go satellite radio,0:40 / 3:52
QPUjV7epJqE,English,Here we go here we go satellite radio,0:41 / 3:52
QPUjV7epJqE,English,Let my future know,0:41 / 3:52
QPUjV7epJqE,English,Let my future know,0:42 / 3:52
QPUjV7epJqE,English,Let my future know,0:43 / 3:52
QPUjV7epJqE,English,Over the whole world and KWANGYA,0:43 / 3:52
QPUjV7epJqE,English,Over the whole world and KWANGYA,0:44 / 3:52
QPUjV7epJqE,English,Over the whole world and KWANGYA,0:45 / 3:52
QPUjV7epJqE,English,Over the whole world and KWANGYA,0:46 / 3:52
QPUjV7epJqE,English,For me to say I loved without regrets,0:46 / 3:52
QPUjV7epJqE,English,For me to say I loved without regrets,0:47 / 3:52
QPUjV7epJqE,English,For me to say I loved without regrets,0:48 / 3:52
QPUjV7epJqE,English,"I've been waiting for you, welcome",0:49 / 3:52
QPUjV7epJqE,English,"I've been waiting for you, welcome",0:50 / 3:52
QPUjV7epJqE,English,"I've been waiting for you, welcome",0:51 / 3:52
QPUjV7epJqE,English,"I've been waiting for you, welcome",0:52 / 3:52
QPUjV7epJqE,English,"Wherever it may be, we’re coming together",0:52 / 3:52
QPUjV7epJqE,English,"Wherever it may be, we’re coming together",0:53 / 3:52
QPUjV7epJqE,English,"Wherever it may be, we’re coming together",0:54 / 3:52
QPUjV7epJqE,English,Don't worry about anything,0:55 / 3:52
QPUjV7epJqE,English,Don't worry about anything,0:56 / 3:52
QPUjV7epJqE,English,Don't worry about anything,0:57 / 3:52
QPUjV7epJqE,English,"It'll be alright, Hello Future",0:58 / 3:52
QPUjV7epJqE,English,"It'll be alright, Hello Future",0:59 / 3:52
QPUjV7epJqE,English,"Because I met you, we shine brighter together yeah yeah",1:00 / 3:52
QPUjV7epJqE,English,"Because I met you, we shine brighter together yeah yeah",1:01 / 3:52
QPUjV7epJqE,English,"Because I met you, we shine brighter together yeah yeah",1:02 / 3:52
QPUjV7epJqE,English,Ey we’re on the way up we’re on the way up,1:02 / 3:52
QPUjV7epJqE,English,Ey we’re on the way up we’re on the way up,1:03 / 3:52
QPUjV7epJqE,English,Ey we’re on the way up we’re on the way up,1:04 / 3:52
QPUjV7epJqE,English,Ey we’re on the way up we’re on the way up,1:05 / 3:52
QPUjV7epJqE,English,Let's build only with beautiful times yeah yeah yeah,1:06 / 3:52
QPUjV7epJqE,English,Let's build only with beautiful times yeah yeah yeah,1:07 / 3:52
QPUjV7epJqE,English,Let's build only with beautiful times yeah yeah yeah,1:08 / 3:52
QPUjV7epJqE,English,We’re going way up we’re going,1:09 / 3:52
QPUjV7epJqE,English,We’re going way up we’re going,1:10 / 3:52
QPUjV7epJqE,English,,1:11 / 3:52
QPUjV7epJqE,English,On our way up Hello Future,1:12 / 3:52
QPUjV7epJqE,English,On our way up Hello Future,1:13 / 3:52
QPUjV7epJqE,English,On our way up Hello Future,1:14 / 3:52
QPUjV7epJqE,English,On our way up Hello Future,1:15 / 3:52
QPUjV7epJqE,English,Ey I got to meet your future self,1:16 / 3:52
QPUjV7epJqE,English,Ey I got to meet your future self,1:17 / 3:52
QPUjV7epJqE,English,Ey I got to meet your future self,1:18 / 3:52
