video_id,lang,text,timecode
gLLoOPFRcTU,English - Default,(rooster crowing),0:00 / 18:00
gLLoOPFRcTU,English - Default,(creature roaring),0:01 / 18:00
gLLoOPFRcTU,English - Default,(creature roaring),0:02 / 18:00
gLLoOPFRcTU,English - Default,(creature roaring),0:03 / 18:00
gLLoOPFRcTU,English - Default,(wheel spinning),0:04 / 18:00
gLLoOPFRcTU,English - Default,(wheel spinning),0:05 / 18:00
gLLoOPFRcTU,English - Default,(clearing throat),0:05 / 18:00
gLLoOPFRcTU,English - Default,(clearing throat),0:06 / 18:00
gLLoOPFRcTU,English - Default,"- Welcome to Good Mythical More,",0:07 / 18:00
gLLoOPFRcTU,English - Default,"- Welcome to Good Mythical More,",0:08 / 18:00
gLLoOPFRcTU,English - Default,Let's sample some decadent coffee creamers together.,0:08 / 18:00
gLLoOPFRcTU,English - Default,Let's sample some decadent coffee creamers together.,0:09 / 18:00
gLLoOPFRcTU,English - Default,Let's sample some decadent coffee creamers together.,0:10 / 18:00
gLLoOPFRcTU,English - Default,Let's sample some decadent coffee creamers together.,0:11 / 18:00
gLLoOPFRcTU,English - Default,- But first let's take a selfie.,0:12 / 18:00
gLLoOPFRcTU,English - Default,- But first let's take a selfie.,0:13 / 18:00
gLLoOPFRcTU,English - Default,"This one's called, 'Yup, Definitely Food Poisoning'.",0:14 / 18:00
gLLoOPFRcTU,English - Default,"This one's called, 'Yup, Definitely Food Poisoning'.",0:15 / 18:00
gLLoOPFRcTU,English - Default,"This one's called, 'Yup, Definitely Food Poisoning'.",0:16 / 18:00
gLLoOPFRcTU,English - Default,"This one's called, 'Yup, Definitely Food Poisoning'.",0:17 / 18:00
gLLoOPFRcTU,English - Default,,0:17 / 18:00
gLLoOPFRcTU,English - Default,,0:18 / 18:00
gLLoOPFRcTU,English - Default,,0:19 / 18:00
gLLoOPFRcTU,English - Default,- Imma go full hood for this.,0:19 / 18:00
gLLoOPFRcTU,English - Default,- Imma go full hood for this.,0:20 / 18:00
gLLoOPFRcTU,English - Default,,0:20 / 18:00
gLLoOPFRcTU,English - Default,,0:21 / 18:00
gLLoOPFRcTU,English - Default,,0:22 / 18:00
gLLoOPFRcTU,English - Default,,0:23 / 18:00
gLLoOPFRcTU,English - Default,(groaning),0:24 / 18:00
gLLoOPFRcTU,English - Default,(groaning),0:25 / 18:00
gLLoOPFRcTU,English - Default,(groaning),0:26 / 18:00
gLLoOPFRcTU,English - Default,"- Oh no, yeah yeah.",0:26 / 18:00
gLLoOPFRcTU,English - Default,"- Oh no, yeah yeah.",0:27 / 18:00
gLLoOPFRcTU,English - Default,So whatever you ate is now the thing,0:28 / 18:00
gLLoOPFRcTU,English - Default,So whatever you ate is now the thing,0:29 / 18:00
gLLoOPFRcTU,English - Default,So whatever you ate is now the thing,0:30 / 18:00
gLLoOPFRcTU,English - Default,So whatever you ate is now the thing,0:31 / 18:00
gLLoOPFRcTU,English - Default,that you're gonna have a hard time eating.,0:31 / 18:00
gLLoOPFRcTU,English - Default,that you're gonna have a hard time eating.,0:32 / 18:00
gLLoOPFRcTU,English - Default,that you're gonna have a hard time eating.,0:33 / 18:00
gLLoOPFRcTU,English - Default,"Is there a, - [Stevie] Broccoli.",0:34 / 18:00
gLLoOPFRcTU,English - Default,"Is there a, - [Stevie] Broccoli.",0:35 / 18:00
gLLoOPFRcTU,English - Default,"Stevie, that happened to you recently.",0:35 / 18:00
gLLoOPFRcTU,English - Default,"Stevie, that happened to you recently.",0:36 / 18:00
gLLoOPFRcTU,English - Default,"You ate broccoli, - [Stevie] Yeah.",0:37 / 18:00
gLLoOPFRcTU,English - Default,"You ate broccoli, - [Stevie] Yeah.",0:38 / 18:00
gLLoOPFRcTU,English - Default,"- And then you got food poisoning,",0:38 / 18:00
gLLoOPFRcTU,English - Default,now you can't eat broccoli?,0:39 / 18:00
gLLoOPFRcTU,English - Default,"- [Stevie] Yeah, broccoli's not gonna be making",0:40 / 18:00
gLLoOPFRcTU,English - Default,"- [Stevie] Yeah, broccoli's not gonna be making",0:41 / 18:00
gLLoOPFRcTU,English - Default,an appearance in my fridge for awhile.,0:41 / 18:00
gLLoOPFRcTU,English - Default,an appearance in my fridge for awhile.,0:42 / 18:00
gLLoOPFRcTU,English - Default,an appearance in my fridge for awhile.,0:43 / 18:00
gLLoOPFRcTU,English - Default,- Raw or cooked?,0:44 / 18:00
gLLoOPFRcTU,English - Default,- Raw or cooked?,0:45 / 18:00
gLLoOPFRcTU,English - Default,"- [Stevie] I mean it was steamed,",0:46 / 18:00
gLLoOPFRcTU,English - Default,"- [Stevie] I mean it was steamed,",0:47 / 18:00
gLLoOPFRcTU,English - Default,but steamed to the point of like still nutritious.,0:47 / 18:00
gLLoOPFRcTU,English - Default,but steamed to the point of like still nutritious.,0:48 / 18:00
gLLoOPFRcTU,English - Default,but steamed to the point of like still nutritious.,0:49 / 18:00
gLLoOPFRcTU,English - Default,but steamed to the point of like still nutritious.,0:50 / 18:00
gLLoOPFRcTU,English - Default,but steamed to the point of like still nutritious.,0:51 / 18:00
gLLoOPFRcTU,English - Default,but steamed to the point of like still nutritious.,0:52 / 18:00
gLLoOPFRcTU,English - Default,'Cause you know if you overcook something.,0:52 / 18:00
gLLoOPFRcTU,English - Default,- So it ruined both raw and cooked for you.,0:53 / 18:00
gLLoOPFRcTU,English - Default,- So it ruined both raw and cooked for you.,0:54 / 18:00
gLLoOPFRcTU,English - Default,- So it ruined both raw and cooked for you.,0:55 / 18:00
gLLoOPFRcTU,English - Default,"- [Stevie] Yeah, it just ruined broccoli for me.",0:55 / 18:00
gLLoOPFRcTU,English - Default,"- [Stevie] Yeah, it just ruined broccoli for me.",0:56 / 18:00
gLLoOPFRcTU,English - Default,- Wow.,0:57 / 18:00
gLLoOPFRcTU,English - Default,- I wonder if there's a term for that.,0:58 / 18:00
gLLoOPFRcTU,English - Default,,0:59 / 18:00
gLLoOPFRcTU,English - Default,,1:00 / 18:00
gLLoOPFRcTU,English - Default,- [Stevie] Yeah.,1:01 / 18:00
gLLoOPFRcTU,English - Default,- Like a German word for...,1:01 / 18:00
gLLoOPFRcTU,English - Default,- Like a German word for...,1:02 / 18:00
gLLoOPFRcTU,English - Default,- Like a German word for...,1:03 / 18:00
gLLoOPFRcTU,English - Default,- Poisoning the food well.,1:03 / 18:00
gLLoOPFRcTU,English - Default,- Poisoning the food well.,1:04 / 18:00
gLLoOPFRcTU,English - Default,- Don't liking...,1:04 / 18:00
gLLoOPFRcTU,English - Default,- Don't liking...,1:05 / 18:00
gLLoOPFRcTU,English - Default,- [Stevie] Don't liking.,1:06 / 18:00
gLLoOPFRcTU,English - Default,- Don't likinging something when you get sicking from it.,1:07 / 18:00
gLLoOPFRcTU,English - Default,- Don't likinging something when you get sicking from it.,1:08 / 18:00
gLLoOPFRcTU,English - Default,- Don't likinging something when you get sicking from it.,1:09 / 18:00
gLLoOPFRcTU,English - Default,- Don't likinging something when you get sicking from it.,1:10 / 18:00
gLLoOPFRcTU,English - Default,- [Stevie] Ugh. - That's it!,1:10 / 18:00
gLLoOPFRcTU,English - Default,That's probably it.,1:11 / 18:00
gLLoOPFRcTU,English - Default,That's probably it.,1:12 / 18:00
gLLoOPFRcTU,English - Default,"- That's not me impersonating any German person,",1:12 / 18:00
gLLoOPFRcTU,English - Default,"- That's not me impersonating any German person,",1:13 / 18:00
gLLoOPFRcTU,English - Default,that's just me not being able to talk.,1:14 / 18:00
gLLoOPFRcTU,English - Default,that's just me not being able to talk.,1:15 / 18:00
gLLoOPFRcTU,English - Default,- [Stevie] Let's see if you get food poisoning,1:16 / 18:00
gLLoOPFRcTU,English - Default,from any of these coffee creamers.,1:17 / 18:00
gLLoOPFRcTU,English - Default,from any of these coffee creamers.,1:18 / 18:00
gLLoOPFRcTU,English - Default,"- Yes, we're gonna guess.",1:19 / 18:00
gLLoOPFRcTU,English - Default,- You know what we're gonna be doing?,1:19 / 18:00
gLLoOPFRcTU,English - Default,- You know what we're gonna be doing?,1:20 / 18:00
gLLoOPFRcTU,English - Default,We're gonna be drinking our coffee with these creamers,1:21 / 18:00
gLLoOPFRcTU,English - Default,We're gonna be drinking our coffee with these creamers,1:22 / 18:00
gLLoOPFRcTU,English - Default,We're gonna be drinking our coffee with these creamers,1:23 / 18:00
gLLoOPFRcTU,English - Default,We're gonna be drinking our coffee with these creamers,1:24 / 18:00
gLLoOPFRcTU,English - Default,"out of these incredible mugs, or travel mugs,",1:24 / 18:00
gLLoOPFRcTU,English - Default,"out of these incredible mugs, or travel mugs,",1:25 / 18:00
gLLoOPFRcTU,English - Default,"out of these incredible mugs, or travel mugs,",1:26 / 18:00
gLLoOPFRcTU,English - Default,"out of these incredible mugs, or travel mugs,",1:27 / 18:00
gLLoOPFRcTU,English - Default,"that we just, we just won!",1:27 / 18:00
gLLoOPFRcTU,English - Default,"that we just, we just won!",1:28 / 18:00
gLLoOPFRcTU,English - Default,"Ha, ha!",1:28 / 18:00
gLLoOPFRcTU,English - Default,"Ha, ha!",1:29 / 18:00
gLLoOPFRcTU,English - Default,"Ha, ha!",1:30 / 18:00
gLLoOPFRcTU,English - Default,- Have these been washed?,1:30 / 18:00
gLLoOPFRcTU,English - Default,- You think we just get access to all,1:31 / 18:00
gLLoOPFRcTU,English - Default,- You think we just get access to all,1:32 / 18:00
gLLoOPFRcTU,English - Default,- You think we just get access to all,1:33 / 18:00
gLLoOPFRcTU,English - Default,the products that we have here?,1:33 / 18:00
gLLoOPFRcTU,English - Default,the products that we have here?,1:34 / 18:00
gLLoOPFRcTU,English - Default,"No, we have to win them, fair and square.",1:34 / 18:00
