"video_id","min_timecode","max_timecode","text.user","text.auto"
"b1JlYZQG3lI","00:00:00","00:00:02","This video was made possible by Hover.","this video was made possible by hover get 10"
"b1JlYZQG3lI","00:00:02","00:00:07","Get 10% off your first purchase of a custom domain or email address at Hover.com/wendover.","off your first purchase of a custom domain or email address at hover.com"
"b1JlYZQG3lI","00:00:07","00:00:10","COVID-19—that’s the answer.","wendover covid19"
"b1JlYZQG3lI","00:00:10","00:00:16","That’s what caused all the shortages of 2020 and 2021.","that's the answer that's what caused all the shortages of 2020 and 2021. that's it kova"
"b1JlYZQG3lI","00:00:17","00:00:21","COVID-19 caused the shortages in the same way that an iceberg caused the Titanic to","19 caused these shortages in the same way that an iceberg caused the titanic to sink"
"b1JlYZQG3lI","00:00:21","00:00:25","sink… or the collapse of Lehman Brothers caused the Great Recession… or the straw","or the collapse of lehman brothers caused the great recession or the straw"
"b1JlYZQG3lI","00:00:26","00:00:27","broke the camel’s back.","broke the camel's back"
"b1JlYZQG3lI","00:00:27","00:00:33","That’s really to say, COVID did cause these shortages—they would not have happened in","that's really to say kovid did cause these shortages they would not have happened in the manner"
"b1JlYZQG3lI","00:00:33","00:00:36","the manner they did, when they did, if not for the pandemic.","they did when they did if not for the pandemic"
"b1JlYZQG3lI","00:00:37","00:00:41","But just as the Titanic’s design flaws would eventually lead to calamity, the vulnerabilities","but just as the titanic's design flaws would eventually lead to calamity the vulnerabilities in the global economy"
"b1JlYZQG3lI","00:00:41","00:00:44","in the global economy would eventually lead to a recession, and something would eventually","would eventually lead to a recession and something"
"b1JlYZQG3lI","00:00:45","00:00:50","break the overloaded camel’s back, COVID caused these shortages, but it’s not what","would eventually break the overloaded camel's back kovid caused these shortages but it's not"
"b1JlYZQG3lI","00:00:51","00:00:53","made them possible.","what made them possible what made them"
"b1JlYZQG3lI","00:00:53","00:00:59","What made them possible is a fundamental, structural vulnerability in the way today’s","possible is a fundamental structural vulnerability is a fundamental structural vulnerability in the way today's supply chains"
"b1JlYZQG3lI","00:00:59","00:01:01","supply chains work.","work on april"
"b1JlYZQG3lI","00:01:01","00:01:08","On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on","13th 2021 boba bliss a small bubble tea shop in dublin california posted on facebook"
"b1JlYZQG3lI","00:01:09","00:01:12","They explained that they were having a hard time getting their ingredients, and that this","they explained they were having a hard time getting their ingredients and that this would"
"b1JlYZQG3lI","00:01:13","00:01:16","would mean their menu would have to change daily—reflective of what they could actually","mean their menu would have to change daily reflective of what they could actually get"
"b1JlYZQG3lI","00:01:16","00:01:17","get from their supplier.","from their supplier"
"b1JlYZQG3lI","00:01:18","00:01:22","On April 15th, MighTea Boba, in Canandaigua, New York explained on Facebook that they would","on april 15th mighty boba in canada new york explained on facebook"
"b1JlYZQG3lI","00:01:23","00:01:27","have to serve a smaller quantity of tapioca pearls in each drink, and would no longer","that they would have to serve a smaller quantity of tapioca pearls in each drink and would no"
"b1JlYZQG3lI","00:01:28","00:01:31","be offering extra as an option, due to a shortage of this ingredient.","longer be offering extra as an option due to a shortage of this ingredient"
"b1JlYZQG3lI","00:01:32","00:01:37","Bing’s Boba Tea in Tucson, Arizona said much the same one week later, and Tea Hut","bing's boba tea in tucson arizona said much the same one week later and t hut in san francisco california"
"b1JlYZQG3lI","00:01:37","00:01:40","in San Francisco, California then announced that they would have to raise their prices","then announced that they would have to raise their prices due"
"b1JlYZQG3lI","00:01:41","00:01:44","due to a 26% rise in their ingredient costs.","to a 26 rise in their ingredient costs all"
"b1JlYZQG3lI","00:01:45","00:01:49","All across the country, shops selling this popular Taiwanese drink simply could not get","across the country shops selling this popular taiwanese drink simply could"
"b1JlYZQG3lI","00:01:50","00:01:55","ingredients in the quantities demanded, despite no dramatic increase in demand.","not get ingredients in the quantities demanded despite no dramatic increase in demand"
"b1JlYZQG3lI","00:01:55","00:02:00","However, thousands of miles away, in Taiwan, where much of the world’s Bubble Tea ingredients","however despite no dramatic increase in demand however thousands of miles away in taiwan where much of the world's bubble tea ingredients are"
"b1JlYZQG3lI","00:02:01","00:02:04","are made, things were operating fairly normally.","made things were operating fairly normally with single-digit"
"b1JlYZQG3lI","00:02:04","00:02:08","With single-digit daily case numbers for much of COVID’s reign, factories on the island","daily case numbers for much of kovitz reign factories on the island were able"
"b1JlYZQG3lI","00:02:08","00:02:14","were able to work at full-force in a way they couldn’t elsewhere but still, somehow, Boba","to work at full force in a way they couldn't elsewhere but still somehow boba bliss mighty"
"b1JlYZQG3lI","00:02:14","00:02:19","Bliss, MighTea Boba, Bing’s Boba Tea, Tea Hut, and thousands of other shops across the","boba bing's boba tea t-hut and thousands of other shops across the u.s"
"b1JlYZQG3lI","00:02:20","00:02:22","US couldn't get their product.","couldn't get their product the problem"
"b1JlYZQG3lI","00:02:23","00:02:26","The problem had less to do with anything happening in Taiwan, and more with what what happening","had less to do with anything happening in taiwan and more with what was happening"
"b1JlYZQG3lI","00:02:27","00:02:30","here—in the waters off the coast of Los Angeles.","here in the waters off the coast of los angeles"
"b1JlYZQG3lI","00:02:31","00:02:36","Throughout the first half of 2021, a rotating cast of dozens of cargo ships have dotted","throughout the first half of 2021 a rotating cast of dozens of cargo ships have dotted the"
"b1JlYZQG3lI","00:02:36","00:02:38","the Pacific’s horizon.","pacific's horizon"
"b1JlYZQG3lI","00:02:38","00:02:43","Each sat there, at anchor, sometimes for weeks, until a spot opened for them at the port of","each sat there at anchor sometimes for weeks until a spot opened for them"
"b1JlYZQG3lI","00:02:44","00:02:46","Los Angeles or Long Beach.","at the port of los angeles or long beach this"
"b1JlYZQG3lI","00:02:46","00:02:47","This is abnormal.","is abnormal"
"b1JlYZQG3lI","00:02:47","00:02:52","While the year prior it was possible for a ship or two to have to wait a day or two,","while the year prior it was possible for a ship or two to have to wait a day or two"
"b1JlYZQG3lI","00:02:52","00:02:56","it was never dozens of ships for dozens of days.","it was never dozens of ships for dozens of days transit"
"b1JlYZQG3lI","00:02:56","00:03:01","Transit time from Taiwan to Los Angeles typically takes about two weeks, so an additional ten","time from taiwan to los angeles typically takes about two weeks so an additional 10 days of"
"b1JlYZQG3lI","00:03:01","00:03:05","days of waiting represents a near doubling of shipping times.","waiting represents a near doubling of shipping times the root cause"
"b1JlYZQG3lI","00:03:06","00:03:10","The root cause of this was, of course, a perfect, pandemic-fueled storm.","of this was of course a perfect pandemic fueled storm"
"b1JlYZQG3lI","00:03:11","00:03:16","As the 2020 holiday season approached, more people were getting back to work in the US,","of course a perfect pandemic fueled storm as the 2020 holiday season approached more people were getting back to work in the u.s consumer"
"b1JlYZQG3lI","00:03:16","00:03:21","consumer spending was ticking up, and online shopping was exploding.","spending was ticking up and online shopping was exploding with limited"
"b1JlYZQG3lI","00:03:21","00:03:25","With limited access to travel, restaurants, shows, and other services, physical products","access to travel restaurants shows and other services physical"
"b1JlYZQG3lI","00:03:26","00:03:30","were one of the few ways people could spend their discretionary income.","products were one of the few ways people could spend their discretionary income more goods than"
"b1JlYZQG3lI","00:03:30","00:03:35","More goods than ever were coming from factories in Asia, and 49.1% of those imports to the","ever were coming from factories in asia and 49.1 percent of those imports to the"
"b1JlYZQG3lI","00:03:36","00:03:42","US passed through one of just two ports—Los Angeles and Long Beach.","us passed through one of just two ports los angeles and long beach compared to a"
"b1JlYZQG3lI","00:03:42","00:03:48","Compared to a year prior, before COVID hit the US in earnest, February 2021 saw a 31%","year prior before coveted hit the u.s in earnest february 2021 saw a 31 february 2021 saw a 31 increase in"
"b1JlYZQG3lI","00:03:48","00:03:53","increase in ships and a 49% increase in container traffic at these two ports.","ships and a 49 increase in container traffic at these two ports"
"b1JlYZQG3lI","00:03:53","00:03:56","They just couldn’t keep up.","they just couldn't keep up"
"b1JlYZQG3lI","00:03:57","00:04:02","Simultaneously, however, a significant tranche of dock-workers were constantly out sick due","simultaneously however a significant tranche of dock workers were constantly out sick due to covet"
"b1JlYZQG3lI","00:04:02","00:04:05","to COVID itself or the quarantine procedures it demanded.","itself or the quarantine procedures it demanded"
