"video_id","min_timecode","max_timecode","text.user","text.auto"
"g4lV7QIfLzs","00:00:00","00:00:01","- Happy Prime Day 2020.","happy prime day 2020. welcome"
"g4lV7QIfLzs","00:00:01","00:00:02","Welcome back to the channel.","back to the channel if you've"
"g4lV7QIfLzs","00:00:03","00:00:03","If you've never seen me before,","never seen me"
"g4lV7QIfLzs","00:00:04","00:00:05","I am the YouTube Deal Guy Matt Granite.","before i am the youtube deal guy matt granit"
"g4lV7QIfLzs","00:00:06","00:00:08","I am your Amazon insider and I will get you your hookup","i am your amazon insider and i will get you your"
"g4lV7QIfLzs","00:00:09","00:00:09","for all of the biggest deals today.","hookup for all of the biggest"
"g4lV7QIfLzs","00:00:10","00:00:12","We are talking AirPod Pros, Chromebooks, TVs,","deals today we are talking airpod pros chromebooks"
"g4lV7QIfLzs","00:00:13","00:00:14","I'm gonna show them to you right now.","tvs i'm going to show them to you right now a reminder"
"g4lV7QIfLzs","00:00:14","00:00:17","A reminder that all of the deals that I am showcasing","that all of the deals that i am showcasing located"
"g4lV7QIfLzs","00:00:17","00:00:19","located in the video description box right under me.","in the video description box right under me so if there's"
"g4lV7QIfLzs","00:00:20","00:00:21","So if there's a deal that you like, it's there.","a deal that you like it's there"
"g4lV7QIfLzs","00:00:22","00:00:23","The prices can change and fluctuate","the prices can change and fluctuate over"
"g4lV7QIfLzs","00:00:23","00:00:25","over the course of the day so I'm gonna do my best.","the course of the day so i'm going to do my best i will"
"g4lV7QIfLzs","00:00:26","00:00:27","I will make sure I'm updating that list around the clock.","make sure i'm updating that list around the clock"
"g4lV7QIfLzs","00:00:28","00:00:30","Do use affiliate links or strings of benefit monetarily.","to use affiliate links which means that benefit monetarily if you are kind"
"g4lV7QIfLzs","00:00:30","00:00:32","If you are kind enough to use one of my links,","enough to use one of my links and if you guys"
"g4lV7QIfLzs","00:00:32","00:00:33","and if you guys don't mind subscribing","don't mind subscribing and turning"
"g4lV7QIfLzs","00:00:33","00:00:35","and turning your notifications on","your notifications on the"
"g4lV7QIfLzs","00:00:35","00:00:37","the second these big deals drop,","second these big deals drop you"
"g4lV7QIfLzs","00:00:38","00:00:39","you will get a notification on YouTube,","will get a notification on youtube which"
"g4lV7QIfLzs","00:00:39","00:00:41","which means I can share them with you.","means i can share them with you let's"
"g4lV7QIfLzs","00:00:41","00:00:42","Let's run through these.","run through these and"
"g4lV7QIfLzs","00:00:42","00:00:44","And if you guys have comments","if you guys have comments tied"
"g4lV7QIfLzs","00:00:44","00:00:45","tied to what deals you'd like to see,","to what deals you'd like to"
"g4lV7QIfLzs","00:00:46","00:00:46","I'm gonna keep updating.","see i'm going to keep updating i'm"
"g4lV7QIfLzs","00:00:47","00:00:48","I'm going to keep releasing and uploading content.","going to keep releasing and uploading"
"g4lV7QIfLzs","00:00:49","00:00:50","So, let me know what you're looking for.","content so let me know what you're"
"g4lV7QIfLzs","00:00:51","00:00:52","The Apple AirPods Pro that you guys see","looking for the apple airpods pro that you guys see on your screen"
"g4lV7QIfLzs","00:00:53","00:00:55","on your screen right now, 249 down to 199.","right now 249 down to 199 one of"
"g4lV7QIfLzs","00:00:56","00:00:57","One of the best deals I have seen","the best deals i have seen"
"g4lV7QIfLzs","00:00:58","00:01:00","on the usually extremely overpriced","on the usually extremely overpriced ridiculous"
"g4lV7QIfLzs","00:01:00","00:01:02","ridiculous Apple AirPod Pro.","apple airpod pro"
"g4lV7QIfLzs","00:01:03","00:01:05","I am very appreciative of the fact that","i am very appreciative of the fact"
"g4lV7QIfLzs","00:01:06","00:01:07","that's one of the deals available today","that that's one of the deals available today but i"
"g4lV7QIfLzs","00:01:08","00:01:09","but I don't know if I would necessarily spend my money","don't know if i would necessarily spend my money on"
"g4lV7QIfLzs","00:01:09","00:01:11","on those because for the savings you get","those because for the savings"
"g4lV7QIfLzs","00:01:12","00:01:13","on the Apple AirPod Pro, you could apply that","you get on the apple airpod pro you can apply that"
"g4lV7QIfLzs","00:01:14","00:01:15","and get an Instant Pot Ultra directly right now","and get an instant pot ultra directly right"
"g4lV7QIfLzs","00:01:16","00:01:17","to a 10-in-1 multi-use pressure cooker.","now to attendable multi-use pressure"
"g4lV7QIfLzs","00:01:18","00:01:21","This is an amazing deal, a 58% off, and a reminder guys,","cooker this is an amazing deal of 58 off and a reminder guys some"
"g4lV7QIfLzs","00:01:21","00:01:23","some of the deals that I'm showcasing are Prime exclusives","of the deals that i'm showcasing are prime exclusives"
"g4lV7QIfLzs","00:01:24","00:01:26","which means if you are not a Prime member use the free","which means if you are not a prime member use the free 30-day trial"
"g4lV7QIfLzs","00:01:26","00:01:29","30-day trial also available in the video description box.","also available in the video description box click that"
"g4lV7QIfLzs","00:01:29","00:01:31","Click that and then you'll be able to lock in","and then you'll be able to lock in a lot"
"g4lV7QIfLzs","00:01:31","00:01:32","a lot of these savings.","of these savings the acer chromebook"
"g4lV7QIfLzs","00:01:32","00:01:34","The Acer Chromebook 8th Gen Intel Core I3 right now.","8th gen intel core i3 right"
"g4lV7QIfLzs","00:01:35","00:01:35","","now"
"g4lV7QIfLzs","00:01:36","00:01:38","I love Chromebooks when they're well equipped.","i love chromebooks when they're well equipped"
"g4lV7QIfLzs","00:01:39","00:01:41","But most Chromebooks give you a 4 gigs of measly RAM","but most chromebooks give you four gigs of measly"
"g4lV7QIfLzs","00:01:42","00:01:43","and the limited solid state drive.","ram and a limited solid state drive"
"g4lV7QIfLzs","00:01:44","00:01:45","This is a bit of a rarity to see today, you're saving $90","this is a bit of a rarity to see today"
"g4lV7QIfLzs","00:01:46","00:01:48","and I am going to get to some Apple deals in a moment.","you're saving 90 and i am going to get to some apple deals in a moment"
"g4lV7QIfLzs","00:01:49","00:01:50","This is an 8th Gen Intel Core I3","this is an eighth gen intel core"
"g4lV7QIfLzs","00:01:51","00:01:52","which is better than what you would typically see.","i3 which is better than what you would typically see get"
"g4lV7QIfLzs","00:01:53","00:01:56","Get that full HD touchscreen display, 8 gigs of RAM,","that full hd touch screen display eight gigs of ram which is really nice"
"g4lV7QIfLzs","00:01:56","00:01:58","which is really nice to see, 64 gigs of solid state drive.","to see 64 gigs of solid state drive"
"g4lV7QIfLzs","00:01:59","00:02:00","Keep in mind that since you you're constantly connected","keep in mind that since you're constantly connected"
"g4lV7QIfLzs","00:02:01","00:02:02","to the cloud and everything else going on,","to the cloud and everything else going on you"
"g4lV7QIfLzs","00:02:03","00:02:06","you don't need a very large solid state drive","don't need a very large solid state drive"
"g4lV7QIfLzs","00:02:07","00:02:07","for a lot of Chromebook users","for a lot of chromebook users"
"g4lV7QIfLzs","00:02:08","00:02:10","but I always find it interesting when your smartphone","but i always find it interesting when your smartphone has"
"g4lV7QIfLzs","00:02:11","00:02:12","has a larger capacity than a Chromebook","a larger capacity than a chromebook which is"
"g4lV7QIfLzs","00:02:13","00:02:14","which is what brings us to this next deal.","what brings us to this next deal"
"g4lV7QIfLzs","00:02:15","00:02:16","Now, I just pick this up.","now i just picked this up"
"g4lV7QIfLzs","00:02:17","00:02:19","I know before deals drop in a lot of cases,","i know before deals drop in a lot of cases"
"g4lV7QIfLzs","00:02:20","00:02:22","and the Samsung Galaxy S20 right now,","and the samsung galaxy cases and the samsung galaxy s20 right now"
"g4lV7QIfLzs","00:02:23","00:02:25","5G factory unlocked Android smartphone,","5g factory unlocked android smartphone by"
"g4lV7QIfLzs","00:02:26","00:02:28","by the way, Apple or Android,","the way apple or android what type of deals"
"g4lV7QIfLzs","00:02:28","00:02:29","what type of deals are you looking for today?","are you looking for today make sure"
"g4lV7QIfLzs","00:02:29","00:02:30","Make sure you let me know.","you let me know"
"g4lV7QIfLzs","00:02:31","00:02:32","This is 128 gig solid state drive,","this is 128 gig solid state drive"
"g4lV7QIfLzs","00:02:33","00:02:34","fingerprint ID, facial recognition.","fingerprint id facial recognition"
"g4lV7QIfLzs","00:02:35","00:02:37","Awesome deal on that. I am very excited to see that.","awesome deal on that i am very excited to see that you guys"
"g4lV7QIfLzs","00:02:38","00:02:40","You guys can see, I haven't even set this up yet.","can see i haven't even set this up yet so it'll be"
"g4lV7QIfLzs","00:02:40","00:02:42","So it'll be a couple of moments as I...","a couple of moments as i well"
"g4lV7QIfLzs","00:02:43","00:02:43","Well, I don't even know","i don't even know if i can have time for"
"g4lV7QIfLzs","00:02:43","00:02:44","if I'm gonna have time for that today.","that today i was wondering if i'd have"
"g4lV7QIfLzs","00:02:44","00:02:45","I was wondering if I'd have time","time to"
"g4lV7QIfLzs","00:02:46","00:02:47","to do anything other than hunt down deals night and day","do anything other than hunt down deals night and day and"
"g4lV7QIfLzs","00:02:47","00:02:50","and that probably won't be the case and I'm cool with that.","that probably won't be the case and i'm cool with that"
"g4lV7QIfLzs","00:02:51","00:02:52","The Apple AirPod Pro with the charging case,","uh the apple airpod pro with the charging case"
"g4lV7QIfLzs","00:02:53","00:02:56","I actually bought these for my wife when they were $5,","i actually bought these for my wife when they were five dollars more"
"g4lV7QIfLzs","00:02:56","00:02:57","more expensive than what you see right now,","expensive than what you see right now"
"g4lV7QIfLzs","00:02:58","00:02:58","which was still a great deal.","which was still a great deal 114.99"
"g4lV7QIfLzs","00:02:58","00:03:01","114.99, 28% off Prime exclusive deal.","28 off prime exclusive deal you"
