video_id,lang,text,timecode
CpfGk8ms3aY,English (United States) - Captions,- My first fight ever,0:00 / 11:43
CpfGk8ms3aY,English (United States) - Captions,- My first fight ever,0:01 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I got paid $1,100",0:02 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I got paid $1,100",0:03 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I got paid $1,100",0:04 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I got paid $1,100",0:05 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because my opponent did not make the weight.,0:05 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because my opponent did not make the weight.,0:06 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because my opponent did not make the weight.,0:07 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because my opponent did not make the weight.,0:08 / 11:43
CpfGk8ms3aY,English (United States) - Captions,Otherwise I would have probably made even less,0:08 / 11:43
CpfGk8ms3aY,English (United States) - Captions,Otherwise I would have probably made even less,0:09 / 11:43
CpfGk8ms3aY,English (United States) - Captions,Otherwise I would have probably made even less,0:10 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because I got 30% of his purse.,0:10 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because I got 30% of his purse.,0:11 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because I got 30% of his purse.,0:12 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,0:13 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,0:14 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,0:15 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"This is Georges St-Pierre,",0:15 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"This is Georges St-Pierre,",0:16 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and this is how I spent and saved my first million dollar.,0:16 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and this is how I spent and saved my first million dollar.,0:17 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and this is how I spent and saved my first million dollar.,0:18 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and this is how I spent and saved my first million dollar.,0:19 / 11:43
CpfGk8ms3aY,English (United States) - Captions,[hip hop music plays],0:20 / 11:43
CpfGk8ms3aY,English (United States) - Captions,[hip hop music plays],0:21 / 11:43
CpfGk8ms3aY,English (United States) - Captions,[hip hop music plays],0:22 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,0:23 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,0:24 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,0:25 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I'm born in Montreal, Canada.",0:26 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I'm born in Montreal, Canada.",0:27 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I grew up in Saint-Isidore,",0:28 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I grew up in Saint-Isidore,",0:29 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"the South shore and where there is a lot of farms,",0:29 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"the South shore and where there is a lot of farms,",0:30 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"the South shore and where there is a lot of farms,",0:31 / 11:43
CpfGk8ms3aY,English (United States) - Captions,not a lot of things going on.,0:31 / 11:43
CpfGk8ms3aY,English (United States) - Captions,not a lot of things going on.,0:32 / 11:43
CpfGk8ms3aY,English (United States) - Captions,not a lot of things going on.,0:33 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I got into karate at first because I was bullied at school.,0:33 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I got into karate at first because I was bullied at school.,0:34 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I got into karate at first because I was bullied at school.,0:35 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I got into karate at first because I was bullied at school.,0:36 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I got into karate at first because I was bullied at school.,0:37 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I didn't know what I wanted to become,0:38 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I didn't know what I wanted to become,0:39 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I didn't know what I wanted to become,0:40 / 11:43
CpfGk8ms3aY,English (United States) - Captions,until I saw the first UFC on TV when I was a teenager.,0:40 / 11:43
CpfGk8ms3aY,English (United States) - Captions,until I saw the first UFC on TV when I was a teenager.,0:41 / 11:43
CpfGk8ms3aY,English (United States) - Captions,until I saw the first UFC on TV when I was a teenager.,0:42 / 11:43
CpfGk8ms3aY,English (United States) - Captions,until I saw the first UFC on TV when I was a teenager.,0:43 / 11:43
CpfGk8ms3aY,English (United States) - Captions,until I saw the first UFC on TV when I was a teenager.,0:44 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was at school, but I was studying more",0:44 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was at school, but I was studying more",0:45 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was at school, but I was studying more",0:46 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was at school, but I was studying more",0:47 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"because it was the right thing to do,",0:47 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"because it was the right thing to do,",0:48 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and because my parent pushed me.,0:49 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and because my parent pushed me.,0:50 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and because my parent pushed me.,0:51 / 11:43
CpfGk8ms3aY,English (United States) - Captions,We didn't have a lot of money when I grew up.,0:51 / 11:43
CpfGk8ms3aY,English (United States) - Captions,We didn't have a lot of money when I grew up.,0:52 / 11:43
CpfGk8ms3aY,English (United States) - Captions,We didn't have a lot of money when I grew up.,0:53 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"We were not poor either because I eat every day,",0:54 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"We were not poor either because I eat every day,",0:55 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"We were not poor either because I eat every day,",0:56 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had money for school,",0:56 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had money for school,",0:57 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had money for school,",0:58 / 11:43
CpfGk8ms3aY,English (United States) - Captions,but we were not wealthy.,0:58 / 11:43
CpfGk8ms3aY,English (United States) - Captions,but we were not wealthy.,0:59 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had to work as security at a hip hop nightclub,",1:00 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had to work as security at a hip hop nightclub,",1:01 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had to work as security at a hip hop nightclub,",1:02 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"as a garbageman,",1:03 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I always find time to train, working, and studying",1:04 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I always find time to train, working, and studying",1:05 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I always find time to train, working, and studying",1:06 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I always find time to train, working, and studying",1:07 / 11:43
CpfGk8ms3aY,English (United States) - Captions,in the same time.,1:08 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"My number one priority,",1:08 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"My number one priority,",1:09 / 11:43
CpfGk8ms3aY,English (United States) - Captions,my number one goal is to become champion,1:10 / 11:43
CpfGk8ms3aY,English (United States) - Captions,my number one goal is to become champion,1:11 / 11:43
CpfGk8ms3aY,English (United States) - Captions,in Ultimate Fighting Championship.,1:12 / 11:43
CpfGk8ms3aY,English (United States) - Captions,in Ultimate Fighting Championship.,1:13 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I fought a few time in local shows.,1:13 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I fought a few time in local shows.,1:14 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I fought a few time in local shows.,1:15 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I was undefeated at the time.,1:16 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I was undefeated at the time.,1:17 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"My first big fight on the local scene,",1:17 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"My first big fight on the local scene,",1:18 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"My first big fight on the local scene,",1:19 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"My first big fight on the local scene,",1:20 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was fighting a guy named Pete Spratt,",1:20 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was fighting a guy named Pete Spratt,",1:21 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was fighting a guy named Pete Spratt,",1:22 / 11:43
CpfGk8ms3aY,English (United States) - Captions,a UFC veteran.,1:23 / 11:43
CpfGk8ms3aY,English (United States) - Captions,He probably taught that he was just coming in,1:24 / 11:43
CpfGk8ms3aY,English (United States) - Captions,He probably taught that he was just coming in,1:25 / 11:43
CpfGk8ms3aY,English (United States) - Captions,He probably taught that he was just coming in,1:26 / 11:43
CpfGk8ms3aY,English (United States) - Captions,to collect a paycheck and beat a young kid.,1:26 / 11:43
CpfGk8ms3aY,English (United States) - Captions,to collect a paycheck and beat a young kid.,1:27 / 11:43
CpfGk8ms3aY,English (United States) - Captions,to collect a paycheck and beat a young kid.,1:28 / 11:43
CpfGk8ms3aY,English (United States) - Captions,to collect a paycheck and beat a young kid.,1:29 / 11:43
CpfGk8ms3aY,English (United States) - Captions,to collect a paycheck and beat a young kid.,1:30 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I beat him,",1:30 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"and that's when the door opened,",1:31 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"and that's when the door opened,",1:32 / 11:43
CpfGk8ms3aY,English (United States) - Captions,the UFC recruit me.,1:33 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"But at that time, I was not making enough money.",1:34 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"But at that time, I was not making enough money.",1:35 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"But at that time, I was not making enough money.",1:36 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"But at that time, I was not making enough money.",1:37 / 11:43
CpfGk8ms3aY,English (United States) - Captions,Things were so tight to me,1:37 / 11:43
CpfGk8ms3aY,English (United States) - Captions,Things were so tight to me,1:38 / 11:43
CpfGk8ms3aY,English (United States) - Captions,that I couldn't afford to lose a fight,1:39 / 11:43
CpfGk8ms3aY,English (United States) - Captions,that I couldn't afford to lose a fight,1:40 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"because if I would have lose a fight,",1:41 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"because if I would have lose a fight,",1:42 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I would have been in debt.,1:42 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I would have been in debt.,1:43 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I would have been in debt.,1:44 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I remember my first fight in UFC.,1:44 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I remember my first fight in UFC.,1:45 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I made 3,000 to show,",1:46 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I made 3,000 to show,",1:47 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"plus 3,000 to win.",1:48 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"plus 3,000 to win.",1:49 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"Then I had a second fight,",1:49 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"Then I had a second fight,",1:50 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"Then I had a second fight,",1:51 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I made 4,000 to show,",1:51 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I made 4,000 to show,",1:52 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"plus 4,000 to win.",1:53 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"plus 4,000 to win.",1:54 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"plus 4,000 to win.",1:55 / 11:43
CpfGk8ms3aY,English (United States) - Captions,Then I won that fight by knockout.,1:56 / 11:43
CpfGk8ms3aY,English (United States) - Captions,Then I won that fight by knockout.,1:57 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"That fight gave me a chance to go for the title right away,",1:58 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"That fight gave me a chance to go for the title right away,",1:59 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"That fight gave me a chance to go for the title right away,",2:00 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"That fight gave me a chance to go for the title right away,",2:01 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I had a chance to pursue my dream.,2:02 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I had a chance to pursue my dream.,2:03 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was studying,",2:04 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I was studying,",2:05 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I was working as well.,2:06 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I was working as well.,2:07 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I had like a crazy schedule.,2:07 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I had like a crazy schedule.,2:08 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I had like a crazy schedule.,2:09 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I sat down with my parent and I told them,",2:09 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I sat down with my parent and I told them,",2:10 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I said, ""Listen, if things doesn't go well,",2:11 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I said, ""Listen, if things doesn't go well,",2:12 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I can always come back to school,",2:13 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I can always come back to school,",2:14 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"but for the next session,",2:15 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"but for the next session,",2:16 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I would like to just focus on training,2:17 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I would like to just focus on training,2:18 / 11:43
CpfGk8ms3aY,English (United States) - Captions,because I have a title shot,2:19 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"and it's a big opportunity.""",2:20 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"and it's a big opportunity.""",2:21 / 11:43
CpfGk8ms3aY,English (United States) - Captions,And they agreed.,2:21 / 11:43
CpfGk8ms3aY,English (United States) - Captions,And they agreed.,2:22 / 11:43
CpfGk8ms3aY,English (United States) - Captions,That's when I started to train full-time.,2:23 / 11:43
CpfGk8ms3aY,English (United States) - Captions,That's when I started to train full-time.,2:24 / 11:43
CpfGk8ms3aY,English (United States) - Captions,That's when I started to train full-time.,2:25 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I lost that fight,",2:26 / 11:43
CpfGk8ms3aY,English (United States) - Captions,but it made me a much better fighter,2:26 / 11:43
CpfGk8ms3aY,English (United States) - Captions,but it made me a much better fighter,2:27 / 11:43
CpfGk8ms3aY,English (United States) - Captions,but it made me a much better fighter,2:28 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"because I've learned a lot from that experience,",2:28 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"because I've learned a lot from that experience,",2:29 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"because I've learned a lot from that experience,",2:30 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I rebound immediately after.,2:31 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I rebound immediately after.,2:32 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I finally get myself another title shot,",2:33 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I finally get myself another title shot,",2:34 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I beat Matt Hughes.,2:35 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I beat Matt Hughes.,2:36 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"So I didn't have to go back to school,",2:37 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"So I didn't have to go back to school,",2:38 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"you know, go back to my old life.",2:38 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"you know, go back to my old life.",2:39 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"you know, go back to my old life.",2:40 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"It was after my fight with Jon Fitch,",2:40 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"It was after my fight with Jon Fitch,",2:41 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"It was after my fight with Jon Fitch,",2:42 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had to renew my contract,",2:43 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had to renew my contract,",2:44 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"but I was champion,",2:44 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"but I was champion,",2:45 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I was doing pretty well.,2:45 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I was doing pretty well.,2:46 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and I was doing pretty well.,2:47 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"So if I finished my contract,",2:47 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"So if I finished my contract,",2:48 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had big offers waiting for me,",2:49 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had big offers waiting for me,",2:50 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"I had big offers waiting for me,",2:51 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"so the UFC decided to renew my contract,",2:51 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"so the UFC decided to renew my contract,",2:52 / 11:43
CpfGk8ms3aY,English (United States) - Captions,"so the UFC decided to renew my contract,",2:53 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and that's when I made my first million.,2:53 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and that's when I made my first million.,2:54 / 11:43
CpfGk8ms3aY,English (United States) - Captions,and that's when I made my first million.,2:55 / 11:43
CpfGk8ms3aY,English (United States) - Captions,[mellow hip hop plays],2:56 / 11:43
CpfGk8ms3aY,English (United States) - Captions,[mellow hip hop plays],2:57 / 11:43
CpfGk8ms3aY,English (United States) - Captions,[mellow hip hop plays],2:58 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,2:59 / 11:43
CpfGk8ms3aY,English (United States) - Captions,,3:00 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I start working with financial advisor right away.,3:00 / 11:43
CpfGk8ms3aY,English (United States) - Captions,I start working with financial advisor right away.,3:01 / 11:43
