"video_id","min_timecode","max_timecode","text.user","text.auto"
"4pUfu96WXHw","00:00:00","00:00:01","",""
"4pUfu96WXHw","00:00:03","00:00:13","",""
"4pUfu96WXHw","00:00:16","00:00:20","",""
"4pUfu96WXHw","00:00:22","00:00:23",">> Yeah. Yeah. >> I thought so.","[Applause]"
"4pUfu96WXHw","00:00:24","00:00:24","",""
"4pUfu96WXHw","00:00:27","00:00:28","",""
"4pUfu96WXHw","00:00:29","00:00:31","You're my third group out of Atlanta tonight.","you're my uh third group out of atlanta tonight"
"4pUfu96WXHw","00:00:32","00:00:36","You guys must be a major hub for fighters.","you guys must be a major hub for for fighters"
"4pUfu96WXHw","00:00:37","00:00:37","","but uh actually"
"4pUfu96WXHw","00:00:37","00:00:40",">> But actually, one of them is coming in from France.","one of them was coming in from france so"
"4pUfu96WXHw","00:00:40","00:00:42",">> I'm fighting with this guy.","i'm fighting with this guy"
"4pUfu96WXHw","00:00:42","00:00:44",">> Yeah, there were four of them coming in","yeah there were four coming in"
"4pUfu96WXHw","00:00:45","00:00:46","from France, they flew to Atlanta.","from france when they flew to atlanta"
"4pUfu96WXHw","00:00:47","00:00:48",">> Got it.","we had a"
"4pUfu96WXHw","00:00:48","00:00:49","We had a good flight.","good flight"
"4pUfu96WXHw","00:00:50","00:00:52","Here we are in Las Vegas.","here we are in las vegas"
"4pUfu96WXHw","00:00:53","00:00:53","It's Monday.","it's monday"
"4pUfu96WXHw","00:00:54","00:00:56","I think it's 11pm already.","i think it's 11 p.m already"
"4pUfu96WXHw","00:00:57","00:00:59","So we are looking forward to having a great week","so we are looking forward to have a great week"
"4pUfu96WXHw","00:01:00","00:01:06","of many things here in Vegas and Saturday.","of uh of many things here in vegas and saturday"
"4pUfu96WXHw","00:01:06","00:01:08","A big fight and a big victory.","a big fight and a big victory"
"4pUfu96WXHw","00:01:09","00:01:11","","let's go for that"
"4pUfu96WXHw","00:01:12","00:01:17","","that's what i'm talking"
"4pUfu96WXHw","00:01:17","00:01:19","That's what I'm talking about, sir.","about"
"4pUfu96WXHw","00:01:21","00:01:37","","sir"
"4pUfu96WXHw","00:01:39","00:01:44","♪♪","space"
"4pUfu96WXHw","00:01:53","00:02:53","","[Music] good is [Music] foreign"
"4pUfu96WXHw","00:02:56","00:03:38","","[Music] foreign [Music] foreign"
"4pUfu96WXHw","00:03:40","00:03:51","♪♪","[Music] foreign [Music] people is"
"4pUfu96WXHw","00:03:51","00:03:53",">> People assume Brandon is an underdog","seeing brandon as an underdog"
"4pUfu96WXHw","00:03:54","00:03:55","since he started because he's such a nice guy","since he started because he's such a nice guy"
"4pUfu96WXHw","00:03:56","00:03:57","but inside the cage is another world.","but inside the cage it's another world"
"4pUfu96WXHw","00:03:58","00:03:58","He loves to fight.","he loves to fight all"
"4pUfu96WXHw","00:03:58","00:04:00",">> ♪♪ All I want for Christmas","i want for christmas"
"4pUfu96WXHw","00:04:01","00:04:03","♪♪ is you ♪♪","is you"
"4pUfu96WXHw","00:04:04","00:04:06","","people think"
"4pUfu96WXHw","00:04:06","00:04:07",">> People think this is a sport.","this is a sport we"
"4pUfu96WXHw","00:04:07","00:04:09","We just take it as fight.","just take it as a fight"
"4pUfu96WXHw","00:04:09","00:04:10","",""
"4pUfu96WXHw","00:04:11","00:04:11","He's Mexican.","he's mexican"
"4pUfu96WXHw","00:04:12","00:04:13","He likes to fight.","he likes to fight so figuero"
"4pUfu96WXHw","00:04:13","00:04:15","Figueiredo likes to fight.","likes to fight we gonna have"
