video_id,lang,text,timecode
k26FS6BQ8Ao,English,"Hi, everyone. Aaron here for Zollotech.",0:00 / 18:14
k26FS6BQ8Ao,English,"Hi, everyone. Aaron here for Zollotech.",0:01 / 18:14
k26FS6BQ8Ao,English,And today Apple released iOS 14.3 to the public.,0:02 / 18:14
k26FS6BQ8Ao,English,And today Apple released iOS 14.3 to the public.,0:03 / 18:14
k26FS6BQ8Ao,English,And today Apple released iOS 14.3 to the public.,0:04 / 18:14
k26FS6BQ8Ao,English,And today Apple released iOS 14.3 to the public.,0:05 / 18:14
k26FS6BQ8Ao,English,That means it's available to all iOS 14.3 supported devices from the iPhone six,0:06 / 18:14
k26FS6BQ8Ao,English,That means it's available to all iOS 14.3 supported devices from the iPhone six,0:07 / 18:14
k26FS6BQ8Ao,English,That means it's available to all iOS 14.3 supported devices from the iPhone six,0:08 / 18:14
k26FS6BQ8Ao,English,That means it's available to all iOS 14.3 supported devices from the iPhone six,0:09 / 18:14
k26FS6BQ8Ao,English,That means it's available to all iOS 14.3 supported devices from the iPhone six,0:10 / 18:14
k26FS6BQ8Ao,English,"S iPhone S E all the way to the newer iPhone,",0:10 / 18:14
k26FS6BQ8Ao,English,"S iPhone S E all the way to the newer iPhone,",0:11 / 18:14
k26FS6BQ8Ao,English,"S iPhone S E all the way to the newer iPhone,",0:12 / 18:14
k26FS6BQ8Ao,English,"S iPhone S E all the way to the newer iPhone,",0:13 / 18:14
k26FS6BQ8Ao,English,"12 pro and 12 pro max. Now,",0:14 / 18:14
k26FS6BQ8Ao,English,"12 pro and 12 pro max. Now,",0:15 / 18:14
k26FS6BQ8Ao,English,depending on which device you're installing this on the update size will be a,0:16 / 18:14
k26FS6BQ8Ao,English,depending on which device you're installing this on the update size will be a,0:17 / 18:14
k26FS6BQ8Ao,English,depending on which device you're installing this on the update size will be a,0:18 / 18:14
k26FS6BQ8Ao,English,depending on which device you're installing this on the update size will be a,0:19 / 18:14
k26FS6BQ8Ao,English,"little bit different, but on the iPhone seven,",0:20 / 18:14
k26FS6BQ8Ao,English,"little bit different, but on the iPhone seven,",0:21 / 18:14
k26FS6BQ8Ao,English,it came in at 567.9 megabytes.,0:21 / 18:14
k26FS6BQ8Ao,English,it came in at 567.9 megabytes.,0:22 / 18:14
k26FS6BQ8Ao,English,it came in at 567.9 megabytes.,0:23 / 18:14
k26FS6BQ8Ao,English,it came in at 567.9 megabytes.,0:24 / 18:14
k26FS6BQ8Ao,English,it came in at 567.9 megabytes.,0:25 / 18:14
k26FS6BQ8Ao,English,"And so it's a few hundred megabytes all the way up to gigabytes,",0:25 / 18:14
k26FS6BQ8Ao,English,"And so it's a few hundred megabytes all the way up to gigabytes,",0:26 / 18:14
k26FS6BQ8Ao,English,"And so it's a few hundred megabytes all the way up to gigabytes,",0:27 / 18:14
k26FS6BQ8Ao,English,"And so it's a few hundred megabytes all the way up to gigabytes,",0:28 / 18:14
k26FS6BQ8Ao,English,"depending on which version you're coming from. Now, if you're on iOS 14.3,",0:29 / 18:14
k26FS6BQ8Ao,English,"depending on which version you're coming from. Now, if you're on iOS 14.3,",0:30 / 18:14
k26FS6BQ8Ao,English,"depending on which version you're coming from. Now, if you're on iOS 14.3,",0:31 / 18:14
k26FS6BQ8Ao,English,"depending on which version you're coming from. Now, if you're on iOS 14.3,",0:32 / 18:14
k26FS6BQ8Ao,English,"depending on which version you're coming from. Now, if you're on iOS 14.3,",0:33 / 18:14
k26FS6BQ8Ao,English,"RC2 you're a beta tester or public beta tester. Well,",0:34 / 18:14
