"video_id","min_timecode","max_timecode","text.user","text.auto"
"-sjqq_YfZLk","00:00:00","00:00:02","(honky-tonk music)","[Music] [Music] hey y'all"
"-sjqq_YfZLk","00:00:03","00:00:03","- Hey, y'all.","hey y'all i'm joe jonas"
"-sjqq_YfZLk","00:00:04","00:00:04","- I'm Nick Jonas.","i'm nick jonas i'm kevin i'm joe jonas i'm nick"
"-sjqq_YfZLk","00:00:05","00:00:05","- I'm Kevin Jonas.","jonas i'm jonas i'm kevin jonas"
"-sjqq_YfZLk","00:00:06","00:00:06","- I'm Jamie Foxx.","jamie foxx my name is jennifer i'm jamie foxx my name is"
"-sjqq_YfZLk","00:00:07","00:00:07","- My name is Jennifer Garner.","garner i'm dak"
"-sjqq_YfZLk","00:00:08","00:00:08","- I'm Dak Prescott.","prescott"
"-sjqq_YfZLk","00:00:09","00:00:10","(honky-tonk music)","what's garner i'm dak prescott what's up it's meghan"
"-sjqq_YfZLk","00:00:11","00:00:11","- What's up? This is Megan Thee Stallion,","up it's meghan sallier aka"
"-sjqq_YfZLk","00:00:11","00:00:12","aka the H-town Hottie.","a sean hoddy hi i'm selena sallier aka a sean hoddy hi i'm sallier aka a sean"
"-sjqq_YfZLk","00:00:12","00:00:13","- Hi, I'm Selena Gomez.","gomez hoddy hi i'm selena gomez yo what"
"-sjqq_YfZLk","00:00:14","00:00:14","- Yo, what up? I'm Liza Koshy.","yo what up i'm liza koshy selena gomez yo what up i'm liza"
"-sjqq_YfZLk","00:00:15","00:00:16","- Hey, guys. It's Posty.","hey guys it's posty hey"
"-sjqq_YfZLk","00:00:16","00:00:17","- Hey, I'm Dr. Phil.","i'm dr phil hi"
"-sjqq_YfZLk","00:00:17","00:00:18","- Hi. Renee Zellweger.","renee zoe i'm michael koshy hey guys it's posty hey i'm dr phil hi renee zoe i'm"
"-sjqq_YfZLk","00:00:19","00:00:19","- I'm Michael Strahan.","strahan"
"-sjqq_YfZLk","00:00:20","00:00:22","(honky-tonk music)","clint black clint"
"-sjqq_YfZLk","00:00:23","00:00:24","- Don Henley","don henley i'm lyle black don henley i'm levitt"
"-sjqq_YfZLk","00:00:25","00:00:25","- It's Kacey, here.","casey here chip casey here chip and lyle levitt casey here chip"
"-sjqq_YfZLk","00:00:25","00:00:26","- It's Chip and Joanna Gaines, here.","and joanna gaines here hey i'm and joanna gaines here hey"
"-sjqq_YfZLk","00:00:27","00:00:27","- Hey, I'm Clayton Kershaw.","clayton kirchhoff joanna gaines here hey i'm"
"-sjqq_YfZLk","00:00:28","00:00:28","- Hey, I'm Parker McCollum.","hey i'm parker mccollum usf clayton kirchhoff hey i'm parker mccollum"
"-sjqq_YfZLk","00:00:29","00:00:29","- Hey, what's up? It's Khalid.","is collegiate usf is collegiate jordan"
"-sjqq_YfZLk","00:00:30","00:00:30","- Jordan Spieth.","jordan speed hi mccollum usf is collegiate jordan speed hi i'm"
"-sjqq_YfZLk","00:00:30","00:00:31","- Hi, I'm Troy Aikman.","i'm troy aikman randy rogers speed hi i'm troy aikman randy"
"-sjqq_YfZLk","00:00:32","00:00:32","- Randy Rogers, here.","here leon troy aikman randy rogers rogers here"
"-sjqq_YfZLk","00:00:33","00:00:33","- Leon Bridges.","bridges"
"-sjqq_YfZLk","00:00:33","00:00:35","- (in unison) Hey, we're Los Lonely Boys.","here leon bridges"
"-sjqq_YfZLk","00:00:38","00:00:39","","i'm camilla mcconaughey i'm camilla"
"-sjqq_YfZLk","00:00:40","00:00:40","- I'm Camila McConaughey.","i'm mcconaughey"
"-sjqq_YfZLk","00:00:41","00:00:41","- I'm Matthew McConaughey,","matthew mcconaughey i'm matthew"
"-sjqq_YfZLk","00:00:42","00:00:43","and we","and mcconaughey and we we"
"-sjqq_YfZLk","00:00:43","00:00:44","","are mcconaughey and we are"
"-sjqq_YfZLk","00:00:48","00:00:51","","texas"
