video_id,lang,text,timecode
V06FJGSQ3Ug,English,"- Oh, my gosh!",0:00 / 10:59
V06FJGSQ3Ug,English,"- Oh, my gosh!",0:01 / 10:59
V06FJGSQ3Ug,English,"Dude, that is a blue frog.",0:01 / 10:59
V06FJGSQ3Ug,English,"Dude, that is a blue frog.",0:02 / 10:59
V06FJGSQ3Ug,English,"Dude, that is a blue frog.",0:03 / 10:59
V06FJGSQ3Ug,English,Look at that frog.,0:04 / 10:59
V06FJGSQ3Ug,English,"Oh my gosh, we got to catch this frog guys.",0:04 / 10:59
V06FJGSQ3Ug,English,"Oh my gosh, we got to catch this frog guys.",0:05 / 10:59
V06FJGSQ3Ug,English,I can't believe what I'm looking at.,0:06 / 10:59
V06FJGSQ3Ug,English,I can't believe what I'm looking at.,0:07 / 10:59
V06FJGSQ3Ug,English,This is insane.,0:07 / 10:59
V06FJGSQ3Ug,English,This is insane.,0:08 / 10:59
V06FJGSQ3Ug,English,"I mean, we're talking about a literal unicorn right here.",0:08 / 10:59
V06FJGSQ3Ug,English,"I mean, we're talking about a literal unicorn right here.",0:09 / 10:59
V06FJGSQ3Ug,English,"I mean, we're talking about a literal unicorn right here.",0:10 / 10:59
V06FJGSQ3Ug,English,"I mean, we're talking about a literal unicorn right here.",0:11 / 10:59
V06FJGSQ3Ug,English,This is crazy.,0:11 / 10:59
V06FJGSQ3Ug,English,This is crazy.,0:12 / 10:59
V06FJGSQ3Ug,English,I think we need to come back at night.,0:12 / 10:59
V06FJGSQ3Ug,English,I think we need to come back at night.,0:13 / 10:59
V06FJGSQ3Ug,English,I think we need to come back at night.,0:14 / 10:59
V06FJGSQ3Ug,English,,0:14 / 10:59
V06FJGSQ3Ug,English,,0:15 / 10:59
V06FJGSQ3Ug,English,- [Mario] You got it. You got it.,0:15 / 10:59
V06FJGSQ3Ug,English,- [Mario] You got it. You got it.,0:16 / 10:59
V06FJGSQ3Ug,English,"Oh, whoa. No! - Oh!",0:17 / 10:59
V06FJGSQ3Ug,English,,0:18 / 10:59
V06FJGSQ3Ug,English,(film reeling),0:18 / 10:59
V06FJGSQ3Ug,English,(film reeling),0:19 / 10:59
V06FJGSQ3Ug,English,(film reeling),0:20 / 10:59
V06FJGSQ3Ug,English,(cat yowls) (upbeat music),0:21 / 10:59
V06FJGSQ3Ug,English,(cat yowls) (upbeat music),0:22 / 10:59
V06FJGSQ3Ug,English,(cat yowls) (upbeat music),0:23 / 10:59
V06FJGSQ3Ug,English,(cat yowls) (upbeat music),0:24 / 10:59
V06FJGSQ3Ug,English,(cat yowls) (upbeat music),0:25 / 10:59
V06FJGSQ3Ug,English,,0:26 / 10:59
V06FJGSQ3Ug,English,,0:27 / 10:59
V06FJGSQ3Ug,English,(lion roars),0:27 / 10:59
V06FJGSQ3Ug,English,(lion roars),0:28 / 10:59
V06FJGSQ3Ug,English,(lion roars),0:29 / 10:59
V06FJGSQ3Ug,English,(gentle music),0:30 / 10:59
V06FJGSQ3Ug,English,(gentle music),0:31 / 10:59
V06FJGSQ3Ug,English,(gentle music),0:32 / 10:59
V06FJGSQ3Ug,English,"- Over the years, we have featured a plethora",0:33 / 10:59
V06FJGSQ3Ug,English,"- Over the years, we have featured a plethora",0:34 / 10:59
V06FJGSQ3Ug,English,of frog species.,0:35 / 10:59
V06FJGSQ3Ug,English,of frog species.,0:36 / 10:59
V06FJGSQ3Ug,English,Some of them were tiny and poisonous.,0:37 / 10:59
V06FJGSQ3Ug,English,Some of them were tiny and poisonous.,0:38 / 10:59
V06FJGSQ3Ug,English,Some of them were tiny and poisonous.,0:39 / 10:59
V06FJGSQ3Ug,English,Some of them were tiny and poisonous.,0:40 / 10:59
V06FJGSQ3Ug,English,Some of them jumped on my face.,0:40 / 10:59
